id,stock_id,broker_id,stock_code,stock_name,broker_code,date,buy_volume,buy_value,buy_ave_price,buy_market_val_percent,buy_trade_count,sell_volume,sell_value,sell_ave_price,sell_market_val_percent,sell_trade_count,net_volume,net_value,total_volume,total_value
1817610,13,537,SECB,Security Bank Corporation,CSUISSE,2020-04-13,27410,2888242.0,105.37183509668,3.09,384,260780,27044466.0,103.706058746836,29.4,1652,-233370,-24156224.0,288190,29932708
1817611,13,100,SECB,Security Bank Corporation,UPCC,2020-04-14,32000,3333600.0,104.175,1.95,18,0,0.0,0.0,0.0,0,32000,3333600.0,32000,3333600
1817612,13,102,SECB,Security Bank Corporation,ABACUS,2020-04-14,125700,13020474.0,103.583723150358,7.66,95,11000,1146300.0,104.209090909091,0.67,12,114700,11874174.0,136700,14166774
1817613,13,103,SECB,Security Bank Corporation,PHLSTOCK,2020-04-14,880,91486.0,103.961363636364,0.05,10,0,0.0,0.0,0.0,0,880,91486.0,880,91486
1817614,13,110,SECB,Security Bank Corporation,ANGPING,2020-04-14,41500,4249659.0,102.401421686747,2.53,112,240000,25206238.0,105.025991666667,14.62,139,-198500,-20956579.0,281500,29455897
1817615,13,112,SECB,Security Bank Corporation,ABCAP,2020-04-14,1150,118352.0,102.914782608696,0.07,4,0,0.0,0.0,0.0,0,1150,118352.0,1150,118352
1817616,13,115,SECB,Security Bank Corporation,SB-EQTY,2020-04-14,343270,36025449.0,104.947851545431,20.92,202,95840,10181843.0,106.237927796327,5.84,166,247430,25843606.0,439110,46207292
1817617,13,118,SECB,Security Bank Corporation,ASIASEC,2020-04-14,40000,4109782.0,102.74455,2.44,44,0,0.0,0.0,0.0,0,40000,4109782.0,40000,4109782
1817618,13,119,SECB,Security Bank Corporation,ASTRA,2020-04-14,65000,6720370.0,103.390307692308,3.96,22,15000,1587077.0,105.805133333333,0.91,34,50000,5133293.0,80000,8307447
1817619,13,120,SECB,Security Bank Corporation,CBSC,2020-04-14,1000,104716.0,104.716,0.06,6,0,0.0,0.0,0.0,0,1000,104716.0,1000,104716
1817620,13,124,SECB,Security Bank Corporation,BH_CHUA,2020-04-14,15000,1521100.0,101.406666666667,0.91,4,0,0.0,0.0,0.0,0,15000,1521100.0,15000,1521100
1817621,13,126,SECB,Security Bank Corporation,BPI,2020-04-14,80520,8329552.0,103.446994535519,4.91,64,910,96016.0,105.512087912088,0.06,6,79610,8233536.0,81430,8425568
1817622,13,128,SECB,Security Bank Corporation,CAMPOS,2020-04-14,4000,412500.0,103.125,0.24,14,0,0.0,0.0,0.0,0,4000,412500.0,4000,412500
1817623,13,131,SECB,Security Bank Corporation,NOMURA,2020-04-14,18720,1939372.0,103.598931623932,1.14,69,6330,668964.0,105.681516587678,0.39,22,12390,1270408.0,25050,2608336
1817624,13,133,SECB,Security Bank Corporation,COL,2020-04-14,168860,17585266.0,104.141099135378,10.29,458,17430,1839793.0,105.553241537579,1.06,82,151430,15745473.0,186290,19425059
1817625,13,136,SECB,Security Bank Corporation,TRITON,2020-04-14,8800,923000.0,104.886363636364,0.54,2,0,0.0,0.0,0.0,0,8800,923000.0,8800,923000
1817626,13,140,SECB,Security Bank Corporation,IGC,2020-04-14,0,0.0,0.0,0.0,0,2000,209700.0,104.85,0.12,13,-2000,-209700.0,2000,209700
1817627,13,142,SECB,Security Bank Corporation,DBP_DWA,2020-04-14,90,9099.0,101.1,0.01,1,243000,25375986.0,104.427925925926,14.81,518,-242910,-25366887.0,243090,25385085
1817628,13,147,SECB,Security Bank Corporation,E_CHUA,2020-04-14,5000,527500.0,105.5,0.3,3,0,0.0,0.0,0.0,0,5000,527500.0,5000,527500
1817629,13,150,SECB,Security Bank Corporation,EASTERN,2020-04-14,5000,526750.0,105.35,0.3,13,0,0.0,0.0,0.0,0,5000,526750.0,5000,526750
1817630,13,154,SECB,Security Bank Corporation,EVERGRN,2020-04-14,61000,6401800.0,104.947540983607,3.72,10,0,0.0,0.0,0.0,0,61000,6401800.0,61000,6401800
1817631,13,157,SECB,Security Bank Corporation,F_ORIENT,2020-04-14,3500,369548.0,105.585142857143,0.21,14,0,0.0,0.0,0.0,0,3500,369548.0,3500,369548
1817632,13,162,SECB,Security Bank Corporation,F_YAP,2020-04-14,21500,2206950.0,102.648837209302,1.31,13,8050,835582.0,103.79900621118,0.49,11,13450,1371368.0,29550,3042532
1817633,13,168,SECB,Security Bank Corporation,G_LINK,2020-04-14,10000,1019550.0,101.955,0.61,4,1000,106400.0,106.4,0.06,4,9000,913150.0,11000,1125950
1817634,13,181,SECB,Security Bank Corporation,INVESTOR,2020-04-14,15000,1590000.0,106.0,0.91,4,15000,1585068.0,105.6712,0.91,7,0,4932.0,30000,3175068
1817635,13,182,SECB,Security Bank Corporation,IMPERIAL,2020-04-14,6000,617500.0,102.916666666667,0.37,9,1430,152132.0,106.386013986014,0.09,4,4570,465368.0,7430,769632
1817636,13,185,SECB,Security Bank Corporation,JPMORGAN,2020-04-14,12760,1334912.0,104.616927899687,0.78,38,0,0.0,0.0,0.0,0,12760,1334912.0,12760,1334912
1817637,13,190,SECB,Security Bank Corporation,VALUEQST,2020-04-14,140000,14583781.0,104.169864285714,8.53,103,0,0.0,0.0,0.0,0,140000,14583781.0,140000,14583781
1817638,13,192,SECB,Security Bank Corporation,STRATEQ,2020-04-14,50,5250.0,105.0,0.0,1,0,0.0,0.0,0.0,0,50,5250.0,50,5250
1817639,13,200,SECB,Security Bank Corporation,MANDARIN,2020-04-14,0,0.0,0.0,0.0,0,1050,106155.0,101.1,0.06,1,-1050,-106155.0,1050,106155
1817640,13,203,SECB,Security Bank Corporation,CITISEC,2020-04-14,9810,1019660.0,103.940876656473,0.6,11,0,0.0,0.0,0.0,0,9810,1019660.0,9810,1019660
1817641,13,209,SECB,Security Bank Corporation,REGIS,2020-04-14,22610,2346918.0,103.8,1.38,9,0,0.0,0.0,0.0,0,22610,2346918.0,22610,2346918
1817642,13,217,SECB,Security Bank Corporation,RCBC,2020-04-14,1370,143316.0,104.610218978102,0.08,6,546000,56937230.0,104.280641025641,33.27,243,-544630,-56793914.0,547370,57080546
1817643,13,219,SECB,Security Bank Corporation,PAPA,2020-04-14,29400,2972340.0,101.1,1.79,4,151500,15316650.0,101.1,9.23,136,-122100,-12344310.0,180900,18288990
1817644,13,220,SECB,Security Bank Corporation,ATR,2020-04-14,46730,4924398.0,105.379798844425,2.85,288,5380,543918.0,101.1,0.33,4,41350,4380480.0,52110,5468316
1817645,13,224,SECB,Security Bank Corporation,PNB,2020-04-14,9490,999594.0,105.331296101159,0.58,13,1010,107026.0,105.966336633663,0.06,10,8480,892568.0,10500,1106620
1817646,13,229,SECB,Security Bank Corporation,SALISBUR,2020-04-14,6310,637941.0,101.1,0.38,3,0,0.0,0.0,0.0,0,6310,637941.0,6310,637941
1817647,13,230,SECB,Security Bank Corporation,QUALITY,2020-04-14,32500,3450728.0,106.176246153846,1.98,16,1280,133140.0,104.015625,0.08,11,31220,3317588.0,33780,3583868
1817648,13,237,SECB,Security Bank Corporation,AAA,2020-04-14,450,47175.0,104.833333333333,0.03,3,100,10610.0,106.1,0.01,1,350,36565.0,550,57785
1817649,13,239,SECB,Security Bank Corporation,RTG,2020-04-14,250,25275.0,101.1,0.02,1,0,0.0,0.0,0.0,0,250,25275.0,250,25275
1817650,13,240,SECB,Security Bank Corporation,SJ_ROXAS,2020-04-14,1000,101100.0,101.1,0.06,1,0,0.0,0.0,0.0,0,1000,101100.0,1000,101100
1817651,13,246,SECB,Security Bank Corporation,SUMMIT,2020-04-14,4000,416000.0,104.0,0.24,1,0,0.0,0.0,0.0,0,4000,416000.0,4000,416000
1817652,13,247,SECB,Security Bank Corporation,STANDARD,2020-04-14,2000,202200.0,101.1,0.12,2,0,0.0,0.0,0.0,0,2000,202200.0,2000,202200
1817653,13,252,SECB,Security Bank Corporation,FIRSTRES,2020-04-14,1000,101100.0,101.1,0.06,1,1000,107000.0,107.0,0.06,2,0,-5900.0,2000,208100
1817654,13,253,SECB,Security Bank Corporation,TOWER,2020-04-14,6000,631000.0,105.166666666667,0.37,9,0,0.0,0.0,0.0,0,6000,631000.0,6000,631000
1817655,13,259,SECB,Security Bank Corporation,UCPB,2020-04-14,3000,318300.0,106.1,0.18,24,0,0.0,0.0,0.0,0,3000,318300.0,3000,318300
1817656,13,260,SECB,Security Bank Corporation,UOB-KAY,2020-04-14,0,0.0,0.0,0.0,0,2000,209184.0,104.592,0.12,7,-2000,-209184.0,2000,209184
1817657,13,267,SECB,Security Bank Corporation,FIRSTMETRO,2020-04-14,20030,2081875.0,103.937843235147,1.22,86,2000,211146.0,105.573,0.12,11,18030,1870729.0,22030,2293021
1817658,13,269,SECB,Security Bank Corporation,WEALTH,2020-04-14,3340,349670.0,104.691616766467,0.2,20,0,0.0,0.0,0.0,0,3340,349670.0,3340,349670
1817659,13,270,SECB,Security Bank Corporation,WESTLINK,2020-04-14,510,53930.0,105.745098039216,0.03,2,500,53200.0,106.4,0.03,3,10,730.0,1010,107130
1817660,13,278,SECB,Security Bank Corporation,YU,2020-04-14,3000,303300.0,101.1,0.18,1,0,0.0,0.0,0.0,0,3000,303300.0,3000,303300
1817661,13,279,SECB,Security Bank Corporation,BDO,2020-04-14,3000,305150.0,101.716666666667,0.18,4,0,0.0,0.0,0.0,0,3000,305150.0,3000,305150
1817662,13,286,SECB,Security Bank Corporation,SOLAR,2020-04-14,16500,1728374.0,104.749939393939,1.01,11,0,0.0,0.0,0.0,0,16500,1728374.0,16500,1728374
1817663,13,323,SECB,Security Bank Corporation,CLSA,2020-04-14,20880,2210849.0,105.883572796935,1.27,51,0,0.0,0.0,0.0,0,20880,2210849.0,20880,2210849
1817664,13,333,SECB,Security Bank Corporation,UBS,2020-04-14,49640,5258432.0,105.931345688961,3.02,85,10000,1036179.0,103.6179,0.61,50,39640,4222253.0,59640,6294611
1817665,13,338,SECB,Security Bank Corporation,PEP,2020-04-14,2650,278267.0,105.00641509434,0.16,17,27250,2833849.0,103.994458715596,1.66,54,-24600,-2555582.0,29900,3112116
1817666,13,345,SECB,Security Bank Corporation,UNICAP,2020-04-14,4360,451920.0,103.651376146789,0.27,2,154000,15789988.0,102.53238961039,9.38,117,-149640,-15338068.0,158360,16241908
1817667,13,368,SECB,Security Bank Corporation,SUN,2020-04-14,4100,427570.0,104.285365853659,0.25,5,1100,116600.0,106.0,0.07,1,3000,310970.0,5200,544170
1817668,13,389,SECB,Security Bank Corporation,KINGS,2020-04-14,500,50550.0,101.1,0.03,1,500,53330.0,106.66,0.03,4,0,-2780.0,1000,103880
1817669,13,488,SECB,Security Bank Corporation,TIMSON,2020-04-14,38830,4093174.0,105.412670615503,2.37,70,37720,3984063.0,105.622030752916,2.3,87,1110,109111.0,76550,8077237
1817670,13,528,SECB,Security Bank Corporation,STARALL,2020-04-14,57500,5887750.0,102.395652173913,3.5,19,20000,2114404.0,105.7202,1.22,58,37500,3773346.0,77500,8002154
1817671,13,537,SECB,Security Bank Corporation,CSUISSE,2020-04-14,13990,1414416.0,101.101929949964,0.85,4,21670,2254819.0,104.052561144439,1.32,289,-7680,-840403.0,35660,3669235
1817672,13,100,SECB,Security Bank Corporation,UPCC,2020-04-15,8300,887480.0,106.925301204819,0.53,14,20000,2100598.0,105.0299,1.27,20,-11700,-1213118.0,28300,2988078
1817673,13,101,SECB,Security Bank Corporation,A_AND_A,2020-04-15,500,51910.0,103.82,0.03,3,0,0.0,0.0,0.0,0,500,51910.0,500,51910
1817674,13,102,SECB,Security Bank Corporation,ABACUS,2020-04-15,5680,596680.0,105.049295774648,0.36,10,26000,2761300.0,106.203846153846,1.66,36,-20320,-2164620.0,31680,3357980
1817675,13,103,SECB,Security Bank Corporation,PHLSTOCK,2020-04-15,4840,511458.0,105.673140495868,0.31,20,1090,116350.0,106.743119266055,0.07,4,3750,395108.0,5930,627808
1817676,13,110,SECB,Security Bank Corporation,ANGPING,2020-04-15,22190,2363774.0,106.52429022082,1.41,41,0,0.0,0.0,0.0,0,22190,2363774.0,22190,2363774
1817677,13,112,SECB,Security Bank Corporation,ABCAP,2020-04-15,1000,106900.0,106.9,0.06,2,900,95850.0,106.5,0.06,5,100,11050.0,1900,202750
1817678,13,113,SECB,Security Bank Corporation,SARNGGNI,2020-04-15,1000,105600.0,105.6,0.06,9,0,0.0,0.0,0.0,0,1000,105600.0,1000,105600
1817679,13,115,SECB,Security Bank Corporation,SB-EQTY,2020-04-15,55080,5819450.0,105.654502541757,3.51,108,320910,34018510.0,106.006388083886,20.44,452,-265830,-28199060.0,375990,39837960
1817680,13,119,SECB,Security Bank Corporation,ASTRA,2020-04-15,5000,535000.0,107.0,0.32,1,35000,3714281.0,106.122314285714,2.23,48,-30000,-3179281.0,40000,4249281
1817681,13,121,SECB,Security Bank Corporation,MACQUAR,2020-04-15,1060,111300.0,105.0,0.07,1,0,0.0,0.0,0.0,0,1060,111300.0,1060,111300
1817682,13,124,SECB,Security Bank Corporation,BH_CHUA,2020-04-15,8000,840300.0,105.0375,0.51,4,2000,213600.0,106.8,0.13,1,6000,626700.0,10000,1053900
1817683,13,126,SECB,Security Bank Corporation,BPI,2020-04-15,67500,7136778.0,105.730044444444,4.3,174,3910,418195.0,106.955242966752,0.25,20,63590,6718583.0,71410,7554973
1817684,13,128,SECB,Security Bank Corporation,CAMPOS,2020-04-15,0,0.0,0.0,0.0,0,4000,422426.0,105.6065,0.25,13,-4000,-422426.0,4000,422426
1817685,13,131,SECB,Security Bank Corporation,NOMURA,2020-04-15,16340,1735511.0,106.212423500612,1.04,72,2610,278508.0,106.708045977012,0.17,10,13730,1457003.0,18950,2014019
1817686,13,133,SECB,Security Bank Corporation,COL,2020-04-15,161880,17141153.0,105.888021991599,10.31,616,68650,7329249.0,106.762549162418,4.37,117,93230,9811904.0,230530,24470402
1817687,13,136,SECB,Security Bank Corporation,TRITON,2020-04-15,2000,206800.0,103.4,0.13,3,0,0.0,0.0,0.0,0,2000,206800.0,2000,206800
1817688,13,142,SECB,Security Bank Corporation,DBP_DWA,2020-04-15,234310,24874955.0,106.162583756562,14.92,546,0,0.0,0.0,0.0,0,234310,24874955.0,234310,24874955
1817689,13,150,SECB,Security Bank Corporation,EASTERN,2020-04-15,0,0.0,0.0,0.0,0,4700,502900.0,107.0,0.3,1,-4700,-502900.0,4700,502900
1817690,13,162,SECB,Security Bank Corporation,F_YAP,2020-04-15,1640,172528.0,105.2,0.1,1,9640,1022880.0,106.107883817427,0.61,22,-8000,-850352.0,11280,1195408
1817691,13,167,SECB,Security Bank Corporation,AURORA,2020-04-15,1500,160500.0,107.0,0.1,3,0,0.0,0.0,0.0,0,1500,160500.0,1500,160500
1817692,13,168,SECB,Security Bank Corporation,G_LINK,2020-04-15,3000,318800.0,106.266666666667,0.19,10,1000,106600.0,106.6,0.06,3,2000,212200.0,4000,425400
1817693,13,174,SECB,Security Bank Corporation,HDI,2020-04-15,14600,1561980.0,106.984931506849,0.93,21,0,0.0,0.0,0.0,0,14600,1561980.0,14600,1561980
1817694,13,182,SECB,Security Bank Corporation,IMPERIAL,2020-04-15,70,7294.0,104.2,0.0,2,6070,642132.0,105.787808896211,0.39,17,-6000,-634838.0,6140,649426
1817695,13,183,SECB,Security Bank Corporation,INTRAINV,2020-04-15,100,10530.0,105.3,0.01,1,0,0.0,0.0,0.0,0,100,10530.0,100,10530
1817696,13,185,SECB,Security Bank Corporation,JPMORGAN,2020-04-15,0,0.0,0.0,0.0,0,880,93167.0,105.871590909091,0.06,23,-880,-93167.0,880,93167
1817697,13,190,SECB,Security Bank Corporation,VALUEQST,2020-04-15,29550,3116150.0,105.453468697124,1.88,66,9550,1018395.0,106.638219895288,0.61,11,20000,2097755.0,39100,4134545
1817698,13,192,SECB,Security Bank Corporation,STRATEQ,2020-04-15,80,8459.0,105.7375,0.01,2,0,0.0,0.0,0.0,0,80,8459.0,80,8459
1817699,13,198,SECB,Security Bank Corporation,LUCKY,2020-04-15,10000,1050000.0,105.0,0.64,1,0,0.0,0.0,0.0,0,10000,1050000.0,10000,1050000
1817700,13,203,SECB,Security Bank Corporation,CITISEC,2020-04-15,11500,1215800.0,105.721739130435,0.73,25,0,0.0,0.0,0.0,0,11500,1215800.0,11500,1215800
1817701,13,204,SECB,Security Bank Corporation,DAMARKET,2020-04-15,2700,286460.0,106.096296296296,0.17,3,0,0.0,0.0,0.0,0,2700,286460.0,2700,286460
1817702,13,209,SECB,Security Bank Corporation,REGIS,2020-04-15,0,0.0,0.0,0.0,0,2420,256666.0,106.060330578512,0.15,8,-2420,-256666.0,2420,256666
1817703,13,217,SECB,Security Bank Corporation,RCBC,2020-04-15,18710,1992192.0,106.477391769107,1.19,45,0,0.0,0.0,0.0,0,18710,1992192.0,18710,1992192
1817704,13,219,SECB,Security Bank Corporation,PAPA,2020-04-15,20400,2159720.0,105.86862745098,1.3,46,8500,881275.0,103.679411764706,0.54,16,11900,1278445.0,28900,3040995
1817705,13,220,SECB,Security Bank Corporation,ATR,2020-04-15,24300,2552000.0,105.020576131687,1.55,9,13960,1480938.0,106.084383954155,0.89,103,10340,1071062.0,38260,4032938
1817706,13,224,SECB,Security Bank Corporation,PNB,2020-04-15,38390,4104138.0,106.906433967179,2.45,133,0,0.0,0.0,0.0,0,38390,4104138.0,38390,4104138
1817707,13,229,SECB,Security Bank Corporation,SALISBUR,2020-04-15,80780,8543910.0,105.767640505076,5.14,192,1580,167855.0,106.237341772152,0.1,30,79200,8376055.0,82360,8711765
1817708,13,233,SECB,Security Bank Corporation,COYIUTO,2020-04-15,500,52500.0,105.0,0.03,1,0,0.0,0.0,0.0,0,500,52500.0,500,52500
1817709,13,236,SECB,Security Bank Corporation,R_NUBLA,2020-04-15,1200,126720.0,105.6,0.08,3,0,0.0,0.0,0.0,0,1200,126720.0,1200,126720
1817710,13,237,SECB,Security Bank Corporation,AAA,2020-04-15,2830,299517.0,105.836395759717,0.18,21,2380,254329.0,106.860924369748,0.15,10,450,45188.0,5210,553846
1817711,13,252,SECB,Security Bank Corporation,FIRSTRES,2020-04-15,0,0.0,0.0,0.0,0,3000,321500.0,107.166666666667,0.19,3,-3000,-321500.0,3000,321500
1817712,13,253,SECB,Security Bank Corporation,TOWER,2020-04-15,10300,1082100.0,105.058252427184,0.66,5,0,0.0,0.0,0.0,0,10300,1082100.0,10300,1082100
1817713,13,267,SECB,Security Bank Corporation,FIRSTMETRO,2020-04-15,40840,4311497.0,105.570445641528,2.6,88,5320,566126.0,106.414661654135,0.34,38,35520,3745371.0,46160,4877623
1817714,13,269,SECB,Security Bank Corporation,WEALTH,2020-04-15,105600,11256030.0,106.591193181818,6.73,139,0,0.0,0.0,0.0,0,105600,11256030.0,105600,11256030
1817715,13,270,SECB,Security Bank Corporation,WESTLINK,2020-04-15,1500,157600.0,105.066666666667,0.1,5,1000,105697.0,105.697,0.06,12,500,51903.0,2500,263297
1817716,13,278,SECB,Security Bank Corporation,YU,2020-04-15,16000,1680500.0,105.03125,1.02,3,0,0.0,0.0,0.0,0,16000,1680500.0,16000,1680500
1817717,13,279,SECB,Security Bank Corporation,BDO,2020-04-15,106840,11260847.0,105.39916697866,6.8,84,1000,106300.0,106.3,0.06,1,105840,11154547.0,107840,11367147
1817718,13,286,SECB,Security Bank Corporation,SOLAR,2020-04-15,34000,3587200.0,105.505882352941,2.17,29,0,0.0,0.0,0.0,0,34000,3587200.0,34000,3587200
1817719,13,323,SECB,Security Bank Corporation,CLSA,2020-04-15,139260,14718741.0,105.692524773804,8.87,385,148360,15820000.0,106.632515502831,9.45,211,-9100,-1101259.0,287620,30538741
1817720,13,333,SECB,Security Bank Corporation,UBS,2020-04-15,6720,712202.0,105.98244047619,0.43,46,141330,14973447.0,105.946699214604,9.0,443,-134610,-14261245.0,148050,15685649
1817721,13,338,SECB,Security Bank Corporation,PEP,2020-04-15,65000,6907584.0,106.270523076923,4.14,101,93510,9864175.0,105.487915730938,5.96,63,-28510,-2956591.0,158510,16771759
1817722,13,345,SECB,Security Bank Corporation,UNICAP,2020-04-15,5650,596476.0,105.570973451327,0.36,6,0,0.0,0.0,0.0,0,5650,596476.0,5650,596476
1817723,13,368,SECB,Security Bank Corporation,SUN,2020-04-15,2500,263300.0,105.32,0.16,7,2100,220500.0,105.0,0.13,1,400,42800.0,4600,483800
1817724,13,389,SECB,Security Bank Corporation,KINGS,2020-04-15,4700,493500.0,105.0,0.3,1,500,53250.0,106.5,0.03,1,4200,440250.0,5200,546750
1817725,13,488,SECB,Security Bank Corporation,TIMSON,2020-04-15,20670,2191696.0,106.032704402516,1.32,61,18370,1952616.0,106.293739793141,1.17,44,2300,239080.0,39040,4144312
1817726,13,528,SECB,Security Bank Corporation,STARALL,2020-04-15,70190,7479590.0,106.562045875481,4.47,125,27500,2891970.0,105.162545454545,1.75,67,42690,4587620.0,97690,10371560
1817727,13,537,SECB,Security Bank Corporation,CSUISSE,2020-04-15,82810,8661926.0,104.6,5.27,1,582370,61458951.0,105.532481068736,37.09,1446,-499560,-52797025.0,665180,70120877
1817728,13,540,SECB,Security Bank Corporation,VCS,2020-04-15,1000,105500.0,105.5,0.06,5,0,0.0,0.0,0.0,0,1000,105500.0,1000,105500
1817729,13,102,SECB,Security Bank Corporation,ABACUS,2020-04-16,32150,3402945.0,105.845878693624,2.46,79,42940,4622772.0,107.656544014905,3.28,104,-10790,-1219827.0,75090,8025717
1817730,13,103,SECB,Security Bank Corporation,PHLSTOCK,2020-04-16,4010,429665.0,107.148379052369,0.31,38,790,85084.0,107.701265822785,0.06,3,3220,344581.0,4800,514749
1817731,13,106,SECB,Security Bank Corporation,ALPHA,2020-04-16,4800,494400.0,103.0,0.37,1,0,0.0,0.0,0.0,0,4800,494400.0,4800,494400
1817732,13,110,SECB,Security Bank Corporation,ANGPING,2020-04-16,25750,2760110.0,107.188737864078,1.97,93,60000,6180000.0,103.0,4.59,24,-34250,-3419890.0,85750,8940110
1817733,13,111,SECB,Security Bank Corporation,ANSALDO,2020-04-16,150,15450.0,103.0,0.01,1,42000,4506686.0,107.302047619048,3.21,67,-41850,-4491236.0,42150,4522136
1817734,13,112,SECB,Security Bank Corporation,ABCAP,2020-04-16,0,0.0,0.0,0.0,0,1820,196310.0,107.862637362637,0.14,6,-1820,-196310.0,1820,196310
1817735,13,115,SECB,Security Bank Corporation,SB-EQTY,2020-04-16,9700,1036100.0,106.814432989691,0.74,24,1100,117842.0,107.129090909091,0.08,2,8600,918258.0,10800,1153942
1817736,13,118,SECB,Security Bank Corporation,ASIASEC,2020-04-16,0,0.0,0.0,0.0,0,10000,1070000.0,107.0,0.76,15,-10000,-1070000.0,10000,1070000
1817737,13,119,SECB,Security Bank Corporation,ASTRA,2020-04-16,5000,543000.0,108.6,0.38,1,20000,2152053.0,107.60265,1.53,25,-15000,-1609053.0,25000,2695053
1817738,13,120,SECB,Security Bank Corporation,CBSC,2020-04-16,500,52500.0,105.0,0.04,1,0,0.0,0.0,0.0,0,500,52500.0,500,52500
1817739,13,122,SECB,Security Bank Corporation,BELSON,2020-04-16,0,0.0,0.0,0.0,0,2000,215200.0,107.6,0.15,5,-2000,-215200.0,2000,215200
1817740,13,124,SECB,Security Bank Corporation,BH_CHUA,2020-04-16,0,0.0,0.0,0.0,0,6000,648200.0,108.033333333333,0.46,7,-6000,-648200.0,6000,648200
1817741,13,126,SECB,Security Bank Corporation,BPI,2020-04-16,19030,2016431.0,105.960641093011,1.45,65,29200,3119018.0,106.815684931507,2.23,67,-10170,-1102587.0,48230,5135449
1817742,13,131,SECB,Security Bank Corporation,NOMURA,2020-04-16,69230,7488348.0,108.16622851365,5.29,171,7880,849103.0,107.754187817259,0.6,30,61350,6639245.0,77110,8337451
1817743,13,133,SECB,Security Bank Corporation,COL,2020-04-16,191690,20524280.0,107.070165371172,14.65,911,90710,9753943.0,107.528861206041,6.93,251,100980,10770337.0,282400,30278223
1817744,13,136,SECB,Security Bank Corporation,TRITON,2020-04-16,20000,2132188.0,106.6094,1.53,75,4000,425600.0,106.4,0.31,4,16000,1706588.0,24000,2557788
1817745,13,142,SECB,Security Bank Corporation,DBP_DWA,2020-04-16,111480,11963779.0,107.317716182275,8.52,596,2660,273980.0,103.0,0.2,3,108820,11689799.0,114140,12237759
1817746,13,162,SECB,Security Bank Corporation,F_YAP,2020-04-16,9570,1028450.0,107.466039707419,0.73,74,18570,2001104.0,107.760043080237,1.42,25,-9000,-972654.0,28140,3029554
1817747,13,168,SECB,Security Bank Corporation,G_LINK,2020-04-16,6000,618000.0,103.0,0.46,2,0,0.0,0.0,0.0,0,6000,618000.0,6000,618000
