id,stock_id,broker_id,stock_code,stock_name,broker_code,date,buy_volume,buy_value,buy_ave_price,buy_market_val_percent,buy_trade_count,sell_volume,sell_value,sell_ave_price,sell_market_val_percent,sell_trade_count,net_volume,net_value,total_volume,total_value
413285,168,217,BLOOM,Bloomberry Resorts Corporation,RCBC,2020-10-12,8000,57120.0,7.14,0.2,2,0,0.0,0.0,0.0,0,8000,57120.0,8000,57120
413286,168,219,BLOOM,Bloomberry Resorts Corporation,PAPA,2020-10-12,268100,1930320.0,7.2,6.86,25,0,0.0,0.0,0.0,0,268100,1930320.0,268100,1930320
413287,168,220,BLOOM,Bloomberry Resorts Corporation,ATR,2020-10-12,394500,2821780.0,7.1528010139417,10.1,150,87800,627070.0,7.14202733485194,2.25,35,306700,2194710.0,482300,3448850
413288,168,229,BLOOM,Bloomberry Resorts Corporation,SALISBUR,2020-10-12,85000,607004.0,7.14122352941176,2.18,18,101400,724314.0,7.14313609467456,2.6,35,-16400,-117310.0,186400,1331318
413289,168,237,BLOOM,Bloomberry Resorts Corporation,AAA,2020-10-12,24400,174350.0,7.14549180327869,0.62,12,1900,13585.0,7.15,0.05,4,22500,160765.0,26300,187935
413290,168,267,BLOOM,Bloomberry Resorts Corporation,FIRSTMETRO,2020-10-12,57600,411442.0,7.14309027777778,1.47,36,40700,292537.0,7.18764127764128,1.04,17,16900,118905.0,98300,703979
413291,168,269,BLOOM,Bloomberry Resorts Corporation,WEALTH,2020-10-12,13400,95478.0,7.12522388059702,0.34,7,17000,121910.0,7.17117647058824,0.44,6,-3600,-26432.0,30400,217388
413292,168,323,BLOOM,Bloomberry Resorts Corporation,CLSA,2020-10-12,157200,1125498.0,7.15965648854962,4.02,258,376400,2694253.0,7.15795164718385,9.64,357,-219200,-1568755.0,533600,3819751
413293,168,333,BLOOM,Bloomberry Resorts Corporation,UBS,2020-10-12,2310000,16516500.0,7.15,59.13,1,2310000,16516500.0,7.15,59.13,1,0,0.0,4620000,33033000
413294,168,338,BLOOM,Bloomberry Resorts Corporation,PEP,2020-10-12,5700,41040.0,7.2,0.15,1,0,0.0,0.0,0.0,0,5700,41040.0,5700,41040
413295,168,488,BLOOM,Bloomberry Resorts Corporation,TIMSON,2020-10-12,17000,121688.0,7.15811764705882,0.44,16,32000,228259.0,7.13309375,0.82,11,-15000,-106571.0,49000,349947
413296,168,537,BLOOM,Bloomberry Resorts Corporation,CSUISSE,2020-10-12,87900,630498.0,7.17290102389079,2.25,65,0,0.0,0.0,0.0,0,87900,630498.0,87900,630498
413297,168,102,BLOOM,Bloomberry Resorts Corporation,ABACUS,2020-10-13,566800,4204611.0,7.4181563161609,6.51,92,194300,1432572.0,7.37299022130726,2.23,36,372500,2772039.0,761100,5637183
413298,168,103,BLOOM,Bloomberry Resorts Corporation,PHLSTOCK,2020-10-13,80900,599280.0,7.40766378244747,0.93,25,12000,88900.0,7.40833333333333,0.14,2,68900,510380.0,92900,688180
413299,168,106,BLOOM,Bloomberry Resorts Corporation,ALPHA,2020-10-13,6800,50388.0,7.41,0.08,1,0,0.0,0.0,0.0,0,6800,50388.0,6800,50388
413300,168,109,BLOOM,Bloomberry Resorts Corporation,BA,2020-10-13,449400,3325469.0,7.39979750778816,5.16,28,0,0.0,0.0,0.0,0,449400,3325469.0,449400,3325469
413301,168,110,BLOOM,Bloomberry Resorts Corporation,ANGPING,2020-10-13,1000,7390.0,7.39,0.01,1,22000,162480.0,7.38545454545455,0.25,27,-21000,-155090.0,23000,169870
413302,168,111,BLOOM,Bloomberry Resorts Corporation,ANSALDO,2020-10-13,0,0.0,0.0,0.0,0,10000,74000.0,7.4,0.11,3,-10000,-74000.0,10000,74000
413303,168,112,BLOOM,Bloomberry Resorts Corporation,ABCAP,2020-10-13,6800,50724.0,7.45941176470588,0.08,3,116700,865558.0,7.41694944301628,1.34,26,-109900,-814834.0,123500,916282
413304,168,115,BLOOM,Bloomberry Resorts Corporation,SB-EQTY,2020-10-13,0,0.0,0.0,0.0,0,147700,1096327.0,7.42266079891672,1.7,25,-147700,-1096327.0,147700,1096327
413305,168,118,BLOOM,Bloomberry Resorts Corporation,ASIASEC,2020-10-13,0,0.0,0.0,0.0,0,4000,29680.0,7.42,0.05,2,-4000,-29680.0,4000,29680
413306,168,120,BLOOM,Bloomberry Resorts Corporation,CBSC,2020-10-13,0,0.0,0.0,0.0,0,5000,37450.0,7.49,0.06,1,-5000,-37450.0,5000,37450
413307,168,121,BLOOM,Bloomberry Resorts Corporation,MACQUAR,2020-10-13,1482800,10995548.0,7.41539519827354,17.03,59,987500,7312134.0,7.40469265822785,11.34,60,495300,3683414.0,2470300,18307682
413308,168,122,BLOOM,Bloomberry Resorts Corporation,BELSON,2020-10-13,0,0.0,0.0,0.0,0,14000,104300.0,7.45,0.16,4,-14000,-104300.0,14000,104300
413309,168,126,BLOOM,Bloomberry Resorts Corporation,BPI,2020-10-13,78100,574936.0,7.36153649167734,0.9,30,171900,1275060.0,7.4174520069808,1.97,49,-93800,-700124.0,250000,1849996
413310,168,128,BLOOM,Bloomberry Resorts Corporation,CAMPOS,2020-10-13,0,0.0,0.0,0.0,0,5000,37250.0,7.45,0.06,1,-5000,-37250.0,5000,37250
413311,168,131,BLOOM,Bloomberry Resorts Corporation,NOMURA,2020-10-13,31200,231568.0,7.42205128205128,0.36,11,86500,642306.0,7.42550289017341,0.99,33,-55300,-410738.0,117700,873874
413312,168,133,BLOOM,Bloomberry Resorts Corporation,COL,2020-10-13,1556400,11554710.0,7.42399768696993,17.87,388,776600,5768425.0,7.42779423126449,8.92,263,779800,5786285.0,2333000,17323135
413313,168,136,BLOOM,Bloomberry Resorts Corporation,TRITON,2020-10-13,0,0.0,0.0,0.0,0,6500,48035.0,7.39,0.07,3,-6500,-48035.0,6500,48035
413314,168,142,BLOOM,Bloomberry Resorts Corporation,DBP_DWA,2020-10-13,415000,3082924.0,7.42873253012048,4.77,139,120000,889900.0,7.41583333333333,1.38,9,295000,2193024.0,535000,3972824
413315,168,145,BLOOM,Bloomberry Resorts Corporation,DVRSFIED,2020-10-13,0,0.0,0.0,0.0,0,50000,371000.0,7.42,0.57,1,-50000,-371000.0,50000,371000
413316,168,150,BLOOM,Bloomberry Resorts Corporation,EASTERN,2020-10-13,0,0.0,0.0,0.0,0,150000,1109077.0,7.39384666666667,1.72,21,-150000,-1109077.0,150000,1109077
413317,168,162,BLOOM,Bloomberry Resorts Corporation,F_YAP,2020-10-13,217500,1612842.0,7.41536551724138,2.5,26,262700,1946065.0,7.40793681004949,3.02,19,-45200,-333223.0,480200,3558907
413318,168,170,BLOOM,Bloomberry Resorts Corporation,GOLDSTAR,2020-10-13,0,0.0,0.0,0.0,0,27500,205425.0,7.47,0.32,7,-27500,-205425.0,27500,205425
413319,168,174,BLOOM,Bloomberry Resorts Corporation,HDI,2020-10-13,0,0.0,0.0,0.0,0,355000,2652550.0,7.47197183098592,4.08,39,-355000,-2652550.0,355000,2652550
413320,168,190,BLOOM,Bloomberry Resorts Corporation,VALUEQST,2020-10-13,0,0.0,0.0,0.0,0,100000,739303.0,7.39303,1.15,17,-100000,-739303.0,100000,739303
413321,168,200,BLOOM,Bloomberry Resorts Corporation,MANDARIN,2020-10-13,0,0.0,0.0,0.0,0,240000,1776892.0,7.40371666666667,2.76,29,-240000,-1776892.0,240000,1776892
413322,168,203,BLOOM,Bloomberry Resorts Corporation,CITISEC,2020-10-13,300000,2235843.0,7.45281,3.44,31,300000,2223000.0,7.41,3.44,10,0,12843.0,600000,4458843
413323,168,204,BLOOM,Bloomberry Resorts Corporation,DAMARKET,2020-10-13,0,0.0,0.0,0.0,0,30000,222600.0,7.42,0.34,4,-30000,-222600.0,30000,222600
413324,168,206,BLOOM,Bloomberry Resorts Corporation,MERIDIAN,2020-10-13,40000,296550.0,7.41375,0.46,6,0,0.0,0.0,0.0,0,40000,296550.0,40000,296550
413325,168,209,BLOOM,Bloomberry Resorts Corporation,REGIS,2020-10-13,0,0.0,0.0,0.0,0,380000,2817152.0,7.41355789473684,4.36,64,-380000,-2817152.0,380000,2817152
413326,168,211,BLOOM,Bloomberry Resorts Corporation,NEW_WRLD,2020-10-13,0,0.0,0.0,0.0,0,85000,631650.0,7.43117647058824,0.98,25,-85000,-631650.0,85000,631650
413327,168,215,BLOOM,Bloomberry Resorts Corporation,OPTIMUM,2020-10-13,0,0.0,0.0,0.0,0,30000,222100.0,7.40333333333333,0.34,10,-30000,-222100.0,30000,222100
413328,168,217,BLOOM,Bloomberry Resorts Corporation,RCBC,2020-10-13,23000,171810.0,7.47,0.26,7,250000,1860996.0,7.443984,2.87,6,-227000,-1689186.0,273000,2032806
413329,168,219,BLOOM,Bloomberry Resorts Corporation,PAPA,2020-10-13,0,0.0,0.0,0.0,0,5000,37350.0,7.47,0.06,2,-5000,-37350.0,5000,37350
413330,168,220,BLOOM,Bloomberry Resorts Corporation,ATR,2020-10-13,2869500,20763789.0,7.23603031887088,32.95,6,2866500,20741655.0,7.23588173731031,32.91,4,3000,22134.0,5736000,41505444
413331,168,229,BLOOM,Bloomberry Resorts Corporation,SALISBUR,2020-10-13,102000,757228.0,7.42380392156863,1.17,31,0,0.0,0.0,0.0,0,102000,757228.0,102000,757228
413332,168,230,BLOOM,Bloomberry Resorts Corporation,QUALITY,2020-10-13,0,0.0,0.0,0.0,0,4000,29920.0,7.48,0.05,1,-4000,-29920.0,4000,29920
413333,168,233,BLOOM,Bloomberry Resorts Corporation,COYIUTO,2020-10-13,0,0.0,0.0,0.0,0,9000,67140.0,7.46,0.1,7,-9000,-67140.0,9000,67140
413334,168,235,BLOOM,Bloomberry Resorts Corporation,REGINA,2020-10-13,0,0.0,0.0,0.0,0,10000,74100.0,7.41,0.11,6,-10000,-74100.0,10000,74100
413335,168,237,BLOOM,Bloomberry Resorts Corporation,AAA,2020-10-13,187300,1385308.0,7.39619861185264,2.15,92,71100,526448.0,7.40433192686357,0.82,19,116200,858860.0,258400,1911756
413336,168,239,BLOOM,Bloomberry Resorts Corporation,RTG,2020-10-13,0,0.0,0.0,0.0,0,1400,10388.0,7.42,0.02,1,-1400,-10388.0,1400,10388
413337,168,242,BLOOM,Bloomberry Resorts Corporation,S_SPCLST,2020-10-13,20000,148300.0,7.415,0.23,6,20000,149500.0,7.475,0.23,8,0,-1200.0,40000,297800
413338,168,247,BLOOM,Bloomberry Resorts Corporation,STANDARD,2020-10-13,0,0.0,0.0,0.0,0,1000,7500.0,7.5,0.01,1,-1000,-7500.0,1000,7500
413339,168,254,BLOOM,Bloomberry Resorts Corporation,TRANSASIA,2020-10-13,5000,37130.0,7.426,0.06,3,5000,37150.0,7.43,0.06,3,0,-20.0,10000,74280
413340,168,259,BLOOM,Bloomberry Resorts Corporation,UCPB,2020-10-13,0,0.0,0.0,0.0,0,15000,112200.0,7.48,0.17,3,-15000,-112200.0,15000,112200
413341,168,267,BLOOM,Bloomberry Resorts Corporation,FIRSTMETRO,2020-10-13,172600,1278739.0,7.40868482039397,1.98,66,298500,2226492.0,7.45893467336683,3.43,75,-125900,-947753.0,471100,3505231
413342,168,269,BLOOM,Bloomberry Resorts Corporation,WEALTH,2020-10-13,0,0.0,0.0,0.0,0,174000,1287840.0,7.40137931034483,2.0,13,-174000,-1287840.0,174000,1287840
413343,168,323,BLOOM,Bloomberry Resorts Corporation,CLSA,2020-10-13,0,0.0,0.0,0.0,0,10800,79068.0,7.32111111111111,0.12,6,-10800,-79068.0,10800,79068
413344,168,345,BLOOM,Bloomberry Resorts Corporation,UNICAP,2020-10-13,16000,118860.0,7.42875,0.18,5,21400,159402.0,7.44869158878505,0.25,6,-5400,-40542.0,37400,278262
413345,168,368,BLOOM,Bloomberry Resorts Corporation,SUN,2020-10-13,10000,74000.0,7.4,0.11,6,0,0.0,0.0,0.0,0,10000,74000.0,10000,74000
413346,168,488,BLOOM,Bloomberry Resorts Corporation,TIMSON,2020-10-13,71000,528130.0,7.43845070422535,0.82,16,55000,407100.0,7.40181818181818,0.63,5,16000,121030.0,126000,935230
413347,168,537,BLOOM,Bloomberry Resorts Corporation,CSUISSE,2020-10-13,0,0.0,0.0,0.0,0,201500,1490637.0,7.39770223325062,2.31,122,-201500,-1490637.0,201500,1490637
413348,168,102,BLOOM,Bloomberry Resorts Corporation,ABACUS,2020-10-14,221800,1635405.0,7.37333183047791,2.81,71,143700,1058249.0,7.36429366736256,1.82,50,78100,577156.0,365500,2693654
413349,168,103,BLOOM,Bloomberry Resorts Corporation,PHLSTOCK,2020-10-14,8400,62106.0,7.39357142857143,0.11,4,52300,384999.0,7.36135755258126,0.66,22,-43900,-322893.0,60700,447105
413350,168,106,BLOOM,Bloomberry Resorts Corporation,ALPHA,2020-10-14,20000,147600.0,7.38,0.25,5,0,0.0,0.0,0.0,0,20000,147600.0,20000,147600
413351,168,110,BLOOM,Bloomberry Resorts Corporation,ANGPING,2020-10-14,2300,16852.0,7.32695652173913,0.03,3,0,0.0,0.0,0.0,0,2300,16852.0,2300,16852
413352,168,111,BLOOM,Bloomberry Resorts Corporation,ANSALDO,2020-10-14,0,0.0,0.0,0.0,0,5000,37650.0,7.53,0.06,4,-5000,-37650.0,5000,37650
413353,168,112,BLOOM,Bloomberry Resorts Corporation,ABCAP,2020-10-14,5300,39118.0,7.38075471698113,0.07,3,145000,1079535.0,7.44506896551724,1.84,14,-139700,-1040417.0,150300,1118653
413354,168,115,BLOOM,Bloomberry Resorts Corporation,SB-EQTY,2020-10-14,415000,3060889.0,7.37563614457831,5.25,63,25000,184450.0,7.378,0.32,13,390000,2876439.0,440000,3245339
413355,168,121,BLOOM,Bloomberry Resorts Corporation,MACQUAR,2020-10-14,2265000,16690335.0,7.36880132450331,28.67,433,0,0.0,0.0,0.0,0,2265000,16690335.0,2265000,16690335
413356,168,126,BLOOM,Bloomberry Resorts Corporation,BPI,2020-10-14,321100,2372700.0,7.38928682653379,4.06,32,227400,1679934.0,7.38757255936675,2.88,63,93700,692766.0,548500,4052634
413357,168,131,BLOOM,Bloomberry Resorts Corporation,NOMURA,2020-10-14,10800,80002.0,7.40759259259259,0.14,7,24400,180417.0,7.3941393442623,0.31,24,-13600,-100415.0,35200,260419
413358,168,133,BLOOM,Bloomberry Resorts Corporation,COL,2020-10-14,211000,1559689.0,7.39189099526066,2.67,87,299900,2215468.0,7.38735578526175,3.8,136,-88900,-655779.0,510900,3775157
