id,stock_id,broker_id,stock_code,stock_name,broker_code,date,buy_volume,buy_value,buy_ave_price,buy_market_val_percent,buy_trade_count,sell_volume,sell_value,sell_ave_price,sell_market_val_percent,sell_trade_count,net_volume,net_value,total_volume,total_value
1715388,200,237,PX,Philex Mining Corporation,AAA,2020-11-20,88000,434050.0,4.93238636363636,2.12,33,52000,253660.0,4.87807692307692,1.25,17,36000,180390.0,140000,687710
1715389,200,246,PX,Philex Mining Corporation,SUMMIT,2020-11-20,20000,97200.0,4.86,0.48,2,0,0.0,0.0,0.0,0,20000,97200.0,20000,97200
1715390,200,252,PX,Philex Mining Corporation,FIRSTRES,2020-11-20,0,0.0,0.0,0.0,0,83000,411650.0,4.95963855421687,2.0,20,-83000,-411650.0,83000,411650
1715391,200,257,PX,Philex Mining Corporation,TRISTATE,2020-11-20,0,0.0,0.0,0.0,0,1000,4940.0,4.94,0.02,1,-1000,-4940.0,1000,4940
1715392,200,259,PX,Philex Mining Corporation,UCPB,2020-11-20,5000,24550.0,4.91,0.12,2,0,0.0,0.0,0.0,0,5000,24550.0,5000,24550
1715393,200,267,PX,Philex Mining Corporation,FIRSTMETRO,2020-11-20,290000,1425490.0,4.91548275862069,6.98,61,575000,2817900.0,4.90069565217391,13.84,74,-285000,-1392410.0,865000,4243390
1715394,200,269,PX,Philex Mining Corporation,WEALTH,2020-11-20,50000,243000.0,4.86,1.2,1,0,0.0,0.0,0.0,0,50000,243000.0,50000,243000
1715395,200,278,PX,Philex Mining Corporation,YU,2020-11-20,80000,394620.0,4.93275,1.93,11,0,0.0,0.0,0.0,0,80000,394620.0,80000,394620
1715396,200,279,PX,Philex Mining Corporation,BDO,2020-11-20,5000,24600.0,4.92,0.12,2,0,0.0,0.0,0.0,0,5000,24600.0,5000,24600
1715397,200,286,PX,Philex Mining Corporation,SOLAR,2020-11-20,164000,811650.0,4.94908536585366,3.95,12,0,0.0,0.0,0.0,0,164000,811650.0,164000,811650
1715398,200,323,PX,Philex Mining Corporation,CLSA,2020-11-20,167000,821500.0,4.91916167664671,4.02,25,0,0.0,0.0,0.0,0,167000,821500.0,167000,821500
1715399,200,338,PX,Philex Mining Corporation,PEP,2020-11-20,250000,1212500.0,4.85,6.02,4,0,0.0,0.0,0.0,0,250000,1212500.0,250000,1212500
1715400,200,345,PX,Philex Mining Corporation,UNICAP,2020-11-20,42000,207180.0,4.93285714285714,1.01,7,2000,9860.0,4.93,0.05,1,40000,197320.0,44000,217040
1715401,200,368,PX,Philex Mining Corporation,SUN,2020-11-20,40000,197200.0,4.93,0.96,4,0,0.0,0.0,0.0,0,40000,197200.0,40000,197200
1715402,200,388,PX,Philex Mining Corporation,ARMSTRONG,2020-11-20,20000,98800.0,4.94,0.48,3,0,0.0,0.0,0.0,0,20000,98800.0,20000,98800
1715403,200,488,PX,Philex Mining Corporation,TIMSON,2020-11-20,20000,98980.0,4.949,0.48,4,0,0.0,0.0,0.0,0,20000,98980.0,20000,98980
1715404,200,102,PX,Philex Mining Corporation,ABACUS,2020-11-23,447000,2273270.0,5.08561521252796,15.81,92,100000,508020.0,5.0802,3.54,20,347000,1765250.0,547000,2781290
1715405,200,103,PX,Philex Mining Corporation,PHLSTOCK,2020-11-23,48000,244900.0,5.10208333333333,1.7,10,68000,347350.0,5.10808823529412,2.4,25,-20000,-102450.0,116000,592250
1715406,200,111,PX,Philex Mining Corporation,ANSALDO,2020-11-23,0,0.0,0.0,0.0,0,15000,78000.0,5.2,0.53,1,-15000,-78000.0,15000,78000
1715407,200,112,PX,Philex Mining Corporation,ABCAP,2020-11-23,12000,61000.0,5.08333333333333,0.42,2,0,0.0,0.0,0.0,0,12000,61000.0,12000,61000
1715408,200,118,PX,Philex Mining Corporation,ASIASEC,2020-11-23,6000,30420.0,5.07,0.21,2,0,0.0,0.0,0.0,0,6000,30420.0,6000,30420
1715409,200,119,PX,Philex Mining Corporation,ASTRA,2020-11-23,50000,256000.0,5.12,1.77,1,68000,348160.0,5.12,2.4,4,-18000,-92160.0,118000,604160
1715410,200,126,PX,Philex Mining Corporation,BPI,2020-11-23,290000,1479130.0,5.10044827586207,10.25,39,98000,500890.0,5.11112244897959,3.47,24,192000,978240.0,388000,1980020
1715411,200,128,PX,Philex Mining Corporation,CAMPOS,2020-11-23,35000,178050.0,5.08714285714286,1.24,6,0,0.0,0.0,0.0,0,35000,178050.0,35000,178050
1715412,200,131,PX,Philex Mining Corporation,NOMURA,2020-11-23,38000,193050.0,5.08026315789474,1.34,19,61000,310530.0,5.09065573770492,2.16,14,-23000,-117480.0,99000,503580
1715413,200,133,PX,Philex Mining Corporation,COL,2020-11-23,798000,4061190.0,5.08921052631579,28.22,166,693000,3524150.0,5.08535353535354,24.5,133,105000,537040.0,1491000,7585340
1715414,200,140,PX,Philex Mining Corporation,IGC,2020-11-23,4000,20200.0,5.05,0.14,3,0,0.0,0.0,0.0,0,4000,20200.0,4000,20200
1715415,200,147,PX,Philex Mining Corporation,E_CHUA,2020-11-23,0,0.0,0.0,0.0,0,5000,25450.0,5.09,0.18,3,-5000,-25450.0,5000,25450
1715416,200,153,PX,Philex Mining Corporation,EQWORLD,2020-11-23,100000,509400.0,5.094,3.54,13,0,0.0,0.0,0.0,0,100000,509400.0,100000,509400
1715417,200,162,PX,Philex Mining Corporation,F_YAP,2020-11-23,46000,234020.0,5.08739130434783,1.63,8,0,0.0,0.0,0.0,0,46000,234020.0,46000,234020
1715418,200,174,PX,Philex Mining Corporation,HDI,2020-11-23,0,0.0,0.0,0.0,0,10000,51100.0,5.11,0.35,1,-10000,-51100.0,10000,51100
1715419,200,181,PX,Philex Mining Corporation,INVESTOR,2020-11-23,0,0.0,0.0,0.0,0,20000,102000.0,5.1,0.71,5,-20000,-102000.0,20000,102000
1715420,200,198,PX,Philex Mining Corporation,LUCKY,2020-11-23,40000,204000.0,5.1,1.41,3,0,0.0,0.0,0.0,0,40000,204000.0,40000,204000
1715421,200,205,PX,Philex Mining Corporation,MRCNTILE,2020-11-23,10000,50800.0,5.08,0.35,1,0,0.0,0.0,0.0,0,10000,50800.0,10000,50800
1715422,200,206,PX,Philex Mining Corporation,MERIDIAN,2020-11-23,12000,60600.0,5.05,0.42,1,0,0.0,0.0,0.0,0,12000,60600.0,12000,60600
1715423,200,217,PX,Philex Mining Corporation,RCBC,2020-11-23,0,0.0,0.0,0.0,0,11000,56170.0,5.10636363636364,0.39,7,-11000,-56170.0,11000,56170
1715424,200,218,PX,Philex Mining Corporation,PAN_ASIA,2020-11-23,20000,102000.0,5.1,0.71,5,0,0.0,0.0,0.0,0,20000,102000.0,20000,102000
1715425,200,220,PX,Philex Mining Corporation,ATR,2020-11-23,0,0.0,0.0,0.0,0,854000,4348380.0,5.09177985948478,30.2,195,-854000,-4348380.0,854000,4348380
1715426,200,237,PX,Philex Mining Corporation,AAA,2020-11-23,117000,593440.0,5.07213675213675,4.14,33,15000,75840.0,5.056,0.53,5,102000,517600.0,132000,669280
1715427,200,238,PX,Philex Mining Corporation,RS_LIM,2020-11-23,0,0.0,0.0,0.0,0,557000,2831890.0,5.08418312387792,19.7,39,-557000,-2831890.0,557000,2831890
1715428,200,253,PX,Philex Mining Corporation,TOWER,2020-11-23,12000,60980.0,5.08166666666667,0.42,5,23000,117230.0,5.09695652173913,0.81,5,-11000,-56250.0,35000,178210
1715429,200,257,PX,Philex Mining Corporation,TRISTATE,2020-11-23,0,0.0,0.0,0.0,0,12000,60720.0,5.06,0.42,2,-12000,-60720.0,12000,60720
1715430,200,267,PX,Philex Mining Corporation,FIRSTMETRO,2020-11-23,347000,1777080.0,5.12126801152738,12.27,79,176000,894460.0,5.08215909090909,6.22,40,171000,882620.0,523000,2671540
1715431,200,269,PX,Philex Mining Corporation,WEALTH,2020-11-23,50000,254490.0,5.0898,1.77,3,0,0.0,0.0,0.0,0,50000,254490.0,50000,254490
1715432,200,279,PX,Philex Mining Corporation,BDO,2020-11-23,300000,1516810.0,5.05603333333333,10.61,29,0,0.0,0.0,0.0,0,300000,1516810.0,300000,1516810
1715433,200,323,PX,Philex Mining Corporation,CLSA,2020-11-23,18000,91830.0,5.10166666666667,0.64,6,0,0.0,0.0,0.0,0,18000,91830.0,18000,91830
1715434,200,389,PX,Philex Mining Corporation,KINGS,2020-11-23,0,0.0,0.0,0.0,0,6000,30350.0,5.05833333333333,0.21,3,-6000,-30350.0,6000,30350
1715435,200,488,PX,Philex Mining Corporation,TIMSON,2020-11-23,28000,141960.0,5.07,0.99,5,20000,101850.0,5.0925,0.71,3,8000,40110.0,48000,243810
1715436,200,540,PX,Philex Mining Corporation,VCS,2020-11-23,0,0.0,0.0,0.0,0,16000,82080.0,5.13,0.57,2,-16000,-82080.0,16000,82080
1715437,200,100,PX,Philex Mining Corporation,UPCC,2020-11-24,0,0.0,0.0,0.0,0,100000,489000.0,4.89,1.49,3,-100000,-489000.0,100000,489000
1715438,200,102,PX,Philex Mining Corporation,ABACUS,2020-11-24,576400,2752724.0,4.77571825121443,8.58,90,33400,162038.0,4.8514371257485,0.5,10,543000,2590686.0,609800,2914762
1715439,200,103,PX,Philex Mining Corporation,PHLSTOCK,2020-11-24,139300,656607.0,4.71361809045226,2.07,35,43400,206226.0,4.75175115207373,0.65,17,95900,450381.0,182700,862833
1715440,200,106,PX,Philex Mining Corporation,ALPHA,2020-11-24,10700,50397.0,4.71,0.16,3,0,0.0,0.0,0.0,0,10700,50397.0,10700,50397
1715441,200,110,PX,Philex Mining Corporation,ANGPING,2020-11-24,0,0.0,0.0,0.0,0,10000,47800.0,4.78,0.15,2,-10000,-47800.0,10000,47800
1715442,200,111,PX,Philex Mining Corporation,ANSALDO,2020-11-24,20000,95800.0,4.79,0.3,1,0,0.0,0.0,0.0,0,20000,95800.0,20000,95800
1715443,200,112,PX,Philex Mining Corporation,ABCAP,2020-11-24,32000,151280.0,4.7275,0.48,5,9000,42220.0,4.69111111111111,0.13,3,23000,109060.0,41000,193500
1715444,200,115,PX,Philex Mining Corporation,SB-EQTY,2020-11-24,0,0.0,0.0,0.0,0,1250000,5971366.0,4.7770928,18.61,156,-1250000,-5971366.0,1250000,5971366
1715445,200,118,PX,Philex Mining Corporation,ASIASEC,2020-11-24,5000,24050.0,4.81,0.07,2,0,0.0,0.0,0.0,0,5000,24050.0,5000,24050
1715446,200,119,PX,Philex Mining Corporation,ASTRA,2020-11-24,195000,949432.0,4.86888205128205,2.9,16,257000,1238606.0,4.81947859922179,3.83,28,-62000,-289174.0,452000,2188038
1715447,200,122,PX,Philex Mining Corporation,BELSON,2020-11-24,50000,239500.0,4.79,0.74,3,0,0.0,0.0,0.0,0,50000,239500.0,50000,239500
1715448,200,126,PX,Philex Mining Corporation,BPI,2020-11-24,727000,3477726.0,4.78366712517194,10.83,167,43500,206933.0,4.75708045977011,0.65,16,683500,3270793.0,770500,3684659
1715449,200,128,PX,Philex Mining Corporation,CAMPOS,2020-11-24,0,0.0,0.0,0.0,0,160000,772830.0,4.8301875,2.38,45,-160000,-772830.0,160000,772830
1715450,200,131,PX,Philex Mining Corporation,NOMURA,2020-11-24,328900,1566797.0,4.76374885983582,4.9,74,54000,257000.0,4.75925925925926,0.8,13,274900,1309797.0,382900,1823797
1715451,200,133,PX,Philex Mining Corporation,COL,2020-11-24,1820500,8692297.0,4.77467563856083,27.11,487,1338200,6376466.0,4.76495740547003,19.93,287,482300,2315831.0,3158700,15068763
1715452,200,147,PX,Philex Mining Corporation,E_CHUA,2020-11-24,5000,23850.0,4.77,0.07,4,0,0.0,0.0,0.0,0,5000,23850.0,5000,23850
1715453,200,157,PX,Philex Mining Corporation,F_ORIENT,2020-11-24,35000,168400.0,4.81142857142857,0.52,3,0,0.0,0.0,0.0,0,35000,168400.0,35000,168400
1715454,200,162,PX,Philex Mining Corporation,F_YAP,2020-11-24,27000,129200.0,4.78518518518519,0.4,7,44000,205960.0,4.68090909090909,0.66,9,-17000,-76760.0,71000,335160
1715455,200,167,PX,Philex Mining Corporation,AURORA,2020-11-24,50000,239000.0,4.78,0.74,1,0,0.0,0.0,0.0,0,50000,239000.0,50000,239000
1715456,200,168,PX,Philex Mining Corporation,G_LINK,2020-11-24,40000,190400.0,4.76,0.6,6,0,0.0,0.0,0.0,0,40000,190400.0,40000,190400
1715457,200,174,PX,Philex Mining Corporation,HDI,2020-11-24,5600,26251.0,4.68767857142857,0.08,3,5600,27384.0,4.89,0.08,2,0,-1133.0,11200,53635
1715458,200,181,PX,Philex Mining Corporation,INVESTOR,2020-11-24,20000,96200.0,4.81,0.3,5,0,0.0,0.0,0.0,0,20000,96200.0,20000,96200
1715459,200,204,PX,Philex Mining Corporation,DAMARKET,2020-11-24,4000,19240.0,4.81,0.06,1,4000,18880.0,4.72,0.06,2,0,360.0,8000,38120
1715460,200,205,PX,Philex Mining Corporation,MRCNTILE,2020-11-24,40000,193200.0,4.83,0.6,3,0,0.0,0.0,0.0,0,40000,193200.0,40000,193200
1715461,200,206,PX,Philex Mining Corporation,MERIDIAN,2020-11-24,50000,238346.0,4.76692,0.74,6,0,0.0,0.0,0.0,0,50000,238346.0,50000,238346
1715462,200,215,PX,Philex Mining Corporation,OPTIMUM,2020-11-24,100000,474000.0,4.74,1.49,4,0,0.0,0.0,0.0,0,100000,474000.0,100000,474000
1715463,200,217,PX,Philex Mining Corporation,RCBC,2020-11-24,1000,4830.0,4.83,0.01,2,7100,34364.0,4.84,0.11,1,-6100,-29534.0,8100,39194
1715464,200,219,PX,Philex Mining Corporation,PAPA,2020-11-24,0,0.0,0.0,0.0,0,1000,4730.0,4.73,0.01,1,-1000,-4730.0,1000,4730
1715465,200,220,PX,Philex Mining Corporation,ATR,2020-11-24,131000,619740.0,4.73083969465649,1.95,11,1585300,7566183.0,4.77271368195294,23.61,494,-1454300,-6946443.0,1716300,8185923
1715466,200,224,PX,Philex Mining Corporation,PNB,2020-11-24,62000,294860.0,4.7558064516129,0.92,5,544300,2587414.0,4.75365423479699,8.11,28,-482300,-2292554.0,606300,2882274
1715467,200,230,PX,Philex Mining Corporation,QUALITY,2020-11-24,3000,14550.0,4.85,0.04,1,0,0.0,0.0,0.0,0,3000,14550.0,3000,14550
1715468,200,233,PX,Philex Mining Corporation,COYIUTO,2020-11-24,15000,72708.0,4.8472,0.22,3,0,0.0,0.0,0.0,0,15000,72708.0,15000,72708
1715469,200,237,PX,Philex Mining Corporation,AAA,2020-11-24,170500,814645.0,4.77797653958944,2.54,50,152800,731578.0,4.78781413612566,2.28,57,17700,83067.0,323300,1546223
1715470,200,238,PX,Philex Mining Corporation,RS_LIM,2020-11-24,0,0.0,0.0,0.0,0,500000,2380000.0,4.76,7.45,28,-500000,-2380000.0,500000,2380000
1715471,200,253,PX,Philex Mining Corporation,TOWER,2020-11-24,0,0.0,0.0,0.0,0,20000,96000.0,4.8,0.3,4,-20000,-96000.0,20000,96000
1715472,200,257,PX,Philex Mining Corporation,TRISTATE,2020-11-24,0,0.0,0.0,0.0,0,19000,89539.0,4.71257894736842,0.28,6,-19000,-89539.0,19000,89539
1715473,200,259,PX,Philex Mining Corporation,UCPB,2020-11-24,24500,118055.0,4.81857142857143,0.36,4,20000,95000.0,4.75,0.3,2,4500,23055.0,44500,213055
1715474,200,267,PX,Philex Mining Corporation,FIRSTMETRO,2020-11-24,845900,4043069.0,4.77960633644639,12.6,175,431700,2050412.0,4.74962242297892,6.43,80,414200,1992657.0,1277600,6093481
1715475,200,269,PX,Philex Mining Corporation,WEALTH,2020-11-24,106000,505980.0,4.77339622641509,1.58,11,0,0.0,0.0,0.0,0,106000,505980.0,106000,505980
1715476,200,279,PX,Philex Mining Corporation,BDO,2020-11-24,210000,1001700.0,4.77,3.13,22,0,0.0,0.0,0.0,0,210000,1001700.0,210000,1001700
1715477,200,285,PX,Philex Mining Corporation,G_TOWER,2020-11-24,29000,137170.0,4.73,0.43,2,0,0.0,0.0,0.0,0,29000,137170.0,29000,137170
1715478,200,323,PX,Philex Mining Corporation,CLSA,2020-11-24,86600,412144.0,4.75916859122402,1.29,14,0,0.0,0.0,0.0,0,86600,412144.0,86600,412144
1715479,200,338,PX,Philex Mining Corporation,PEP,2020-11-24,500000,2375000.0,4.75,7.45,29,0,0.0,0.0,0.0,0,500000,2375000.0,500000,2375000
1715480,200,345,PX,Philex Mining Corporation,UNICAP,2020-11-24,73000,346560.0,4.74739726027397,1.09,10,14600,69906.0,4.78808219178082,0.22,4,58400,276654.0,87600,416466
1715481,200,368,PX,Philex Mining Corporation,SUN,2020-11-24,80000,381155.0,4.7644375,1.19,23,0,0.0,0.0,0.0,0,80000,381155.0,80000,381155
1715482,200,388,PX,Philex Mining Corporation,ARMSTRONG,2020-11-24,10000,47700.0,4.77,0.15,1,0,0.0,0.0,0.0,0,10000,47700.0,10000,47700
1715483,200,488,PX,Philex Mining Corporation,TIMSON,2020-11-24,83500,396430.0,4.74766467065868,1.24,15,67500,327375.0,4.85,1.01,9,16000,69055.0,151000,723805
1715484,200,540,PX,Philex Mining Corporation,VCS,2020-11-24,3000,14217.0,4.739,0.04,3,0,0.0,0.0,0.0,0,3000,14217.0,3000,14217
1715485,200,101,PX,Philex Mining Corporation,A_AND_A,2020-11-25,9000,43020.0,4.78,0.42,2,0,0.0,0.0,0.0,0,9000,43020.0,9000,43020
1715486,200,102,PX,Philex Mining Corporation,ABACUS,2020-11-25,107000,517320.0,4.83476635514019,5.03,21,108000,524040.0,4.85222222222222,5.07,18,-1000,-6720.0,215000,1041360
1715487,200,103,PX,Philex Mining Corporation,PHLSTOCK,2020-11-25,80000,384140.0,4.80175,3.76,5,31000,149060.0,4.80838709677419,1.46,15,49000,235080.0,111000,533200
1715488,200,106,PX,Philex Mining Corporation,ALPHA,2020-11-25,0,0.0,0.0,0.0,0,3000,14400.0,4.8,0.14,1,-3000,-14400.0,3000,14400
1715489,200,110,PX,Philex Mining Corporation,ANGPING,2020-11-25,2000,9560.0,4.78,0.09,2,0,0.0,0.0,0.0,0,2000,9560.0,2000,9560
1715490,200,111,PX,Philex Mining Corporation,ANSALDO,2020-11-25,0,0.0,0.0,0.0,0,126000,604800.0,4.8,5.92,11,-126000,-604800.0,126000,604800
1715491,200,112,PX,Philex Mining Corporation,ABCAP,2020-11-25,15000,72180.0,4.812,0.7,3,5000,24200.0,4.84,0.23,1,10000,47980.0,20000,96380
1715492,200,115,PX,Philex Mining Corporation,SB-EQTY,2020-11-25,30000,145000.0,4.83333333333333,1.41,3,0,0.0,0.0,0.0,0,30000,145000.0,30000,145000
1715493,200,126,PX,Philex Mining Corporation,BPI,2020-11-25,77000,368760.0,4.78909090909091,3.62,21,110000,532910.0,4.84463636363636,5.17,14,-33000,-164150.0,187000,901670
1715494,200,131,PX,Philex Mining Corporation,NOMURA,2020-11-25,58000,280780.0,4.84103448275862,2.72,20,27000,129940.0,4.81259259259259,1.27,9,31000,150840.0,85000,410720
1715495,200,133,PX,Philex Mining Corporation,COL,2020-11-25,679000,3268530.0,4.81374079528719,31.89,168,532000,2562380.0,4.8165037593985,24.99,91,147000,706150.0,1211000,5830910
1715496,200,162,PX,Philex Mining Corporation,F_YAP,2020-11-25,4000,19130.0,4.7825,0.19,2,56000,269500.0,4.8125,2.63,3,-52000,-250370.0,60000,288630
1715497,200,167,PX,Philex Mining Corporation,AURORA,2020-11-25,50000,240000.0,4.8,2.35,6,0,0.0,0.0,0.0,0,50000,240000.0,50000,240000
1715498,200,198,PX,Philex Mining Corporation,LUCKY,2020-11-25,0,0.0,0.0,0.0,0,22000,106040.0,4.82,1.03,6,-22000,-106040.0,22000,106040
1715499,200,204,PX,Philex Mining Corporation,DAMARKET,2020-11-25,0,0.0,0.0,0.0,0,4000,19080.0,4.77,0.19,1,-4000,-19080.0,4000,19080
1715500,200,206,PX,Philex Mining Corporation,MERIDIAN,2020-11-25,100000,483380.0,4.8338,4.7,12,0,0.0,0.0,0.0,0,100000,483380.0,100000,483380
1715501,200,208,PX,Philex Mining Corporation,MDR,2020-11-25,0,0.0,0.0,0.0,0,50000,240090.0,4.8018,2.35,3,-50000,-240090.0,50000,240090
1715502,200,217,PX,Philex Mining Corporation,RCBC,2020-11-25,10000,47800.0,4.78,0.47,1,13000,62660.0,4.82,0.61,2,-3000,-14860.0,23000,110460
1715503,200,218,PX,Philex Mining Corporation,PAN_ASIA,2020-11-25,20000,95600.0,4.78,0.94,4,0,0.0,0.0,0.0,0,20000,95600.0,20000,95600
1715504,200,219,PX,Philex Mining Corporation,PAPA,2020-11-25,100000,480000.0,4.8,4.7,12,0,0.0,0.0,0.0,0,100000,480000.0,100000,480000
1715505,200,220,PX,Philex Mining Corporation,ATR,2020-11-25,0,0.0,0.0,0.0,0,791000,3802020.0,4.8065992414665,37.15,186,-791000,-3802020.0,791000,3802020
1715506,200,224,PX,Philex Mining Corporation,PNB,2020-11-25,0,0.0,0.0,0.0,0,54000,262480.0,4.86074074074074,2.54,8,-54000,-262480.0,54000,262480
1715507,200,237,PX,Philex Mining Corporation,AAA,2020-11-25,11000,53220.0,4.83818181818182,0.52,5,21000,101920.0,4.85333333333333,0.99,9,-10000,-48700.0,32000,155140
1715508,200,251,PX,Philex Mining Corporation,TNSENGCO,2020-11-25,50000,240250.0,4.805,2.35,8,0,0.0,0.0,0.0,0,50000,240250.0,50000,240250
1715509,200,257,PX,Philex Mining Corporation,TRISTATE,2020-11-25,0,0.0,0.0,0.0,0,5000,24000.0,4.8,0.23,2,-5000,-24000.0,5000,24000
1715510,200,259,PX,Philex Mining Corporation,UCPB,2020-11-25,8000,38560.0,4.82,0.38,2,0,0.0,0.0,0.0,0,8000,38560.0,8000,38560
1715511,200,267,PX,Philex Mining Corporation,FIRSTMETRO,2020-11-25,181000,870490.0,4.80933701657459,8.5,39,135000,651380.0,4.82503703703704,6.34,30,46000,219110.0,316000,1521870
1715512,200,269,PX,Philex Mining Corporation,WEALTH,2020-11-25,282000,1364800.0,4.83971631205674,13.25,45,0,0.0,0.0,0.0,0,282000,1364800.0,282000,1364800
1715513,200,323,PX,Philex Mining Corporation,CLSA,2020-11-25,115000,552000.0,4.8,5.4,18,0,0.0,0.0,0.0,0,115000,552000.0,115000,552000
1715514,200,345,PX,Philex Mining Corporation,UNICAP,2020-11-25,121000,580010.0,4.79347107438017,5.68,15,0,0.0,0.0,0.0,0,121000,580010.0,121000,580010
1715515,200,368,PX,Philex Mining Corporation,SUN,2020-11-25,20000,97530.0,4.8765,0.94,5,0,0.0,0.0,0.0,0,20000,97530.0,20000,97530
1715516,200,488,PX,Philex Mining Corporation,TIMSON,2020-11-25,0,0.0,0.0,0.0,0,2000,9660.0,4.83,0.09,2,-2000,-9660.0,2000,9660
1715517,200,540,PX,Philex Mining Corporation,VCS,2020-11-25,0,0.0,0.0,0.0,0,34000,161500.0,4.75,1.6,7,-34000,-161500.0,34000,161500
