id,stock_id,broker_id,stock_code,stock_name,broker_code,date,buy_volume,buy_value,buy_ave_price,buy_market_val_percent,buy_trade_count,sell_volume,sell_value,sell_ave_price,sell_market_val_percent,sell_trade_count,net_volume,net_value,total_volume,total_value
1239252,223,133,MACAY,"Macay Holdings, Inc.",COL,2021-02-19,1400,10969.0,7.835,13.73,4,0,0.0,0.0,0.0,0,1400,10969.0,1400,10969
1239253,223,206,MACAY,"Macay Holdings, Inc.",MERIDIAN,2021-02-19,7400,57720.0,7.8,72.55,1,0,0.0,0.0,0.0,0,7400,57720.0,7400,57720
1239254,223,267,MACAY,"Macay Holdings, Inc.",FIRSTMETRO,2021-02-19,1400,10920.0,7.8,13.73,1,0,0.0,0.0,0.0,0,1400,10920.0,1400,10920
1239255,223,278,MACAY,"Macay Holdings, Inc.",YU,2021-02-19,0,0.0,0.0,0.0,0,10000,78000.0,7.8,98.04,4,-10000,-78000.0,10000,78000
1239256,223,103,MACAY,"Macay Holdings, Inc.",PHLSTOCK,2021-02-22,1000,7410.0,7.41,90.91,1,100,809.0,8.09,9.09,1,900,6601.0,1100,8219
1239257,223,133,MACAY,"Macay Holdings, Inc.",COL,2021-02-22,100,809.0,8.09,9.09,1,0,0.0,0.0,0.0,0,100,809.0,100,809
1239258,223,267,MACAY,"Macay Holdings, Inc.",FIRSTMETRO,2021-02-22,0,0.0,0.0,0.0,0,1000,7410.0,7.41,90.91,1,-1000,-7410.0,1000,7410
1239259,223,103,MACAY,"Macay Holdings, Inc.",PHLSTOCK,2021-02-24,2000,14820.0,7.41,95.24,3,100,809.0,8.09,4.76,1,1900,14011.0,2100,15629
1239260,223,133,MACAY,"Macay Holdings, Inc.",COL,2021-02-24,100,809.0,8.09,4.76,1,200,1482.0,7.41,9.52,1,-100,-673.0,300,2291
1239261,223,283,MACAY,"Macay Holdings, Inc.",EAGLE,2021-02-24,0,0.0,0.0,0.0,0,200,1482.0,7.41,9.52,1,-200,-1482.0,200,1482
1239262,223,488,MACAY,"Macay Holdings, Inc.",TIMSON,2021-02-24,0,0.0,0.0,0.0,0,1600,11856.0,7.41,76.19,1,-1600,-11856.0,1600,11856
1240159,295,115,MAH,"Metro Alliance Hold'gs and Eqts. ""A""",SB-EQTY,2020-01-02,309000,293550.0,0.95,98.72,1,309000,293550.0,0.95,98.72,1,0,0.0,618000,587100
1240160,295,133,MAH,"Metro Alliance Hold'gs and Eqts. ""A""",COL,2020-01-02,1000,950.0,0.95,0.32,1,4000,3650.0,0.9125,1.28,2,-3000,-2700.0,5000,4600
1240161,295,180,MAH,"Metro Alliance Hold'gs and Eqts. ""A""",GIMENEZ,2020-01-02,3000,2700.0,0.9,0.96,1,0,0.0,0.0,0.0,0,3000,2700.0,3000,2700
1240162,295,103,MAH,"Metro Alliance Hold'gs and Eqts. ""A""",PHLSTOCK,2020-01-03,2000,1780.0,0.89,50.0,1,0,0.0,0.0,0.0,0,2000,1780.0,2000,1780
1240163,295,133,MAH,"Metro Alliance Hold'gs and Eqts. ""A""",COL,2020-01-03,2000,1900.0,0.95,50.0,1,2000,1780.0,0.89,50.0,1,0,120.0,4000,3680
1240164,295,488,MAH,"Metro Alliance Hold'gs and Eqts. ""A""",TIMSON,2020-01-03,0,0.0,0.0,0.0,0,2000,1900.0,0.95,50.0,1,-2000,-1900.0,2000,1900
1240165,295,103,MAH,"Metro Alliance Hold'gs and Eqts. ""A""",PHLSTOCK,2020-01-09,0,0.0,0.0,0.0,0,1000,950.0,0.95,16.67,1,-1000,-950.0,1000,950
1240166,295,133,MAH,"Metro Alliance Hold'gs and Eqts. ""A""",COL,2020-01-09,6000,5700.0,0.95,100.0,3,5000,4750.0,0.95,83.33,2,1000,950.0,11000,10450
1240167,295,103,MAH,"Metro Alliance Hold'gs and Eqts. ""A""",PHLSTOCK,2020-01-15,9000,8100.0,0.9,20.0,1,0,0.0,0.0,0.0,0,9000,8100.0,9000,8100
1240168,295,126,MAH,"Metro Alliance Hold'gs and Eqts. ""A""",BPI,2020-01-15,24000,21600.0,0.9,53.33,1,0,0.0,0.0,0.0,0,24000,21600.0,24000,21600
1240169,295,133,MAH,"Metro Alliance Hold'gs and Eqts. ""A""",COL,2020-01-15,12000,10860.0,0.905,26.67,3,1000,960.0,0.96,2.22,1,11000,9900.0,13000,11820
1240170,295,224,MAH,"Metro Alliance Hold'gs and Eqts. ""A""",PNB,2020-01-15,0,0.0,0.0,0.0,0,44000,39600.0,0.9,97.78,4,-44000,-39600.0,44000,39600
1240171,295,103,MAH,"Metro Alliance Hold'gs and Eqts. ""A""",PHLSTOCK,2020-01-17,0,0.0,0.0,0.0,0,11000,10340.0,0.94,26.19,2,-11000,-10340.0,11000,10340
1240172,295,131,MAH,"Metro Alliance Hold'gs and Eqts. ""A""",NOMURA,2020-01-17,30000,28400.0,0.946666666666667,71.43,4,0,0.0,0.0,0.0,0,30000,28400.0,30000,28400
1240173,295,133,MAH,"Metro Alliance Hold'gs and Eqts. ""A""",COL,2020-01-17,7000,6720.0,0.96,16.67,1,23000,21800.0,0.947826086956522,54.76,2,-16000,-15080.0,30000,28520
1240174,295,267,MAH,"Metro Alliance Hold'gs and Eqts. ""A""",FIRSTMETRO,2020-01-17,5000,4700.0,0.94,11.9,1,8000,7680.0,0.96,19.05,2,-3000,-2980.0,13000,12380
1240175,295,102,MAH,"Metro Alliance Hold'gs and Eqts. ""A""",ABACUS,2020-01-20,0,0.0,0.0,0.0,0,6000,6000.0,1.0,35.29,2,-6000,-6000.0,6000,6000
1240176,295,133,MAH,"Metro Alliance Hold'gs and Eqts. ""A""",COL,2020-01-20,3000,2930.0,0.976666666666667,17.65,3,11000,10570.0,0.960909090909091,64.71,4,-8000,-7640.0,14000,13500
1240177,295,224,MAH,"Metro Alliance Hold'gs and Eqts. ""A""",PNB,2020-01-20,5000,5000.0,1.0,29.41,1,0,0.0,0.0,0.0,0,5000,5000.0,5000,5000
1240178,295,267,MAH,"Metro Alliance Hold'gs and Eqts. ""A""",FIRSTMETRO,2020-01-20,9000,8640.0,0.96,52.94,2,0,0.0,0.0,0.0,0,9000,8640.0,9000,8640
1240179,295,131,MAH,"Metro Alliance Hold'gs and Eqts. ""A""",NOMURA,2020-01-21,1000,960.0,0.96,1.89,1,0,0.0,0.0,0.0,0,1000,960.0,1000,960
1240180,295,133,MAH,"Metro Alliance Hold'gs and Eqts. ""A""",COL,2020-01-21,43000,41280.0,0.96,81.13,4,14000,13440.0,0.96,26.42,4,29000,27840.0,57000,54720
1240181,295,267,MAH,"Metro Alliance Hold'gs and Eqts. ""A""",FIRSTMETRO,2020-01-21,9000,8640.0,0.96,16.98,1,39000,37440.0,0.96,73.58,2,-30000,-28800.0,48000,46080
1240182,295,103,MAH,"Metro Alliance Hold'gs and Eqts. ""A""",PHLSTOCK,2020-01-22,5000,4450.0,0.89,5.38,1,5000,4700.0,0.94,5.38,4,0,-250.0,10000,9150
1240183,295,126,MAH,"Metro Alliance Hold'gs and Eqts. ""A""",BPI,2020-01-22,6000,5400.0,0.9,6.45,1,0,0.0,0.0,0.0,0,6000,5400.0,6000,5400
1240184,295,131,MAH,"Metro Alliance Hold'gs and Eqts. ""A""",NOMURA,2020-01-22,0,0.0,0.0,0.0,0,32000,30400.0,0.95,34.41,2,-32000,-30400.0,32000,30400
1240185,295,133,MAH,"Metro Alliance Hold'gs and Eqts. ""A""",COL,2020-01-22,80000,75550.0,0.944375,86.02,11,33000,30100.0,0.912121212121212,35.48,8,47000,45450.0,113000,105650
1240186,295,267,MAH,"Metro Alliance Hold'gs and Eqts. ""A""",FIRSTMETRO,2020-01-22,0,0.0,0.0,0.0,0,23000,22080.0,0.96,24.73,1,-23000,-22080.0,23000,22080
1240187,295,488,MAH,"Metro Alliance Hold'gs and Eqts. ""A""",TIMSON,2020-01-22,2000,1880.0,0.94,2.15,2,0,0.0,0.0,0.0,0,2000,1880.0,2000,1880
1240188,295,133,MAH,"Metro Alliance Hold'gs and Eqts. ""A""",COL,2020-01-23,13000,12300.0,0.946153846153846,86.67,3,15000,14300.0,0.953333333333333,100.0,5,-2000,-2000.0,28000,26600
1240189,295,267,MAH,"Metro Alliance Hold'gs and Eqts. ""A""",FIRSTMETRO,2020-01-23,1000,1000.0,1.0,6.67,1,0,0.0,0.0,0.0,0,1000,1000.0,1000,1000
1240190,295,488,MAH,"Metro Alliance Hold'gs and Eqts. ""A""",TIMSON,2020-01-23,1000,1000.0,1.0,6.67,1,0,0.0,0.0,0.0,0,1000,1000.0,1000,1000
1240191,295,131,MAH,"Metro Alliance Hold'gs and Eqts. ""A""",NOMURA,2020-01-24,10000,9400.0,0.94,35.71,2,0,0.0,0.0,0.0,0,10000,9400.0,10000,9400
1240192,295,133,MAH,"Metro Alliance Hold'gs and Eqts. ""A""",COL,2020-01-24,0,0.0,0.0,0.0,0,28000,26320.0,0.94,100.0,3,-28000,-26320.0,28000,26320
1240193,295,267,MAH,"Metro Alliance Hold'gs and Eqts. ""A""",FIRSTMETRO,2020-01-24,18000,16920.0,0.94,64.29,1,0,0.0,0.0,0.0,0,18000,16920.0,18000,16920
1240194,295,102,MAH,"Metro Alliance Hold'gs and Eqts. ""A""",ABACUS,2020-01-27,45000,46060.0,1.02355555555556,6.33,5,476000,496550.0,1.04317226890756,66.95,48,-431000,-450490.0,521000,542610
1240195,295,103,MAH,"Metro Alliance Hold'gs and Eqts. ""A""",PHLSTOCK,2020-01-27,35000,36470.0,1.042,4.92,4,4000,4600.0,1.15,0.56,1,31000,31870.0,39000,41070
1240196,295,131,MAH,"Metro Alliance Hold'gs and Eqts. ""A""",NOMURA,2020-01-27,157000,173390.0,1.1043949044586,22.08,10,112000,120160.0,1.07285714285714,15.75,11,45000,53230.0,269000,293550
1240197,295,133,MAH,"Metro Alliance Hold'gs and Eqts. ""A""",COL,2020-01-27,122000,126100.0,1.03360655737705,17.16,22,81000,84250.0,1.04012345679012,11.39,14,41000,41850.0,203000,210350
1240198,295,143,MAH,"Metro Alliance Hold'gs and Eqts. ""A""",DAVID_GO,2020-01-27,50000,50000.0,1.0,7.03,1,0,0.0,0.0,0.0,0,50000,50000.0,50000,50000
1240199,295,157,MAH,"Metro Alliance Hold'gs and Eqts. ""A""",F_ORIENT,2020-01-27,69000,72200.0,1.0463768115942,9.7,8,0,0.0,0.0,0.0,0,69000,72200.0,69000,72200
1240200,295,174,MAH,"Metro Alliance Hold'gs and Eqts. ""A""",HDI,2020-01-27,40000,39780.0,0.9945,5.63,5,0,0.0,0.0,0.0,0,40000,39780.0,40000,39780
1240201,295,181,MAH,"Metro Alliance Hold'gs and Eqts. ""A""",INVESTOR,2020-01-27,0,0.0,0.0,0.0,0,5000,5650.0,1.13,0.7,1,-5000,-5650.0,5000,5650
1240202,295,219,MAH,"Metro Alliance Hold'gs and Eqts. ""A""",PAPA,2020-01-27,13000,13000.0,1.0,1.83,3,13000,14300.0,1.1,1.83,3,0,-1300.0,26000,27300
1240203,295,237,MAH,"Metro Alliance Hold'gs and Eqts. ""A""",AAA,2020-01-27,7000,8050.0,1.15,0.98,2,0,0.0,0.0,0.0,0,7000,8050.0,7000,8050
1240204,295,238,MAH,"Metro Alliance Hold'gs and Eqts. ""A""",RS_LIM,2020-01-27,40000,43510.0,1.08775,5.63,9,0,0.0,0.0,0.0,0,40000,43510.0,40000,43510
1240205,295,251,MAH,"Metro Alliance Hold'gs and Eqts. ""A""",TNSENGCO,2020-01-27,10000,11000.0,1.1,1.41,1,0,0.0,0.0,0.0,0,10000,11000.0,10000,11000
1240206,295,267,MAH,"Metro Alliance Hold'gs and Eqts. ""A""",FIRSTMETRO,2020-01-27,5000,5650.0,1.13,0.7,1,0,0.0,0.0,0.0,0,5000,5650.0,5000,5650
1240207,295,273,MAH,"Metro Alliance Hold'gs and Eqts. ""A""",WONG,2020-01-27,50000,52500.0,1.05,7.03,2,0,0.0,0.0,0.0,0,50000,52500.0,50000,52500
1240208,295,488,MAH,"Metro Alliance Hold'gs and Eqts. ""A""",TIMSON,2020-01-27,68000,68750.0,1.01102941176471,9.56,8,20000,20950.0,1.0475,2.81,3,48000,47800.0,88000,89700
1240209,295,102,MAH,"Metro Alliance Hold'gs and Eqts. ""A""",ABACUS,2020-01-28,20000,25000.0,1.25,2.67,4,33000,38490.0,1.16636363636364,4.41,15,-13000,-13490.0,53000,63490
1240210,295,103,MAH,"Metro Alliance Hold'gs and Eqts. ""A""",PHLSTOCK,2020-01-28,24000,26860.0,1.11916666666667,3.21,5,30000,34950.0,1.165,4.01,7,-6000,-8090.0,54000,61810
1240211,295,126,MAH,"Metro Alliance Hold'gs and Eqts. ""A""",BPI,2020-01-28,26000,31700.0,1.21923076923077,3.48,3,0,0.0,0.0,0.0,0,26000,31700.0,26000,31700
1240212,295,131,MAH,"Metro Alliance Hold'gs and Eqts. ""A""",NOMURA,2020-01-28,69000,79860.0,1.15739130434783,9.22,22,38000,43310.0,1.13973684210526,5.08,14,31000,36550.0,107000,123170
1240213,295,133,MAH,"Metro Alliance Hold'gs and Eqts. ""A""",COL,2020-01-28,310000,355030.0,1.14525806451613,41.44,86,225000,259130.0,1.15168888888889,30.08,50,85000,95900.0,535000,614160
1240214,295,143,MAH,"Metro Alliance Hold'gs and Eqts. ""A""",DAVID_GO,2020-01-28,0,0.0,0.0,0.0,0,50000,56000.0,1.12,6.68,5,-50000,-56000.0,50000,56000
1240215,295,157,MAH,"Metro Alliance Hold'gs and Eqts. ""A""",F_ORIENT,2020-01-28,5000,5600.0,1.12,0.67,1,74000,85520.0,1.15567567567568,9.89,41,-69000,-79920.0,79000,91120
1240216,295,162,MAH,"Metro Alliance Hold'gs and Eqts. ""A""",F_YAP,2020-01-28,19000,21330.0,1.12263157894737,2.54,4,14000,16240.0,1.16,1.87,2,5000,5090.0,33000,37570
1240217,295,172,MAH,"Metro Alliance Hold'gs and Eqts. ""A""",GUILD,2020-01-28,10000,11000.0,1.1,1.34,1,0,0.0,0.0,0.0,0,10000,11000.0,10000,11000
1240218,295,174,MAH,"Metro Alliance Hold'gs and Eqts. ""A""",HDI,2020-01-28,0,0.0,0.0,0.0,0,40000,46600.0,1.165,5.35,8,-40000,-46600.0,40000,46600
1240219,295,181,MAH,"Metro Alliance Hold'gs and Eqts. ""A""",INVESTOR,2020-01-28,0,0.0,0.0,0.0,0,7000,7850.0,1.12142857142857,0.94,3,-7000,-7850.0,7000,7850
1240220,295,217,MAH,"Metro Alliance Hold'gs and Eqts. ""A""",RCBC,2020-01-28,43000,49040.0,1.14046511627907,5.75,5,0,0.0,0.0,0.0,0,43000,49040.0,43000,49040
1240221,295,220,MAH,"Metro Alliance Hold'gs and Eqts. ""A""",ATR,2020-01-28,0,0.0,0.0,0.0,0,5000,5490.0,1.098,0.67,3,-5000,-5490.0,5000,5490
1240222,295,224,MAH,"Metro Alliance Hold'gs and Eqts. ""A""",PNB,2020-01-28,10000,11300.0,1.13,1.34,4,0,0.0,0.0,0.0,0,10000,11300.0,10000,11300
1240223,295,235,MAH,"Metro Alliance Hold'gs and Eqts. ""A""",REGINA,2020-01-28,1000,1150.0,1.15,0.13,1,0,0.0,0.0,0.0,0,1000,1150.0,1000,1150
1240224,295,237,MAH,"Metro Alliance Hold'gs and Eqts. ""A""",AAA,2020-01-28,18000,20020.0,1.11222222222222,2.41,4,0,0.0,0.0,0.0,0,18000,20020.0,18000,20020
