id,stock_id,broker_id,stock_code,stock_name,broker_code,date,buy_volume,buy_value,buy_ave_price,buy_market_val_percent,buy_trade_count,sell_volume,sell_value,sell_ave_price,sell_market_val_percent,sell_trade_count,net_volume,net_value,total_volume,total_value
1660106,76,267,PMPC,Panasonic Manufacturing Philippines Corporati,FIRSTMETRO,2020-01-02,1100,5500.0,5.0,6.4,1,10000,54300.0,5.43,58.14,1,-8900,-48800.0,11100,59800
1660107,76,126,PMPC,Panasonic Manufacturing Philippines Corporati,BPI,2020-01-06,100,500.0,5.0,7.69,1,0,0.0,0.0,0.0,0,100,500.0,100,500
1660108,76,131,PMPC,Panasonic Manufacturing Philippines Corporati,NOMURA,2020-01-06,100,500.0,5.0,7.69,1,1200,6000.0,5.0,92.31,2,-1100,-5500.0,1300,6500
1660109,76,133,PMPC,Panasonic Manufacturing Philippines Corporati,COL,2020-01-06,0,0.0,0.0,0.0,0,100,500.0,5.0,7.69,1,-100,-500.0,100,500
1660110,76,267,PMPC,Panasonic Manufacturing Philippines Corporati,FIRSTMETRO,2020-01-06,1100,5500.0,5.0,84.62,1,0,0.0,0.0,0.0,0,1100,5500.0,1100,5500
1660111,76,103,PMPC,Panasonic Manufacturing Philippines Corporati,PHLSTOCK,2020-01-07,0,0.0,0.0,0.0,0,100,539.0,5.39,100.0,1,-100,-539.0,100,539
1660112,76,131,PMPC,Panasonic Manufacturing Philippines Corporati,NOMURA,2020-01-07,100,539.0,5.39,100.0,1,0,0.0,0.0,0.0,0,100,539.0,100,539
1660113,76,103,PMPC,Panasonic Manufacturing Philippines Corporati,PHLSTOCK,2020-01-10,0,0.0,0.0,0.0,0,2000,10760.0,5.38,100.0,1,-2000,-10760.0,2000,10760
1660114,76,220,PMPC,Panasonic Manufacturing Philippines Corporati,ATR,2020-01-10,2000,10760.0,5.38,100.0,1,0,0.0,0.0,0.0,0,2000,10760.0,2000,10760
1660115,76,103,PMPC,Panasonic Manufacturing Philippines Corporati,PHLSTOCK,2020-01-14,0,0.0,0.0,0.0,0,1500,8085.0,5.39,100.0,1,-1500,-8085.0,1500,8085
1660116,76,131,PMPC,Panasonic Manufacturing Philippines Corporati,NOMURA,2020-01-14,1500,8085.0,5.39,100.0,1,0,0.0,0.0,0.0,0,1500,8085.0,1500,8085
1660117,76,133,PMPC,Panasonic Manufacturing Philippines Corporati,COL,2020-01-16,4000,20440.0,5.11,100.0,1,4000,20440.0,5.11,100.0,1,0,0.0,8000,40880
1660118,76,103,PMPC,Panasonic Manufacturing Philippines Corporati,PHLSTOCK,2020-01-17,0,0.0,0.0,0.0,0,200,1068.0,5.34,6.06,2,-200,-1068.0,200,1068
1660119,76,126,PMPC,Panasonic Manufacturing Philippines Corporati,BPI,2020-01-17,3000,16140.0,5.38,90.91,1,0,0.0,0.0,0.0,0,3000,16140.0,3000,16140
1660120,76,133,PMPC,Panasonic Manufacturing Philippines Corporati,COL,2020-01-17,100,534.0,5.34,3.03,1,3100,16675.0,5.37903225806452,93.94,2,-3000,-16141.0,3200,17209
1660121,76,267,PMPC,Panasonic Manufacturing Philippines Corporati,FIRSTMETRO,2020-01-17,200,1069.0,5.345,6.06,2,0,0.0,0.0,0.0,0,200,1069.0,200,1069
1660122,76,102,PMPC,Panasonic Manufacturing Philippines Corporati,ABACUS,2020-01-20,2300,11201.0,4.87,3.49,2,0,0.0,0.0,0.0,0,2300,11201.0,2300,11201
1660123,76,103,PMPC,Panasonic Manufacturing Philippines Corporati,PHLSTOCK,2020-01-20,4000,19466.0,4.8665,6.07,4,21800,106492.0,4.88495412844037,33.08,15,-17800,-87026.0,25800,125958
1660124,76,126,PMPC,Panasonic Manufacturing Philippines Corporati,BPI,2020-01-20,0,0.0,0.0,0.0,0,19100,89353.0,4.67816753926702,28.98,11,-19100,-89353.0,19100,89353
1660125,76,131,PMPC,Panasonic Manufacturing Philippines Corporati,NOMURA,2020-01-20,100,510.0,5.1,0.15,1,0,0.0,0.0,0.0,0,100,510.0,100,510
1660126,76,133,PMPC,Panasonic Manufacturing Philippines Corporati,COL,2020-01-20,8000,38965.0,4.870625,12.14,7,25000,116634.0,4.66536,37.94,16,-17000,-77669.0,33000,155599
1660127,76,174,PMPC,Panasonic Manufacturing Philippines Corporati,HDI,2020-01-20,41600,194124.0,4.66644230769231,63.13,25,0,0.0,0.0,0.0,0,41600,194124.0,41600,194124
1660128,76,267,PMPC,Panasonic Manufacturing Philippines Corporati,FIRSTMETRO,2020-01-20,9900,48213.0,4.87,15.02,3,0,0.0,0.0,0.0,0,9900,48213.0,9900,48213
1660129,76,103,PMPC,Panasonic Manufacturing Philippines Corporati,PHLSTOCK,2020-01-22,0,0.0,0.0,0.0,0,4000,19960.0,4.99,35.4,2,-4000,-19960.0,4000,19960
1660130,76,126,PMPC,Panasonic Manufacturing Philippines Corporati,BPI,2020-01-22,11300,56460.0,4.99646017699115,100.0,8,2300,11500.0,5.0,20.35,3,9000,44960.0,13600,67960
1660131,76,133,PMPC,Panasonic Manufacturing Philippines Corporati,COL,2020-01-22,0,0.0,0.0,0.0,0,5000,25000.0,5.0,44.25,3,-5000,-25000.0,5000,25000
1660132,76,103,PMPC,Panasonic Manufacturing Philippines Corporati,PHLSTOCK,2020-01-23,2500,11846.0,4.7384,31.65,4,1100,5487.0,4.98818181818182,13.92,2,1400,6359.0,3600,17333
1660133,76,126,PMPC,Panasonic Manufacturing Philippines Corporati,BPI,2020-01-23,4000,19460.0,4.865,50.63,2,4700,22885.0,4.86914893617021,59.49,5,-700,-3425.0,8700,42345
1660134,76,133,PMPC,Panasonic Manufacturing Philippines Corporati,COL,2020-01-23,600,2832.0,4.72,7.59,2,0,0.0,0.0,0.0,0,600,2832.0,600,2832
1660135,76,203,PMPC,Panasonic Manufacturing Philippines Corporati,CITISEC,2020-01-23,0,0.0,0.0,0.0,0,2000,9380.0,4.69,25.32,1,-2000,-9380.0,2000,9380
1660136,76,267,PMPC,Panasonic Manufacturing Philippines Corporati,FIRSTMETRO,2020-01-23,800,4080.0,5.1,10.13,1,100,466.0,4.66,1.27,1,700,3614.0,900,4546
1660137,76,103,PMPC,Panasonic Manufacturing Philippines Corporati,PHLSTOCK,2020-01-24,0,0.0,0.0,0.0,0,2000,10000.0,5.0,18.18,2,-2000,-10000.0,2000,10000
1660138,76,126,PMPC,Panasonic Manufacturing Philippines Corporati,BPI,2020-01-24,10000,52920.0,5.292,90.91,8,7000,37920.0,5.41714285714286,63.64,5,3000,15000.0,17000,90840
1660139,76,133,PMPC,Panasonic Manufacturing Philippines Corporati,COL,2020-01-24,1000,5490.0,5.49,9.09,1,1000,5490.0,5.49,9.09,1,0,0.0,2000,10980
1660140,76,238,PMPC,Panasonic Manufacturing Philippines Corporati,RS_LIM,2020-01-24,0,0.0,0.0,0.0,0,1000,5000.0,5.0,9.09,1,-1000,-5000.0,1000,5000
1660141,76,103,PMPC,Panasonic Manufacturing Philippines Corporati,PHLSTOCK,2020-01-27,2000,9620.0,4.81,28.57,1,2000,9700.0,4.85,28.57,1,0,-80.0,4000,19320
1660142,76,126,PMPC,Panasonic Manufacturing Philippines Corporati,BPI,2020-01-27,4000,19380.0,4.845,57.14,2,5000,24100.0,4.82,71.43,3,-1000,-4720.0,9000,43480
1660143,76,218,PMPC,Panasonic Manufacturing Philippines Corporati,PAN_ASIA,2020-01-27,1000,4800.0,4.8,14.29,1,0,0.0,0.0,0.0,0,1000,4800.0,1000,4800
1660144,76,103,PMPC,Panasonic Manufacturing Philippines Corporati,PHLSTOCK,2020-01-30,0,0.0,0.0,0.0,0,1000,5290.0,5.29,100.0,1,-1000,-5290.0,1000,5290
1660145,76,267,PMPC,Panasonic Manufacturing Philippines Corporati,FIRSTMETRO,2020-01-30,1000,5290.0,5.29,100.0,1,0,0.0,0.0,0.0,0,1000,5290.0,1000,5290
1660146,76,103,PMPC,Panasonic Manufacturing Philippines Corporati,PHLSTOCK,2020-02-03,0,0.0,0.0,0.0,0,8500,44500.0,5.23529411764706,50.0,2,-8500,-44500.0,8500,44500
1660147,76,126,PMPC,Panasonic Manufacturing Philippines Corporati,BPI,2020-02-03,2000,10460.0,5.23,11.76,1,6000,31440.0,5.24,35.29,3,-4000,-20980.0,8000,41900
1660148,76,133,PMPC,Panasonic Manufacturing Philippines Corporati,COL,2020-02-03,0,0.0,0.0,0.0,0,2500,13075.0,5.23,14.71,2,-2500,-13075.0,2500,13075
1660149,76,278,PMPC,Panasonic Manufacturing Philippines Corporati,YU,2020-02-03,15000,78555.0,5.237,88.24,6,0,0.0,0.0,0.0,0,15000,78555.0,15000,78555
1660150,76,103,PMPC,Panasonic Manufacturing Philippines Corporati,PHLSTOCK,2020-02-05,1000,4660.0,4.66,47.62,1,100,519.0,5.19,4.76,1,900,4141.0,1100,5179
1660151,76,126,PMPC,Panasonic Manufacturing Philippines Corporati,BPI,2020-02-05,0,0.0,0.0,0.0,0,1000,4660.0,4.66,47.62,1,-1000,-4660.0,1000,4660
1660152,76,133,PMPC,Panasonic Manufacturing Philippines Corporati,COL,2020-02-05,1000,4714.0,4.714,47.62,3,1000,4714.0,4.714,47.62,3,0,0.0,2000,9428
1660153,76,267,PMPC,Panasonic Manufacturing Philippines Corporati,FIRSTMETRO,2020-02-05,100,519.0,5.19,4.76,1,0,0.0,0.0,0.0,0,100,519.0,100,519
1660154,76,103,PMPC,Panasonic Manufacturing Philippines Corporati,PHLSTOCK,2020-02-10,0,0.0,0.0,0.0,0,100,529.0,5.29,100.0,1,-100,-529.0,100,529
1660155,76,267,PMPC,Panasonic Manufacturing Philippines Corporati,FIRSTMETRO,2020-02-10,100,529.0,5.29,100.0,1,0,0.0,0.0,0.0,0,100,529.0,100,529
1660156,76,103,PMPC,Panasonic Manufacturing Philippines Corporati,PHLSTOCK,2020-02-13,1000,4710.0,4.71,90.91,1,100,529.0,5.29,9.09,1,900,4181.0,1100,5239
1660157,76,126,PMPC,Panasonic Manufacturing Philippines Corporati,BPI,2020-02-13,0,0.0,0.0,0.0,0,1000,4710.0,4.71,90.91,1,-1000,-4710.0,1000,4710
1660158,76,267,PMPC,Panasonic Manufacturing Philippines Corporati,FIRSTMETRO,2020-02-13,100,529.0,5.29,9.09,1,0,0.0,0.0,0.0,0,100,529.0,100,529
1660159,76,103,PMPC,Panasonic Manufacturing Philippines Corporati,PHLSTOCK,2020-02-14,0,0.0,0.0,0.0,0,1000,5200.0,5.2,100.0,1,-1000,-5200.0,1000,5200
1660160,76,133,PMPC,Panasonic Manufacturing Philippines Corporati,COL,2020-02-14,1000,5200.0,5.2,100.0,1,0,0.0,0.0,0.0,0,1000,5200.0,1000,5200
1660161,76,103,PMPC,Panasonic Manufacturing Philippines Corporati,PHLSTOCK,2020-02-18,0,0.0,0.0,0.0,0,2100,11067.0,5.27,100.0,2,-2100,-11067.0,2100,11067
1660162,76,133,PMPC,Panasonic Manufacturing Philippines Corporati,COL,2020-02-18,2100,11067.0,5.27,100.0,2,0,0.0,0.0,0.0,0,2100,11067.0,2100,11067
1660163,76,103,PMPC,Panasonic Manufacturing Philippines Corporati,PHLSTOCK,2020-02-20,0,0.0,0.0,0.0,0,3600,18570.0,5.15833333333333,97.3,3,-3600,-18570.0,3600,18570
1660164,76,126,PMPC,Panasonic Manufacturing Philippines Corporati,BPI,2020-02-20,1500,7650.0,5.1,40.54,1,0,0.0,0.0,0.0,0,1500,7650.0,1500,7650
1660165,76,133,PMPC,Panasonic Manufacturing Philippines Corporati,COL,2020-02-20,0,0.0,0.0,0.0,0,100,520.0,5.2,2.7,1,-100,-520.0,100,520
1660166,76,267,PMPC,Panasonic Manufacturing Philippines Corporati,FIRSTMETRO,2020-02-20,2200,11440.0,5.2,59.46,3,0,0.0,0.0,0.0,0,2200,11440.0,2200,11440
1660167,76,103,PMPC,Panasonic Manufacturing Philippines Corporati,PHLSTOCK,2020-02-24,0,0.0,0.0,0.0,0,500,2525.0,5.05,100.0,1,-500,-2525.0,500,2525
1660168,76,267,PMPC,Panasonic Manufacturing Philippines Corporati,FIRSTMETRO,2020-02-24,500,2525.0,5.05,100.0,1,0,0.0,0.0,0.0,0,500,2525.0,500,2525
1660169,76,103,PMPC,Panasonic Manufacturing Philippines Corporati,PHLSTOCK,2020-02-26,2000,9420.0,4.71,21.74,1,0,0.0,0.0,0.0,0,2000,9420.0,2000,9420
1660170,76,104,PMPC,Panasonic Manufacturing Philippines Corporati,ATCASTRO,2020-02-26,3400,15810.0,4.65,36.96,4,0,0.0,0.0,0.0,0,3400,15810.0,3400,15810
1660171,76,126,PMPC,Panasonic Manufacturing Philippines Corporati,BPI,2020-02-26,0,0.0,0.0,0.0,0,9200,43025.0,4.67663043478261,100.0,7,-9200,-43025.0,9200,43025
1660172,76,133,PMPC,Panasonic Manufacturing Philippines Corporati,COL,2020-02-26,1300,6045.0,4.65,14.13,1,0,0.0,0.0,0.0,0,1300,6045.0,1300,6045
1660173,76,181,PMPC,Panasonic Manufacturing Philippines Corporati,INVESTOR,2020-02-26,2500,11750.0,4.7,27.17,1,0,0.0,0.0,0.0,0,2500,11750.0,2500,11750
1660174,76,103,PMPC,Panasonic Manufacturing Philippines Corporati,PHLSTOCK,2020-03-11,0,0.0,0.0,0.0,0,1000,5090.0,5.09,33.33,1,-1000,-5090.0,1000,5090
1660175,76,126,PMPC,Panasonic Manufacturing Philippines Corporati,BPI,2020-03-11,1000,5090.0,5.09,33.33,1,0,0.0,0.0,0.0,0,1000,5090.0,1000,5090
1660176,76,133,PMPC,Panasonic Manufacturing Philippines Corporati,COL,2020-03-11,2000,10180.0,5.09,66.67,1,2000,10180.0,5.09,66.67,1,0,0.0,4000,20360
1660177,76,103,PMPC,Panasonic Manufacturing Philippines Corporati,PHLSTOCK,2020-03-13,0,0.0,0.0,0.0,0,100,498.0,4.98,9.09,1,-100,-498.0,100,498
1660178,76,133,PMPC,Panasonic Manufacturing Philippines Corporati,COL,2020-03-13,1000,3580.0,3.58,90.91,6,900,3185.0,3.53888888888889,81.82,5,100,395.0,1900,6765
1660179,76,267,PMPC,Panasonic Manufacturing Philippines Corporati,FIRSTMETRO,2020-03-13,100,498.0,4.98,9.09,1,100,395.0,3.95,9.09,1,0,103.0,200,893
1660180,76,126,PMPC,Panasonic Manufacturing Philippines Corporati,BPI,2020-03-20,1000,4950.0,4.95,100.0,1,0,0.0,0.0,0.0,0,1000,4950.0,1000,4950
1660181,76,133,PMPC,Panasonic Manufacturing Philippines Corporati,COL,2020-03-20,0,0.0,0.0,0.0,0,1000,4950.0,4.95,100.0,1,-1000,-4950.0,1000,4950
1660182,76,103,PMPC,Panasonic Manufacturing Philippines Corporati,PHLSTOCK,2020-03-24,0,0.0,0.0,0.0,0,2000,9880.0,4.94,100.0,1,-2000,-9880.0,2000,9880
1660183,76,126,PMPC,Panasonic Manufacturing Philippines Corporati,BPI,2020-03-24,2000,9880.0,4.94,100.0,1,0,0.0,0.0,0.0,0,2000,9880.0,2000,9880
1660184,76,133,PMPC,Panasonic Manufacturing Philippines Corporati,COL,2020-03-31,2000,9800.0,4.9,100.0,1,2000,9800.0,4.9,100.0,1,0,0.0,4000,19600
1660185,76,103,PMPC,Panasonic Manufacturing Philippines Corporati,PHLSTOCK,2020-04-08,0,0.0,0.0,0.0,0,1000,4940.0,4.94,100.0,1,-1000,-4940.0,1000,4940
1660186,76,126,PMPC,Panasonic Manufacturing Philippines Corporati,BPI,2020-04-08,1000,4940.0,4.94,100.0,1,0,0.0,0.0,0.0,0,1000,4940.0,1000,4940
1660187,76,136,PMPC,Panasonic Manufacturing Philippines Corporati,TRITON,2020-04-16,75000,262500.0,3.5,100.0,1,75000,262500.0,3.5,100.0,1,0,0.0,150000,525000
1660188,76,103,PMPC,Panasonic Manufacturing Philippines Corporati,PHLSTOCK,2020-04-17,2000,8020.0,4.01,40.0,1,0,0.0,0.0,0.0,0,2000,8020.0,2000,8020
1660189,76,126,PMPC,Panasonic Manufacturing Philippines Corporati,BPI,2020-04-17,2000,8000.0,4.0,40.0,1,0,0.0,0.0,0.0,0,2000,8000.0,2000,8000
1660190,76,133,PMPC,Panasonic Manufacturing Philippines Corporati,COL,2020-04-17,1000,4000.0,4.0,20.0,1,0,0.0,0.0,0.0,0,1000,4000.0,1000,4000
1660191,76,238,PMPC,Panasonic Manufacturing Philippines Corporati,RS_LIM,2020-04-17,0,0.0,0.0,0.0,0,5000,20020.0,4.004,100.0,3,-5000,-20020.0,5000,20020
1660192,76,103,PMPC,Panasonic Manufacturing Philippines Corporati,PHLSTOCK,2020-04-28,0,0.0,0.0,0.0,0,1000,4300.0,4.3,50.0,1,-1000,-4300.0,1000,4300
1660193,76,126,PMPC,Panasonic Manufacturing Philippines Corporati,BPI,2020-04-28,1000,4300.0,4.3,50.0,1,0,0.0,0.0,0.0,0,1000,4300.0,1000,4300
1660194,76,133,PMPC,Panasonic Manufacturing Philippines Corporati,COL,2020-04-28,1000,4300.0,4.3,50.0,1,1000,4300.0,4.3,50.0,1,0,0.0,2000,8600
1660195,76,103,PMPC,Panasonic Manufacturing Philippines Corporati,PHLSTOCK,2020-04-30,3000,11430.0,3.81,37.5,1,0,0.0,0.0,0.0,0,3000,11430.0,3000,11430
1660196,76,126,PMPC,Panasonic Manufacturing Philippines Corporati,BPI,2020-04-30,2000,8600.0,4.3,25.0,1,6000,24330.0,4.055,75.0,2,-4000,-15730.0,8000,32930
1660197,76,133,PMPC,Panasonic Manufacturing Philippines Corporati,COL,2020-04-30,3000,12900.0,4.3,37.5,1,2000,8600.0,4.3,25.0,1,1000,4300.0,5000,21500
1660198,76,126,PMPC,Panasonic Manufacturing Philippines Corporati,BPI,2020-05-04,0,0.0,0.0,0.0,0,4000,15320.0,3.83,100.0,1,-4000,-15320.0,4000,15320
