id,stock_id,broker_id,stock_code,stock_name,broker_code,date,buy_volume,buy_value,buy_ave_price,buy_market_val_percent,buy_trade_count,sell_volume,sell_value,sell_ave_price,sell_market_val_percent,sell_trade_count,net_volume,net_value,total_volume,total_value
1453668,34,112,MWC,"Manila Water Company, Inc.",ABCAP,2020-07-10,2000,27620.0,13.81,0.1,3,69300,962890.0,13.8945165945166,3.55,12,-67300,-935270.0,71300,990510
1453669,34,115,MWC,"Manila Water Company, Inc.",SB-EQTY,2020-07-10,100000,1408364.0,14.08364,5.12,21,50000,700000.0,14.0,2.56,3,50000,708364.0,150000,2108364
1453670,34,120,MWC,"Manila Water Company, Inc.",CBSC,2020-07-10,0,0.0,0.0,0.0,0,160000,2219694.0,13.8730875,8.19,44,-160000,-2219694.0,160000,2219694
1453671,34,124,MWC,"Manila Water Company, Inc.",BH_CHUA,2020-07-10,900,12562.0,13.9577777777778,0.05,3,0,0.0,0.0,0.0,0,900,12562.0,900,12562
1453672,34,126,MWC,"Manila Water Company, Inc.",BPI,2020-07-10,391000,5432468.0,13.8937800511509,20.01,94,49400,689522.0,13.9579352226721,2.53,25,341600,4742946.0,440400,6121990
1453673,34,131,MWC,"Manila Water Company, Inc.",NOMURA,2020-07-10,58300,819938.0,14.0641166380789,2.98,17,25600,356658.0,13.931953125,1.31,18,32700,463280.0,83900,1176596
1453674,34,133,MWC,"Manila Water Company, Inc.",COL,2020-07-10,299700,4181630.0,13.9527193860527,15.34,241,503600,7022360.0,13.9443208895949,25.77,242,-203900,-2840730.0,803300,11203990
1453675,34,136,MWC,"Manila Water Company, Inc.",TRITON,2020-07-10,20000,281200.0,14.06,1.02,4,30000,420000.0,14.0,1.54,1,-10000,-138800.0,50000,701200
1453676,34,162,MWC,"Manila Water Company, Inc.",F_YAP,2020-07-10,1000,14080.0,14.08,0.05,1,500,6990.0,13.98,0.03,3,500,7090.0,1500,21070
1453677,34,168,MWC,"Manila Water Company, Inc.",G_LINK,2020-07-10,0,0.0,0.0,0.0,0,5200,73216.0,14.08,0.27,6,-5200,-73216.0,5200,73216
1453678,34,170,MWC,"Manila Water Company, Inc.",GOLDSTAR,2020-07-10,250000,3514492.0,14.057968,12.79,64,50000,700080.0,14.0016,2.56,13,200000,2814412.0,300000,4214572
1453679,34,181,MWC,"Manila Water Company, Inc.",INVESTOR,2020-07-10,10000,137000.0,13.7,0.51,3,0,0.0,0.0,0.0,0,10000,137000.0,10000,137000
1453680,34,183,MWC,"Manila Water Company, Inc.",INTRAINV,2020-07-10,0,0.0,0.0,0.0,0,5000,70200.0,14.04,0.26,1,-5000,-70200.0,5000,70200
1453681,34,192,MWC,"Manila Water Company, Inc.",STRATEQ,2020-07-10,0,0.0,0.0,0.0,0,90900,1276474.0,14.0426182618262,4.65,18,-90900,-1276474.0,90900,1276474
1453682,34,203,MWC,"Manila Water Company, Inc.",CITISEC,2020-07-10,90000,1267200.0,14.08,4.61,3,0,0.0,0.0,0.0,0,90000,1267200.0,90000,1267200
1453683,34,205,MWC,"Manila Water Company, Inc.",MRCNTILE,2020-07-10,0,0.0,0.0,0.0,0,20000,278000.0,13.9,1.02,1,-20000,-278000.0,20000,278000
1453684,34,211,MWC,"Manila Water Company, Inc.",NEW_WRLD,2020-07-10,0,0.0,0.0,0.0,0,5000,70200.0,14.04,0.26,5,-5000,-70200.0,5000,70200
1453685,34,217,MWC,"Manila Water Company, Inc.",RCBC,2020-07-10,0,0.0,0.0,0.0,0,160000,2252800.0,14.08,8.19,25,-160000,-2252800.0,160000,2252800
1453686,34,219,MWC,"Manila Water Company, Inc.",PAPA,2020-07-10,0,0.0,0.0,0.0,0,18000,252720.0,14.04,0.92,10,-18000,-252720.0,18000,252720
1453687,34,229,MWC,"Manila Water Company, Inc.",SALISBUR,2020-07-10,0,0.0,0.0,0.0,0,100000,1395200.0,13.952,5.12,139,-100000,-1395200.0,100000,1395200
1453688,34,235,MWC,"Manila Water Company, Inc.",REGINA,2020-07-10,0,0.0,0.0,0.0,0,1000,14020.0,14.02,0.05,2,-1000,-14020.0,1000,14020
1453689,34,237,MWC,"Manila Water Company, Inc.",AAA,2020-07-10,36200,507570.0,14.021270718232,1.85,22,27300,378326.0,13.8580952380952,1.4,24,8900,129244.0,63500,885896
1453690,34,247,MWC,"Manila Water Company, Inc.",STANDARD,2020-07-10,0,0.0,0.0,0.0,0,500,7050.0,14.1,0.03,1,-500,-7050.0,500,7050
1453691,34,251,MWC,"Manila Water Company, Inc.",TNSENGCO,2020-07-10,0,0.0,0.0,0.0,0,10000,140000.0,14.0,0.51,3,-10000,-140000.0,10000,140000
1453692,34,253,MWC,"Manila Water Company, Inc.",TOWER,2020-07-10,20000,276800.0,13.84,1.02,4,0,0.0,0.0,0.0,0,20000,276800.0,20000,276800
1453693,34,259,MWC,"Manila Water Company, Inc.",UCPB,2020-07-10,0,0.0,0.0,0.0,0,7100,99264.0,13.9808450704225,0.36,8,-7100,-99264.0,7100,99264
1453694,34,267,MWC,"Manila Water Company, Inc.",FIRSTMETRO,2020-07-10,201800,2824938.0,13.9987016848365,10.33,83,111500,1558272.0,13.975533632287,5.71,121,90300,1266666.0,313300,4383210
1453695,34,269,MWC,"Manila Water Company, Inc.",WEALTH,2020-07-10,0,0.0,0.0,0.0,0,51500,724550.0,14.068932038835,2.64,4,-51500,-724550.0,51500,724550
1453696,34,283,MWC,"Manila Water Company, Inc.",EAGLE,2020-07-10,73000,1019218.0,13.9618904109589,3.74,26,0,0.0,0.0,0.0,0,73000,1019218.0,73000,1019218
1453697,34,323,MWC,"Manila Water Company, Inc.",CLSA,2020-07-10,100300,1401238.0,13.9704685942173,5.13,49,0,0.0,0.0,0.0,0,100300,1401238.0,100300,1401238
1453698,34,338,MWC,"Manila Water Company, Inc.",PEP,2020-07-10,0,0.0,0.0,0.0,0,223000,3119126.0,13.9871121076233,11.41,137,-223000,-3119126.0,223000,3119126
1453699,34,345,MWC,"Manila Water Company, Inc.",UNICAP,2020-07-10,2000,28040.0,14.02,0.1,2,0,0.0,0.0,0.0,0,2000,28040.0,2000,28040
1453700,34,488,MWC,"Manila Water Company, Inc.",TIMSON,2020-07-10,29100,409728.0,14.08,1.49,2,147000,2071704.0,14.0932244897959,7.52,37,-117900,-1661976.0,176100,2481432
1453701,34,537,MWC,"Manila Water Company, Inc.",CSUISSE,2020-07-10,57800,805980.0,13.9442906574394,2.96,237,0,0.0,0.0,0.0,0,57800,805980.0,57800,805980
1453702,34,100,MWC,"Manila Water Company, Inc.",UPCC,2020-07-13,0,0.0,0.0,0.0,0,5000,71500.0,14.3,0.14,3,-5000,-71500.0,5000,71500
1453703,34,101,MWC,"Manila Water Company, Inc.",A_AND_A,2020-07-13,5000,69800.0,13.96,0.14,7,0,0.0,0.0,0.0,0,5000,69800.0,5000,69800
1453704,34,102,MWC,"Manila Water Company, Inc.",ABACUS,2020-07-13,12000,171000.0,14.25,0.33,5,203200,2896228.0,14.2530905511811,5.51,48,-191200,-2725228.0,215200,3067228
1453705,34,103,MWC,"Manila Water Company, Inc.",PHLSTOCK,2020-07-13,51700,739368.0,14.3011218568665,1.4,29,29100,416038.0,14.2968384879725,0.79,29,22600,323330.0,80800,1155406
1453706,34,104,MWC,"Manila Water Company, Inc.",ATCASTRO,2020-07-13,0,0.0,0.0,0.0,0,11700,169182.0,14.46,0.32,15,-11700,-169182.0,11700,169182
1453707,34,106,MWC,"Manila Water Company, Inc.",ALPHA,2020-07-13,0,0.0,0.0,0.0,0,300,4272.0,14.24,0.01,1,-300,-4272.0,300,4272
1453708,34,110,MWC,"Manila Water Company, Inc.",ANGPING,2020-07-13,262500,3734296.0,14.2258895238095,7.11,48,3300,47036.0,14.2533333333333,0.09,13,259200,3687260.0,265800,3781332
1453709,34,111,MWC,"Manila Water Company, Inc.",ANSALDO,2020-07-13,55000,785796.0,14.2872,1.49,8,0,0.0,0.0,0.0,0,55000,785796.0,55000,785796
1453710,34,112,MWC,"Manila Water Company, Inc.",ABCAP,2020-07-13,2600,37392.0,14.3815384615385,0.07,3,64000,919438.0,14.36621875,1.73,21,-61400,-882046.0,66600,956830
1453711,34,113,MWC,"Manila Water Company, Inc.",SARNGGNI,2020-07-13,0,0.0,0.0,0.0,0,15000,215700.0,14.38,0.41,1,-15000,-215700.0,15000,215700
1453712,34,115,MWC,"Manila Water Company, Inc.",SB-EQTY,2020-07-13,155000,2211900.0,14.2703225806452,4.2,14,80000,1145600.0,14.32,2.17,6,75000,1066300.0,235000,3357500
1453713,34,120,MWC,"Manila Water Company, Inc.",CBSC,2020-07-13,1700,24310.0,14.3,0.05,1,20000,288800.0,14.44,0.54,15,-18300,-264490.0,21700,313110
1453714,34,124,MWC,"Manila Water Company, Inc.",BH_CHUA,2020-07-13,40000,572424.0,14.3106,1.08,6,0,0.0,0.0,0.0,0,40000,572424.0,40000,572424
1453715,34,126,MWC,"Manila Water Company, Inc.",BPI,2020-07-13,109000,1545024.0,14.1745321100917,2.95,59,60200,861380.0,14.3086378737542,1.63,20,48800,683644.0,169200,2406404
1453716,34,131,MWC,"Manila Water Company, Inc.",NOMURA,2020-07-13,171800,2472004.0,14.3888474970896,4.66,38,104400,1483124.0,14.2061685823755,2.83,48,67400,988880.0,276200,3955128
1453717,34,133,MWC,"Manila Water Company, Inc.",COL,2020-07-13,665600,9486824.0,14.2530408653846,18.04,433,535400,7620332.0,14.2329697422488,14.51,323,130200,1866492.0,1201000,17107156
1453718,34,145,MWC,"Manila Water Company, Inc.",DVRSFIED,2020-07-13,0,0.0,0.0,0.0,0,9000,129620.0,14.4022222222222,0.24,3,-9000,-129620.0,9000,129620
1453719,34,147,MWC,"Manila Water Company, Inc.",E_CHUA,2020-07-13,0,0.0,0.0,0.0,0,3000,43260.0,14.42,0.08,2,-3000,-43260.0,3000,43260
1453720,34,150,MWC,"Manila Water Company, Inc.",EASTERN,2020-07-13,3000,42360.0,14.12,0.08,1,92200,1314850.0,14.2608459869848,2.5,56,-89200,-1272490.0,95200,1357210
1453721,34,154,MWC,"Manila Water Company, Inc.",EVERGRN,2020-07-13,19500,271630.0,13.9297435897436,0.53,5,0,0.0,0.0,0.0,0,19500,271630.0,19500,271630
1453722,34,162,MWC,"Manila Water Company, Inc.",F_YAP,2020-07-13,7500,107114.0,14.2818666666667,0.2,8,20000,285800.0,14.29,0.54,16,-12500,-178686.0,27500,392914
1453723,34,170,MWC,"Manila Water Company, Inc.",GOLDSTAR,2020-07-13,0,0.0,0.0,0.0,0,95800,1363184.0,14.2294780793319,2.6,37,-95800,-1363184.0,95800,1363184
1453724,34,181,MWC,"Manila Water Company, Inc.",INVESTOR,2020-07-13,0,0.0,0.0,0.0,0,1000,14440.0,14.44,0.03,1,-1000,-14440.0,1000,14440
1453725,34,192,MWC,"Manila Water Company, Inc.",STRATEQ,2020-07-13,0,0.0,0.0,0.0,0,20000,287600.0,14.38,0.54,3,-20000,-287600.0,20000,287600
1453726,34,199,MWC,"Manila Water Company, Inc.",LUYS,2020-07-13,0,0.0,0.0,0.0,0,30000,429000.0,14.3,0.81,1,-30000,-429000.0,30000,429000
1453727,34,203,MWC,"Manila Water Company, Inc.",CITISEC,2020-07-13,0,0.0,0.0,0.0,0,12500,180500.0,14.44,0.34,13,-12500,-180500.0,12500,180500
1453728,34,205,MWC,"Manila Water Company, Inc.",MRCNTILE,2020-07-13,247600,3502266.0,14.1448546042003,6.71,53,247600,3535302.0,14.2782794830372,6.71,44,0,-33036.0,495200,7037568
1453729,34,206,MWC,"Manila Water Company, Inc.",MERIDIAN,2020-07-13,14000,197560.0,14.1114285714286,0.38,9,100000,1440000.0,14.4,2.71,10,-86000,-1242440.0,114000,1637560
1453730,34,217,MWC,"Manila Water Company, Inc.",RCBC,2020-07-13,5000,72300.0,14.46,0.14,2,189100,2698316.0,14.269254362771,5.13,127,-184100,-2626016.0,194100,2770616
1453731,34,220,MWC,"Manila Water Company, Inc.",ATR,2020-07-13,35300,508780.0,14.4130311614731,0.96,8,0,0.0,0.0,0.0,0,35300,508780.0,35300,508780
1453732,34,233,MWC,"Manila Water Company, Inc.",COYIUTO,2020-07-13,0,0.0,0.0,0.0,0,10000,143800.0,14.38,0.27,7,-10000,-143800.0,10000,143800
1453733,34,237,MWC,"Manila Water Company, Inc.",AAA,2020-07-13,100600,1440278.0,14.3168787276342,2.73,78,30900,439172.0,14.2126860841424,0.84,24,69700,1001106.0,131500,1879450
1453734,34,246,MWC,"Manila Water Company, Inc.",SUMMIT,2020-07-13,0,0.0,0.0,0.0,0,100000,1426038.0,14.26038,2.71,59,-100000,-1426038.0,100000,1426038
1453735,34,251,MWC,"Manila Water Company, Inc.",TNSENGCO,2020-07-13,0,0.0,0.0,0.0,0,10000,143772.0,14.3772,0.27,12,-10000,-143772.0,10000,143772
1453736,34,259,MWC,"Manila Water Company, Inc.",UCPB,2020-07-13,200,2848.0,14.24,0.01,1,0,0.0,0.0,0.0,0,200,2848.0,200,2848
1453737,34,267,MWC,"Manila Water Company, Inc.",FIRSTMETRO,2020-07-13,319700,4576578.0,14.3152267751017,8.66,111,266000,3798280.0,14.2792481203008,7.21,178,53700,778298.0,585700,8374858
1453738,34,269,MWC,"Manila Water Company, Inc.",WEALTH,2020-07-13,0,0.0,0.0,0.0,0,360700,5125194.0,14.2090213473801,9.78,106,-360700,-5125194.0,360700,5125194
1453739,34,278,MWC,"Manila Water Company, Inc.",YU,2020-07-13,3500,49210.0,14.06,0.09,1,11300,162598.0,14.389203539823,0.31,5,-7800,-113388.0,14800,211808
1453740,34,279,MWC,"Manila Water Company, Inc.",BDO,2020-07-13,413200,5870662.0,14.2077976766699,11.2,92,17000,243500.0,14.3235294117647,0.46,7,396200,5627162.0,430200,6114162
1453741,34,283,MWC,"Manila Water Company, Inc.",EAGLE,2020-07-13,77600,1116340.0,14.385824742268,2.1,19,0,0.0,0.0,0.0,0,77600,1116340.0,77600,1116340
1453742,34,286,MWC,"Manila Water Company, Inc.",SOLAR,2020-07-13,0,0.0,0.0,0.0,0,30000,432000.0,14.4,0.81,1,-30000,-432000.0,30000,432000
1453743,34,323,MWC,"Manila Water Company, Inc.",CLSA,2020-07-13,799900,11420346.0,14.277217152144,21.68,561,689000,9841574.0,14.2838519593614,18.67,204,110900,1578772.0,1488900,21261920
1453744,34,333,MWC,"Manila Water Company, Inc.",UBS,2020-07-13,2500,35750.0,14.3,0.07,1,134500,1879430.0,13.9734572490706,3.65,132,-132000,-1843680.0,137000,1915180
1453745,34,338,MWC,"Manila Water Company, Inc.",PEP,2020-07-13,5000,71500.0,14.3,0.14,1,0,0.0,0.0,0.0,0,5000,71500.0,5000,71500
1453746,34,345,MWC,"Manila Water Company, Inc.",UNICAP,2020-07-13,0,0.0,0.0,0.0,0,8100,115468.0,14.2553086419753,0.22,3,-8100,-115468.0,8100,115468
1453747,34,368,MWC,"Manila Water Company, Inc.",SUN,2020-07-13,37000,532800.0,14.4,1.0,6,10000,144600.0,14.46,0.27,5,27000,388200.0,47000,677400
1453748,34,488,MWC,"Manila Water Company, Inc.",TIMSON,2020-07-13,66600,954932.0,14.3383183183183,1.81,21,55300,796164.0,14.3971790235081,1.5,25,11300,158768.0,121900,1751096
1453749,34,540,MWC,"Manila Water Company, Inc.",VCS,2020-07-13,0,0.0,0.0,0.0,0,5000,71300.0,14.26,0.14,5,-5000,-71300.0,5000,71300
1453750,34,101,MWC,"Manila Water Company, Inc.",A_AND_A,2020-07-14,35000,483800.0,13.8228571428571,1.0,10,0,0.0,0.0,0.0,0,35000,483800.0,35000,483800
1453751,34,102,MWC,"Manila Water Company, Inc.",ABACUS,2020-07-14,135000,1865840.0,13.821037037037,3.86,34,7100,98840.0,13.9211267605634,0.2,6,127900,1767000.0,142100,1964680
1453752,34,103,MWC,"Manila Water Company, Inc.",PHLSTOCK,2020-07-14,39000,538006.0,13.7950256410256,1.11,15,25800,358658.0,13.9014728682171,0.74,23,13200,179348.0,64800,896664
1453753,34,109,MWC,"Manila Water Company, Inc.",BA,2020-07-14,0,0.0,0.0,0.0,0,50000,707634.0,14.15268,1.43,11,-50000,-707634.0,50000,707634
1453754,34,110,MWC,"Manila Water Company, Inc.",ANGPING,2020-07-14,1000,14160.0,14.16,0.03,1,250000,3440044.0,13.760176,7.14,40,-249000,-3425884.0,251000,3454204
1453755,34,111,MWC,"Manila Water Company, Inc.",ANSALDO,2020-07-14,60000,837600.0,13.96,1.71,16,20200,288668.0,14.290495049505,0.58,16,39800,548932.0,80200,1126268
