id,stock_id,broker_id,stock_code,stock_name,broker_code,date,buy_volume,buy_value,buy_ave_price,buy_market_val_percent,buy_trade_count,sell_volume,sell_value,sell_ave_price,sell_market_val_percent,sell_trade_count,net_volume,net_value,total_volume,total_value
996215,35742,110,HOME,AllHome Corp.,ANGPING,2020-07-10,2000,13967.0,6.9835,0.13,4,0,0.0,0.0,0.0,0,2000,13967.0,2000,13967
996216,35742,112,HOME,AllHome Corp.,ABCAP,2020-07-10,1000,6960.0,6.96,0.06,2,0,0.0,0.0,0.0,0,1000,6960.0,1000,6960
996217,35742,115,HOME,AllHome Corp.,SB-EQTY,2020-07-10,15400,106328.0,6.90441558441558,1.0,9,400,2828.0,7.07,0.03,1,15000,103500.0,15800,109156
996218,35742,126,HOME,AllHome Corp.,BPI,2020-07-10,45700,319230.0,6.98533916849015,2.96,30,30900,215692.0,6.98032362459547,2.0,13,14800,103538.0,76600,534922
996219,35742,131,HOME,AllHome Corp.,NOMURA,2020-07-10,48200,336206.0,6.97522821576764,3.12,19,30400,211930.0,6.97138157894737,1.97,13,17800,124276.0,78600,548136
996220,35742,133,HOME,AllHome Corp.,COL,2020-07-10,548900,3822964.0,6.96477318272909,35.57,232,383400,2669890.0,6.96371935315597,24.85,151,165500,1153074.0,932300,6492854
996221,35742,142,HOME,AllHome Corp.,DBP_DWA,2020-07-10,15000,104250.0,6.95,0.97,1,0,0.0,0.0,0.0,0,15000,104250.0,15000,104250
996222,35742,147,HOME,AllHome Corp.,E_CHUA,2020-07-10,26000,179690.0,6.91115384615385,1.69,13,0,0.0,0.0,0.0,0,26000,179690.0,26000,179690
996223,35742,150,HOME,AllHome Corp.,EASTERN,2020-07-10,5000,35025.0,7.005,0.32,3,0,0.0,0.0,0.0,0,5000,35025.0,5000,35025
996224,35742,162,HOME,AllHome Corp.,F_YAP,2020-07-10,35400,246654.0,6.96762711864407,2.29,4,10000,69000.0,6.9,0.65,2,25400,177654.0,45400,315654
996225,35742,174,HOME,AllHome Corp.,HDI,2020-07-10,18900,130646.0,6.91248677248677,1.22,14,17900,124405.0,6.95,1.16,1,1000,6241.0,36800,255051
996226,35742,175,HOME,AllHome Corp.,BENNETT,2020-07-10,100000,695000.0,6.95,6.48,2,0,0.0,0.0,0.0,0,100000,695000.0,100000,695000
996227,35742,185,HOME,AllHome Corp.,JPMORGAN,2020-07-10,0,0.0,0.0,0.0,0,178100,1240270.0,6.96389668725435,11.54,89,-178100,-1240270.0,178100,1240270
996228,35742,205,HOME,AllHome Corp.,MRCNTILE,2020-07-10,30000,209000.0,6.96666666666667,1.94,5,0,0.0,0.0,0.0,0,30000,209000.0,30000,209000
996229,35742,211,HOME,AllHome Corp.,NEW_WRLD,2020-07-10,4100,28167.0,6.87,0.27,4,0,0.0,0.0,0.0,0,4100,28167.0,4100,28167
996230,35742,219,HOME,AllHome Corp.,PAPA,2020-07-10,13000,89700.0,6.9,0.84,4,0,0.0,0.0,0.0,0,13000,89700.0,13000,89700
996231,35742,230,HOME,AllHome Corp.,QUALITY,2020-07-10,4000,27640.0,6.91,0.26,3,0,0.0,0.0,0.0,0,4000,27640.0,4000,27640
996232,35742,233,HOME,AllHome Corp.,COYIUTO,2020-07-10,10000,69500.0,6.95,0.65,1,0,0.0,0.0,0.0,0,10000,69500.0,10000,69500
996233,35742,237,HOME,AllHome Corp.,AAA,2020-07-10,45400,317809.0,7.00019823788546,2.94,34,27400,190027.0,6.93529197080292,1.78,20,18000,127782.0,72800,507836
996234,35742,243,HOME,AllHome Corp.,FIDELITY,2020-07-10,3000,20940.0,6.98,0.19,1,0,0.0,0.0,0.0,0,3000,20940.0,3000,20940
996235,35742,267,HOME,AllHome Corp.,FIRSTMETRO,2020-07-10,101000,704211.0,6.97238613861386,6.55,46,127000,884318.0,6.96313385826772,8.23,28,-26000,-180107.0,228000,1588529
996236,35742,269,HOME,AllHome Corp.,WEALTH,2020-07-10,213700,1490369.0,6.97411792232101,13.85,53,0,0.0,0.0,0.0,0,213700,1490369.0,213700,1490369
996237,35742,323,HOME,AllHome Corp.,CLSA,2020-07-10,4100,28372.0,6.92,0.27,1,0,0.0,0.0,0.0,0,4100,28372.0,4100,28372
996238,35742,333,HOME,AllHome Corp.,UBS,2020-07-10,0,0.0,0.0,0.0,0,575500,4013129.0,6.97329105125977,37.3,350,-575500,-4013129.0,575500,4013129
996239,35742,345,HOME,AllHome Corp.,UNICAP,2020-07-10,10000,69736.0,6.9736,0.65,9,23600,165282.0,7.00347457627119,1.53,17,-13600,-95546.0,33600,235018
996240,35742,488,HOME,AllHome Corp.,TIMSON,2020-07-10,11400,79710.0,6.9921052631579,0.74,5,89000,622927.0,6.9991797752809,5.77,21,-77600,-543217.0,100400,702637
996241,35742,537,HOME,AllHome Corp.,CSUISSE,2020-07-10,66800,469213.0,7.02414670658683,4.33,128,0,0.0,0.0,0.0,0,66800,469213.0,66800,469213
996242,35742,540,HOME,AllHome Corp.,VCS,2020-07-10,34800,244060.0,7.0132183908046,2.26,21,0,0.0,0.0,0.0,0,34800,244060.0,34800,244060
996243,35742,100,HOME,AllHome Corp.,UPCC,2020-07-13,50000,340000.0,6.8,3.02,1,0,0.0,0.0,0.0,0,50000,340000.0,50000,340000
996244,35742,102,HOME,AllHome Corp.,ABACUS,2020-07-13,1600,10896.0,6.81,0.1,1,18000,121608.0,6.756,1.09,5,-16400,-110712.0,19600,132504
996245,35742,103,HOME,AllHome Corp.,PHLSTOCK,2020-07-13,27400,186610.0,6.81058394160584,1.65,18,17300,117804.0,6.80947976878613,1.04,7,10100,68806.0,44700,304414
996246,35742,106,HOME,AllHome Corp.,ALPHA,2020-07-13,5000,34000.0,6.8,0.3,3,0,0.0,0.0,0.0,0,5000,34000.0,5000,34000
996247,35742,110,HOME,AllHome Corp.,ANGPING,2020-07-13,2000,13610.0,6.805,0.12,2,4000,27312.0,6.828,0.24,4,-2000,-13702.0,6000,40922
996248,35742,112,HOME,AllHome Corp.,ABCAP,2020-07-13,21000,142785.0,6.79928571428571,1.27,7,1000,6820.0,6.82,0.06,1,20000,135965.0,22000,149605
996249,35742,118,HOME,AllHome Corp.,ASIASEC,2020-07-13,24000,163280.0,6.80333333333333,1.45,3,0,0.0,0.0,0.0,0,24000,163280.0,24000,163280
996250,35742,120,HOME,AllHome Corp.,CBSC,2020-07-13,5000,34250.0,6.85,0.3,3,0,0.0,0.0,0.0,0,5000,34250.0,5000,34250
996251,35742,126,HOME,AllHome Corp.,BPI,2020-07-13,56800,386074.0,6.79707746478873,3.43,27,134500,917106.0,6.81863197026022,8.12,26,-77700,-531032.0,191300,1303180
996252,35742,131,HOME,AllHome Corp.,NOMURA,2020-07-13,71400,485293.0,6.79682072829132,4.31,10,50700,345274.0,6.81013806706114,3.06,17,20700,140019.0,122100,830567
996253,35742,133,HOME,AllHome Corp.,COL,2020-07-13,362700,2466340.0,6.79994485800937,21.9,171,513800,3494951.0,6.80216231996886,31.03,193,-151100,-1028611.0,876500,5961291
996254,35742,147,HOME,AllHome Corp.,E_CHUA,2020-07-13,7500,51075.0,6.81,0.45,3,0,0.0,0.0,0.0,0,7500,51075.0,7500,51075
996255,35742,162,HOME,AllHome Corp.,F_YAP,2020-07-13,6800,46493.0,6.83720588235294,0.41,3,1500,10215.0,6.81,0.09,1,5300,36278.0,8300,56708
996256,35742,174,HOME,AllHome Corp.,HDI,2020-07-13,2000,13600.0,6.8,0.12,2,0,0.0,0.0,0.0,0,2000,13600.0,2000,13600
996257,35742,182,HOME,AllHome Corp.,IMPERIAL,2020-07-13,2000,13640.0,6.82,0.12,1,0,0.0,0.0,0.0,0,2000,13640.0,2000,13640
996258,35742,185,HOME,AllHome Corp.,JPMORGAN,2020-07-13,178100,1212861.0,6.81,10.75,1,178100,1212861.0,6.81,10.75,1,0,0.0,356200,2425722
996259,35742,211,HOME,AllHome Corp.,NEW_WRLD,2020-07-13,5900,40179.0,6.81,0.36,1,0,0.0,0.0,0.0,0,5900,40179.0,5900,40179
996260,35742,215,HOME,AllHome Corp.,OPTIMUM,2020-07-13,3000,20130.0,6.71,0.18,1,0,0.0,0.0,0.0,0,3000,20130.0,3000,20130
996261,35742,219,HOME,AllHome Corp.,PAPA,2020-07-13,20000,136000.0,6.8,1.21,2,0,0.0,0.0,0.0,0,20000,136000.0,20000,136000
996262,35742,220,HOME,AllHome Corp.,ATR,2020-07-13,2000,13590.0,6.795,0.12,2,370000,2510301.0,6.7845972972973,22.34,48,-368000,-2496711.0,372000,2523891
996263,35742,224,HOME,AllHome Corp.,PNB,2020-07-13,50000,340000.0,6.8,3.02,1,0,0.0,0.0,0.0,0,50000,340000.0,50000,340000
996264,35742,230,HOME,AllHome Corp.,QUALITY,2020-07-13,11000,73810.0,6.71,0.66,3,0,0.0,0.0,0.0,0,11000,73810.0,11000,73810
996265,35742,233,HOME,AllHome Corp.,COYIUTO,2020-07-13,16000,109400.0,6.8375,0.97,4,0,0.0,0.0,0.0,0,16000,109400.0,16000,109400
996266,35742,237,HOME,AllHome Corp.,AAA,2020-07-13,61200,414907.0,6.77952614379085,3.7,19,125000,849141.0,6.793128,7.55,40,-63800,-434234.0,186200,1264048
996267,35742,239,HOME,AllHome Corp.,RTG,2020-07-13,10000,68000.0,6.8,0.6,2,0,0.0,0.0,0.0,0,10000,68000.0,10000,68000
996268,35742,243,HOME,AllHome Corp.,FIDELITY,2020-07-13,9000,61574.0,6.84155555555556,0.54,7,0,0.0,0.0,0.0,0,9000,61574.0,9000,61574
996269,35742,267,HOME,AllHome Corp.,FIRSTMETRO,2020-07-13,90800,618606.0,6.81284140969163,5.48,35,111400,752913.0,6.75864452423698,6.73,47,-20600,-134307.0,202200,1371519
996270,35742,269,HOME,AllHome Corp.,WEALTH,2020-07-13,134500,915895.0,6.8096282527881,8.12,23,10000,68200.0,6.82,0.6,1,124500,847695.0,144500,984095
996271,35742,279,HOME,AllHome Corp.,BDO,2020-07-13,20000,136200.0,6.81,1.21,6,0,0.0,0.0,0.0,0,20000,136200.0,20000,136200
996272,35742,285,HOME,AllHome Corp.,G_TOWER,2020-07-13,50000,335000.0,6.7,3.02,3,0,0.0,0.0,0.0,0,50000,335000.0,50000,335000
996273,35742,323,HOME,AllHome Corp.,CLSA,2020-07-13,0,0.0,0.0,0.0,0,69300,472975.0,6.82503607503608,4.18,20,-69300,-472975.0,69300,472975
996274,35742,338,HOME,AllHome Corp.,PEP,2020-07-13,198500,1352330.0,6.81274559193955,11.99,33,0,0.0,0.0,0.0,0,198500,1352330.0,198500,1352330
996275,35742,345,HOME,AllHome Corp.,UNICAP,2020-07-13,33000,224730.0,6.81,1.99,7,0,0.0,0.0,0.0,0,33000,224730.0,33000,224730
996276,35742,368,HOME,AllHome Corp.,SUN,2020-07-13,100000,675000.0,6.75,6.04,7,40000,272800.0,6.82,2.42,4,60000,402200.0,140000,947800
996277,35742,488,HOME,AllHome Corp.,TIMSON,2020-07-13,3000,20520.0,6.84,0.18,1,11400,77725.0,6.81798245614035,0.69,4,-8400,-57205.0,14400,98245
996278,35742,540,HOME,AllHome Corp.,VCS,2020-07-13,14800,101328.0,6.84648648648649,0.89,6,0,0.0,0.0,0.0,0,14800,101328.0,14800,101328
996279,35742,101,HOME,AllHome Corp.,A_AND_A,2020-07-14,7000,46900.0,6.7,0.53,1,0,0.0,0.0,0.0,0,7000,46900.0,7000,46900
996280,35742,102,HOME,AllHome Corp.,ABACUS,2020-07-14,93100,628276.0,6.74839957035446,7.07,49,14000,94440.0,6.74571428571429,1.06,2,79100,533836.0,107100,722716
996281,35742,103,HOME,AllHome Corp.,PHLSTOCK,2020-07-14,4700,31628.0,6.72936170212766,0.36,3,4700,31746.0,6.75446808510638,0.36,3,0,-118.0,9400,63374
996282,35742,106,HOME,AllHome Corp.,ALPHA,2020-07-14,6000,39300.0,6.55,0.46,2,0,0.0,0.0,0.0,0,6000,39300.0,6000,39300
996283,35742,110,HOME,AllHome Corp.,ANGPING,2020-07-14,0,0.0,0.0,0.0,0,9300,62855.0,6.75860215053763,0.71,5,-9300,-62855.0,9300,62855
996284,35742,112,HOME,AllHome Corp.,ABCAP,2020-07-14,20000,134000.0,6.7,1.52,3,1000,6700.0,6.7,0.08,1,19000,127300.0,21000,140700
996285,35742,115,HOME,AllHome Corp.,SB-EQTY,2020-07-14,252000,1694500.0,6.72420634920635,19.14,47,0,0.0,0.0,0.0,0,252000,1694500.0,252000,1694500
996286,35742,118,HOME,AllHome Corp.,ASIASEC,2020-07-14,4000,27040.0,6.76,0.3,1,0,0.0,0.0,0.0,0,4000,27040.0,4000,27040
996287,35742,126,HOME,AllHome Corp.,BPI,2020-07-14,32800,222264.0,6.77634146341463,2.49,10,21200,144330.0,6.80801886792453,1.61,4,11600,77934.0,54000,366594
996288,35742,131,HOME,AllHome Corp.,NOMURA,2020-07-14,24100,162650.0,6.74896265560166,1.83,12,31400,211415.0,6.73296178343949,2.38,21,-7300,-48765.0,55500,374065
996289,35742,133,HOME,AllHome Corp.,COL,2020-07-14,259700,1747454.0,6.7287408548325,19.73,82,518600,3468376.0,6.68795989201697,39.39,139,-258900,-1720922.0,778300,5215830
996290,35742,142,HOME,AllHome Corp.,DBP_DWA,2020-07-14,210000,1419551.0,6.75976666666667,15.95,36,0,0.0,0.0,0.0,0,210000,1419551.0,210000,1419551
996291,35742,145,HOME,AllHome Corp.,DVRSFIED,2020-07-14,20000,133200.0,6.66,1.52,1,0,0.0,0.0,0.0,0,20000,133200.0,20000,133200
996292,35742,150,HOME,AllHome Corp.,EASTERN,2020-07-14,108000,731780.0,6.77574074074074,8.2,8,0,0.0,0.0,0.0,0,108000,731780.0,108000,731780
996293,35742,162,HOME,AllHome Corp.,F_YAP,2020-07-14,3400,23154.0,6.81,0.26,2,0,0.0,0.0,0.0,0,3400,23154.0,3400,23154
996294,35742,211,HOME,AllHome Corp.,NEW_WRLD,2020-07-14,10000,66500.0,6.65,0.76,1,0,0.0,0.0,0.0,0,10000,66500.0,10000,66500
996295,35742,219,HOME,AllHome Corp.,PAPA,2020-07-14,0,0.0,0.0,0.0,0,4100,27921.0,6.81,0.31,3,-4100,-27921.0,4100,27921
996296,35742,220,HOME,AllHome Corp.,ATR,2020-07-14,44700,302083.0,6.75800894854586,3.4,34,430000,2889706.0,6.72024651162791,32.66,66,-385300,-2587623.0,474700,3191789
996297,35742,237,HOME,AllHome Corp.,AAA,2020-07-14,11700,78480.0,6.70769230769231,0.89,7,21400,141227.0,6.59939252336449,1.63,9,-9700,-62747.0,33100,219707
996298,35742,247,HOME,AllHome Corp.,STANDARD,2020-07-14,0,0.0,0.0,0.0,0,20000,136200.0,6.81,1.52,4,-20000,-136200.0,20000,136200
996299,35742,267,HOME,AllHome Corp.,FIRSTMETRO,2020-07-14,7500,50195.0,6.69266666666667,0.57,6,55100,371208.0,6.73698729582577,4.19,29,-47600,-321013.0,62600,421403
996300,35742,269,HOME,AllHome Corp.,WEALTH,2020-07-14,0,0.0,0.0,0.0,0,155000,1049885.0,6.77345161290323,11.77,22,-155000,-1049885.0,155000,1049885
996301,35742,286,HOME,AllHome Corp.,SOLAR,2020-07-14,7500,50925.0,6.79,0.57,1,0,0.0,0.0,0.0,0,7500,50925.0,7500,50925
996302,35742,323,HOME,AllHome Corp.,CLSA,2020-07-14,1200,8044.0,6.70333333333333,0.09,3,10900,74108.0,6.79889908256881,0.83,3,-9700,-66064.0,12100,82152
996303,35742,345,HOME,AllHome Corp.,UNICAP,2020-07-14,149200,978010.0,6.55502680965147,11.33,9,2300,15663.0,6.81,0.17,1,146900,962347.0,151500,993673
996304,35742,368,HOME,AllHome Corp.,SUN,2020-07-14,40000,268000.0,6.7,3.04,1,1600,10896.0,6.81,0.12,1,38400,257104.0,41600,278896
996305,35742,488,HOME,AllHome Corp.,TIMSON,2020-07-14,0,0.0,0.0,0.0,0,16000,107258.0,6.703625,1.22,6,-16000,-107258.0,16000,107258
996306,35742,102,HOME,AllHome Corp.,ABACUS,2020-07-15,25000,166600.0,6.664,2.93,12,6000,40070.0,6.67833333333333,0.7,2,19000,126530.0,31000,206670
996307,35742,103,HOME,AllHome Corp.,PHLSTOCK,2020-07-15,500,3400.0,6.8,0.06,1,76700,519973.0,6.77930899608866,8.97,11,-76200,-516573.0,77200,523373
996308,35742,110,HOME,AllHome Corp.,ANGPING,2020-07-15,70000,466900.0,6.67,8.19,20,0,0.0,0.0,0.0,0,70000,466900.0,70000,466900
996309,35742,115,HOME,AllHome Corp.,SB-EQTY,2020-07-15,206300,1385969.0,6.71822103732429,24.14,47,0,0.0,0.0,0.0,0,206300,1385969.0,206300,1385969
996310,35742,126,HOME,AllHome Corp.,BPI,2020-07-15,13200,88060.0,6.67121212121212,1.54,7,77100,516998.0,6.70555123216602,9.02,24,-63900,-428938.0,90300,605058
996311,35742,131,HOME,AllHome Corp.,NOMURA,2020-07-15,10000,67220.0,6.722,1.17,4,45000,302318.0,6.71817777777778,5.27,9,-35000,-235098.0,55000,369538
996312,35742,133,HOME,AllHome Corp.,COL,2020-07-15,90600,607520.0,6.70551876379691,10.6,43,397400,2659166.0,6.69140915953699,46.5,158,-306800,-2051646.0,488000,3266686
996313,35742,147,HOME,AllHome Corp.,E_CHUA,2020-07-15,4000,26560.0,6.64,0.47,1,0,0.0,0.0,0.0,0,4000,26560.0,4000,26560
996314,35742,162,HOME,AllHome Corp.,F_YAP,2020-07-15,0,0.0,0.0,0.0,0,8100,54157.0,6.68604938271605,0.95,5,-8100,-54157.0,8100,54157
996315,35742,172,HOME,AllHome Corp.,GUILD,2020-07-15,0,0.0,0.0,0.0,0,6000,40200.0,6.7,0.7,1,-6000,-40200.0,6000,40200
996316,35742,192,HOME,AllHome Corp.,STRATEQ,2020-07-15,0,0.0,0.0,0.0,0,5000,33450.0,6.69,0.59,1,-5000,-33450.0,5000,33450
996317,35742,209,HOME,AllHome Corp.,REGIS,2020-07-15,109700,733590.0,6.68723792160438,12.83,22,0,0.0,0.0,0.0,0,109700,733590.0,109700,733590
996318,35742,220,HOME,AllHome Corp.,ATR,2020-07-15,225200,1514584.0,6.72550621669627,26.35,109,50000,328871.0,6.57742,5.85,9,175200,1185713.0,275200,1843455
996319,35742,225,HOME,AllHome Corp.,PREMIUM,2020-07-15,0,0.0,0.0,0.0,0,30000,200100.0,6.67,3.51,5,-30000,-200100.0,30000,200100
996320,35742,233,HOME,AllHome Corp.,COYIUTO,2020-07-15,9000,60930.0,6.77,1.05,3,0,0.0,0.0,0.0,0,9000,60930.0,9000,60930
996321,35742,237,HOME,AllHome Corp.,AAA,2020-07-15,5500,37080.0,6.74181818181818,0.64,4,7000,46800.0,6.68571428571429,0.82,4,-1500,-9720.0,12500,83880
996322,35742,267,HOME,AllHome Corp.,FIRSTMETRO,2020-07-15,4300,28982.0,6.74,0.5,4,43200,288811.0,6.68543981481481,5.05,21,-38900,-259829.0,47500,317793
996323,35742,286,HOME,AllHome Corp.,SOLAR,2020-07-15,7000,46970.0,6.71,0.82,2,0,0.0,0.0,0.0,0,7000,46970.0,7000,46970
996324,35742,323,HOME,AllHome Corp.,CLSA,2020-07-15,0,0.0,0.0,0.0,0,38200,255861.0,6.69793193717277,4.47,20,-38200,-255861.0,38200,255861
996325,35742,345,HOME,AllHome Corp.,UNICAP,2020-07-15,24400,159820.0,6.55,2.85,2,3000,20370.0,6.79,0.35,1,21400,139450.0,27400,180190
996326,35742,368,HOME,AllHome Corp.,SUN,2020-07-15,50000,330000.0,6.6,5.85,5,60000,403800.0,6.73,7.02,14,-10000,-73800.0,110000,733800
996327,35742,488,HOME,AllHome Corp.,TIMSON,2020-07-15,0,0.0,0.0,0.0,0,2000,13240.0,6.62,0.23,1,-2000,-13240.0,2000,13240
996328,35742,102,HOME,AllHome Corp.,ABACUS,2020-07-16,26300,178668.0,6.79346007604563,0.76,16,0,0.0,0.0,0.0,0,26300,178668.0,26300,178668
996329,35742,103,HOME,AllHome Corp.,PHLSTOCK,2020-07-16,8100,55931.0,6.90506172839506,0.23,9,23400,156788.0,6.70034188034188,0.67,10,-15300,-100857.0,31500,212719
996330,35742,112,HOME,AllHome Corp.,ABCAP,2020-07-16,3000,20700.0,6.9,0.09,1,0,0.0,0.0,0.0,0,3000,20700.0,3000,20700
996331,35742,118,HOME,AllHome Corp.,ASIASEC,2020-07-16,8000,54560.0,6.82,0.23,5,0,0.0,0.0,0.0,0,8000,54560.0,8000,54560
996332,35742,126,HOME,AllHome Corp.,BPI,2020-07-16,27600,189719.0,6.8738768115942,0.79,16,14300,97458.0,6.81524475524476,0.41,9,13300,92261.0,41900,287177
996333,35742,131,HOME,AllHome Corp.,NOMURA,2020-07-16,28700,194681.0,6.78331010452962,0.82,14,11600,78665.0,6.78146551724138,0.33,13,17100,116016.0,40300,273346
996334,35742,133,HOME,AllHome Corp.,COL,2020-07-16,345300,2366681.0,6.85398494063134,9.92,177,197900,1355459.0,6.84921172309247,5.69,104,147400,1011222.0,543200,3722140
996335,35742,145,HOME,AllHome Corp.,DVRSFIED,2020-07-16,0,0.0,0.0,0.0,0,20000,138700.0,6.935,0.57,6,-20000,-138700.0,20000,138700
996336,35742,150,HOME,AllHome Corp.,EASTERN,2020-07-16,4000,27060.0,6.765,0.11,2,0,0.0,0.0,0.0,0,4000,27060.0,4000,27060
996337,35742,153,HOME,AllHome Corp.,EQWORLD,2020-07-16,0,0.0,0.0,0.0,0,16800,115920.0,6.9,0.48,4,-16800,-115920.0,16800,115920
996338,35742,162,HOME,AllHome Corp.,F_YAP,2020-07-16,12900,87675.0,6.79651162790698,0.37,7,0,0.0,0.0,0.0,0,12900,87675.0,12900,87675
996339,35742,172,HOME,AllHome Corp.,GUILD,2020-07-16,800,5520.0,6.9,0.02,1,0,0.0,0.0,0.0,0,800,5520.0,800,5520
996340,35742,192,HOME,AllHome Corp.,STRATEQ,2020-07-16,0,0.0,0.0,0.0,0,2000,13700.0,6.85,0.06,1,-2000,-13700.0,2000,13700
996341,35742,220,HOME,AllHome Corp.,ATR,2020-07-16,0,0.0,0.0,0.0,0,75400,510312.0,6.76806366047745,2.17,21,-75400,-510312.0,75400,510312
996342,35742,233,HOME,AllHome Corp.,COYIUTO,2020-07-16,10000,68700.0,6.87,0.29,4,0,0.0,0.0,0.0,0,10000,68700.0,10000,68700
996343,35742,237,HOME,AllHome Corp.,AAA,2020-07-16,24100,166338.0,6.90199170124481,0.69,18,2300,15891.0,6.90913043478261,0.07,2,21800,150447.0,26400,182229
996344,35742,267,HOME,AllHome Corp.,FIRSTMETRO,2020-07-16,85900,589394.0,6.86139697322468,2.47,45,17300,118473.0,6.84815028901734,0.5,10,68600,470921.0,103200,707867
996345,35742,269,HOME,AllHome Corp.,WEALTH,2020-07-16,0,0.0,0.0,0.0,0,45000,309160.0,6.87022222222222,1.29,11,-45000,-309160.0,45000,309160
996346,35742,285,HOME,AllHome Corp.,G_TOWER,2020-07-16,10200,68340.0,6.7,0.29,3,0,0.0,0.0,0.0,0,10200,68340.0,10200,68340
996347,35742,323,HOME,AllHome Corp.,CLSA,2020-07-16,2875800,19526682.0,6.79,82.62,1,2898300,19681995.0,6.79087568574682,83.27,17,-22500,-155313.0,5774100,39208677
996348,35742,345,HOME,AllHome Corp.,UNICAP,2020-07-16,10000,67900.0,6.79,0.29,5,0,0.0,0.0,0.0,0,10000,67900.0,10000,67900
996349,35742,488,HOME,AllHome Corp.,TIMSON,2020-07-16,0,0.0,0.0,0.0,0,1500,10050.0,6.7,0.04,2,-1500,-10050.0,1500,10050
996350,35742,537,HOME,AllHome Corp.,CSUISSE,2020-07-16,0,0.0,0.0,0.0,0,145800,1003125.0,6.88014403292181,4.19,111,-145800,-1003125.0,145800,1003125
996351,35742,540,HOME,AllHome Corp.,VCS,2020-07-16,0,0.0,0.0,0.0,0,9100,62853.0,6.90692307692308,0.26,3,-9100,-62853.0,9100,62853
