id,stock_id,broker_id,stock_code,stock_name,broker_code,date,buy_volume,buy_value,buy_ave_price,buy_market_val_percent,buy_trade_count,sell_volume,sell_value,sell_ave_price,sell_market_val_percent,sell_trade_count,net_volume,net_value,total_volume,total_value
2459470,241,252,NOW,Now Corporation,FIRSTRES,2021-04-13,208000,655900.0,3.15336538461538,2.17,9,208000,657460.0,3.16086538461538,2.17,13,0,-1560.0,416000,1313360
2459471,241,253,NOW,Now Corporation,TOWER,2021-04-13,160000,477400.0,2.98375,1.67,16,0,0.0,0.0,0.0,0,160000,477400.0,160000,477400
2459472,241,259,NOW,Now Corporation,UCPB,2021-04-13,36000,109200.0,3.03333333333333,0.38,7,5000,16250.0,3.25,0.05,1,31000,92950.0,41000,125450
2459473,241,267,NOW,Now Corporation,FIRSTMETRO,2021-04-13,859000,2634710.0,3.06718277066356,8.98,147,1045000,3212810.0,3.07445933014354,10.92,167,-186000,-578100.0,1904000,5847520
2459474,241,269,NOW,Now Corporation,WEALTH,2021-04-13,25000,75250.0,3.01,0.26,6,0,0.0,0.0,0.0,0,25000,75250.0,25000,75250
2459475,241,278,NOW,Now Corporation,YU,2021-04-13,10000,32370.0,3.237,0.1,2,10000,32500.0,3.25,0.1,1,0,-130.0,20000,64870
2459476,241,279,NOW,Now Corporation,BDO,2021-04-13,228000,694960.0,3.0480701754386,2.38,52,518000,1605880.0,3.10015444015444,5.41,61,-290000,-910920.0,746000,2300840
2459477,241,285,NOW,Now Corporation,G_TOWER,2021-04-13,0,0.0,0.0,0.0,0,150000,487500.0,3.25,1.57,2,-150000,-487500.0,150000,487500
2459478,241,323,NOW,Now Corporation,CLSA,2021-04-13,0,0.0,0.0,0.0,0,217000,658760.0,3.03576036866359,2.27,53,-217000,-658760.0,217000,658760
2459479,241,345,NOW,Now Corporation,UNICAP,2021-04-13,250000,745000.0,2.98,2.61,21,79000,247710.0,3.13556962025316,0.83,11,171000,497290.0,329000,992710
2459480,241,368,NOW,Now Corporation,SUN,2021-04-13,103000,313100.0,3.03980582524272,1.08,11,50000,161910.0,3.2382,0.52,6,53000,151190.0,153000,475010
2459481,241,488,NOW,Now Corporation,TIMSON,2021-04-13,620000,1923070.0,3.10172580645161,6.48,85,108000,333790.0,3.09064814814815,1.13,19,512000,1589280.0,728000,2256860
2459482,241,100,NOW,Now Corporation,UPCC,2021-04-14,10000,29000.0,2.9,0.28,1,0,0.0,0.0,0.0,0,10000,29000.0,10000,29000
2459483,241,102,NOW,Now Corporation,ABACUS,2021-04-14,404000,1159530.0,2.87012376237624,11.46,35,93000,265960.0,2.85978494623656,2.64,14,311000,893570.0,497000,1425490
2459484,241,103,NOW,Now Corporation,PHLSTOCK,2021-04-14,118000,339740.0,2.87915254237288,3.35,21,344000,983930.0,2.86026162790698,9.76,45,-226000,-644190.0,462000,1323670
2459485,241,106,NOW,Now Corporation,ALPHA,2021-04-14,18000,51300.0,2.85,0.51,1,0,0.0,0.0,0.0,0,18000,51300.0,18000,51300
2459486,241,112,NOW,Now Corporation,ABCAP,2021-04-14,61000,175580.0,2.8783606557377,1.73,11,40000,114000.0,2.85,1.13,2,21000,61580.0,101000,289580
2459487,241,115,NOW,Now Corporation,SB-EQTY,2021-04-14,0,0.0,0.0,0.0,0,10000,28800.0,2.88,0.28,1,-10000,-28800.0,10000,28800
2459488,241,122,NOW,Now Corporation,BELSON,2021-04-14,122000,347600.0,2.84918032786885,3.46,11,0,0.0,0.0,0.0,0,122000,347600.0,122000,347600
2459489,241,126,NOW,Now Corporation,BPI,2021-04-14,94000,268470.0,2.85606382978723,2.67,23,78000,223820.0,2.86948717948718,2.21,12,16000,44650.0,172000,492290
2459490,241,133,NOW,Now Corporation,COL,2021-04-14,1159000,3309330.0,2.85533218291631,32.87,187,1253000,3570540.0,2.84959297685555,35.54,202,-94000,-261210.0,2412000,6879870
2459491,241,147,NOW,Now Corporation,E_CHUA,2021-04-14,10000,28900.0,2.89,0.28,3,0,0.0,0.0,0.0,0,10000,28900.0,10000,28900
2459492,241,150,NOW,Now Corporation,EASTERN,2021-04-14,0,0.0,0.0,0.0,0,100000,290220.0,2.9022,2.84,9,-100000,-290220.0,100000,290220
2459493,241,162,NOW,Now Corporation,F_YAP,2021-04-14,0,0.0,0.0,0.0,0,69000,197250.0,2.85869565217391,1.96,15,-69000,-197250.0,69000,197250
2459494,241,168,NOW,Now Corporation,G_LINK,2021-04-14,5000,14100.0,2.82,0.14,1,0,0.0,0.0,0.0,0,5000,14100.0,5000,14100
2459495,241,181,NOW,Now Corporation,INVESTOR,2021-04-14,0,0.0,0.0,0.0,0,13000,37830.0,2.91,0.37,2,-13000,-37830.0,13000,37830
2459496,241,208,NOW,Now Corporation,MDR,2021-04-14,100000,284000.0,2.84,2.84,6,100000,287500.0,2.875,2.84,5,0,-3500.0,200000,571500
2459497,241,211,NOW,Now Corporation,NEW_WRLD,2021-04-14,50000,142500.0,2.85,1.42,3,0,0.0,0.0,0.0,0,50000,142500.0,50000,142500
2459498,241,217,NOW,Now Corporation,RCBC,2021-04-14,0,0.0,0.0,0.0,0,17000,48960.0,2.88,0.48,1,-17000,-48960.0,17000,48960
2459499,241,218,NOW,Now Corporation,PAN_ASIA,2021-04-14,10000,28600.0,2.86,0.28,3,0,0.0,0.0,0.0,0,10000,28600.0,10000,28600
2459500,241,219,NOW,Now Corporation,PAPA,2021-04-14,59000,167640.0,2.84135593220339,1.67,5,0,0.0,0.0,0.0,0,59000,167640.0,59000,167640
2459501,241,220,NOW,Now Corporation,ATR,2021-04-14,2000,5680.0,2.84,0.06,1,0,0.0,0.0,0.0,0,2000,5680.0,2000,5680
2459502,241,230,NOW,Now Corporation,QUALITY,2021-04-14,129000,369990.0,2.86813953488372,3.66,8,0,0.0,0.0,0.0,0,129000,369990.0,129000,369990
2459503,241,233,NOW,Now Corporation,COYIUTO,2021-04-14,10000,28500.0,2.85,0.28,2,0,0.0,0.0,0.0,0,10000,28500.0,10000,28500
2459504,241,237,NOW,Now Corporation,AAA,2021-04-14,102000,289740.0,2.84058823529412,2.89,12,193000,551900.0,2.85958549222798,5.47,25,-91000,-262160.0,295000,841640
2459505,241,247,NOW,Now Corporation,STANDARD,2021-04-14,40000,114300.0,2.8575,1.13,5,0,0.0,0.0,0.0,0,40000,114300.0,40000,114300
2459506,241,252,NOW,Now Corporation,FIRSTRES,2021-04-14,50000,144000.0,2.88,1.42,6,0,0.0,0.0,0.0,0,50000,144000.0,50000,144000
2459507,241,253,NOW,Now Corporation,TOWER,2021-04-14,135000,384100.0,2.84518518518519,3.83,10,0,0.0,0.0,0.0,0,135000,384100.0,135000,384100
2459508,241,259,NOW,Now Corporation,UCPB,2021-04-14,42000,120720.0,2.87428571428571,1.19,7,12000,34320.0,2.86,0.34,1,30000,86400.0,54000,155040
2459509,241,263,NOW,Now Corporation,VENTURE,2021-04-14,30000,84600.0,2.82,0.85,3,110000,312820.0,2.84381818181818,3.12,9,-80000,-228220.0,140000,397420
2459510,241,267,NOW,Now Corporation,FIRSTMETRO,2021-04-14,332000,947610.0,2.85424698795181,9.42,51,488000,1394770.0,2.85813524590164,13.84,74,-156000,-447160.0,820000,2342380
2459511,241,279,NOW,Now Corporation,BDO,2021-04-14,180000,520510.0,2.89172222222222,5.1,48,296000,848270.0,2.86577702702703,8.39,38,-116000,-327760.0,476000,1368780
2459512,241,323,NOW,Now Corporation,CLSA,2021-04-14,0,0.0,0.0,0.0,0,24000,69740.0,2.90583333333333,0.68,5,-24000,-69740.0,24000,69740
2459513,241,345,NOW,Now Corporation,UNICAP,2021-04-14,80000,224000.0,2.8,2.27,1,0,0.0,0.0,0.0,0,80000,224000.0,80000,224000
2459514,241,488,NOW,Now Corporation,TIMSON,2021-04-14,174000,498790.0,2.8666091954023,4.93,22,286000,818200.0,2.86083916083916,8.11,27,-112000,-319410.0,460000,1316990
2459515,241,102,NOW,Now Corporation,ABACUS,2021-04-15,115000,325250.0,2.82826086956522,10.19,10,126000,357680.0,2.83873015873016,11.16,24,-11000,-32430.0,241000,682930
2459516,241,103,NOW,Now Corporation,PHLSTOCK,2021-04-15,31000,88300.0,2.84838709677419,2.75,11,1000,2840.0,2.84,0.09,1,30000,85460.0,32000,91140
2459517,241,111,NOW,Now Corporation,ANSALDO,2021-04-15,43000,121690.0,2.83,3.81,2,0,0.0,0.0,0.0,0,43000,121690.0,43000,121690
2459518,241,112,NOW,Now Corporation,ABCAP,2021-04-15,67000,192230.0,2.86910447761194,5.93,10,0,0.0,0.0,0.0,0,67000,192230.0,67000,192230
2459519,241,126,NOW,Now Corporation,BPI,2021-04-15,75000,212960.0,2.83946666666667,6.64,15,80000,227330.0,2.841625,7.09,18,-5000,-14370.0,155000,440290
2459520,241,133,NOW,Now Corporation,COL,2021-04-15,278000,790760.0,2.84446043165468,24.62,71,423000,1202710.0,2.84328605200946,37.47,100,-145000,-411950.0,701000,1993470
2459521,241,153,NOW,Now Corporation,EQWORLD,2021-04-15,0,0.0,0.0,0.0,0,19000,53700.0,2.82631578947368,1.68,3,-19000,-53700.0,19000,53700
2459522,241,162,NOW,Now Corporation,F_YAP,2021-04-15,0,0.0,0.0,0.0,0,29000,82540.0,2.84620689655172,2.57,6,-29000,-82540.0,29000,82540
2459523,241,204,NOW,Now Corporation,DAMARKET,2021-04-15,0,0.0,0.0,0.0,0,50000,140500.0,2.81,4.43,1,-50000,-140500.0,50000,140500
2459524,241,217,NOW,Now Corporation,RCBC,2021-04-15,20000,57000.0,2.85,1.77,4,0,0.0,0.0,0.0,0,20000,57000.0,20000,57000
2459525,241,218,NOW,Now Corporation,PAN_ASIA,2021-04-15,20000,57000.0,2.85,1.77,5,0,0.0,0.0,0.0,0,20000,57000.0,20000,57000
2459526,241,233,NOW,Now Corporation,COYIUTO,2021-04-15,0,0.0,0.0,0.0,0,8000,22720.0,2.84,0.71,2,-8000,-22720.0,8000,22720
2459527,241,235,NOW,Now Corporation,REGINA,2021-04-15,4000,11440.0,2.86,0.35,2,0,0.0,0.0,0.0,0,4000,11440.0,4000,11440
2459528,241,237,NOW,Now Corporation,AAA,2021-04-15,27000,76450.0,2.83148148148148,2.39,7,25000,71000.0,2.84,2.21,6,2000,5450.0,52000,147450
2459529,241,253,NOW,Now Corporation,TOWER,2021-04-15,70000,198600.0,2.83714285714286,6.2,10,0,0.0,0.0,0.0,0,70000,198600.0,70000,198600
2459530,241,259,NOW,Now Corporation,UCPB,2021-04-15,12000,33960.0,2.83,1.06,3,12000,34080.0,2.84,1.06,2,0,-120.0,24000,68040
2459531,241,263,NOW,Now Corporation,VENTURE,2021-04-15,14000,39900.0,2.85,1.24,4,0,0.0,0.0,0.0,0,14000,39900.0,14000,39900
2459532,241,267,NOW,Now Corporation,FIRSTMETRO,2021-04-15,204000,577390.0,2.8303431372549,18.07,41,282000,799090.0,2.8336524822695,24.98,47,-78000,-221700.0,486000,1376480
2459533,241,279,NOW,Now Corporation,BDO,2021-04-15,98000,277900.0,2.83571428571429,8.68,19,64000,182800.0,2.85625,5.67,15,34000,95100.0,162000,460700
2459534,241,323,NOW,Now Corporation,CLSA,2021-04-15,23000,64940.0,2.82347826086957,2.04,6,0,0.0,0.0,0.0,0,23000,64940.0,23000,64940
2459535,241,488,NOW,Now Corporation,TIMSON,2021-04-15,28000,79520.0,2.84,2.48,7,10000,28300.0,2.83,0.89,2,18000,51220.0,38000,107820
2459536,241,102,NOW,Now Corporation,ABACUS,2021-04-16,415000,1169200.0,2.81734939759036,18.35,21,33000,93360.0,2.82909090909091,1.46,6,382000,1075840.0,448000,1262560
2459537,241,103,NOW,Now Corporation,PHLSTOCK,2021-04-16,119000,334700.0,2.81260504201681,5.26,9,265000,748910.0,2.82607547169811,11.72,34,-146000,-414210.0,384000,1083610
2459538,241,112,NOW,Now Corporation,ABCAP,2021-04-16,0,0.0,0.0,0.0,0,106000,298920.0,2.82,4.69,2,-106000,-298920.0,106000,298920
2459539,241,122,NOW,Now Corporation,BELSON,2021-04-16,10000,28300.0,2.83,0.44,1,0,0.0,0.0,0.0,0,10000,28300.0,10000,28300
2459540,241,126,NOW,Now Corporation,BPI,2021-04-16,298000,841510.0,2.82385906040268,13.17,33,167000,474230.0,2.8397005988024,7.38,12,131000,367280.0,465000,1315740
2459541,241,133,NOW,Now Corporation,COL,2021-04-16,494000,1395980.0,2.82587044534413,21.84,82,1225000,3457170.0,2.82217959183673,54.16,145,-731000,-2061190.0,1719000,4853150
2459542,241,162,NOW,Now Corporation,F_YAP,2021-04-16,20000,56600.0,2.83,0.88,3,10000,28000.0,2.8,0.44,2,10000,28600.0,30000,84600
2459543,241,218,NOW,Now Corporation,PAN_ASIA,2021-04-16,0,0.0,0.0,0.0,0,20000,56800.0,2.84,0.88,2,-20000,-56800.0,20000,56800
2459544,241,219,NOW,Now Corporation,PAPA,2021-04-16,0,0.0,0.0,0.0,0,120000,338400.0,2.82,5.31,2,-120000,-338400.0,120000,338400
2459545,241,220,NOW,Now Corporation,ATR,2021-04-16,0,0.0,0.0,0.0,0,10000,28200.0,2.82,0.44,1,-10000,-28200.0,10000,28200
2459546,241,224,NOW,Now Corporation,PNB,2021-04-16,0,0.0,0.0,0.0,0,2000,5660.0,2.83,0.09,1,-2000,-5660.0,2000,5660
2459547,241,233,NOW,Now Corporation,COYIUTO,2021-04-16,10000,28400.0,2.84,0.44,1,22000,62210.0,2.82772727272727,0.97,5,-12000,-33810.0,32000,90610
2459548,241,237,NOW,Now Corporation,AAA,2021-04-16,78000,220800.0,2.83076923076923,3.45,19,53000,149400.0,2.8188679245283,2.34,3,25000,71400.0,131000,370200
2459549,241,246,NOW,Now Corporation,SUMMIT,2021-04-16,10000,28000.0,2.8,0.44,2,0,0.0,0.0,0.0,0,10000,28000.0,10000,28000
2459550,241,247,NOW,Now Corporation,STANDARD,2021-04-16,0,0.0,0.0,0.0,0,40000,113600.0,2.84,1.77,3,-40000,-113600.0,40000,113600
2459551,241,253,NOW,Now Corporation,TOWER,2021-04-16,50000,141000.0,2.82,2.21,5,0,0.0,0.0,0.0,0,50000,141000.0,50000,141000
2459552,241,259,NOW,Now Corporation,UCPB,2021-04-16,24000,67920.0,2.83,1.06,5,0,0.0,0.0,0.0,0,24000,67920.0,24000,67920
2459553,241,263,NOW,Now Corporation,VENTURE,2021-04-16,100000,283000.0,2.83,4.42,8,100000,282500.0,2.825,4.42,8,0,500.0,200000,565500
2459554,241,267,NOW,Now Corporation,FIRSTMETRO,2021-04-16,193000,544940.0,2.82352331606218,8.53,23,12000,33890.0,2.82416666666667,0.53,4,181000,511050.0,205000,578830
2459555,241,269,NOW,Now Corporation,WEALTH,2021-04-16,15000,42150.0,2.81,0.66,1,0,0.0,0.0,0.0,0,15000,42150.0,15000,42150
2459556,241,279,NOW,Now Corporation,BDO,2021-04-16,118000,332700.0,2.81949152542373,5.22,14,57000,160880.0,2.82245614035088,2.52,9,61000,171820.0,175000,493580
2459557,241,323,NOW,Now Corporation,CLSA,2021-04-16,75000,212000.0,2.82666666666667,3.32,9,0,0.0,0.0,0.0,0,75000,212000.0,75000,212000
