id,stock_id,broker_id,stock_code,stock_name,broker_code,date,buy_volume,buy_value,buy_ave_price,buy_market_val_percent,buy_trade_count,sell_volume,sell_value,sell_ave_price,sell_market_val_percent,sell_trade_count,net_volume,net_value,total_volume,total_value
2096636,56,220,URC,Universal Robina Corporation,ATR,2020-05-06,40160,5076271.0,126.401170318725,6.49,409,20810,2629113.0,126.338923594426,3.36,2,19350,2447158.0,60970,7705384
2096637,56,224,URC,Universal Robina Corporation,PNB,2020-05-06,3400,429550.0,126.338235294118,0.55,25,0,0.0,0.0,0.0,0,3400,429550.0,3400,429550
2096638,56,230,URC,Universal Robina Corporation,QUALITY,2020-05-06,10,1265.0,126.5,0.0,1,0,0.0,0.0,0.0,0,10,1265.0,10,1265
2096639,56,236,URC,Universal Robina Corporation,R_NUBLA,2020-05-06,1200,151640.0,126.366666666667,0.19,5,10000,1263640.0,126.364,1.62,18,-8800,-1112000.0,11200,1415280
2096640,56,237,URC,Universal Robina Corporation,AAA,2020-05-06,900,114938.0,127.708888888889,0.15,15,1950,246355.0,126.335897435897,0.31,4,-1050,-131417.0,2850,361293
2096641,56,243,URC,Universal Robina Corporation,FIDELITY,2020-05-06,700,89610.0,128.014285714286,0.11,8,700,88410.0,126.3,0.11,1,0,1200.0,1400,178020
2096642,56,259,URC,Universal Robina Corporation,UCPB,2020-05-06,36000,4546800.0,126.3,5.81,4,0,0.0,0.0,0.0,0,36000,4546800.0,36000,4546800
2096643,56,267,URC,Universal Robina Corporation,FIRSTMETRO,2020-05-06,24470,3105642.0,126.916305680425,3.95,130,3660,462430.0,126.346994535519,0.59,14,20810,2643212.0,28130,3568072
2096644,56,269,URC,Universal Robina Corporation,WEALTH,2020-05-06,20,2517.0,125.85,0.0,2,0,0.0,0.0,0.0,0,20,2517.0,20,2517
2096645,56,323,URC,Universal Robina Corporation,CLSA,2020-05-06,12480,1577640.0,126.413461538462,2.02,62,0,0.0,0.0,0.0,0,12480,1577640.0,12480,1577640
2096646,56,333,URC,Universal Robina Corporation,UBS,2020-05-06,0,0.0,0.0,0.0,0,14180,1791154.0,126.315514809591,2.29,85,-14180,-1791154.0,14180,1791154
2096647,56,338,URC,Universal Robina Corporation,PEP,2020-05-06,15360,1941091.0,126.373111979167,2.48,88,23600,2987972.0,126.608983050847,3.81,75,-8240,-1046881.0,38960,4929063
2096648,56,345,URC,Universal Robina Corporation,UNICAP,2020-05-06,200,25780.0,128.9,0.03,3,0,0.0,0.0,0.0,0,200,25780.0,200,25780
2096649,56,488,URC,Universal Robina Corporation,TIMSON,2020-05-06,27540,3470126.0,126.003122730574,4.45,395,34440,4368266.0,126.836991869919,5.56,110,-6900,-898140.0,61980,7838392
2096650,56,537,URC,Universal Robina Corporation,CSUISSE,2020-05-06,3750,473625.0,126.3,0.61,1,271210,34255834.0,126.307414918329,43.81,2984,-267460,-33782209.0,274960,34729459
2096651,56,101,URC,Universal Robina Corporation,A_AND_A,2020-05-07,60000,7448412.0,124.1402,8.35,92,0,0.0,0.0,0.0,0,60000,7448412.0,60000,7448412
2096652,56,102,URC,Universal Robina Corporation,ABACUS,2020-05-07,40680,5009790.0,123.151179941003,5.66,31,630,78090.0,123.952380952381,0.09,3,40050,4931700.0,41310,5087880
2096653,56,103,URC,Universal Robina Corporation,PHLSTOCK,2020-05-07,630,78469.0,124.553968253968,0.09,8,50,6150.0,123.0,0.01,1,580,72319.0,680,84619
2096654,56,110,URC,Universal Robina Corporation,ANGPING,2020-05-07,30,3742.0,124.733333333333,0.0,3,20000,2504389.0,125.21945,2.78,45,-19970,-2500647.0,20030,2508131
2096655,56,112,URC,Universal Robina Corporation,ABCAP,2020-05-07,1060,130416.0,123.033962264151,0.15,7,1110,136420.0,122.900900900901,0.15,6,-50,-6004.0,2170,266836
2096656,56,115,URC,Universal Robina Corporation,SB-EQTY,2020-05-07,2500,312700.0,125.08,0.35,17,19770,2431710.0,123.0,2.75,4,-17270,-2119010.0,22270,2744410
2096657,56,120,URC,Universal Robina Corporation,CBSC,2020-05-07,5000,615000.0,123.0,0.7,1,0,0.0,0.0,0.0,0,5000,615000.0,5000,615000
2096658,56,121,URC,Universal Robina Corporation,MACQUAR,2020-05-07,33090,4152015.0,125.476427923844,4.6,380,0,0.0,0.0,0.0,0,33090,4152015.0,33090,4152015
2096659,56,126,URC,Universal Robina Corporation,BPI,2020-05-07,39600,4876142.0,123.134898989899,5.51,70,900,113028.0,125.586666666667,0.13,16,38700,4763114.0,40500,4989170
2096660,56,131,URC,Universal Robina Corporation,NOMURA,2020-05-07,8910,1105319.0,124.053759820427,1.24,103,1030,128843.0,125.090291262136,0.14,6,7880,976476.0,9940,1234162
2096661,56,133,URC,Universal Robina Corporation,COL,2020-05-07,54970,6827807.0,124.209696197926,7.65,527,51320,6395734.0,124.624590802806,7.14,319,3650,432073.0,106290,13223541
2096662,56,147,URC,Universal Robina Corporation,E_CHUA,2020-05-07,1000,125000.0,125.0,0.14,4,0,0.0,0.0,0.0,0,1000,125000.0,1000,125000
2096663,56,150,URC,Universal Robina Corporation,EASTERN,2020-05-07,20100,2484820.0,123.622885572139,2.8,44,0,0.0,0.0,0.0,0,20100,2484820.0,20100,2484820
2096664,56,162,URC,Universal Robina Corporation,F_YAP,2020-05-07,19000,2354900.0,123.942105263158,2.64,74,19070,2350729.0,123.268432092292,2.65,12,-70,4171.0,38070,4705629
2096665,56,170,URC,Universal Robina Corporation,GOLDSTAR,2020-05-07,5000,615000.0,123.0,0.7,7,10000,1260282.0,126.0282,1.39,28,-5000,-645282.0,15000,1875282
2096666,56,182,URC,Universal Robina Corporation,IMPERIAL,2020-05-07,390,49257.0,126.3,0.05,2,0,0.0,0.0,0.0,0,390,49257.0,390,49257
2096667,56,185,URC,Universal Robina Corporation,JPMORGAN,2020-05-07,0,0.0,0.0,0.0,0,42000,5166000.0,123.0,5.84,5,-42000,-5166000.0,42000,5166000
2096668,56,190,URC,Universal Robina Corporation,VALUEQST,2020-05-07,5000,615000.0,123.0,0.7,8,5000,615000.0,123.0,0.7,11,0,0.0,10000,1230000
2096669,56,192,URC,Universal Robina Corporation,STRATEQ,2020-05-07,30,3786.0,126.2,0.0,2,0,0.0,0.0,0.0,0,30,3786.0,30,3786
2096670,56,199,URC,Universal Robina Corporation,LUYS,2020-05-07,10000,1240000.0,124.0,1.39,2,10000,1230000.0,123.0,1.39,5,0,10000.0,20000,2470000
2096671,56,200,URC,Universal Robina Corporation,MANDARIN,2020-05-07,25310,3147735.0,124.367246147768,3.52,336,25390,3140735.0,123.699684915321,3.53,84,-80,7000.0,50700,6288470
2096672,56,203,URC,Universal Robina Corporation,CITISEC,2020-05-07,0,0.0,0.0,0.0,0,14800,1838560.0,124.227027027027,2.06,14,-14800,-1838560.0,14800,1838560
2096673,56,209,URC,Universal Robina Corporation,REGIS,2020-05-07,16850,2072550.0,123.0,2.34,1,0,0.0,0.0,0.0,0,16850,2072550.0,16850,2072550
2096674,56,211,URC,Universal Robina Corporation,NEW_WRLD,2020-05-07,3000,370225.0,123.408333333333,0.42,27,0,0.0,0.0,0.0,0,3000,370225.0,3000,370225
2096675,56,217,URC,Universal Robina Corporation,RCBC,2020-05-07,0,0.0,0.0,0.0,0,900,110070.0,122.3,0.13,8,-900,-110070.0,900,110070
2096676,56,219,URC,Universal Robina Corporation,PAPA,2020-05-07,63500,7810400.0,122.99842519685,8.84,18,0,0.0,0.0,0.0,0,63500,7810400.0,63500,7810400
2096677,56,220,URC,Universal Robina Corporation,ATR,2020-05-07,40,4920.0,123.0,0.01,1,12060,1487416.0,123.334660033167,1.68,13,-12020,-1482496.0,12100,1492336
2096678,56,235,URC,Universal Robina Corporation,REGINA,2020-05-07,900,110594.0,122.882222222222,0.13,8,2000,246600.0,123.3,0.28,2,-1100,-136006.0,2900,357194
2096679,56,237,URC,Universal Robina Corporation,AAA,2020-05-07,210,26263.0,125.061904761905,0.03,4,630,78762.0,125.019047619048,0.09,5,-420,-52499.0,840,105025
2096680,56,243,URC,Universal Robina Corporation,FIDELITY,2020-05-07,1860,229992.0,123.651612903226,0.26,13,1860,230587.0,123.971505376344,0.26,6,0,-595.0,3720,460579
2096681,56,259,URC,Universal Robina Corporation,UCPB,2020-05-07,58000,7209230.0,124.297068965517,8.07,128,0,0.0,0.0,0.0,0,58000,7209230.0,58000,7209230
2096682,56,267,URC,Universal Robina Corporation,FIRSTMETRO,2020-05-07,20680,2570554.0,124.301450676983,2.88,103,41570,5191562.0,124.887226365167,5.78,92,-20890,-2621008.0,62250,7762116
2096683,56,269,URC,Universal Robina Corporation,WEALTH,2020-05-07,90,11091.0,123.233333333333,0.01,4,0,0.0,0.0,0.0,0,90,11091.0,90,11091
2096684,56,279,URC,Universal Robina Corporation,BDO,2020-05-07,23200,2860600.0,123.301724137931,3.23,52,0,0.0,0.0,0.0,0,23200,2860600.0,23200,2860600
2096685,56,323,URC,Universal Robina Corporation,CLSA,2020-05-07,76520,9415720.0,123.049137480397,10.65,61,91100,11217394.0,123.132755214051,12.68,57,-14580,-1801674.0,167620,20633114
2096686,56,333,URC,Universal Robina Corporation,UBS,2020-05-07,40680,5033669.0,123.738176007866,5.66,53,0,0.0,0.0,0.0,0,40680,5033669.0,40680,5033669
2096687,56,338,URC,Universal Robina Corporation,PEP,2020-05-07,52500,6483851.0,123.501923809524,7.31,22,83110,10245013.0,123.27052099627,11.56,88,-30610,-3761162.0,135610,16728864
2096688,56,345,URC,Universal Robina Corporation,UNICAP,2020-05-07,400,49200.0,123.0,0.06,2,500,61300.0,122.6,0.07,3,-100,-12100.0,900,110500
2096689,56,488,URC,Universal Robina Corporation,TIMSON,2020-05-07,21770,2678604.0,123.041065686725,3.03,80,21770,2703843.0,124.200413412954,3.03,113,0,-25239.0,43540,5382447
2096690,56,528,URC,Universal Robina Corporation,STARALL,2020-05-07,0,0.0,0.0,0.0,0,5000,622505.0,124.501,0.7,3,-5000,-622505.0,5000,622505
2096691,56,537,URC,Universal Robina Corporation,CSUISSE,2020-05-07,5550,689130.0,124.167567567568,0.77,188,237090,29306752.0,123.610240836813,32.99,1548,-231540,-28617622.0,242640,29995882
2096692,56,540,URC,Universal Robina Corporation,VCS,2020-05-07,610,75571.0,123.886885245902,0.08,14,0,0.0,0.0,0.0,0,610,75571.0,610,75571
2096693,56,101,URC,Universal Robina Corporation,A_AND_A,2020-05-08,90000,11028988.0,122.544311111111,5.77,123,0,0.0,0.0,0.0,0,90000,11028988.0,90000,11028988
2096694,56,102,URC,Universal Robina Corporation,ABACUS,2020-05-08,15420,1864095.0,120.88813229572,0.99,60,21500,2643550.0,122.955813953488,1.38,55,-6080,-779455.0,36920,4507645
2096695,56,103,URC,Universal Robina Corporation,PHLSTOCK,2020-05-08,3110,376945.0,121.204180064309,0.2,23,0,0.0,0.0,0.0,0,3110,376945.0,3110,376945
2096696,56,109,URC,Universal Robina Corporation,BA,2020-05-08,2000,241734.0,120.867,0.13,13,0,0.0,0.0,0.0,0,2000,241734.0,2000,241734
2096697,56,110,URC,Universal Robina Corporation,ANGPING,2020-05-08,3680,445238.0,120.988586956522,0.24,24,14880,1815525.0,122.011088709677,0.95,37,-11200,-1370287.0,18560,2260763
2096698,56,112,URC,Universal Robina Corporation,ABCAP,2020-05-08,2160,259809.0,120.281944444444,0.14,3,2000,246800.0,123.4,0.13,1,160,13009.0,4160,506609
2096699,56,115,URC,Universal Robina Corporation,SB-EQTY,2020-05-08,10000,1222581.0,122.2581,0.64,93,0,0.0,0.0,0.0,0,10000,1222581.0,10000,1222581
2096700,56,119,URC,Universal Robina Corporation,ASTRA,2020-05-08,20000,2419681.0,120.98405,1.28,21,20000,2450399.0,122.51995,1.28,22,0,-30718.0,40000,4870080
2096701,56,120,URC,Universal Robina Corporation,CBSC,2020-05-08,15000,1811000.0,120.733333333333,0.96,17,10200,1254852.0,123.024705882353,0.65,5,4800,556148.0,25200,3065852
2096702,56,121,URC,Universal Robina Corporation,MACQUAR,2020-05-08,0,0.0,0.0,0.0,0,11670,1428733.0,122.427849185947,0.75,64,-11670,-1428733.0,11670,1428733
2096703,56,126,URC,Universal Robina Corporation,BPI,2020-05-08,11220,1358356.0,121.06559714795,0.72,87,520,63642.0,122.388461538462,0.03,6,10700,1294714.0,11740,1421998
2096704,56,131,URC,Universal Robina Corporation,NOMURA,2020-05-08,9710,1182663.0,121.798455200824,0.62,139,1840,224271.0,121.886413043478,0.12,15,7870,958392.0,11550,1406934
2096705,56,133,URC,Universal Robina Corporation,COL,2020-05-08,93810,11427793.0,121.818494829975,6.01,738,55480,6755434.0,121.763410237924,3.55,215,38330,4672359.0,149290,18183227
2096706,56,150,URC,Universal Robina Corporation,EASTERN,2020-05-08,12530,1524442.0,121.663367916999,0.8,38,0,0.0,0.0,0.0,0,12530,1524442.0,12530,1524442
2096707,56,162,URC,Universal Robina Corporation,F_YAP,2020-05-08,1480,179348.0,121.181081081081,0.09,11,2010,243302.0,121.045771144279,0.13,12,-530,-63954.0,3490,422650
2096708,56,168,URC,Universal Robina Corporation,G_LINK,2020-05-08,5500,670943.0,121.989636363636,0.35,31,0,0.0,0.0,0.0,0,5500,670943.0,5500,670943
2096709,56,170,URC,Universal Robina Corporation,GOLDSTAR,2020-05-08,5000,615000.0,123.0,0.32,1,0,0.0,0.0,0.0,0,5000,615000.0,5000,615000
2096710,56,181,URC,Universal Robina Corporation,INVESTOR,2020-05-08,1000,121000.0,121.0,0.06,1,0,0.0,0.0,0.0,0,1000,121000.0,1000,121000
2096711,56,185,URC,Universal Robina Corporation,JPMORGAN,2020-05-08,4500,553500.0,123.0,0.29,1,70270,8643250.0,123.000569232959,4.5,3,-65770,-8089750.0,74770,9196750
2096712,56,190,URC,Universal Robina Corporation,VALUEQST,2020-05-08,7390,893356.0,120.887144790257,0.47,16,7390,893351.0,120.886468200271,0.47,21,0,5.0,14780,1786707
2096713,56,192,URC,Universal Robina Corporation,STRATEQ,2020-05-08,80,9668.0,120.85,0.01,5,0,0.0,0.0,0.0,0,80,9668.0,80,9668
2096714,56,200,URC,Universal Robina Corporation,MANDARIN,2020-05-08,129720,15866314.0,122.31201048412,8.31,914,24020,2918866.0,121.518151540383,1.54,112,105700,12947448.0,153740,18785180
2096715,56,203,URC,Universal Robina Corporation,CITISEC,2020-05-08,21660,2639618.0,121.866020313943,1.39,78,16680,2024960.0,121.400479616307,1.07,9,4980,614658.0,38340,4664578
2096716,56,209,URC,Universal Robina Corporation,REGIS,2020-05-08,500000,61480528.0,122.961056,32.04,496,330,40399.0,122.421212121212,0.02,7,499670,61440129.0,500330,61520927
2096717,56,211,URC,Universal Robina Corporation,NEW_WRLD,2020-05-08,2000,241000.0,120.5,0.13,11,0,0.0,0.0,0.0,0,2000,241000.0,2000,241000
2096718,56,217,URC,Universal Robina Corporation,RCBC,2020-05-08,500,60500.0,121.0,0.03,1,0,0.0,0.0,0.0,0,500,60500.0,500,60500
2096719,56,219,URC,Universal Robina Corporation,PAPA,2020-05-08,1400,170040.0,121.457142857143,0.09,8,230,27761.0,120.7,0.01,1,1170,142279.0,1630,197801
2096720,56,220,URC,Universal Robina Corporation,ATR,2020-05-08,97040,11947453.0,123.118847897774,6.22,275,35110,4313810.0,122.865565365993,2.25,10,61930,7633643.0,132150,16261263
2096721,56,224,URC,Universal Robina Corporation,PNB,2020-05-08,2470,299148.0,121.112550607287,0.16,7,0,0.0,0.0,0.0,0,2470,299148.0,2470,299148
2096722,56,229,URC,Universal Robina Corporation,SALISBUR,2020-05-08,4000,497380.0,124.345,0.26,49,58640,7162031.0,122.135590040928,3.76,220,-54640,-6664651.0,62640,7659411
2096723,56,230,URC,Universal Robina Corporation,QUALITY,2020-05-08,2000,241700.0,120.85,0.13,6,1000,121189.0,121.189,0.06,4,1000,120511.0,3000,362889
2096724,56,236,URC,Universal Robina Corporation,R_NUBLA,2020-05-08,3200,391280.0,122.275,0.21,12,12000,1482130.0,123.510833333333,0.77,18,-8800,-1090850.0,15200,1873410
2096725,56,237,URC,Universal Robina Corporation,AAA,2020-05-08,2270,278113.0,122.516740088106,0.15,14,620,75725.0,122.137096774194,0.04,5,1650,202388.0,2890,353838
2096726,56,243,URC,Universal Robina Corporation,FIDELITY,2020-05-08,2800,340951.0,121.768214285714,0.18,10,2800,340550.0,121.625,0.18,10,0,401.0,5600,681501
2096727,56,251,URC,Universal Robina Corporation,TNSENGCO,2020-05-08,1000,123000.0,123.0,0.06,2,0,0.0,0.0,0.0,0,1000,123000.0,1000,123000
2096728,56,267,URC,Universal Robina Corporation,FIRSTMETRO,2020-05-08,20790,2531876.0,121.783357383357,1.33,115,2380,293638.0,123.37731092437,0.15,15,18410,2238238.0,23170,2825514
2096729,56,269,URC,Universal Robina Corporation,WEALTH,2020-05-08,4380,531928.0,121.444748858448,0.28,25,1120,137508.0,122.775,0.07,5,3260,394420.0,5500,669436
2096730,56,279,URC,Universal Robina Corporation,BDO,2020-05-08,3500,422650.0,120.757142857143,0.22,5,0,0.0,0.0,0.0,0,3500,422650.0,3500,422650
2096731,56,285,URC,Universal Robina Corporation,G_TOWER,2020-05-08,9840,1189470.0,120.881097560976,0.63,21,9040,1093892.0,121.005752212389,0.58,26,800,95578.0,18880,2283362
2096732,56,323,URC,Universal Robina Corporation,CLSA,2020-05-08,29330,3554101.0,121.176304125469,1.88,127,854200,104891643.0,122.795180285647,54.73,1076,-824870,-101337542.0,883530,108445744
2096733,56,333,URC,Universal Robina Corporation,UBS,2020-05-08,0,0.0,0.0,0.0,0,32990,4032015.0,122.219308881479,2.11,179,-32990,-4032015.0,32990,4032015
2096734,56,338,URC,Universal Robina Corporation,PEP,2020-05-08,11610,1423312.0,122.593626184324,0.74,52,46700,5641338.0,120.799528907923,2.99,79,-35090,-4218026.0,58310,7064650
2096735,56,345,URC,Universal Robina Corporation,UNICAP,2020-05-08,20,2416.0,120.8,0.0,1,0,0.0,0.0,0.0,0,20,2416.0,20,2416
2096736,56,368,URC,Universal Robina Corporation,SUN,2020-05-08,0,0.0,0.0,0.0,0,400,48400.0,121.0,0.03,1,-400,-48400.0,400,48400
2096737,56,488,URC,Universal Robina Corporation,TIMSON,2020-05-08,75400,9198185.0,121.991843501326,4.83,483,75400,9222578.0,122.315358090186,4.83,187,0,-24393.0,150800,18420763
2096738,56,528,URC,Universal Robina Corporation,STARALL,2020-05-08,17000,2094800.0,123.223529411765,1.09,75,8000,989844.0,123.7305,0.51,7,9000,1104956.0,25000,3084644
2096739,56,537,URC,Universal Robina Corporation,CSUISSE,2020-05-08,305130,37517236.0,122.954924130698,19.55,248,161230,19727753.0,122.35783042858,10.33,2053,143900,17789483.0,466360,57244989
2096740,56,102,URC,Universal Robina Corporation,ABACUS,2020-05-11,2300,291618.0,126.790434782609,0.16,5,60280,7750471.0,128.574502322495,4.09,43,-57980,-7458853.0,62580,8042089
2096741,56,103,URC,Universal Robina Corporation,PHLSTOCK,2020-05-11,2310,289565.0,125.352813852814,0.16,9,4420,569289.0,128.798416289593,0.3,12,-2110,-279724.0,6730,858854
2096742,56,110,URC,Universal Robina Corporation,ANGPING,2020-05-11,100,12520.0,125.2,0.01,2,12250,1535025.0,125.308163265306,0.83,47,-12150,-1522505.0,12350,1547545
2096743,56,112,URC,Universal Robina Corporation,ABCAP,2020-05-11,60,7722.0,128.7,0.0,2,7050,891797.0,126.496028368794,0.48,16,-6990,-884075.0,7110,899519
2096744,56,115,URC,Universal Robina Corporation,SB-EQTY,2020-05-11,20000,2561152.0,128.0576,1.36,21,27260,3447205.0,126.456529713866,1.85,68,-7260,-886053.0,47260,6008357
2096745,56,119,URC,Universal Robina Corporation,ASTRA,2020-05-11,10000,1290000.0,129.0,0.68,19,10000,1285050.0,128.505,0.68,6,0,4950.0,20000,2575050
2096746,56,120,URC,Universal Robina Corporation,CBSC,2020-05-11,12000,1487185.0,123.932083333333,0.81,26,4000,516000.0,129.0,0.27,1,8000,971185.0,16000,2003185
2096747,56,121,URC,Universal Robina Corporation,MACQUAR,2020-05-11,3100,386788.0,124.770322580645,0.21,12,0,0.0,0.0,0.0,0,3100,386788.0,3100,386788
2096748,56,124,URC,Universal Robina Corporation,BH_CHUA,2020-05-11,0,0.0,0.0,0.0,0,8000,1008000.0,126.0,0.54,8,-8000,-1008000.0,8000,1008000
2096749,56,126,URC,Universal Robina Corporation,BPI,2020-05-11,18730,2384511.0,127.3097170315,1.27,80,18750,2392425.0,127.596,1.27,55,-20,-7914.0,37480,4776936
2096750,56,131,URC,Universal Robina Corporation,NOMURA,2020-05-11,10670,1340412.0,125.624367385192,0.72,88,18080,2316519.0,128.126050884956,1.23,50,-7410,-976107.0,28750,3656931
2096751,56,133,URC,Universal Robina Corporation,COL,2020-05-11,49750,6322617.0,127.087778894472,3.37,514,104110,13346942.0,128.20038420901,7.06,361,-54360,-7024325.0,153860,19669559
2096752,56,142,URC,Universal Robina Corporation,DBP_DWA,2020-05-11,1620,203444.0,125.582716049383,0.11,30,0,0.0,0.0,0.0,0,1620,203444.0,1620,203444
2096753,56,150,URC,Universal Robina Corporation,EASTERN,2020-05-11,100,12790.0,127.9,0.01,1,31000,3961789.0,127.79964516129,2.1,26,-30900,-3948999.0,31100,3974579
2096754,56,162,URC,Universal Robina Corporation,F_YAP,2020-05-11,20530,2578736.0,125.608183146615,1.39,119,24640,3117064.0,126.504220779221,1.67,79,-4110,-538328.0,45170,5695800
2096755,56,168,URC,Universal Robina Corporation,G_LINK,2020-05-11,0,0.0,0.0,0.0,0,5000,642830.0,128.566,0.34,12,-5000,-642830.0,5000,642830
2096756,56,170,URC,Universal Robina Corporation,GOLDSTAR,2020-05-11,30000,3864527.0,128.817566666667,2.03,55,5000,635000.0,127.0,0.34,8,25000,3229527.0,35000,4499527
2096757,56,181,URC,Universal Robina Corporation,INVESTOR,2020-05-11,0,0.0,0.0,0.0,0,1000,129000.0,129.0,0.07,1,-1000,-129000.0,1000,129000
2096758,56,185,URC,Universal Robina Corporation,JPMORGAN,2020-05-11,300,38261.0,127.536666666667,0.02,15,0,0.0,0.0,0.0,0,300,38261.0,300,38261
2096759,56,199,URC,Universal Robina Corporation,LUYS,2020-05-11,5000,640000.0,128.0,0.34,10,5000,640000.0,128.0,0.34,1,0,0.0,10000,1280000
2096760,56,200,URC,Universal Robina Corporation,MANDARIN,2020-05-11,1440,180432.0,125.3,0.1,2,4500,573600.0,127.466666666667,0.31,3,-3060,-393168.0,5940,754032
2096761,56,203,URC,Universal Robina Corporation,CITISEC,2020-05-11,23000,2896316.0,125.926782608696,1.56,56,10000,1290000.0,129.0,0.68,10,13000,1606316.0,33000,4186316
