id,stock_id,broker_id,stock_code,stock_name,broker_code,date,buy_volume,buy_value,buy_ave_price,buy_market_val_percent,buy_trade_count,sell_volume,sell_value,sell_ave_price,sell_market_val_percent,sell_trade_count,net_volume,net_value,total_volume,total_value
1896997,102,220,SMC,San Miguel Corporation,ATR,2020-05-27,300,28800.0,96.0,0.16,3,30760,2952955.5,95.9998537061118,16.48,35,-30460,-2924155.5,31060,2981755
1896998,102,229,SMC,San Miguel Corporation,SALISBUR,2020-05-27,0,0.0,0.0,0.0,0,6800,652211.0,95.9133823529412,3.64,38,-6800,-652211.0,6800,652211
1896999,102,237,SMC,San Miguel Corporation,AAA,2020-05-27,920,88245.0,95.9184782608696,0.49,10,0,0.0,0.0,0.0,0,920,88245.0,920,88245
1897000,102,259,SMC,San Miguel Corporation,UCPB,2020-05-27,1000,96000.0,96.0,0.54,1,0,0.0,0.0,0.0,0,1000,96000.0,1000,96000
1897001,102,267,SMC,San Miguel Corporation,FIRSTMETRO,2020-05-27,2060,197682.5,95.9623786407767,1.1,22,2940,282108.0,95.9551020408163,1.57,27,-880,-84425.5,5000,479790
1897002,102,269,SMC,San Miguel Corporation,WEALTH,2020-05-27,0,0.0,0.0,0.0,0,10000,960000.0,96.0,5.36,28,-10000,-960000.0,10000,960000
1897003,102,323,SMC,San Miguel Corporation,CLSA,2020-05-27,13860,1330560.0,96.0,7.42,13,0,0.0,0.0,0.0,0,13860,1330560.0,13860,1330560
1897004,102,345,SMC,San Miguel Corporation,UNICAP,2020-05-27,100,9600.0,96.0,0.05,1,250,23988.0,95.952,0.13,3,-150,-14388.0,350,33588
1897005,102,537,SMC,San Miguel Corporation,CSUISSE,2020-05-27,250,23998.5,95.994,0.13,25,5110,490377.5,95.9642857142857,2.74,65,-4860,-466379.0,5360,514376
1897006,102,102,SMC,San Miguel Corporation,ABACUS,2020-05-28,19470,1868232.0,95.9543913713405,11.02,32,0,0.0,0.0,0.0,0,19470,1868232.0,19470,1868232
1897007,102,103,SMC,San Miguel Corporation,PHLSTOCK,2020-05-28,390,37420.0,95.9487179487179,0.22,9,0,0.0,0.0,0.0,0,390,37420.0,390,37420
1897008,102,104,SMC,San Miguel Corporation,ATCASTRO,2020-05-28,0,0.0,0.0,0.0,0,490,46991.0,95.9,0.28,7,-490,-46991.0,490,46991
1897009,102,109,SMC,San Miguel Corporation,BA,2020-05-28,58120,5573708.0,95.9,32.9,1,63120,6053209.0,95.900015842839,35.73,22,-5000,-479501.0,121240,11626917
1897010,102,112,SMC,San Miguel Corporation,ABCAP,2020-05-28,10,959.0,95.9,0.01,1,0,0.0,0.0,0.0,0,10,959.0,10,959
1897011,102,119,SMC,San Miguel Corporation,ASTRA,2020-05-28,20000,1919673.5,95.983675,11.32,15,12670,1215053.0,95.9,7.17,29,7330,704620.5,32670,3134726
1897012,102,126,SMC,San Miguel Corporation,BPI,2020-05-28,4460,427796.0,95.9183856502242,2.52,21,0,0.0,0.0,0.0,0,4460,427796.0,4460,427796
1897013,102,131,SMC,San Miguel Corporation,NOMURA,2020-05-28,6690,642012.0,95.9659192825112,3.79,51,4480,429607.0,95.8944196428572,2.54,31,2210,212405.0,11170,1071619
1897014,102,133,SMC,San Miguel Corporation,COL,2020-05-28,27570,2644410.0,95.9162132752993,15.61,229,8930,856722.0,95.9375139977604,5.06,100,18640,1787688.0,36500,3501132
1897015,102,162,SMC,San Miguel Corporation,F_YAP,2020-05-28,100,9590.0,95.9,0.06,1,0,0.0,0.0,0.0,0,100,9590.0,100,9590
1897016,102,200,SMC,San Miguel Corporation,MANDARIN,2020-05-28,23000,2205843.0,95.9062173913044,13.02,12,5560,533304.5,95.9180755395684,3.15,35,17440,1672538.5,28560,2739147
1897017,102,205,SMC,San Miguel Corporation,MRCNTILE,2020-05-28,10000,959721.5,95.97215,5.66,19,10000,959000.0,95.9,5.66,1,0,721.5,20000,1918721
1897018,102,219,SMC,San Miguel Corporation,PAPA,2020-05-28,1600,153508.0,95.9425,0.91,4,20000,1918948.0,95.9474,11.32,30,-18400,-1765440.0,21600,2072456
1897019,102,220,SMC,San Miguel Corporation,ATR,2020-05-28,0,0.0,0.0,0.0,0,21000,2016000.0,96.0,11.89,50,-21000,-2016000.0,21000,2016000
1897020,102,224,SMC,San Miguel Corporation,PNB,2020-05-28,850,81515.0,95.9,0.48,1,0,0.0,0.0,0.0,0,850,81515.0,850,81515
1897021,102,237,SMC,San Miguel Corporation,AAA,2020-05-28,140,13440.0,96.0,0.08,2,0,0.0,0.0,0.0,0,140,13440.0,140,13440
1897022,102,254,SMC,San Miguel Corporation,TRANSASIA,2020-05-28,2000,191750.0,95.875,1.13,9,0,0.0,0.0,0.0,0,2000,191750.0,2000,191750
1897023,102,263,SMC,San Miguel Corporation,VENTURE,2020-05-28,20,1918.5,95.925,0.01,2,0,0.0,0.0,0.0,0,20,1918.5,20,1918
1897024,102,267,SMC,San Miguel Corporation,FIRSTMETRO,2020-05-28,2120,203378.5,95.9332547169811,1.2,26,4720,452636.5,95.897563559322,2.67,17,-2600,-249258.0,6840,656015
1897025,102,269,SMC,San Miguel Corporation,WEALTH,2020-05-28,0,0.0,0.0,0.0,0,12000,1152000.0,96.0,6.79,28,-12000,-1152000.0,12000,1152000
1897026,102,338,SMC,San Miguel Corporation,PEP,2020-05-28,100,9600.0,96.0,0.06,1,0,0.0,0.0,0.0,0,100,9600.0,100,9600
1897027,102,345,SMC,San Miguel Corporation,UNICAP,2020-05-28,10,959.0,95.9,0.01,1,10,960.0,96.0,0.01,1,0,-1.0,20,1919
1897028,102,537,SMC,San Miguel Corporation,CSUISSE,2020-05-28,0,0.0,0.0,0.0,0,13670,1311003.0,95.903657644477,7.74,86,-13670,-1311003.0,13670,1311003
1897029,102,101,SMC,San Miguel Corporation,A_AND_A,2020-05-29,0,0.0,0.0,0.0,0,2000,191607.5,95.80375,1.31,8,-2000,-191607.5,2000,191607
1897030,102,102,SMC,San Miguel Corporation,ABACUS,2020-05-29,10300,982135.0,95.3529126213592,6.76,20,0,0.0,0.0,0.0,0,10300,982135.0,10300,982135
1897031,102,103,SMC,San Miguel Corporation,PHLSTOCK,2020-05-29,1520,145717.0,95.8664473684211,1.0,12,1250,119571.0,95.6568,0.82,17,270,26146.0,2770,265288
1897032,102,109,SMC,San Miguel Corporation,BA,2020-05-29,2600,247910.0,95.35,1.71,4,0,0.0,0.0,0.0,0,2600,247910.0,2600,247910
1897033,102,110,SMC,San Miguel Corporation,ANGPING,2020-05-29,4760,453218.0,95.2138655462185,3.12,8,0,0.0,0.0,0.0,0,4760,453218.0,4760,453218
1897034,102,112,SMC,San Miguel Corporation,ABCAP,2020-05-29,10,959.0,95.9,0.01,1,0,0.0,0.0,0.0,0,10,959.0,10,959
1897035,102,115,SMC,San Miguel Corporation,SB-EQTY,2020-05-29,0,0.0,0.0,0.0,0,43210,4125428.5,95.4739296459153,28.34,127,-43210,-4125428.5,43210,4125428
1897036,102,118,SMC,San Miguel Corporation,ASIASEC,2020-05-29,0,0.0,0.0,0.0,0,4000,382000.0,95.5,2.62,4,-4000,-382000.0,4000,382000
1897037,102,119,SMC,San Miguel Corporation,ASTRA,2020-05-29,0,0.0,0.0,0.0,0,7330,702434.0,95.8300136425648,4.81,50,-7330,-702434.0,7330,702434
1897038,102,126,SMC,San Miguel Corporation,BPI,2020-05-29,14330,1371514.0,95.7092812281926,9.4,54,2130,204318.0,95.9239436619718,1.4,10,12200,1167196.0,16460,1575832
1897039,102,131,SMC,San Miguel Corporation,NOMURA,2020-05-29,4410,421697.0,95.6229024943311,2.89,42,770,73707.5,95.724025974026,0.51,5,3640,347989.5,5180,495404
1897040,102,133,SMC,San Miguel Corporation,COL,2020-05-29,39890,3816334.5,95.6714590122838,26.17,343,9560,915066.0,95.7182008368201,6.27,97,30330,2901268.5,49450,4731400
1897041,102,154,SMC,San Miguel Corporation,EVERGRN,2020-05-29,1000,95300.0,95.3,0.66,1,1000,95300.0,95.3,0.66,1,0,0.0,2000,190600
1897042,102,162,SMC,San Miguel Corporation,F_YAP,2020-05-29,20,1916.0,95.8,0.01,1,0,0.0,0.0,0.0,0,20,1916.0,20,1916
1897043,102,174,SMC,San Miguel Corporation,HDI,2020-05-29,300,28710.0,95.7,0.2,1,0,0.0,0.0,0.0,0,300,28710.0,300,28710
1897044,102,185,SMC,San Miguel Corporation,JPMORGAN,2020-05-29,0,0.0,0.0,0.0,0,2840,272640.0,96.0,1.86,1,-2840,-272640.0,2840,272640
1897045,102,200,SMC,San Miguel Corporation,MANDARIN,2020-05-29,20000,1920000.0,96.0,13.12,11,0,0.0,0.0,0.0,0,20000,1920000.0,20000,1920000
1897046,102,205,SMC,San Miguel Corporation,MRCNTILE,2020-05-29,15000,1440000.0,96.0,9.84,9,15000,1440000.0,96.0,9.84,3,0,0.0,30000,2880000
1897047,102,209,SMC,San Miguel Corporation,REGIS,2020-05-29,12570,1206720.0,96.0,8.25,5,0,0.0,0.0,0.0,0,12570,1206720.0,12570,1206720
1897048,102,211,SMC,San Miguel Corporation,NEW_WRLD,2020-05-29,1000,95150.0,95.15,0.66,2,0,0.0,0.0,0.0,0,1000,95150.0,1000,95150
1897049,102,217,SMC,San Miguel Corporation,RCBC,2020-05-29,20,1910.0,95.5,0.01,2,0,0.0,0.0,0.0,0,20,1910.0,20,1910
1897050,102,219,SMC,San Miguel Corporation,PAPA,2020-05-29,6640,634892.0,95.616265060241,4.36,6,0,0.0,0.0,0.0,0,6640,634892.0,6640,634892
1897051,102,220,SMC,San Miguel Corporation,ATR,2020-05-29,1500,142850.0,95.2333333333333,0.98,3,21000,2016000.0,96.0,13.78,32,-19500,-1873150.0,22500,2158850
1897052,102,224,SMC,San Miguel Corporation,PNB,2020-05-29,100,9580.0,95.8,0.07,1,0,0.0,0.0,0.0,0,100,9580.0,100,9580
1897053,102,230,SMC,San Miguel Corporation,QUALITY,2020-05-29,0,0.0,0.0,0.0,0,1000,95700.0,95.7,0.66,1,-1000,-95700.0,1000,95700
1897054,102,237,SMC,San Miguel Corporation,AAA,2020-05-29,790,75325.0,95.3481012658228,0.52,7,0,0.0,0.0,0.0,0,790,75325.0,790,75325
1897055,102,254,SMC,San Miguel Corporation,TRANSASIA,2020-05-29,500,47600.0,95.2,0.33,4,500,48000.0,96.0,0.33,1,0,-400.0,1000,95600
1897056,102,255,SMC,San Miguel Corporation,APEX,2020-05-29,50,4760.0,95.2,0.03,1,0,0.0,0.0,0.0,0,50,4760.0,50,4760
1897057,102,259,SMC,San Miguel Corporation,UCPB,2020-05-29,1000,95200.0,95.2,0.66,1,0,0.0,0.0,0.0,0,1000,95200.0,1000,95200
1897058,102,267,SMC,San Miguel Corporation,FIRSTMETRO,2020-05-29,7790,745411.0,95.688189987163,5.11,49,19640,1879011.5,95.672683299389,12.88,84,-11850,-1133600.5,27430,2624422
1897059,102,269,SMC,San Miguel Corporation,WEALTH,2020-05-29,200,19020.0,95.1,0.13,1,8640,829440.0,96.0,5.67,22,-8440,-810420.0,8840,848460
1897060,102,279,SMC,San Miguel Corporation,BDO,2020-05-29,30,2880.0,96.0,0.02,1,0,0.0,0.0,0.0,0,30,2880.0,30,2880
1897061,102,283,SMC,San Miguel Corporation,EAGLE,2020-05-29,180,17127.0,95.15,0.12,1,0,0.0,0.0,0.0,0,180,17127.0,180,17127
1897062,102,323,SMC,San Miguel Corporation,CLSA,2020-05-29,610,58544.0,95.9737704918033,0.4,2,0,0.0,0.0,0.0,0,610,58544.0,610,58544
1897063,102,345,SMC,San Miguel Corporation,UNICAP,2020-05-29,330,31554.0,95.6181818181818,0.22,3,0,0.0,0.0,0.0,0,330,31554.0,330,31554
1897064,102,528,SMC,San Miguel Corporation,STARALL,2020-05-29,5000,480000.0,96.0,3.28,12,0,0.0,0.0,0.0,0,5000,480000.0,5000,480000
1897065,102,537,SMC,San Miguel Corporation,CSUISSE,2020-05-29,0,0.0,0.0,0.0,0,12580,1203709.5,95.6843799682035,8.25,145,-12580,-1203709.5,12580,1203709
1897066,102,102,SMC,San Miguel Corporation,ABACUS,2020-06-01,21710,2109035.0,97.1457853523722,11.31,23,240,23320.0,97.1666666666667,0.13,2,21470,2085715.0,21950,2132355
1897067,102,103,SMC,San Miguel Corporation,PHLSTOCK,2020-06-01,1720,166894.5,97.0316860465116,0.9,23,50,4842.5,96.85,0.03,1,1670,162052.0,1770,171737
1897068,102,110,SMC,San Miguel Corporation,ANGPING,2020-06-01,0,0.0,0.0,0.0,0,100,9700.0,97.0,0.05,1,-100,-9700.0,100,9700
1897069,102,112,SMC,San Miguel Corporation,ABCAP,2020-06-01,250,24242.5,96.97,0.13,3,0,0.0,0.0,0.0,0,250,24242.5,250,24242
1897070,102,118,SMC,San Miguel Corporation,ASIASEC,2020-06-01,3630,352110.0,97.0,1.89,1,0,0.0,0.0,0.0,0,3630,352110.0,3630,352110
1897071,102,121,SMC,San Miguel Corporation,MACQUAR,2020-06-01,710,68870.0,97.0,0.37,1,0,0.0,0.0,0.0,0,710,68870.0,710,68870
1897072,102,126,SMC,San Miguel Corporation,BPI,2020-06-01,2610,253250.0,97.0306513409962,1.36,34,540,52428.0,97.0888888888889,0.28,2,2070,200822.0,3150,305678
1897073,102,131,SMC,San Miguel Corporation,NOMURA,2020-06-01,20580,2003260.0,97.3401360544218,10.72,127,3370,328165.0,97.3783382789317,1.76,28,17210,1675095.0,23950,2331425
1897074,102,133,SMC,San Miguel Corporation,COL,2020-06-01,53320,5183432.0,97.2136534133533,27.79,465,17190,1672373.0,97.287550901687,8.96,131,36130,3511059.0,70510,6855805
1897075,102,150,SMC,San Miguel Corporation,EASTERN,2020-06-01,0,0.0,0.0,0.0,0,7000,678500.0,96.9285714285714,3.65,28,-7000,-678500.0,7000,678500
1897076,102,154,SMC,San Miguel Corporation,EVERGRN,2020-06-01,0,0.0,0.0,0.0,0,2000,194900.0,97.45,1.04,15,-2000,-194900.0,2000,194900
1897077,102,162,SMC,San Miguel Corporation,F_YAP,2020-06-01,860,82720.0,96.1860465116279,0.45,6,0,0.0,0.0,0.0,0,860,82720.0,860,82720
1897078,102,174,SMC,San Miguel Corporation,HDI,2020-06-01,10000,970000.0,97.0,5.21,1,0,0.0,0.0,0.0,0,10000,970000.0,10000,970000
1897079,102,181,SMC,San Miguel Corporation,INVESTOR,2020-06-01,150,14685.0,97.9,0.08,3,0,0.0,0.0,0.0,0,150,14685.0,150,14685
1897080,102,205,SMC,San Miguel Corporation,MRCNTILE,2020-06-01,15000,1462293.5,97.4862333333333,7.82,34,15000,1455000.0,97.0,7.82,4,0,7293.5,30000,2917293
1897081,102,209,SMC,San Miguel Corporation,REGIS,2020-06-01,19120,1854138.5,96.9737709205021,9.96,26,0,0.0,0.0,0.0,0,19120,1854138.5,19120,1854138
1897082,102,211,SMC,San Miguel Corporation,NEW_WRLD,2020-06-01,0,0.0,0.0,0.0,0,1000,98000.0,98.0,0.52,2,-1000,-98000.0,1000,98000
1897083,102,217,SMC,San Miguel Corporation,RCBC,2020-06-01,1900,184280.0,96.9894736842105,0.99,9,0,0.0,0.0,0.0,0,1900,184280.0,1900,184280
1897084,102,219,SMC,San Miguel Corporation,PAPA,2020-06-01,3310,321039.0,96.9906344410876,1.72,2,900,87300.0,97.0,0.47,2,2410,233739.0,4210,408339
1897085,102,220,SMC,San Miguel Corporation,ATR,2020-06-01,0,0.0,0.0,0.0,0,53840,5233430.5,97.2033896731055,28.06,118,-53840,-5233430.5,53840,5233430
1897086,102,229,SMC,San Miguel Corporation,SALISBUR,2020-06-01,0,0.0,0.0,0.0,0,7460,727454.0,97.5139410187668,3.89,26,-7460,-727454.0,7460,727454
1897087,102,237,SMC,San Miguel Corporation,AAA,2020-06-01,1610,156642.0,97.2931677018634,0.84,11,0,0.0,0.0,0.0,0,1610,156642.0,1610,156642
1897088,102,254,SMC,San Miguel Corporation,TRANSASIA,2020-06-01,100,9605.0,96.05,0.05,1,0,0.0,0.0,0.0,0,100,9605.0,100,9605
1897089,102,267,SMC,San Miguel Corporation,FIRSTMETRO,2020-06-01,13000,1261268.5,97.0206538461538,6.77,58,25620,2484444.5,96.9728532396565,13.35,113,-12620,-1223176.0,38620,3745713
1897090,102,269,SMC,San Miguel Corporation,WEALTH,2020-06-01,2100,203700.0,97.0,1.09,1,41170,4003958.0,97.2542628127277,21.45,164,-39070,-3800258.0,43270,4207658
1897091,102,270,SMC,San Miguel Corporation,WESTLINK,2020-06-01,0,0.0,0.0,0.0,0,520,51012.0,98.1,0.27,1,-520,-51012.0,520,51012
1897092,102,279,SMC,San Miguel Corporation,BDO,2020-06-01,0,0.0,0.0,0.0,0,2300,223495.0,97.1717391304348,1.2,9,-2300,-223495.0,2300,223495
1897093,102,323,SMC,San Miguel Corporation,CLSA,2020-06-01,7150,696009.5,97.343986013986,3.73,50,0,0.0,0.0,0.0,0,7150,696009.5,7150,696009
1897094,102,333,SMC,San Miguel Corporation,UBS,2020-06-01,0,0.0,0.0,0.0,0,8590,834331.0,97.1281722933644,4.48,158,-8590,-834331.0,8590,834331
1897095,102,338,SMC,San Miguel Corporation,PEP,2020-06-01,50,4850.0,97.0,0.03,1,0,0.0,0.0,0.0,0,50,4850.0,50,4850
1897096,102,345,SMC,San Miguel Corporation,UNICAP,2020-06-01,0,0.0,0.0,0.0,0,2680,261936.0,97.7373134328358,1.4,12,-2680,-261936.0,2680,261936
1897097,102,528,SMC,San Miguel Corporation,STARALL,2020-06-01,10500,1024572.0,97.5782857142857,5.47,7,0,0.0,0.0,0.0,0,10500,1024572.0,10500,1024572
1897098,102,537,SMC,San Miguel Corporation,CSUISSE,2020-06-01,2520,244440.0,97.0,1.31,2,2330,226747.5,97.3165236051502,1.21,72,190,17692.5,4850,471187
1897099,102,102,SMC,San Miguel Corporation,ABACUS,2020-06-02,10600,1029195.0,97.0938679245283,3.16,22,0,0.0,0.0,0.0,0,10600,1029195.0,10600,1029195
1897100,102,103,SMC,San Miguel Corporation,PHLSTOCK,2020-06-02,4530,440270.5,97.1899558498896,1.35,29,900,87586.0,97.3177777777778,0.27,5,3630,352684.5,5430,527856
1897101,102,109,SMC,San Miguel Corporation,BA,2020-06-02,2600,254280.0,97.8,0.78,22,0,0.0,0.0,0.0,0,2600,254280.0,2600,254280
1897102,102,110,SMC,San Miguel Corporation,ANGPING,2020-06-02,36360,3533426.0,97.1789328932893,10.84,49,0,0.0,0.0,0.0,0,36360,3533426.0,36360,3533426
1897103,102,112,SMC,San Miguel Corporation,ABCAP,2020-06-02,2570,249615.0,97.1264591439689,0.77,6,0,0.0,0.0,0.0,0,2570,249615.0,2570,249615
1897104,102,126,SMC,San Miguel Corporation,BPI,2020-06-02,17930,1744122.5,97.2739821528165,5.35,70,1410,137343.0,97.4063829787234,0.42,5,16520,1606779.5,19340,1881465
1897105,102,131,SMC,San Miguel Corporation,NOMURA,2020-06-02,12140,1180844.5,97.2689044481054,3.62,97,4710,458929.0,97.4371549893843,1.4,55,7430,721915.5,16850,1639773
1897106,102,133,SMC,San Miguel Corporation,COL,2020-06-02,69300,6740476.5,97.2651731601732,20.67,488,15590,1520978.0,97.5611289288005,4.65,110,53710,5219498.5,84890,8261454
1897107,102,142,SMC,San Miguel Corporation,DBP_DWA,2020-06-02,9100,888570.0,97.645054945055,2.71,20,15840,1542400.0,97.3737373737374,4.72,113,-6740,-653830.0,24940,2430970
1897108,102,154,SMC,San Miguel Corporation,EVERGRN,2020-06-02,0,0.0,0.0,0.0,0,2690,263351.0,97.9,0.8,5,-2690,-263351.0,2690,263351
1897109,102,162,SMC,San Miguel Corporation,F_YAP,2020-06-02,100,9700.0,97.0,0.03,1,180,17424.0,96.8,0.05,2,-80,-7724.0,280,27124
1897110,102,174,SMC,San Miguel Corporation,HDI,2020-06-02,1000,97800.0,97.8,0.3,1,0,0.0,0.0,0.0,0,1000,97800.0,1000,97800
1897111,102,185,SMC,San Miguel Corporation,JPMORGAN,2020-06-02,0,0.0,0.0,0.0,0,1550,150603.5,97.1635483870968,0.46,18,-1550,-150603.5,1550,150603
1897112,102,203,SMC,San Miguel Corporation,CITISEC,2020-06-02,5000,489500.0,97.9,1.49,3,0,0.0,0.0,0.0,0,5000,489500.0,5000,489500
1897113,102,204,SMC,San Miguel Corporation,DAMARKET,2020-06-02,0,0.0,0.0,0.0,0,1000,97500.0,97.5,0.3,1,-1000,-97500.0,1000,97500
1897114,102,205,SMC,San Miguel Corporation,MRCNTILE,2020-06-02,28000,2730025.5,97.5009107142857,8.35,46,28000,2717668.5,97.0595892857143,8.35,50,0,12357.0,56000,5447694
1897115,102,209,SMC,San Miguel Corporation,REGIS,2020-06-02,0,0.0,0.0,0.0,0,7780,751548.0,96.6,2.32,23,-7780,-751548.0,7780,751548
1897116,102,217,SMC,San Miguel Corporation,RCBC,2020-06-02,0,0.0,0.0,0.0,0,930,90754.0,97.5849462365591,0.28,4,-930,-90754.0,930,90754
1897117,102,219,SMC,San Miguel Corporation,PAPA,2020-06-02,1610,155526.0,96.6,0.48,1,0,0.0,0.0,0.0,0,1610,155526.0,1610,155526
