id,stock_id,broker_id,stock_code,stock_name,broker_code,date,buy_volume,buy_value,buy_ave_price,buy_market_val_percent,buy_trade_count,sell_volume,sell_value,sell_ave_price,sell_market_val_percent,sell_trade_count,net_volume,net_value,total_volume,total_value
979779,63,116,HLCM,"Holcim Philippines, Inc.",ASIA_PAC,2020-02-06,0,0.0,0.0,0.0,0,7800,78468.0,10.06,0.43,3,-7800,-78468.0,7800,78468
979780,63,118,HLCM,"Holcim Philippines, Inc.",ASIASEC,2020-02-06,2700,27162.0,10.06,0.15,1,2700,27270.0,10.1,0.15,2,0,-108.0,5400,54432
979781,63,126,HLCM,"Holcim Philippines, Inc.",BPI,2020-02-06,1700,17013.0,10.0076470588235,0.09,5,10500,106240.0,10.1180952380952,0.58,4,-8800,-89227.0,12200,123253
979782,63,128,HLCM,"Holcim Philippines, Inc.",CAMPOS,2020-02-06,8000,80130.0,10.01625,0.44,3,0,0.0,0.0,0.0,0,8000,80130.0,8000,80130
979783,63,131,HLCM,"Holcim Philippines, Inc.",NOMURA,2020-02-06,7700,77004.0,10.0005194805195,0.43,7,500,5000.0,10.0,0.03,1,7200,72004.0,8200,82004
979784,63,133,HLCM,"Holcim Philippines, Inc.",COL,2020-02-06,126900,1272716.0,10.0292828999212,7.04,95,30400,304455.0,10.0149671052632,1.69,29,96500,968261.0,157300,1577171
979785,63,142,HLCM,"Holcim Philippines, Inc.",DBP_DWA,2020-02-06,571000,5715134.0,10.0089912434326,31.67,95,4000,40600.0,10.15,0.22,4,567000,5674534.0,575000,5755734
979786,63,143,HLCM,"Holcim Philippines, Inc.",DAVID_GO,2020-02-06,49000,490080.0,10.0016326530612,2.72,8,0,0.0,0.0,0.0,0,49000,490080.0,49000,490080
979787,63,174,HLCM,"Holcim Philippines, Inc.",HDI,2020-02-06,0,0.0,0.0,0.0,0,50000,499560.0,9.9912,2.77,4,-50000,-499560.0,50000,499560
979788,63,200,HLCM,"Holcim Philippines, Inc.",MANDARIN,2020-02-06,0,0.0,0.0,0.0,0,239400,2396418.0,10.0101002506266,13.28,67,-239400,-2396418.0,239400,2396418
979789,63,219,HLCM,"Holcim Philippines, Inc.",PAPA,2020-02-06,100000,1000000.0,10.0,5.55,5,451300,4514372.0,10.0030401063594,25.03,5,-351300,-3514372.0,551300,5514372
979790,63,229,HLCM,"Holcim Philippines, Inc.",SALISBUR,2020-02-06,58400,587158.0,10.0540753424658,3.24,30,0,0.0,0.0,0.0,0,58400,587158.0,58400,587158
979791,63,237,HLCM,"Holcim Philippines, Inc.",AAA,2020-02-06,9100,91148.0,10.0162637362637,0.5,7,1000,10000.0,10.0,0.06,2,8100,81148.0,10100,101148
979792,63,238,HLCM,"Holcim Philippines, Inc.",RS_LIM,2020-02-06,0,0.0,0.0,0.0,0,6500,64740.0,9.96,0.36,1,-6500,-64740.0,6500,64740
979793,63,253,HLCM,"Holcim Philippines, Inc.",TOWER,2020-02-06,30000,300600.0,10.02,1.66,12,0,0.0,0.0,0.0,0,30000,300600.0,30000,300600
979794,63,267,HLCM,"Holcim Philippines, Inc.",FIRSTMETRO,2020-02-06,12000,120520.0,10.0433333333333,0.67,9,7100,70976.0,9.99661971830986,0.39,8,4900,49544.0,19100,191496
979795,63,269,HLCM,"Holcim Philippines, Inc.",WEALTH,2020-02-06,653100,6530788.0,9.99967539427347,36.22,14,0,0.0,0.0,0.0,0,653100,6530788.0,653100,6530788
979796,63,279,HLCM,"Holcim Philippines, Inc.",BDO,2020-02-06,100000,999000.0,9.99,5.55,17,10000,100200.0,10.02,0.55,1,90000,898800.0,110000,1099200
979797,63,488,HLCM,"Holcim Philippines, Inc.",TIMSON,2020-02-06,19200,194286.0,10.1190625,1.06,10,34200,340842.0,9.96614035087719,1.9,4,-15000,-146556.0,53400,535128
979798,63,537,HLCM,"Holcim Philippines, Inc.",CSUISSE,2020-02-06,0,0.0,0.0,0.0,0,700000,7009855.0,10.0140785714286,38.82,164,-700000,-7009855.0,700000,7009855
979799,63,103,HLCM,"Holcim Philippines, Inc.",PHLSTOCK,2020-02-07,3600,36464.0,10.1288888888889,0.08,3,0,0.0,0.0,0.0,0,3600,36464.0,3600,36464
979800,63,110,HLCM,"Holcim Philippines, Inc.",ANGPING,2020-02-07,660200,6719376.0,10.1777885489246,14.39,103,0,0.0,0.0,0.0,0,660200,6719376.0,660200,6719376
979801,63,111,HLCM,"Holcim Philippines, Inc.",ANSALDO,2020-02-07,0,0.0,0.0,0.0,0,5000,51400.0,10.28,0.11,2,-5000,-51400.0,5000,51400
979802,63,112,HLCM,"Holcim Philippines, Inc.",ABCAP,2020-02-07,69200,700200.0,10.1184971098266,1.51,8,0,0.0,0.0,0.0,0,69200,700200.0,69200,700200
979803,63,115,HLCM,"Holcim Philippines, Inc.",SB-EQTY,2020-02-07,0,0.0,0.0,0.0,0,2715000,27590686.0,10.1623152854512,59.18,218,-2715000,-27590686.0,2715000,27590686
979804,63,126,HLCM,"Holcim Philippines, Inc.",BPI,2020-02-07,3100,31840.0,10.2709677419355,0.07,2,400,4040.0,10.1,0.01,1,2700,27800.0,3500,35880
979805,63,128,HLCM,"Holcim Philippines, Inc.",CAMPOS,2020-02-07,109000,1113480.0,10.2154128440367,2.38,50,0,0.0,0.0,0.0,0,109000,1113480.0,109000,1113480
979806,63,131,HLCM,"Holcim Philippines, Inc.",NOMURA,2020-02-07,10700,109094.0,10.1957009345794,0.23,8,4700,47460.0,10.0978723404255,0.1,4,6000,61634.0,15400,156554
979807,63,133,HLCM,"Holcim Philippines, Inc.",COL,2020-02-07,1992800,20225376.0,10.1492252107587,43.44,159,34200,348550.0,10.1915204678363,0.75,22,1958600,19876826.0,2027000,20573926
979808,63,142,HLCM,"Holcim Philippines, Inc.",DBP_DWA,2020-02-07,1000,10120.0,10.12,0.02,1,1000,10120.0,10.12,0.02,1,0,0.0,2000,20240
979809,63,143,HLCM,"Holcim Philippines, Inc.",DAVID_GO,2020-02-07,110000,1111000.0,10.1,2.4,8,0,0.0,0.0,0.0,0,110000,1111000.0,110000,1111000
979810,63,162,HLCM,"Holcim Philippines, Inc.",F_YAP,2020-02-07,1000,10220.0,10.22,0.02,1,0,0.0,0.0,0.0,0,1000,10220.0,1000,10220
979811,63,174,HLCM,"Holcim Philippines, Inc.",HDI,2020-02-07,0,0.0,0.0,0.0,0,32700,331964.0,10.1518042813456,0.71,7,-32700,-331964.0,32700,331964
979812,63,190,HLCM,"Holcim Philippines, Inc.",VALUEQST,2020-02-07,300000,3069278.0,10.2309266666667,6.54,40,0,0.0,0.0,0.0,0,300000,3069278.0,300000,3069278
979813,63,200,HLCM,"Holcim Philippines, Inc.",MANDARIN,2020-02-07,5200,52416.0,10.08,0.11,1,525600,5330890.0,10.1424847792998,11.46,192,-520400,-5278474.0,530800,5383306
979814,63,208,HLCM,"Holcim Philippines, Inc.",MDR,2020-02-07,0,0.0,0.0,0.0,0,100000,1013970.0,10.1397,2.18,9,-100000,-1013970.0,100000,1013970
979815,63,217,HLCM,"Holcim Philippines, Inc.",RCBC,2020-02-07,5000,50000.0,10.0,0.11,6,0,0.0,0.0,0.0,0,5000,50000.0,5000,50000
979816,63,219,HLCM,"Holcim Philippines, Inc.",PAPA,2020-02-07,1000000,10000000.0,10.0,21.8,1,1000000,10000000.0,10.0,21.8,1,0,0.0,2000000,20000000
979817,63,236,HLCM,"Holcim Philippines, Inc.",R_NUBLA,2020-02-07,10000,101000.0,10.1,0.22,1,0,0.0,0.0,0.0,0,10000,101000.0,10000,101000
979818,63,237,HLCM,"Holcim Philippines, Inc.",AAA,2020-02-07,26500,269020.0,10.1516981132075,0.58,10,6000,60180.0,10.03,0.13,4,20500,208840.0,32500,329200
979819,63,253,HLCM,"Holcim Philippines, Inc.",TOWER,2020-02-07,95600,970984.0,10.1567364016736,2.08,25,5000,50800.0,10.16,0.11,1,90600,920184.0,100600,1021784
979820,63,259,HLCM,"Holcim Philippines, Inc.",UCPB,2020-02-07,2500,25100.0,10.04,0.05,1,0,0.0,0.0,0.0,0,2500,25100.0,2500,25100
979821,63,267,HLCM,"Holcim Philippines, Inc.",FIRSTMETRO,2020-02-07,15300,156550.0,10.2320261437908,0.33,11,10800,109000.0,10.0925925925926,0.24,4,4500,47550.0,26100,265550
979822,63,269,HLCM,"Holcim Philippines, Inc.",WEALTH,2020-02-07,0,0.0,0.0,0.0,0,147200,1506136.0,10.231902173913,3.21,9,-147200,-1506136.0,147200,1506136
979823,63,368,HLCM,"Holcim Philippines, Inc.",SUN,2020-02-07,30000,304200.0,10.14,0.65,2,0,0.0,0.0,0.0,0,30000,304200.0,30000,304200
979824,63,488,HLCM,"Holcim Philippines, Inc.",TIMSON,2020-02-07,36900,377478.0,10.229756097561,0.8,29,0,0.0,0.0,0.0,0,36900,377478.0,36900,377478
979825,63,528,HLCM,"Holcim Philippines, Inc.",STARALL,2020-02-07,100000,1012000.0,10.12,2.18,5,0,0.0,0.0,0.0,0,100000,1012000.0,100000,1012000
979826,63,102,HLCM,"Holcim Philippines, Inc.",ABACUS,2020-02-10,1600,16384.0,10.24,0.07,1,58000,592400.0,10.2137931034483,2.45,11,-56400,-576016.0,59600,608784
979827,63,103,HLCM,"Holcim Philippines, Inc.",PHLSTOCK,2020-02-10,100,1014.0,10.14,0.0,1,2000,20360.0,10.18,0.08,3,-1900,-19346.0,2100,21374
979828,63,110,HLCM,"Holcim Philippines, Inc.",ANGPING,2020-02-10,1900400,19450290.0,10.2348400336771,80.25,41,1590000,16255400.0,10.2235220125786,67.14,7,310400,3194890.0,3490400,35705690
979829,63,112,HLCM,"Holcim Philippines, Inc.",ABCAP,2020-02-10,9700,99328.0,10.24,0.41,1,10000,103000.0,10.3,0.42,1,-300,-3672.0,19700,202328
979830,63,115,HLCM,"Holcim Philippines, Inc.",SB-EQTY,2020-02-10,50000,515000.0,10.3,2.11,7,0,0.0,0.0,0.0,0,50000,515000.0,50000,515000
979831,63,126,HLCM,"Holcim Philippines, Inc.",BPI,2020-02-10,800,8256.0,10.32,0.03,1,0,0.0,0.0,0.0,0,800,8256.0,800,8256
979832,63,131,HLCM,"Holcim Philippines, Inc.",NOMURA,2020-02-10,2200,22400.0,10.1818181818182,0.09,4,2000,20360.0,10.18,0.08,1,200,2040.0,4200,42760
979833,63,133,HLCM,"Holcim Philippines, Inc.",COL,2020-02-10,84200,860816.0,10.2234679334917,3.56,54,45000,459224.0,10.2049777777778,1.9,35,39200,401592.0,129200,1320040
979834,63,140,HLCM,"Holcim Philippines, Inc.",IGC,2020-02-10,7000,71120.0,10.16,0.3,1,0,0.0,0.0,0.0,0,7000,71120.0,7000,71120
979835,63,142,HLCM,"Holcim Philippines, Inc.",DBP_DWA,2020-02-10,14700,150180.0,10.2163265306122,0.62,6,0,0.0,0.0,0.0,0,14700,150180.0,14700,150180
979836,63,162,HLCM,"Holcim Philippines, Inc.",F_YAP,2020-02-10,800,8160.0,10.2,0.03,2,900,9162.0,10.18,0.04,2,-100,-1002.0,1700,17322
979837,63,181,HLCM,"Holcim Philippines, Inc.",INVESTOR,2020-02-10,1200,12216.0,10.18,0.05,3,0,0.0,0.0,0.0,0,1200,12216.0,1200,12216
979838,63,190,HLCM,"Holcim Philippines, Inc.",VALUEQST,2020-02-10,25000,254500.0,10.18,1.06,1,0,0.0,0.0,0.0,0,25000,254500.0,25000,254500
979839,63,200,HLCM,"Holcim Philippines, Inc.",MANDARIN,2020-02-10,0,0.0,0.0,0.0,0,70900,724764.0,10.222341325811,2.99,68,-70900,-724764.0,70900,724764
979840,63,219,HLCM,"Holcim Philippines, Inc.",PAPA,2020-02-10,30000,306600.0,10.22,1.27,9,117900,1204924.0,10.2198812553011,4.98,18,-87900,-898324.0,147900,1511524
979841,63,220,HLCM,"Holcim Philippines, Inc.",ATR,2020-02-10,100000,1030000.0,10.3,4.22,1,100000,1030000.0,10.3,4.22,1,0,0.0,200000,2060000
979842,63,237,HLCM,"Holcim Philippines, Inc.",AAA,2020-02-10,10700,109568.0,10.24,0.45,10,0,0.0,0.0,0.0,0,10700,109568.0,10700,109568
979843,63,253,HLCM,"Holcim Philippines, Inc.",TOWER,2020-02-10,118500,1206892.0,10.1847426160338,5.0,51,0,0.0,0.0,0.0,0,118500,1206892.0,118500,1206892
979844,63,267,HLCM,"Holcim Philippines, Inc.",FIRSTMETRO,2020-02-10,11200,114878.0,10.2569642857143,0.47,6,10800,110178.0,10.2016666666667,0.46,6,400,4700.0,22000,225056
979845,63,269,HLCM,"Holcim Philippines, Inc.",WEALTH,2020-02-10,0,0.0,0.0,0.0,0,313700,3230566.0,10.2982658591011,13.25,33,-313700,-3230566.0,313700,3230566
979846,63,279,HLCM,"Holcim Philippines, Inc.",BDO,2020-02-10,0,0.0,0.0,0.0,0,10000,102000.0,10.2,0.42,3,-10000,-102000.0,10000,102000
979847,63,488,HLCM,"Holcim Philippines, Inc.",TIMSON,2020-02-10,0,0.0,0.0,0.0,0,36900,375264.0,10.169756097561,1.56,11,-36900,-375264.0,36900,375264
979848,63,102,HLCM,"Holcim Philippines, Inc.",ABACUS,2020-02-11,10000,104400.0,10.44,1.09,1,2600,27144.0,10.44,0.28,2,7400,77256.0,12600,131544
979849,63,103,HLCM,"Holcim Philippines, Inc.",PHLSTOCK,2020-02-11,3000,31260.0,10.42,0.33,2,0,0.0,0.0,0.0,0,3000,31260.0,3000,31260
979850,63,110,HLCM,"Holcim Philippines, Inc.",ANGPING,2020-02-11,100,1040.0,10.4,0.01,1,0,0.0,0.0,0.0,0,100,1040.0,100,1040
979851,63,112,HLCM,"Holcim Philippines, Inc.",ABCAP,2020-02-11,30000,311600.0,10.3866666666667,3.27,10,15000,155980.0,10.3986666666667,1.64,5,15000,155620.0,45000,467580
979852,63,131,HLCM,"Holcim Philippines, Inc.",NOMURA,2020-02-11,5000,52260.0,10.452,0.55,2,11500,119718.0,10.4102608695652,1.25,6,-6500,-67458.0,16500,171978
979853,63,133,HLCM,"Holcim Philippines, Inc.",COL,2020-02-11,250900,2621348.0,10.4477799920287,27.38,45,45200,472034.0,10.4432300884956,4.93,13,205700,2149314.0,296100,3093382
979854,63,140,HLCM,"Holcim Philippines, Inc.",IGC,2020-02-11,3000,31140.0,10.38,0.33,2,0,0.0,0.0,0.0,0,3000,31140.0,3000,31140
979855,63,150,HLCM,"Holcim Philippines, Inc.",EASTERN,2020-02-11,10000,104000.0,10.4,1.09,2,0,0.0,0.0,0.0,0,10000,104000.0,10000,104000
979856,63,162,HLCM,"Holcim Philippines, Inc.",F_YAP,2020-02-11,3900,40582.0,10.405641025641,0.43,3,0,0.0,0.0,0.0,0,3900,40582.0,3900,40582
979857,63,174,HLCM,"Holcim Philippines, Inc.",HDI,2020-02-11,40000,416000.0,10.4,4.36,3,0,0.0,0.0,0.0,0,40000,416000.0,40000,416000
979858,63,181,HLCM,"Holcim Philippines, Inc.",INVESTOR,2020-02-11,3000,31200.0,10.4,0.33,1,0,0.0,0.0,0.0,0,3000,31200.0,3000,31200
