id,stock_id,broker_id,stock_code,stock_name,broker_code,date,buy_volume,buy_value,buy_ave_price,buy_market_val_percent,buy_trade_count,sell_volume,sell_value,sell_ave_price,sell_market_val_percent,sell_trade_count,net_volume,net_value,total_volume,total_value
578014,85,283,COSCO,"Cosco Capital, Inc.",EAGLE,2020-07-14,0,0.0,0.0,0.0,0,20000,106200.0,5.31,4.71,2,-20000,-106200.0,20000,106200
578015,85,323,COSCO,"Cosco Capital, Inc.",CLSA,2020-07-14,10800,56284.0,5.21148148148148,2.54,4,0,0.0,0.0,0.0,0,10800,56284.0,10800,56284
578016,85,537,COSCO,"Cosco Capital, Inc.",CSUISSE,2020-07-14,0,0.0,0.0,0.0,0,19800,104049.0,5.255,4.66,67,-19800,-104049.0,19800,104049
578017,85,102,COSCO,"Cosco Capital, Inc.",ABACUS,2020-07-15,36300,187108.0,5.15449035812672,9.82,23,0,0.0,0.0,0.0,0,36300,187108.0,36300,187108
578018,85,103,COSCO,"Cosco Capital, Inc.",PHLSTOCK,2020-07-15,0,0.0,0.0,0.0,0,500,2585.0,5.17,0.14,1,-500,-2585.0,500,2585
578019,85,111,COSCO,"Cosco Capital, Inc.",ANSALDO,2020-07-15,45000,232550.0,5.16777777777778,12.18,26,0,0.0,0.0,0.0,0,45000,232550.0,45000,232550
578020,85,112,COSCO,"Cosco Capital, Inc.",ABCAP,2020-07-15,1000,5180.0,5.18,0.27,1,0,0.0,0.0,0.0,0,1000,5180.0,1000,5180
578021,85,115,COSCO,"Cosco Capital, Inc.",SB-EQTY,2020-07-15,0,0.0,0.0,0.0,0,48100,248193.0,5.15993762993763,13.01,19,-48100,-248193.0,48100,248193
578022,85,126,COSCO,"Cosco Capital, Inc.",BPI,2020-07-15,8100,42050.0,5.19135802469136,2.19,7,0,0.0,0.0,0.0,0,8100,42050.0,8100,42050
578023,85,133,COSCO,"Cosco Capital, Inc.",COL,2020-07-15,39200,202844.0,5.17459183673469,10.61,32,80000,413763.0,5.1720375,21.65,40,-40800,-210919.0,119200,616607
578024,85,203,COSCO,"Cosco Capital, Inc.",CITISEC,2020-07-15,30000,155500.0,5.18333333333333,8.12,22,0,0.0,0.0,0.0,0,30000,155500.0,30000,155500
578025,85,204,COSCO,"Cosco Capital, Inc.",DAMARKET,2020-07-15,0,0.0,0.0,0.0,0,20000,103813.0,5.19065,5.41,6,-20000,-103813.0,20000,103813
578026,85,220,COSCO,"Cosco Capital, Inc.",ATR,2020-07-15,200000,1046000.0,5.23,54.11,1,200000,1046000.0,5.23,54.11,1,0,0.0,400000,2092000
578027,85,237,COSCO,"Cosco Capital, Inc.",AAA,2020-07-15,0,0.0,0.0,0.0,0,4000,20720.0,5.18,1.08,4,-4000,-20720.0,4000,20720
578028,85,368,COSCO,"Cosco Capital, Inc.",SUN,2020-07-15,10000,51800.0,5.18,2.71,1,10000,51800.0,5.18,2.71,1,0,0.0,20000,103600
578029,85,537,COSCO,"Cosco Capital, Inc.",CSUISSE,2020-07-15,0,0.0,0.0,0.0,0,7000,36158.0,5.16542857142857,1.89,41,-7000,-36158.0,7000,36158
578030,85,100,COSCO,"Cosco Capital, Inc.",UPCC,2020-07-16,1000,5120.0,5.12,0.86,4,0,0.0,0.0,0.0,0,1000,5120.0,1000,5120
578031,85,101,COSCO,"Cosco Capital, Inc.",A_AND_A,2020-07-16,2000,10320.0,5.16,1.73,1,0,0.0,0.0,0.0,0,2000,10320.0,2000,10320
578032,85,102,COSCO,"Cosco Capital, Inc.",ABACUS,2020-07-16,65500,335460.0,5.12152671755725,56.51,61,1500,7695.0,5.13,1.29,1,64000,327765.0,67000,343155
578033,85,111,COSCO,"Cosco Capital, Inc.",ANSALDO,2020-07-16,5000,25600.0,5.12,4.31,2,0,0.0,0.0,0.0,0,5000,25600.0,5000,25600
578034,85,126,COSCO,"Cosco Capital, Inc.",BPI,2020-07-16,5300,27295.0,5.15,4.57,5,0,0.0,0.0,0.0,0,5300,27295.0,5300,27295
578035,85,131,COSCO,"Cosco Capital, Inc.",NOMURA,2020-07-16,1000,5150.0,5.15,0.86,3,1000,5150.0,5.15,0.86,1,0,0.0,2000,10300
578036,85,133,COSCO,"Cosco Capital, Inc.",COL,2020-07-16,12000,61662.0,5.1385,10.35,24,25700,132208.0,5.14428015564202,22.17,18,-13700,-70546.0,37700,193870
578037,85,168,COSCO,"Cosco Capital, Inc.",G_LINK,2020-07-16,0,0.0,0.0,0.0,0,2400,12324.0,5.135,2.07,2,-2400,-12324.0,2400,12324
578038,85,185,COSCO,"Cosco Capital, Inc.",JPMORGAN,2020-07-16,0,0.0,0.0,0.0,0,55200,282882.0,5.12467391304348,47.63,32,-55200,-282882.0,55200,282882
578039,85,203,COSCO,"Cosco Capital, Inc.",CITISEC,2020-07-16,10000,51500.0,5.15,8.63,8,0,0.0,0.0,0.0,0,10000,51500.0,10000,51500
578040,85,211,COSCO,"Cosco Capital, Inc.",NEW_WRLD,2020-07-16,6500,33345.0,5.13,5.61,12,0,0.0,0.0,0.0,0,6500,33345.0,6500,33345
578041,85,235,COSCO,"Cosco Capital, Inc.",REGINA,2020-07-16,2000,10300.0,5.15,1.73,4,0,0.0,0.0,0.0,0,2000,10300.0,2000,10300
578042,85,267,COSCO,"Cosco Capital, Inc.",FIRSTMETRO,2020-07-16,5600,28759.0,5.13553571428571,4.83,9,14100,72250.0,5.12411347517731,12.17,6,-8500,-43491.0,19700,101009
578043,85,537,COSCO,"Cosco Capital, Inc.",CSUISSE,2020-07-16,0,0.0,0.0,0.0,0,16000,82002.0,5.125125,13.81,73,-16000,-82002.0,16000,82002
578044,85,102,COSCO,"Cosco Capital, Inc.",ABACUS,2020-07-17,0,0.0,0.0,0.0,0,13200,68400.0,5.18181818181818,2.02,7,-13200,-68400.0,13200,68400
578045,85,103,COSCO,"Cosco Capital, Inc.",PHLSTOCK,2020-07-17,0,0.0,0.0,0.0,0,700,3640.0,5.2,0.11,1,-700,-3640.0,700,3640
578046,85,115,COSCO,"Cosco Capital, Inc.",SB-EQTY,2020-07-17,10000,51800.0,5.18,1.53,8,0,0.0,0.0,0.0,0,10000,51800.0,10000,51800
578047,85,126,COSCO,"Cosco Capital, Inc.",BPI,2020-07-17,3700,19199.0,5.18891891891892,0.57,3,0,0.0,0.0,0.0,0,3700,19199.0,3700,19199
578048,85,131,COSCO,"Cosco Capital, Inc.",NOMURA,2020-07-17,100,512.0,5.12,0.02,1,0,0.0,0.0,0.0,0,100,512.0,100,512
578049,85,133,COSCO,"Cosco Capital, Inc.",COL,2020-07-17,53700,277520.0,5.16797020484171,8.2,77,13300,68782.0,5.17157894736842,2.03,8,40400,208738.0,67000,346302
578050,85,142,COSCO,"Cosco Capital, Inc.",DBP_DWA,2020-07-17,119100,615936.0,5.17158690176322,18.19,138,0,0.0,0.0,0.0,0,119100,615936.0,119100,615936
578051,85,174,COSCO,"Cosco Capital, Inc.",HDI,2020-07-17,8000,41280.0,5.16,1.22,2,0,0.0,0.0,0.0,0,8000,41280.0,8000,41280
578052,85,200,COSCO,"Cosco Capital, Inc.",MANDARIN,2020-07-17,0,0.0,0.0,0.0,0,301100,1553782.0,5.16035204251079,45.99,242,-301100,-1553782.0,301100,1553782
578053,85,203,COSCO,"Cosco Capital, Inc.",CITISEC,2020-07-17,17000,87790.0,5.16411764705882,2.6,13,0,0.0,0.0,0.0,0,17000,87790.0,17000,87790
578054,85,209,COSCO,"Cosco Capital, Inc.",REGIS,2020-07-17,366900,1891920.0,5.15650040883074,56.04,111,0,0.0,0.0,0.0,0,366900,1891920.0,366900,1891920
578055,85,220,COSCO,"Cosco Capital, Inc.",ATR,2020-07-17,0,0.0,0.0,0.0,0,120200,621402.0,5.16973377703827,18.36,133,-120200,-621402.0,120200,621402
578056,85,236,COSCO,"Cosco Capital, Inc.",R_NUBLA,2020-07-17,0,0.0,0.0,0.0,0,200000,1032000.0,5.16,30.55,23,-200000,-1032000.0,200000,1032000
578057,85,267,COSCO,"Cosco Capital, Inc.",FIRSTMETRO,2020-07-17,5900,30454.0,5.16169491525424,0.9,11,6200,31850.0,5.13709677419355,0.95,10,-300,-1396.0,12100,62304
578058,85,286,COSCO,"Cosco Capital, Inc.",SOLAR,2020-07-17,70000,361900.0,5.17,10.69,58,0,0.0,0.0,0.0,0,70000,361900.0,70000,361900
578059,85,323,COSCO,"Cosco Capital, Inc.",CLSA,2020-07-17,300,1545.0,5.15,0.05,2,0,0.0,0.0,0.0,0,300,1545.0,300,1545
578060,85,102,COSCO,"Cosco Capital, Inc.",ABACUS,2020-07-20,6200,32064.0,5.17161290322581,2.36,12,0,0.0,0.0,0.0,0,6200,32064.0,6200,32064
578061,85,112,COSCO,"Cosco Capital, Inc.",ABCAP,2020-07-20,100,520.0,5.2,0.04,1,0,0.0,0.0,0.0,0,100,520.0,100,520
578062,85,126,COSCO,"Cosco Capital, Inc.",BPI,2020-07-20,0,0.0,0.0,0.0,0,10300,53457.0,5.19,3.92,2,-10300,-53457.0,10300,53457
578063,85,131,COSCO,"Cosco Capital, Inc.",NOMURA,2020-07-20,500,2600.0,5.2,0.19,3,0,0.0,0.0,0.0,0,500,2600.0,500,2600
578064,85,133,COSCO,"Cosco Capital, Inc.",COL,2020-07-20,85700,445003.0,5.19256709451575,32.61,46,55600,287578.0,5.17226618705036,21.16,19,30100,157425.0,141300,732581
578065,85,174,COSCO,"Cosco Capital, Inc.",HDI,2020-07-20,0,0.0,0.0,0.0,0,8000,41602.0,5.20025,3.04,3,-8000,-41602.0,8000,41602
578066,85,200,COSCO,"Cosco Capital, Inc.",MANDARIN,2020-07-20,0,0.0,0.0,0.0,0,70800,367102.0,5.18505649717514,26.94,31,-70800,-367102.0,70800,367102
578067,85,203,COSCO,"Cosco Capital, Inc.",CITISEC,2020-07-20,10000,52000.0,5.2,3.81,3,0,0.0,0.0,0.0,0,10000,52000.0,10000,52000
578068,85,209,COSCO,"Cosco Capital, Inc.",REGIS,2020-07-20,153100,793996.0,5.18612671456564,58.26,48,0,0.0,0.0,0.0,0,153100,793996.0,153100,793996
578069,85,220,COSCO,"Cosco Capital, Inc.",ATR,2020-07-20,0,0.0,0.0,0.0,0,104900,545480.0,5.2,39.92,17,-104900,-545480.0,104900,545480
578070,85,267,COSCO,"Cosco Capital, Inc.",FIRSTMETRO,2020-07-20,4500,23279.0,5.17311111111111,1.71,4,500,2600.0,5.2,0.19,3,4000,20679.0,5000,25879
578071,85,323,COSCO,"Cosco Capital, Inc.",CLSA,2020-07-20,2700,14035.0,5.19814814814815,1.03,5,0,0.0,0.0,0.0,0,2700,14035.0,2700,14035
578072,85,537,COSCO,"Cosco Capital, Inc.",CSUISSE,2020-07-20,0,0.0,0.0,0.0,0,12700,65678.0,5.17149606299213,4.83,47,-12700,-65678.0,12700,65678
578073,85,102,COSCO,"Cosco Capital, Inc.",ABACUS,2020-07-21,17000,88300.0,5.19411764705882,2.73,7,2000,10400.0,5.2,0.32,2,15000,77900.0,19000,98700
578074,85,126,COSCO,"Cosco Capital, Inc.",BPI,2020-07-21,2400,12400.0,5.16666666666667,0.38,6,4400,22860.0,5.19545454545455,0.71,5,-2000,-10460.0,6800,35260
578075,85,131,COSCO,"Cosco Capital, Inc.",NOMURA,2020-07-21,500,2595.0,5.19,0.08,2,0,0.0,0.0,0.0,0,500,2595.0,500,2595
578076,85,133,COSCO,"Cosco Capital, Inc.",COL,2020-07-21,173100,899566.0,5.1967995378394,27.75,100,18900,98147.0,5.19296296296296,3.03,17,154200,801419.0,192000,997713
578077,85,162,COSCO,"Cosco Capital, Inc.",F_YAP,2020-07-21,3000,15540.0,5.18,0.48,6,0,0.0,0.0,0.0,0,3000,15540.0,3000,15540
578078,85,200,COSCO,"Cosco Capital, Inc.",MANDARIN,2020-07-21,0,0.0,0.0,0.0,0,294500,1524963.0,5.17814261460102,47.21,125,-294500,-1524963.0,294500,1524963
578079,85,209,COSCO,"Cosco Capital, Inc.",REGIS,2020-07-21,322000,1669347.0,5.18430745341615,51.62,72,0,0.0,0.0,0.0,0,322000,1669347.0,322000,1669347
578080,85,220,COSCO,"Cosco Capital, Inc.",ATR,2020-07-21,0,0.0,0.0,0.0,0,262800,1366560.0,5.2,42.13,26,-262800,-1366560.0,262800,1366560
578081,85,230,COSCO,"Cosco Capital, Inc.",QUALITY,2020-07-21,20000,103600.0,5.18,3.21,3,10000,51900.0,5.19,1.6,8,10000,51700.0,30000,155500
578082,85,267,COSCO,"Cosco Capital, Inc.",FIRSTMETRO,2020-07-21,21400,111062.0,5.18981308411215,3.43,8,0,0.0,0.0,0.0,0,21400,111062.0,21400,111062
578083,85,537,COSCO,"Cosco Capital, Inc.",CSUISSE,2020-07-21,64400,334221.0,5.18976708074534,10.32,131,31200,161801.0,5.18592948717949,5.0,152,33200,172420.0,95600,496022
578084,85,101,COSCO,"Cosco Capital, Inc.",A_AND_A,2020-07-22,0,0.0,0.0,0.0,0,35000,181550.0,5.18714285714286,6.94,2,-35000,-181550.0,35000,181550
578085,85,102,COSCO,"Cosco Capital, Inc.",ABACUS,2020-07-22,18200,94440.0,5.18901098901099,3.61,7,2000,10480.0,5.24,0.4,3,16200,83960.0,20200,104920
578086,85,103,COSCO,"Cosco Capital, Inc.",PHLSTOCK,2020-07-22,1000,5240.0,5.24,0.2,5,1000,5180.0,5.18,0.2,1,0,60.0,2000,10420
578087,85,126,COSCO,"Cosco Capital, Inc.",BPI,2020-07-22,10000,51600.0,5.16,1.98,1,5300,27401.0,5.17,1.05,2,4700,24199.0,15300,79001
578088,85,131,COSCO,"Cosco Capital, Inc.",NOMURA,2020-07-22,0,0.0,0.0,0.0,0,400,2072.0,5.18,0.08,2,-400,-2072.0,400,2072
578089,85,133,COSCO,"Cosco Capital, Inc.",COL,2020-07-22,51500,267019.0,5.18483495145631,10.22,65,28100,145565.0,5.18024911032028,5.57,10,23400,121454.0,79600,412584
578090,85,200,COSCO,"Cosco Capital, Inc.",MANDARIN,2020-07-22,0,0.0,0.0,0.0,0,119500,618334.0,5.17434309623431,23.71,86,-119500,-618334.0,119500,618334
578091,85,203,COSCO,"Cosco Capital, Inc.",CITISEC,2020-07-22,5000,25850.0,5.17,0.99,1,0,0.0,0.0,0.0,0,5000,25850.0,5000,25850
578092,85,209,COSCO,"Cosco Capital, Inc.",REGIS,2020-07-22,413600,2139705.0,5.17336798839458,82.05,168,0,0.0,0.0,0.0,0,413600,2139705.0,413600,2139705
578093,85,220,COSCO,"Cosco Capital, Inc.",ATR,2020-07-22,0,0.0,0.0,0.0,0,127800,662104.0,5.18078247261346,25.35,28,-127800,-662104.0,127800,662104
578094,85,229,COSCO,"Cosco Capital, Inc.",SALISBUR,2020-07-22,0,0.0,0.0,0.0,0,116200,600257.0,5.16572289156627,23.05,19,-116200,-600257.0,116200,600257
578095,85,267,COSCO,"Cosco Capital, Inc.",FIRSTMETRO,2020-07-22,0,0.0,0.0,0.0,0,800,4136.0,5.17,0.16,1,-800,-4136.0,800,4136
578096,85,333,COSCO,"Cosco Capital, Inc.",UBS,2020-07-22,0,0.0,0.0,0.0,0,39600,204732.0,5.17,7.86,1,-39600,-204732.0,39600,204732
578097,85,338,COSCO,"Cosco Capital, Inc.",PEP,2020-07-22,4800,24922.0,5.19208333333333,0.95,11,0,0.0,0.0,0.0,0,4800,24922.0,4800,24922
578098,85,345,COSCO,"Cosco Capital, Inc.",UNICAP,2020-07-22,0,0.0,0.0,0.0,0,300,1554.0,5.18,0.06,1,-300,-1554.0,300,1554
578099,85,537,COSCO,"Cosco Capital, Inc.",CSUISSE,2020-07-22,0,0.0,0.0,0.0,0,28100,145411.0,5.17476868327402,5.57,102,-28100,-145411.0,28100,145411
578100,85,102,COSCO,"Cosco Capital, Inc.",ABACUS,2020-07-23,110200,560924.0,5.09005444646098,2.81,20,0,0.0,0.0,0.0,0,110200,560924.0,110200,560924
578101,85,111,COSCO,"Cosco Capital, Inc.",ANSALDO,2020-07-23,16000,80980.0,5.06125,0.41,5,0,0.0,0.0,0.0,0,16000,80980.0,16000,80980
578102,85,118,COSCO,"Cosco Capital, Inc.",ASIASEC,2020-07-23,0,0.0,0.0,0.0,0,190000,967100.0,5.09,4.85,10,-190000,-967100.0,190000,967100
578103,85,126,COSCO,"Cosco Capital, Inc.",BPI,2020-07-23,2000,10200.0,5.1,0.05,2,0,0.0,0.0,0.0,0,2000,10200.0,2000,10200
578104,85,133,COSCO,"Cosco Capital, Inc.",COL,2020-07-23,168800,857551.0,5.08027843601896,4.31,118,273200,1392160.0,5.09575402635432,6.97,45,-104400,-534609.0,442000,2249711
578105,85,180,COSCO,"Cosco Capital, Inc.",GIMENEZ,2020-07-23,0,0.0,0.0,0.0,0,200000,1016000.0,5.08,5.1,6,-200000,-1016000.0,200000,1016000
578106,85,200,COSCO,"Cosco Capital, Inc.",MANDARIN,2020-07-23,2747300,13957742.0,5.08053070287191,70.1,163,2601300,13215871.0,5.08048706416023,66.37,149,146000,741871.0,5348600,27173613
578107,85,203,COSCO,"Cosco Capital, Inc.",CITISEC,2020-07-23,5000,25850.0,5.17,0.13,10,0,0.0,0.0,0.0,0,5000,25850.0,5000,25850
578108,85,209,COSCO,"Cosco Capital, Inc.",REGIS,2020-07-23,500000,2546473.0,5.092946,12.76,115,0,0.0,0.0,0.0,0,500000,2546473.0,500000,2546473
578109,85,217,COSCO,"Cosco Capital, Inc.",RCBC,2020-07-23,330400,1681412.0,5.08901937046005,8.43,18,165000,846450.0,5.13,4.21,1,165400,834962.0,495400,2527862
578110,85,220,COSCO,"Cosco Capital, Inc.",ATR,2020-07-23,0,0.0,0.0,0.0,0,131300,666313.0,5.07473724295507,3.35,127,-131300,-666313.0,131300,666313
578111,85,230,COSCO,"Cosco Capital, Inc.",QUALITY,2020-07-23,20000,101500.0,5.075,0.51,4,300,1539.0,5.13,0.01,2,19700,99961.0,20300,103039
578112,85,253,COSCO,"Cosco Capital, Inc.",TOWER,2020-07-23,0,0.0,0.0,0.0,0,250000,1265853.0,5.063412,6.38,22,-250000,-1265853.0,250000,1265853
578113,85,267,COSCO,"Cosco Capital, Inc.",FIRSTMETRO,2020-07-23,17000,86014.0,5.05964705882353,0.43,14,400,2048.0,5.12,0.01,1,16600,83966.0,17400,88062
578114,85,323,COSCO,"Cosco Capital, Inc.",CLSA,2020-07-23,0,0.0,0.0,0.0,0,7900,40367.0,5.10974683544304,0.2,5,-7900,-40367.0,7900,40367
578115,85,537,COSCO,"Cosco Capital, Inc.",CSUISSE,2020-07-23,2400,12208.0,5.08666666666667,0.06,12,99700,507153.0,5.08679037111334,2.54,113,-97300,-494945.0,102100,519361
578116,85,102,COSCO,"Cosco Capital, Inc.",ABACUS,2020-07-24,8600,43128.0,5.01488372093023,0.64,4,0,0.0,0.0,0.0,0,8600,43128.0,8600,43128
578117,85,103,COSCO,"Cosco Capital, Inc.",PHLSTOCK,2020-07-24,20100,102100.0,5.07960199004975,1.5,3,20000,98305.0,4.91525,1.49,8,100,3795.0,40100,200405
578118,85,111,COSCO,"Cosco Capital, Inc.",ANSALDO,2020-07-24,10000,50100.0,5.01,0.75,1,0,0.0,0.0,0.0,0,10000,50100.0,10000,50100
578119,85,112,COSCO,"Cosco Capital, Inc.",ABCAP,2020-07-24,100,500.0,5.0,0.01,1,0,0.0,0.0,0.0,0,100,500.0,100,500
578120,85,115,COSCO,"Cosco Capital, Inc.",SB-EQTY,2020-07-24,4000,20000.0,5.0,0.3,1,100000,498000.0,4.98,7.46,12,-96000,-478000.0,104000,518000
578121,85,126,COSCO,"Cosco Capital, Inc.",BPI,2020-07-24,10600,53100.0,5.00943396226415,0.79,2,0,0.0,0.0,0.0,0,10600,53100.0,10600,53100
578122,85,131,COSCO,"Cosco Capital, Inc.",NOMURA,2020-07-24,100,495.0,4.95,0.01,1,0,0.0,0.0,0.0,0,100,495.0,100,495
578123,85,133,COSCO,"Cosco Capital, Inc.",COL,2020-07-24,224500,1121938.0,4.99749665924276,16.74,99,41100,207303.0,5.04386861313869,3.07,18,183400,914635.0,265600,1329241
578124,85,142,COSCO,"Cosco Capital, Inc.",DBP_DWA,2020-07-24,4000,19700.0,4.925,0.3,2,0,0.0,0.0,0.0,0,4000,19700.0,4000,19700
578125,85,188,COSCO,"Cosco Capital, Inc.",BARCELON,2020-07-24,500,2505.0,5.01,0.04,1,0,0.0,0.0,0.0,0,500,2505.0,500,2505
578126,85,200,COSCO,"Cosco Capital, Inc.",MANDARIN,2020-07-24,632700,3159564.0,4.9937790422001,47.19,118,337100,1683873.0,4.9951735390092,25.14,111,295600,1475691.0,969800,4843437
578127,85,203,COSCO,"Cosco Capital, Inc.",CITISEC,2020-07-24,10000,50000.0,5.0,0.75,8,0,0.0,0.0,0.0,0,10000,50000.0,10000,50000
578128,85,209,COSCO,"Cosco Capital, Inc.",REGIS,2020-07-24,300000,1499562.0,4.99854,22.37,88,0,0.0,0.0,0.0,0,300000,1499562.0,300000,1499562
578129,85,217,COSCO,"Cosco Capital, Inc.",RCBC,2020-07-24,51600,259378.0,5.02670542635659,3.85,7,0,0.0,0.0,0.0,0,51600,259378.0,51600,259378
578130,85,220,COSCO,"Cosco Capital, Inc.",ATR,2020-07-24,0,0.0,0.0,0.0,0,826900,4135274.0,5.00093602612166,61.67,213,-826900,-4135274.0,826900,4135274
578131,85,239,COSCO,"Cosco Capital, Inc.",RTG,2020-07-24,4000,19800.0,4.95,0.3,1,0,0.0,0.0,0.0,0,4000,19800.0,4000,19800
578132,85,267,COSCO,"Cosco Capital, Inc.",FIRSTMETRO,2020-07-24,30000,149173.0,4.97243333333333,2.24,16,0,0.0,0.0,0.0,0,30000,149173.0,30000,149173
