id,stock_id,broker_id,stock_code,stock_name,broker_code,date,buy_volume,buy_value,buy_ave_price,buy_market_val_percent,buy_trade_count,sell_volume,sell_value,sell_ave_price,sell_market_val_percent,sell_trade_count,net_volume,net_value,total_volume,total_value
540029,72,126,CIC,Concepcion Industrial Corporation,BPI,2020-01-06,500,14425.0,28.85,20.83,1,800,23965.0,29.95625,33.33,2,-300,-9540.0,1300,38390
540030,72,131,CIC,Concepcion Industrial Corporation,NOMURA,2020-01-06,0,0.0,0.0,0.0,0,300,9260.0,30.8666666666667,12.5,3,-300,-9260.0,300,9260
540031,72,133,CIC,Concepcion Industrial Corporation,COL,2020-01-06,600,18660.0,31.1,25.0,5,300,9400.0,31.3333333333333,12.5,2,300,9260.0,900,28060
540032,72,181,CIC,Concepcion Industrial Corporation,INVESTOR,2020-01-06,0,0.0,0.0,0.0,0,500,15800.0,31.6,20.83,1,-500,-15800.0,500,15800
540033,72,220,CIC,Concepcion Industrial Corporation,ATR,2020-01-06,500,15500.0,31.0,20.83,1,0,0.0,0.0,0.0,0,500,15500.0,500,15500
540034,72,253,CIC,Concepcion Industrial Corporation,TOWER,2020-01-06,0,0.0,0.0,0.0,0,500,15500.0,31.0,20.83,1,-500,-15500.0,500,15500
540035,72,267,CIC,Concepcion Industrial Corporation,FIRSTMETRO,2020-01-06,500,15800.0,31.6,20.83,1,0,0.0,0.0,0.0,0,500,15800.0,500,15800
540036,72,103,CIC,Concepcion Industrial Corporation,PHLSTOCK,2020-01-07,400,12200.0,30.5,7.02,2,100,3200.0,32.0,1.75,1,300,9000.0,500,15400
540037,72,131,CIC,Concepcion Industrial Corporation,NOMURA,2020-01-07,0,0.0,0.0,0.0,0,100,3150.0,31.5,1.75,1,-100,-3150.0,100,3150
540038,72,133,CIC,Concepcion Industrial Corporation,COL,2020-01-07,0,0.0,0.0,0.0,0,4200,127400.0,30.3333333333333,73.68,4,-4200,-127400.0,4200,127400
540039,72,220,CIC,Concepcion Industrial Corporation,ATR,2020-01-07,4400,134050.0,30.4659090909091,77.19,5,0,0.0,0.0,0.0,0,4400,134050.0,4400,134050
540040,72,253,CIC,Concepcion Industrial Corporation,TOWER,2020-01-07,0,0.0,0.0,0.0,0,500,16000.0,32.0,8.77,1,-500,-16000.0,500,16000
540041,72,267,CIC,Concepcion Industrial Corporation,FIRSTMETRO,2020-01-07,900,27900.0,31.0,15.79,4,800,24400.0,30.5,14.04,4,100,3500.0,1700,52300
540042,72,103,CIC,Concepcion Industrial Corporation,PHLSTOCK,2020-01-08,0,0.0,0.0,0.0,0,100,3230.0,32.3,9.09,1,-100,-3230.0,100,3230
540043,72,131,CIC,Concepcion Industrial Corporation,NOMURA,2020-01-08,300,9690.0,32.3,27.27,1,0,0.0,0.0,0.0,0,300,9690.0,300,9690
540044,72,133,CIC,Concepcion Industrial Corporation,COL,2020-01-08,300,9690.0,32.3,27.27,2,0,0.0,0.0,0.0,0,300,9690.0,300,9690
540045,72,267,CIC,Concepcion Industrial Corporation,FIRSTMETRO,2020-01-08,500,16150.0,32.3,45.45,1,1000,32300.0,32.3,90.91,3,-500,-16150.0,1500,48450
540046,72,131,CIC,Concepcion Industrial Corporation,NOMURA,2020-01-10,0,0.0,0.0,0.0,0,1000,32400.0,32.4,66.67,1,-1000,-32400.0,1000,32400
540047,72,133,CIC,Concepcion Industrial Corporation,COL,2020-01-10,1000,32400.0,32.4,66.67,1,0,0.0,0.0,0.0,0,1000,32400.0,1000,32400
540048,72,220,CIC,Concepcion Industrial Corporation,ATR,2020-01-10,0,0.0,0.0,0.0,0,300,9645.0,32.15,20.0,1,-300,-9645.0,300,9645
540049,72,267,CIC,Concepcion Industrial Corporation,FIRSTMETRO,2020-01-10,500,16045.0,32.09,33.33,2,200,6400.0,32.0,13.33,1,300,9645.0,700,22445
540050,72,112,CIC,Concepcion Industrial Corporation,ABCAP,2020-01-14,0,0.0,0.0,0.0,0,2000,64400.0,32.2,0.34,1,-2000,-64400.0,2000,64400
540051,72,131,CIC,Concepcion Industrial Corporation,NOMURA,2020-01-14,0,0.0,0.0,0.0,0,800,25750.0,32.1875,0.14,2,-800,-25750.0,800,25750
540052,72,133,CIC,Concepcion Industrial Corporation,COL,2020-01-14,300,9690.0,32.3,0.05,2,400,12905.0,32.2625,0.07,2,-100,-3215.0,700,22595
540053,72,185,CIC,Concepcion Industrial Corporation,JPMORGAN,2020-01-14,568000,18293115.0,32.2061883802817,95.95,52,0,0.0,0.0,0.0,0,568000,18293115.0,568000,18293115
540054,72,209,CIC,Concepcion Industrial Corporation,REGIS,2020-01-14,0,0.0,0.0,0.0,0,48300,1553500.0,32.1635610766045,8.16,35,-48300,-1553500.0,48300,1553500
540055,72,220,CIC,Concepcion Industrial Corporation,ATR,2020-01-14,23700,761115.0,32.1145569620253,4.0,23,0,0.0,0.0,0.0,0,23700,761115.0,23700,761115
540056,72,267,CIC,Concepcion Industrial Corporation,FIRSTMETRO,2020-01-14,0,0.0,0.0,0.0,0,1000,32260.0,32.26,0.17,5,-1000,-32260.0,1000,32260
540057,72,323,CIC,Concepcion Industrial Corporation,CLSA,2020-01-14,0,0.0,0.0,0.0,0,539500,17375105.0,32.2059406858202,91.13,32,-539500,-17375105.0,539500,17375105
540058,72,103,CIC,Concepcion Industrial Corporation,PHLSTOCK,2020-01-15,0,0.0,0.0,0.0,0,200,6480.0,32.4,3.92,1,-200,-6480.0,200,6480
540059,72,131,CIC,Concepcion Industrial Corporation,NOMURA,2020-01-15,600,19440.0,32.4,11.76,2,0,0.0,0.0,0.0,0,600,19440.0,600,19440
540060,72,133,CIC,Concepcion Industrial Corporation,COL,2020-01-15,200,6480.0,32.4,3.92,1,2500,80550.0,32.22,49.02,3,-2300,-74070.0,2700,87030
540061,72,185,CIC,Concepcion Industrial Corporation,JPMORGAN,2020-01-15,2000,64450.0,32.225,39.22,2,0,0.0,0.0,0.0,0,2000,64450.0,2000,64450
540062,72,220,CIC,Concepcion Industrial Corporation,ATR,2020-01-15,2300,74140.0,32.2347826086957,45.1,4,0,0.0,0.0,0.0,0,2300,74140.0,2300,74140
540063,72,235,CIC,Concepcion Industrial Corporation,REGINA,2020-01-15,0,0.0,0.0,0.0,0,1400,45080.0,32.2,27.45,2,-1400,-45080.0,1400,45080
540064,72,267,CIC,Concepcion Industrial Corporation,FIRSTMETRO,2020-01-15,0,0.0,0.0,0.0,0,1000,32400.0,32.4,19.61,3,-1000,-32400.0,1000,32400
540065,72,131,CIC,Concepcion Industrial Corporation,NOMURA,2020-01-16,0,0.0,0.0,0.0,0,900,29160.0,32.4,6.25,2,-900,-29160.0,900,29160
540066,72,133,CIC,Concepcion Industrial Corporation,COL,2020-01-16,0,0.0,0.0,0.0,0,2600,84240.0,32.4,18.06,2,-2600,-84240.0,2600,84240
540067,72,150,CIC,Concepcion Industrial Corporation,EASTERN,2020-01-16,0,0.0,0.0,0.0,0,10000,324000.0,32.4,69.44,3,-10000,-324000.0,10000,324000
540068,72,185,CIC,Concepcion Industrial Corporation,JPMORGAN,2020-01-16,10900,353160.0,32.4,75.69,7,0,0.0,0.0,0.0,0,10900,353160.0,10900,353160
540069,72,220,CIC,Concepcion Industrial Corporation,ATR,2020-01-16,3000,97200.0,32.4,20.83,1,400,12960.0,32.4,2.78,1,2600,84240.0,3400,110160
540070,72,267,CIC,Concepcion Industrial Corporation,FIRSTMETRO,2020-01-16,500,16200.0,32.4,3.47,1,500,16200.0,32.4,3.47,1,0,0.0,1000,32400
540071,72,103,CIC,Concepcion Industrial Corporation,PHLSTOCK,2020-01-17,0,0.0,0.0,0.0,0,600,19440.0,32.4,4.23,2,-600,-19440.0,600,19440
540072,72,133,CIC,Concepcion Industrial Corporation,COL,2020-01-17,0,0.0,0.0,0.0,0,11100,359640.0,32.4,78.17,3,-11100,-359640.0,11100,359640
540073,72,185,CIC,Concepcion Industrial Corporation,JPMORGAN,2020-01-17,10600,343440.0,32.4,74.65,4,0,0.0,0.0,0.0,0,10600,343440.0,10600,343440
540074,72,220,CIC,Concepcion Industrial Corporation,ATR,2020-01-17,3600,116640.0,32.4,25.35,4,0,0.0,0.0,0.0,0,3600,116640.0,3600,116640
540075,72,267,CIC,Concepcion Industrial Corporation,FIRSTMETRO,2020-01-17,0,0.0,0.0,0.0,0,2500,81000.0,32.4,17.61,3,-2500,-81000.0,2500,81000
540076,72,131,CIC,Concepcion Industrial Corporation,NOMURA,2020-01-20,0,0.0,0.0,0.0,0,2300,74470.0,32.3782608695652,62.16,3,-2300,-74470.0,2300,74470
540077,72,133,CIC,Concepcion Industrial Corporation,COL,2020-01-20,0,0.0,0.0,0.0,0,400,12960.0,32.4,10.81,2,-400,-12960.0,400,12960
540078,72,185,CIC,Concepcion Industrial Corporation,JPMORGAN,2020-01-20,3200,103630.0,32.384375,86.49,5,0,0.0,0.0,0.0,0,3200,103630.0,3200,103630
540079,72,220,CIC,Concepcion Industrial Corporation,ATR,2020-01-20,500,16200.0,32.4,13.51,1,0,0.0,0.0,0.0,0,500,16200.0,500,16200
540080,72,267,CIC,Concepcion Industrial Corporation,FIRSTMETRO,2020-01-20,0,0.0,0.0,0.0,0,1000,32400.0,32.4,27.03,1,-1000,-32400.0,1000,32400
540081,72,103,CIC,Concepcion Industrial Corporation,PHLSTOCK,2020-01-21,0,0.0,0.0,0.0,0,500,16250.0,32.5,0.58,2,-500,-16250.0,500,16250
540082,72,126,CIC,Concepcion Industrial Corporation,BPI,2020-01-21,0,0.0,0.0,0.0,0,5000,162500.0,32.5,5.76,1,-5000,-162500.0,5000,162500
540083,72,133,CIC,Concepcion Industrial Corporation,COL,2020-01-21,600,19480.0,32.4666666666667,0.69,4,1300,42120.0,32.4,1.5,3,-700,-22640.0,1900,61600
540084,72,185,CIC,Concepcion Industrial Corporation,JPMORGAN,2020-01-21,65500,2125420.0,32.4491603053435,75.46,10,77200,2505850.0,32.4591968911917,88.94,13,-11700,-380430.0,142700,4631270
540085,72,220,CIC,Concepcion Industrial Corporation,ATR,2020-01-21,20600,669390.0,32.4946601941748,23.73,10,500,16250.0,32.5,0.58,4,20100,653140.0,21100,685640
540086,72,267,CIC,Concepcion Industrial Corporation,FIRSTMETRO,2020-01-21,100,3250.0,32.5,0.12,1,2300,74570.0,32.4217391304348,2.65,2,-2200,-71320.0,2400,77820
540087,72,103,CIC,Concepcion Industrial Corporation,PHLSTOCK,2020-01-22,400,12710.0,31.775,2.4,4,0,0.0,0.0,0.0,0,400,12710.0,400,12710
540088,72,126,CIC,Concepcion Industrial Corporation,BPI,2020-01-22,700,22470.0,32.1,4.19,4,0,0.0,0.0,0.0,0,700,22470.0,700,22470
540089,72,133,CIC,Concepcion Industrial Corporation,COL,2020-01-22,200,6400.0,32.0,1.2,1,11600,365730.0,31.5284482758621,69.46,4,-11400,-359330.0,11800,372130
540090,72,200,CIC,Concepcion Industrial Corporation,MANDARIN,2020-01-22,0,0.0,0.0,0.0,0,5000,157800.0,31.56,29.94,24,-5000,-157800.0,5000,157800
540091,72,267,CIC,Concepcion Industrial Corporation,FIRSTMETRO,2020-01-22,0,0.0,0.0,0.0,0,100,3150.0,31.5,0.6,1,-100,-3150.0,100,3150
540092,72,323,CIC,Concepcion Industrial Corporation,CLSA,2020-01-22,15400,485100.0,31.5,92.22,20,0,0.0,0.0,0.0,0,15400,485100.0,15400,485100
540093,72,323,CIC,Concepcion Industrial Corporation,CLSA,2020-01-23,85500,2693250.0,31.5,100.0,1,85500,2693250.0,31.5,100.0,1,0,0.0,171000,5386500
540094,72,126,CIC,Concepcion Industrial Corporation,BPI,2020-01-24,300,9180.0,30.6,50.0,1,300,9450.0,31.5,50.0,1,0,-270.0,600,18630
540095,72,323,CIC,Concepcion Industrial Corporation,CLSA,2020-01-24,300,9450.0,31.5,50.0,1,300,9180.0,30.6,50.0,1,0,270.0,600,18630
540096,72,103,CIC,Concepcion Industrial Corporation,PHLSTOCK,2020-01-29,0,0.0,0.0,0.0,0,100,3250.0,32.5,100.0,1,-100,-3250.0,100,3250
540097,72,133,CIC,Concepcion Industrial Corporation,COL,2020-01-29,100,3250.0,32.5,100.0,1,0,0.0,0.0,0.0,0,100,3250.0,100,3250
540098,72,103,CIC,Concepcion Industrial Corporation,PHLSTOCK,2020-01-30,0,0.0,0.0,0.0,0,200,6495.0,32.475,40.0,2,-200,-6495.0,200,6495
540099,72,131,CIC,Concepcion Industrial Corporation,NOMURA,2020-01-30,100,3245.0,32.45,20.0,1,0,0.0,0.0,0.0,0,100,3245.0,100,3245
540100,72,133,CIC,Concepcion Industrial Corporation,COL,2020-01-30,400,13000.0,32.5,80.0,2,0,0.0,0.0,0.0,0,400,13000.0,400,13000
540101,72,220,CIC,Concepcion Industrial Corporation,ATR,2020-01-30,0,0.0,0.0,0.0,0,300,9750.0,32.5,60.0,1,-300,-9750.0,300,9750
540102,72,103,CIC,Concepcion Industrial Corporation,PHLSTOCK,2020-01-31,500,15300.0,30.6,100.0,2,0,0.0,0.0,0.0,0,500,15300.0,500,15300
540103,72,133,CIC,Concepcion Industrial Corporation,COL,2020-01-31,0,0.0,0.0,0.0,0,500,15300.0,30.6,100.0,2,-500,-15300.0,500,15300
540104,72,103,CIC,Concepcion Industrial Corporation,PHLSTOCK,2020-02-03,100,3010.0,30.1,50.0,1,100,3215.0,32.15,50.0,1,0,-205.0,200,6225
540105,72,133,CIC,Concepcion Industrial Corporation,COL,2020-02-03,100,3215.0,32.15,50.0,1,100,3010.0,30.1,50.0,1,0,205.0,200,6225
540106,72,103,CIC,Concepcion Industrial Corporation,PHLSTOCK,2020-02-06,300,9030.0,30.1,42.86,1,0,0.0,0.0,0.0,0,300,9030.0,300,9030
540107,72,126,CIC,Concepcion Industrial Corporation,BPI,2020-02-06,100,3010.0,30.1,14.29,1,0,0.0,0.0,0.0,0,100,3010.0,100,3010
540108,72,133,CIC,Concepcion Industrial Corporation,COL,2020-02-06,0,0.0,0.0,0.0,0,700,21055.0,30.0785714285714,100.0,3,-700,-21055.0,700,21055
540109,72,220,CIC,Concepcion Industrial Corporation,ATR,2020-02-06,300,9015.0,30.05,42.86,1,0,0.0,0.0,0.0,0,300,9015.0,300,9015
540110,72,126,CIC,Concepcion Industrial Corporation,BPI,2020-02-10,100,3015.0,30.15,3.03,1,0,0.0,0.0,0.0,0,100,3015.0,100,3015
540111,72,133,CIC,Concepcion Industrial Corporation,COL,2020-02-10,300,9045.0,30.15,9.09,2,300,9045.0,30.15,9.09,2,0,0.0,600,18090
540112,72,220,CIC,Concepcion Industrial Corporation,ATR,2020-02-10,0,0.0,0.0,0.0,0,3000,90450.0,30.15,90.91,2,-3000,-90450.0,3000,90450
540113,72,323,CIC,Concepcion Industrial Corporation,CLSA,2020-02-10,2900,87435.0,30.15,87.88,1,0,0.0,0.0,0.0,0,2900,87435.0,2900,87435
540114,72,126,CIC,Concepcion Industrial Corporation,BPI,2020-02-11,100,3015.0,30.15,3.45,1,0,0.0,0.0,0.0,0,100,3015.0,100,3015
540115,72,220,CIC,Concepcion Industrial Corporation,ATR,2020-02-11,2800,84420.0,30.15,96.55,1,0,0.0,0.0,0.0,0,2800,84420.0,2800,84420
540116,72,323,CIC,Concepcion Industrial Corporation,CLSA,2020-02-11,0,0.0,0.0,0.0,0,2900,87435.0,30.15,100.0,2,-2900,-87435.0,2900,87435
540117,72,103,CIC,Concepcion Industrial Corporation,PHLSTOCK,2020-02-12,1200,36065.0,30.0541666666667,2.28,4,0,0.0,0.0,0.0,0,1200,36065.0,1200,36065
540118,72,126,CIC,Concepcion Industrial Corporation,BPI,2020-02-12,2300,68750.0,29.8913043478261,4.36,10,800,23840.0,29.8,1.52,1,1500,44910.0,3100,92590
540119,72,131,CIC,Concepcion Industrial Corporation,NOMURA,2020-02-12,200,6020.0,30.1,0.38,1,0,0.0,0.0,0.0,0,200,6020.0,200,6020
540120,72,133,CIC,Concepcion Industrial Corporation,COL,2020-02-12,0,0.0,0.0,0.0,0,100,3015.0,30.15,0.19,1,-100,-3015.0,100,3015
540121,72,220,CIC,Concepcion Industrial Corporation,ATR,2020-02-12,0,0.0,0.0,0.0,0,2800,83980.0,29.9928571428571,5.31,13,-2800,-83980.0,2800,83980
540122,72,229,CIC,Concepcion Industrial Corporation,SALISBUR,2020-02-12,49000,1476125.0,30.125,92.98,2,49000,1476125.0,30.125,92.98,2,0,0.0,98000,2952250
540123,72,103,CIC,Concepcion Industrial Corporation,PHLSTOCK,2020-02-13,400,12020.0,30.05,0.23,1,0,0.0,0.0,0.0,0,400,12020.0,400,12020
540124,72,126,CIC,Concepcion Industrial Corporation,BPI,2020-02-13,100,3005.0,30.05,0.06,1,0,0.0,0.0,0.0,0,100,3005.0,100,3005
540125,72,133,CIC,Concepcion Industrial Corporation,COL,2020-02-13,0,0.0,0.0,0.0,0,500,15025.0,30.05,0.29,2,-500,-15025.0,500,15025
540126,72,323,CIC,Concepcion Industrial Corporation,CLSA,2020-02-13,174100,5249115.0,30.15,99.71,1,174100,5249115.0,30.15,99.71,1,0,0.0,348200,10498230
540127,72,133,CIC,Concepcion Industrial Corporation,COL,2020-02-17,400,12020.0,30.05,100.0,1,400,12020.0,30.05,100.0,1,0,0.0,800,24040
540128,72,102,CIC,Concepcion Industrial Corporation,ABACUS,2020-02-19,400,12020.0,30.05,25.0,1,0,0.0,0.0,0.0,0,400,12020.0,400,12020
540129,72,126,CIC,Concepcion Industrial Corporation,BPI,2020-02-19,500,15025.0,30.05,31.25,1,0,0.0,0.0,0.0,0,500,15025.0,500,15025
540130,72,133,CIC,Concepcion Industrial Corporation,COL,2020-02-19,700,21320.0,30.4571428571429,43.75,2,300,9300.0,31.0,18.75,1,400,12020.0,1000,30620
540131,72,209,CIC,Concepcion Industrial Corporation,REGIS,2020-02-19,0,0.0,0.0,0.0,0,1300,39065.0,30.05,81.25,3,-1300,-39065.0,1300,39065
540132,72,126,CIC,Concepcion Industrial Corporation,BPI,2020-02-20,100,3005.0,30.05,25.0,1,0,0.0,0.0,0.0,0,100,3005.0,100,3005
540133,72,131,CIC,Concepcion Industrial Corporation,NOMURA,2020-02-20,300,9015.0,30.05,75.0,1,0,0.0,0.0,0.0,0,300,9015.0,300,9015
540134,72,209,CIC,Concepcion Industrial Corporation,REGIS,2020-02-20,0,0.0,0.0,0.0,0,400,12020.0,30.05,100.0,2,-400,-12020.0,400,12020
540135,72,103,CIC,Concepcion Industrial Corporation,PHLSTOCK,2020-02-26,100,2890.0,28.9,33.33,1,300,8790.0,29.3,100.0,3,-200,-5900.0,400,11680
540136,72,126,CIC,Concepcion Industrial Corporation,BPI,2020-02-26,100,2895.0,28.95,33.33,1,0,0.0,0.0,0.0,0,100,2895.0,100,2895
540137,72,133,CIC,Concepcion Industrial Corporation,COL,2020-02-26,100,3005.0,30.05,33.33,1,0,0.0,0.0,0.0,0,100,3005.0,100,3005
540138,72,103,CIC,Concepcion Industrial Corporation,PHLSTOCK,2020-02-27,300,8655.0,28.85,50.0,2,0,0.0,0.0,0.0,0,300,8655.0,300,8655
540139,72,133,CIC,Concepcion Industrial Corporation,COL,2020-02-27,0,0.0,0.0,0.0,0,600,17310.0,28.85,100.0,3,-600,-17310.0,600,17310
540140,72,220,CIC,Concepcion Industrial Corporation,ATR,2020-02-27,300,8655.0,28.85,50.0,1,0,0.0,0.0,0.0,0,300,8655.0,300,8655
540141,72,126,CIC,Concepcion Industrial Corporation,BPI,2020-02-28,0,0.0,0.0,0.0,0,300,9000.0,30.0,100.0,1,-300,-9000.0,300,9000
540142,72,133,CIC,Concepcion Industrial Corporation,COL,2020-02-28,300,9000.0,30.0,100.0,1,0,0.0,0.0,0.0,0,300,9000.0,300,9000
540143,72,133,CIC,Concepcion Industrial Corporation,COL,2020-03-02,500,15450.0,30.9,83.33,2,600,18450.0,30.75,100.0,3,-100,-3000.0,1100,33900
540144,72,267,CIC,Concepcion Industrial Corporation,FIRSTMETRO,2020-03-02,100,3000.0,30.0,16.67,1,0,0.0,0.0,0.0,0,100,3000.0,100,3000
540145,72,103,CIC,Concepcion Industrial Corporation,PHLSTOCK,2020-03-06,0,0.0,0.0,0.0,0,200,6240.0,31.2,100.0,1,-200,-6240.0,200,6240
540146,72,133,CIC,Concepcion Industrial Corporation,COL,2020-03-06,200,6240.0,31.2,100.0,1,0,0.0,0.0,0.0,0,200,6240.0,200,6240
540147,72,103,CIC,Concepcion Industrial Corporation,PHLSTOCK,2020-03-09,100,2885.0,28.85,20.0,1,0,0.0,0.0,0.0,0,100,2885.0,100,2885
540148,72,133,CIC,Concepcion Industrial Corporation,COL,2020-03-09,0,0.0,0.0,0.0,0,500,14285.0,28.57,100.0,2,-500,-14285.0,500,14285
540149,72,162,CIC,Concepcion Industrial Corporation,F_YAP,2020-03-09,400,11400.0,28.5,80.0,1,0,0.0,0.0,0.0,0,400,11400.0,400,11400
540150,72,126,CIC,Concepcion Industrial Corporation,BPI,2020-03-10,200,5800.0,29.0,2.82,1,0,0.0,0.0,0.0,0,200,5800.0,200,5800
540151,72,133,CIC,Concepcion Industrial Corporation,COL,2020-03-10,300,8400.0,28.0,4.23,1,300,8400.0,28.0,4.23,1,0,0.0,600,16800
540152,72,142,CIC,Concepcion Industrial Corporation,DBP_DWA,2020-03-10,0,0.0,0.0,0.0,0,6800,197200.0,29.0,95.77,2,-6800,-197200.0,6800,197200
540153,72,220,CIC,Concepcion Industrial Corporation,ATR,2020-03-10,6600,191400.0,29.0,92.96,1,0,0.0,0.0,0.0,0,6600,191400.0,6600,191400
540154,72,126,CIC,Concepcion Industrial Corporation,BPI,2020-03-11,100,2900.0,29.0,50.0,1,0,0.0,0.0,0.0,0,100,2900.0,100,2900
540155,72,323,CIC,Concepcion Industrial Corporation,CLSA,2020-03-11,100,2900.0,29.0,50.0,1,200,5800.0,29.0,100.0,2,-100,-2900.0,300,8700
540156,72,103,CIC,Concepcion Industrial Corporation,PHLSTOCK,2020-03-12,400,10000.0,25.0,8.89,2,0,0.0,0.0,0.0,0,400,10000.0,400,10000
540157,72,126,CIC,Concepcion Industrial Corporation,BPI,2020-03-12,500,12500.0,25.0,11.11,1,0,0.0,0.0,0.0,0,500,12500.0,500,12500
540158,72,133,CIC,Concepcion Industrial Corporation,COL,2020-03-12,1800,46500.0,25.8333333333333,40.0,5,0,0.0,0.0,0.0,0,1800,46500.0,1800,46500
540159,72,220,CIC,Concepcion Industrial Corporation,ATR,2020-03-12,200,5000.0,25.0,4.44,2,0,0.0,0.0,0.0,0,200,5000.0,200,5000
540160,72,267,CIC,Concepcion Industrial Corporation,FIRSTMETRO,2020-03-12,0,0.0,0.0,0.0,0,4500,114400.0,25.4222222222222,100.0,12,-4500,-114400.0,4500,114400
540161,72,323,CIC,Concepcion Industrial Corporation,CLSA,2020-03-12,1600,40400.0,25.25,35.56,2,0,0.0,0.0,0.0,0,1600,40400.0,1600,40400
540162,72,103,CIC,Concepcion Industrial Corporation,PHLSTOCK,2020-03-13,300,7500.0,25.0,100.0,1,0,0.0,0.0,0.0,0,300,7500.0,300,7500
540163,72,133,CIC,Concepcion Industrial Corporation,COL,2020-03-13,0,0.0,0.0,0.0,0,300,7500.0,25.0,100.0,1,-300,-7500.0,300,7500
540164,72,103,CIC,Concepcion Industrial Corporation,PHLSTOCK,2020-03-16,0,0.0,0.0,0.0,0,200,6090.0,30.45,100.0,1,-200,-6090.0,200,6090
540165,72,133,CIC,Concepcion Industrial Corporation,COL,2020-03-16,200,6090.0,30.45,100.0,1,0,0.0,0.0,0.0,0,200,6090.0,200,6090
540166,72,103,CIC,Concepcion Industrial Corporation,PHLSTOCK,2020-03-20,0,0.0,0.0,0.0,0,100,2995.0,29.95,50.0,1,-100,-2995.0,100,2995
