id,stock_id,broker_id,stock_code,stock_name,broker_code,date,buy_volume,buy_value,buy_ave_price,buy_market_val_percent,buy_trade_count,sell_volume,sell_value,sell_ave_price,sell_market_val_percent,sell_trade_count,net_volume,net_value,total_volume,total_value
2439848,237,368,PRMX,Primex Corporation,SUN,2021-03-19,100000,167000.0,1.67,2.16,1,0,0.0,0.0,0.0,0,100000,167000.0,100000,167000
2439849,237,488,PRMX,Primex Corporation,TIMSON,2021-03-19,472000,791000.0,1.67584745762712,10.21,33,731000,1250600.0,1.71080711354309,15.82,57,-259000,-459600.0,1203000,2041600
2439850,237,102,PRMX,Primex Corporation,ABACUS,2021-03-22,784000,1419880.0,1.81107142857143,5.01,112,765000,1410910.0,1.84432679738562,4.89,128,19000,8970.0,1549000,2830790
2439851,237,103,PRMX,Primex Corporation,PHLSTOCK,2021-03-22,651000,1201460.0,1.84556067588326,4.16,54,334000,625250.0,1.87200598802395,2.13,44,317000,576210.0,985000,1826710
2439852,237,109,PRMX,Primex Corporation,BA,2021-03-22,200000,325000.0,1.625,1.28,2,200000,364000.0,1.82,1.28,6,0,-39000.0,400000,689000
2439853,237,112,PRMX,Primex Corporation,ABCAP,2021-03-22,121000,229860.0,1.8996694214876,0.77,15,34000,63650.0,1.87205882352941,0.22,7,87000,166210.0,155000,293510
2439854,237,115,PRMX,Primex Corporation,SB-EQTY,2021-03-22,0,0.0,0.0,0.0,0,1265000,2352180.0,1.85943083003953,8.08,101,-1265000,-2352180.0,1265000,2352180
2439855,237,118,PRMX,Primex Corporation,ASIASEC,2021-03-22,0,0.0,0.0,0.0,0,200000,370000.0,1.85,1.28,7,-200000,-370000.0,200000,370000
2439856,237,122,PRMX,Primex Corporation,BELSON,2021-03-22,0,0.0,0.0,0.0,0,60000,112370.0,1.87283333333333,0.38,5,-60000,-112370.0,60000,112370
2439857,237,125,PRMX,Primex Corporation,JAKA,2021-03-22,0,0.0,0.0,0.0,0,500000,924860.0,1.84972,3.2,31,-500000,-924860.0,500000,924860
2439858,237,126,PRMX,Primex Corporation,BPI,2021-03-22,622000,1178590.0,1.89483922829582,3.97,57,675000,1239690.0,1.83657777777778,4.31,80,-53000,-61100.0,1297000,2418280
2439859,237,133,PRMX,Primex Corporation,COL,2021-03-22,7027000,13081570.0,1.86161519851999,44.91,780,4365000,8122220.0,1.86076059564719,27.89,542,2662000,4959350.0,11392000,21203790
2439860,237,147,PRMX,Primex Corporation,E_CHUA,2021-03-22,0,0.0,0.0,0.0,0,30000,57300.0,1.91,0.19,4,-30000,-57300.0,30000,57300
2439861,237,153,PRMX,Primex Corporation,EQWORLD,2021-03-22,0,0.0,0.0,0.0,0,400000,753500.0,1.88375,2.56,27,-400000,-753500.0,400000,753500
2439862,237,162,PRMX,Primex Corporation,F_YAP,2021-03-22,476000,890520.0,1.87084033613445,3.04,68,494000,910590.0,1.8432995951417,3.16,62,-18000,-20070.0,970000,1801110
2439863,237,174,PRMX,Primex Corporation,HDI,2021-03-22,30000,48600.0,1.62,0.19,4,581000,1073850.0,1.84827882960413,3.71,61,-551000,-1025250.0,611000,1122450
2439864,237,175,PRMX,Primex Corporation,BENNETT,2021-03-22,46000,83340.0,1.81173913043478,0.29,16,101000,194880.0,1.92950495049505,0.65,20,-55000,-111540.0,147000,278220
2439865,237,183,PRMX,Primex Corporation,INTRAINV,2021-03-22,0,0.0,0.0,0.0,0,20000,37000.0,1.85,0.13,4,-20000,-37000.0,20000,37000
2439866,237,190,PRMX,Primex Corporation,VALUEQST,2021-03-22,100000,190000.0,1.9,0.64,3,0,0.0,0.0,0.0,0,100000,190000.0,100000,190000
2439867,237,198,PRMX,Primex Corporation,LUCKY,2021-03-22,300000,566000.0,1.88666666666667,1.92,15,0,0.0,0.0,0.0,0,300000,566000.0,300000,566000
2439868,237,200,PRMX,Primex Corporation,MANDARIN,2021-03-22,0,0.0,0.0,0.0,0,510000,984500.0,1.93039215686275,3.26,13,-510000,-984500.0,510000,984500
2439869,237,219,PRMX,Primex Corporation,PAPA,2021-03-22,221000,420730.0,1.9037556561086,1.41,11,232000,447830.0,1.93030172413793,1.48,8,-11000,-27100.0,453000,868560
2439870,237,220,PRMX,Primex Corporation,ATR,2021-03-22,60000,110400.0,1.84,0.38,5,60000,115800.0,1.93,0.38,3,0,-5400.0,120000,226200
2439871,237,229,PRMX,Primex Corporation,SALISBUR,2021-03-22,850000,1583650.0,1.86311764705882,5.43,36,0,0.0,0.0,0.0,0,850000,1583650.0,850000,1583650
2439872,237,237,PRMX,Primex Corporation,AAA,2021-03-22,1257000,2343100.0,1.86404136833731,8.03,147,904000,1664280.0,1.84101769911504,5.78,120,353000,678820.0,2161000,4007380
2439873,237,243,PRMX,Primex Corporation,FIDELITY,2021-03-22,0,0.0,0.0,0.0,0,15000,27840.0,1.856,0.1,2,-15000,-27840.0,15000,27840
2439874,237,246,PRMX,Primex Corporation,SUMMIT,2021-03-22,250000,461000.0,1.844,1.6,13,0,0.0,0.0,0.0,0,250000,461000.0,250000,461000
2439875,237,259,PRMX,Primex Corporation,UCPB,2021-03-22,10000,19000.0,1.9,0.06,2,10000,18000.0,1.8,0.06,1,0,1000.0,20000,37000
2439876,237,267,PRMX,Primex Corporation,FIRSTMETRO,2021-03-22,1490000,2744960.0,1.84225503355705,9.52,148,1506000,2806480.0,1.86353253652058,9.62,146,-16000,-61520.0,2996000,5551440
2439877,237,269,PRMX,Primex Corporation,WEALTH,2021-03-22,10000,17250.0,1.725,0.06,2,438000,747880.0,1.70748858447489,2.8,23,-428000,-730630.0,448000,765130
2439878,237,270,PRMX,Primex Corporation,WESTLINK,2021-03-22,120000,231500.0,1.92916666666667,0.77,5,20000,37200.0,1.86,0.13,2,100000,194300.0,140000,268700
2439879,237,275,PRMX,Primex Corporation,YAO,2021-03-22,0,0.0,0.0,0.0,0,30000,55500.0,1.85,0.19,2,-30000,-55500.0,30000,55500
2439880,237,279,PRMX,Primex Corporation,BDO,2021-03-22,485000,897270.0,1.8500412371134,3.1,53,426000,799050.0,1.87570422535211,2.72,43,59000,98220.0,911000,1696320
2439881,237,285,PRMX,Primex Corporation,G_TOWER,2021-03-22,0,0.0,0.0,0.0,0,900000,1675000.0,1.86111111111111,5.75,54,-900000,-1675000.0,900000,1675000
2439882,237,345,PRMX,Primex Corporation,UNICAP,2021-03-22,96000,176660.0,1.84020833333333,0.61,15,40000,74450.0,1.86125,0.26,4,56000,102210.0,136000,251110
2439883,237,368,PRMX,Primex Corporation,SUN,2021-03-22,100000,193000.0,1.93,0.64,4,0,0.0,0.0,0.0,0,100000,193000.0,100000,193000
2439884,237,488,PRMX,Primex Corporation,TIMSON,2021-03-22,342000,631800.0,1.84736842105263,2.19,52,533000,979080.0,1.83692307692308,3.41,69,-191000,-347280.0,875000,1610880
2439885,237,102,PRMX,Primex Corporation,ABACUS,2021-03-23,1420000,2826450.0,1.99045774647887,4.58,211,1085000,2157680.0,1.98864516129032,3.5,192,335000,668770.0,2505000,4984130
2439886,237,103,PRMX,Primex Corporation,PHLSTOCK,2021-03-23,968000,1908340.0,1.97142561983471,3.13,107,827000,1638390.0,1.98112454655381,2.67,106,141000,269950.0,1795000,3546730
2439887,237,106,PRMX,Primex Corporation,ALPHA,2021-03-23,0,0.0,0.0,0.0,0,37000,65860.0,1.78,0.12,1,-37000,-65860.0,37000,65860
2439888,237,110,PRMX,Primex Corporation,ANGPING,2021-03-23,1000,2080.0,2.08,0.0,1,0,0.0,0.0,0.0,0,1000,2080.0,1000,2080
2439889,237,112,PRMX,Primex Corporation,ABCAP,2021-03-23,389000,776750.0,1.99678663239075,1.26,38,257000,519550.0,2.0215953307393,0.83,36,132000,257200.0,646000,1296300
2439890,237,115,PRMX,Primex Corporation,SB-EQTY,2021-03-23,0,0.0,0.0,0.0,0,900000,1852000.0,2.05777777777778,2.91,52,-900000,-1852000.0,900000,1852000
2439891,237,118,PRMX,Primex Corporation,ASIASEC,2021-03-23,25000,48750.0,1.95,0.08,2,0,0.0,0.0,0.0,0,25000,48750.0,25000,48750
2439892,237,122,PRMX,Primex Corporation,BELSON,2021-03-23,200000,358000.0,1.79,0.65,5,200000,406000.0,2.03,0.65,6,0,-48000.0,400000,764000
2439893,237,125,PRMX,Primex Corporation,JAKA,2021-03-23,0,0.0,0.0,0.0,0,300000,615000.0,2.05,0.97,10,-300000,-615000.0,300000,615000
2439894,237,126,PRMX,Primex Corporation,BPI,2021-03-23,804000,1587870.0,1.97496268656716,2.6,131,518000,1017770.0,1.96480694980695,1.67,66,286000,570100.0,1322000,2605640
2439895,237,128,PRMX,Primex Corporation,CAMPOS,2021-03-23,20000,37600.0,1.88,0.06,1,20000,35600.0,1.78,0.06,3,0,2000.0,40000,73200
2439896,237,129,PRMX,Primex Corporation,SINCERE,2021-03-23,25000,45000.0,1.8,0.08,1,0,0.0,0.0,0.0,0,25000,45000.0,25000,45000
2439897,237,133,PRMX,Primex Corporation,COL,2021-03-23,11402000,22841480.0,2.00328714260656,36.81,1337,10841000,21502960.0,1.98348491836546,35.0,1243,561000,1338520.0,22243000,44344440
2439898,237,136,PRMX,Primex Corporation,TRITON,2021-03-23,0,0.0,0.0,0.0,0,20000,42200.0,2.11,0.06,2,-20000,-42200.0,20000,42200
2439899,237,140,PRMX,Primex Corporation,IGC,2021-03-23,123000,239840.0,1.94991869918699,0.4,8,73000,153660.0,2.10493150684931,0.24,6,50000,86180.0,196000,393500
2439900,237,147,PRMX,Primex Corporation,E_CHUA,2021-03-23,0,0.0,0.0,0.0,0,10000,20000.0,2.0,0.03,1,-10000,-20000.0,10000,20000
2439901,237,153,PRMX,Primex Corporation,EQWORLD,2021-03-23,0,0.0,0.0,0.0,0,250000,507500.0,2.03,0.81,20,-250000,-507500.0,250000,507500
2439902,237,162,PRMX,Primex Corporation,F_YAP,2021-03-23,868000,1699160.0,1.95755760368664,2.8,134,696000,1374670.0,1.97510057471264,2.25,112,172000,324490.0,1564000,3073830
2439903,237,168,PRMX,Primex Corporation,G_LINK,2021-03-23,3000,6000.0,2.0,0.01,1,0,0.0,0.0,0.0,0,3000,6000.0,3000,6000
2439904,237,174,PRMX,Primex Corporation,HDI,2021-03-23,405000,775570.0,1.91498765432099,1.31,16,517000,1038210.0,2.00814313346228,1.67,47,-112000,-262640.0,922000,1813780
2439905,237,175,PRMX,Primex Corporation,BENNETT,2021-03-23,25000,45400.0,1.816,0.08,5,276000,550290.0,1.99380434782609,0.89,72,-251000,-504890.0,301000,595690
2439906,237,192,PRMX,Primex Corporation,STRATEQ,2021-03-23,150000,304500.0,2.03,0.48,17,0,0.0,0.0,0.0,0,150000,304500.0,150000,304500
2439907,237,198,PRMX,Primex Corporation,LUCKY,2021-03-23,200000,415850.0,2.07925,0.65,5,0,0.0,0.0,0.0,0,200000,415850.0,200000,415850
2439908,237,200,PRMX,Primex Corporation,MANDARIN,2021-03-23,0,0.0,0.0,0.0,0,440000,904800.0,2.05636363636364,1.42,36,-440000,-904800.0,440000,904800
2439909,237,204,PRMX,Primex Corporation,DAMARKET,2021-03-23,51000,92950.0,1.82254901960784,0.16,6,138000,286200.0,2.07391304347826,0.45,15,-87000,-193250.0,189000,379150
2439910,237,206,PRMX,Primex Corporation,MERIDIAN,2021-03-23,128000,266450.0,2.081640625,0.41,14,128000,234990.0,1.835859375,0.41,10,0,31460.0,256000,501440
2439911,237,211,PRMX,Primex Corporation,NEW_WRLD,2021-03-23,50000,91500.0,1.83,0.16,4,50000,103000.0,2.06,0.16,6,0,-11500.0,100000,194500
2439912,237,217,PRMX,Primex Corporation,RCBC,2021-03-23,219000,442280.0,2.01954337899543,0.71,11,200000,430000.0,2.15,0.65,6,19000,12280.0,419000,872280
2439913,237,219,PRMX,Primex Corporation,PAPA,2021-03-23,128000,231480.0,1.8084375,0.41,7,173000,352880.0,2.03976878612717,0.56,6,-45000,-121400.0,301000,584360
2439914,237,220,PRMX,Primex Corporation,ATR,2021-03-23,240000,474500.0,1.97708333333333,0.77,5,140000,286420.0,2.04585714285714,0.45,12,100000,188080.0,380000,760920
2439915,237,224,PRMX,Primex Corporation,PNB,2021-03-23,50000,99940.0,1.9988,0.16,3,50000,100510.0,2.0102,0.16,5,0,-570.0,100000,200450
2439916,237,229,PRMX,Primex Corporation,SALISBUR,2021-03-23,1000000,2054720.0,2.05472,3.23,41,0,0.0,0.0,0.0,0,1000000,2054720.0,1000000,2054720
2439917,237,230,PRMX,Primex Corporation,QUALITY,2021-03-23,30000,57300.0,1.91,0.1,4,20000,42100.0,2.105,0.06,3,10000,15200.0,50000,99400
2439918,237,237,PRMX,Primex Corporation,AAA,2021-03-23,2575000,5171800.0,2.00846601941748,8.31,292,2549000,5048450.0,1.98056100431542,8.23,312,26000,123350.0,5124000,10220250
2439919,237,238,PRMX,Primex Corporation,RS_LIM,2021-03-23,130000,252500.0,1.94230769230769,0.42,9,110000,216050.0,1.96409090909091,0.36,16,20000,36450.0,240000,468550
2439920,237,240,PRMX,Primex Corporation,SJ_ROXAS,2021-03-23,200000,390320.0,1.9516,0.65,12,128000,260440.0,2.0346875,0.41,5,72000,129880.0,328000,650760
2439921,237,243,PRMX,Primex Corporation,FIDELITY,2021-03-23,100000,206500.0,2.065,0.32,3,100000,209410.0,2.0941,0.32,12,0,-2910.0,200000,415910
2439922,237,246,PRMX,Primex Corporation,SUMMIT,2021-03-23,0,0.0,0.0,0.0,0,60000,106800.0,1.78,0.19,6,-60000,-106800.0,60000,106800
2439923,237,252,PRMX,Primex Corporation,FIRSTRES,2021-03-23,253000,521270.0,2.0603557312253,0.82,14,253000,503480.0,1.9900395256917,0.82,18,0,17790.0,506000,1024750
2439924,237,253,PRMX,Primex Corporation,TOWER,2021-03-23,150000,305000.0,2.03333333333333,0.48,6,0,0.0,0.0,0.0,0,150000,305000.0,150000,305000
2439925,237,259,PRMX,Primex Corporation,UCPB,2021-03-23,14000,28840.0,2.06,0.05,1,0,0.0,0.0,0.0,0,14000,28840.0,14000,28840
2439926,237,267,PRMX,Primex Corporation,FIRSTMETRO,2021-03-23,2950000,5832830.0,1.97723050847458,9.52,381,3877000,7546420.0,1.94645860201186,12.52,418,-927000,-1713590.0,6827000,13379250
2439927,237,269,PRMX,Primex Corporation,WEALTH,2021-03-23,59000,111760.0,1.89423728813559,0.19,8,736000,1445410.0,1.9638722826087,2.38,70,-677000,-1333650.0,795000,1557170
2439928,237,270,PRMX,Primex Corporation,WESTLINK,2021-03-23,100000,197000.0,1.97,0.32,3,100000,212000.0,2.12,0.32,4,0,-15000.0,200000,409000
2439929,237,275,PRMX,Primex Corporation,YAO,2021-03-23,30000,56400.0,1.88,0.1,2,30000,62400.0,2.08,0.1,1,0,-6000.0,60000,118800
2439930,237,278,PRMX,Primex Corporation,YU,2021-03-23,0,0.0,0.0,0.0,0,29000,59740.0,2.06,0.09,3,-29000,-59740.0,29000,59740
2439931,237,279,PRMX,Primex Corporation,BDO,2021-03-23,1228000,2452410.0,1.99707654723127,3.96,151,809000,1638470.0,2.02530284301607,2.61,85,419000,813940.0,2037000,4090880
2439932,237,285,PRMX,Primex Corporation,G_TOWER,2021-03-23,0,0.0,0.0,0.0,0,900000,1836000.0,2.04,2.91,52,-900000,-1836000.0,900000,1836000
2439933,237,286,PRMX,Primex Corporation,SOLAR,2021-03-23,50000,89000.0,1.78,0.16,1,33000,67680.0,2.05090909090909,0.11,3,17000,21320.0,83000,156680
2439934,237,345,PRMX,Primex Corporation,UNICAP,2021-03-23,89000,179580.0,2.01775280898876,0.29,19,111000,208600.0,1.87927927927928,0.36,21,-22000,-29020.0,200000,388180
2439935,237,368,PRMX,Primex Corporation,SUN,2021-03-23,50000,96250.0,1.925,0.16,2,0,0.0,0.0,0.0,0,50000,96250.0,50000,96250
2439936,237,488,PRMX,Primex Corporation,TIMSON,2021-03-23,4073000,8071670.0,1.98175055241837,13.15,350,2984000,6033300.0,2.02188337801609,9.63,269,1089000,2038370.0,7057000,14104970
2439937,237,102,PRMX,Primex Corporation,ABACUS,2021-03-24,690000,1311220.0,1.90031884057971,5.36,112,709000,1344760.0,1.89669957686883,5.51,106,-19000,-33540.0,1399000,2655980
2439938,237,103,PRMX,Primex Corporation,PHLSTOCK,2021-03-24,383000,732200.0,1.91174934725849,2.98,47,664000,1245200.0,1.87530120481928,5.16,66,-281000,-513000.0,1047000,1977400
2439939,237,106,PRMX,Primex Corporation,ALPHA,2021-03-24,28000,50960.0,1.82,0.22,3,28000,56000.0,2.0,0.22,1,0,-5040.0,56000,106960
2439940,237,112,PRMX,Primex Corporation,ABCAP,2021-03-24,475000,939470.0,1.97783157894737,3.69,31,280000,530580.0,1.89492857142857,2.18,36,195000,408890.0,755000,1470050
2439941,237,115,PRMX,Primex Corporation,SB-EQTY,2021-03-24,0,0.0,0.0,0.0,0,800000,1549000.0,1.93625,6.22,29,-800000,-1549000.0,800000,1549000
2439942,237,122,PRMX,Primex Corporation,BELSON,2021-03-24,0,0.0,0.0,0.0,0,250000,487500.0,1.95,1.94,14,-250000,-487500.0,250000,487500
2439943,237,125,PRMX,Primex Corporation,JAKA,2021-03-24,0,0.0,0.0,0.0,0,500000,967000.0,1.934,3.88,30,-500000,-967000.0,500000,967000
2439944,237,126,PRMX,Primex Corporation,BPI,2021-03-24,162000,312300.0,1.92777777777778,1.26,19,331000,628360.0,1.89836858006042,2.57,38,-169000,-316060.0,493000,940660
2439945,237,128,PRMX,Primex Corporation,CAMPOS,2021-03-24,200000,392250.0,1.96125,1.55,9,150000,285000.0,1.9,1.17,6,50000,107250.0,350000,677250
2439946,237,133,PRMX,Primex Corporation,COL,2021-03-24,5160000,9820570.0,1.90321124031008,40.09,534,3408000,6506590.0,1.90921068075117,26.48,429,1752000,3313980.0,8568000,16327160
2439947,237,136,PRMX,Primex Corporation,TRITON,2021-03-24,0,0.0,0.0,0.0,0,80000,155400.0,1.9425,0.62,5,-80000,-155400.0,80000,155400
2439948,237,140,PRMX,Primex Corporation,IGC,2021-03-24,0,0.0,0.0,0.0,0,50000,98500.0,1.97,0.39,3,-50000,-98500.0,50000,98500
2439949,237,150,PRMX,Primex Corporation,EASTERN,2021-03-24,13000,25220.0,1.94,0.1,1,0,0.0,0.0,0.0,0,13000,25220.0,13000,25220
2439950,237,153,PRMX,Primex Corporation,EQWORLD,2021-03-24,0,0.0,0.0,0.0,0,350000,687500.0,1.96428571428571,2.72,17,-350000,-687500.0,350000,687500
2439951,237,162,PRMX,Primex Corporation,F_YAP,2021-03-24,349000,664180.0,1.90309455587393,2.71,41,99000,189430.0,1.91343434343434,0.77,14,250000,474750.0,448000,853610
2439952,237,168,PRMX,Primex Corporation,G_LINK,2021-03-24,0,0.0,0.0,0.0,0,50000,95500.0,1.91,0.39,8,-50000,-95500.0,50000,95500
2439953,237,174,PRMX,Primex Corporation,HDI,2021-03-24,0,0.0,0.0,0.0,0,12000,23280.0,1.94,0.09,2,-12000,-23280.0,12000,23280
2439954,237,175,PRMX,Primex Corporation,BENNETT,2021-03-24,0,0.0,0.0,0.0,0,20000,37900.0,1.895,0.16,4,-20000,-37900.0,20000,37900
2439955,237,204,PRMX,Primex Corporation,DAMARKET,2021-03-24,0,0.0,0.0,0.0,0,86000,166790.0,1.93941860465116,0.67,9,-86000,-166790.0,86000,166790
2439956,237,206,PRMX,Primex Corporation,MERIDIAN,2021-03-24,20000,39200.0,1.96,0.16,2,20000,40000.0,2.0,0.16,1,0,-800.0,40000,79200
2439957,237,211,PRMX,Primex Corporation,NEW_WRLD,2021-03-24,0,0.0,0.0,0.0,0,90000,180000.0,2.0,0.7,6,-90000,-180000.0,90000,180000
2439958,237,217,PRMX,Primex Corporation,RCBC,2021-03-24,34000,63750.0,1.875,0.26,4,34000,66300.0,1.95,0.26,4,0,-2550.0,68000,130050
2439959,237,219,PRMX,Primex Corporation,PAPA,2021-03-24,0,0.0,0.0,0.0,0,155000,299700.0,1.93354838709677,1.2,10,-155000,-299700.0,155000,299700
2439960,237,220,PRMX,Primex Corporation,ATR,2021-03-24,155000,293950.0,1.89645161290323,1.2,4,55000,104500.0,1.9,0.43,1,100000,189450.0,210000,398450
2439961,237,229,PRMX,Primex Corporation,SALISBUR,2021-03-24,850000,1595200.0,1.87670588235294,6.6,27,0,0.0,0.0,0.0,0,850000,1595200.0,850000,1595200
2439962,237,230,PRMX,Primex Corporation,QUALITY,2021-03-24,0,0.0,0.0,0.0,0,20000,38600.0,1.93,0.16,3,-20000,-38600.0,20000,38600
2439963,237,237,PRMX,Primex Corporation,AAA,2021-03-24,1098000,2101180.0,1.91364298724954,8.53,123,466000,885020.0,1.89918454935622,3.62,61,632000,1216160.0,1564000,2986200
2439964,237,238,PRMX,Primex Corporation,RS_LIM,2021-03-24,4000,7400.0,1.85,0.03,2,424000,794720.0,1.87433962264151,3.29,15,-420000,-787320.0,428000,802120
2439965,237,240,PRMX,Primex Corporation,SJ_ROXAS,2021-03-24,0,0.0,0.0,0.0,0,72000,139810.0,1.94180555555556,0.56,8,-72000,-139810.0,72000,139810
2439966,237,243,PRMX,Primex Corporation,FIDELITY,2021-03-24,130000,248900.0,1.91461538461538,1.01,12,130000,255000.0,1.96153846153846,1.01,14,0,-6100.0,260000,503900
2439967,237,267,PRMX,Primex Corporation,FIRSTMETRO,2021-03-24,934000,1782420.0,1.90837259100642,7.26,129,1104000,2096500.0,1.89900362318841,8.58,157,-170000,-314080.0,2038000,3878920
2439968,237,269,PRMX,Primex Corporation,WEALTH,2021-03-24,63000,120310.0,1.90968253968254,0.49,7,100000,191000.0,1.91,0.78,5,-37000,-70690.0,163000,311310
2439969,237,279,PRMX,Primex Corporation,BDO,2021-03-24,870000,1647770.0,1.89398850574713,6.76,88,478000,916760.0,1.9179079497908,3.71,62,392000,731010.0,1348000,2564530
2439970,237,286,PRMX,Primex Corporation,SOLAR,2021-03-24,0,0.0,0.0,0.0,0,50000,100000.0,2.0,0.39,5,-50000,-100000.0,50000,100000
2439971,237,345,PRMX,Primex Corporation,UNICAP,2021-03-24,354000,684610.0,1.93392655367232,2.75,22,304000,580250.0,1.90871710526316,2.36,13,50000,104360.0,658000,1264860
2439972,237,368,PRMX,Primex Corporation,SUN,2021-03-24,200000,388330.0,1.94165,1.55,17,0,0.0,0.0,0.0,0,200000,388330.0,200000,388330
2439973,237,488,PRMX,Primex Corporation,TIMSON,2021-03-24,700000,1346190.0,1.92312857142857,5.44,79,1503000,2825130.0,1.87966067864271,11.68,131,-803000,-1478940.0,2203000,4171320
2439974,237,102,PRMX,Primex Corporation,ABACUS,2021-03-25,560000,1116920.0,1.9945,4.13,91,418000,839110.0,2.00744019138756,3.08,72,142000,277810.0,978000,1956030
2439975,237,103,PRMX,Primex Corporation,PHLSTOCK,2021-03-25,597000,1187820.0,1.98964824120603,4.4,57,358000,717240.0,2.00346368715084,2.64,51,239000,470580.0,955000,1905060
2439976,237,106,PRMX,Primex Corporation,ALPHA,2021-03-25,38000,74750.0,1.96710526315789,0.28,2,0,0.0,0.0,0.0,0,38000,74750.0,38000,74750
2439977,237,109,PRMX,Primex Corporation,BA,2021-03-25,250000,494750.0,1.979,1.84,18,0,0.0,0.0,0.0,0,250000,494750.0,250000,494750
2439978,237,112,PRMX,Primex Corporation,ABCAP,2021-03-25,157000,316630.0,2.01675159235669,1.16,21,533000,1063100.0,1.99455909943715,3.93,76,-376000,-746470.0,690000,1379730
2439979,237,115,PRMX,Primex Corporation,SB-EQTY,2021-03-25,0,0.0,0.0,0.0,0,1000000,1970320.0,1.97032,7.37,53,-1000000,-1970320.0,1000000,1970320
2439980,237,122,PRMX,Primex Corporation,BELSON,2021-03-25,150000,315000.0,2.1,1.11,12,0,0.0,0.0,0.0,0,150000,315000.0,150000,315000
2439981,237,125,PRMX,Primex Corporation,JAKA,2021-03-25,0,0.0,0.0,0.0,0,500000,980000.0,1.96,3.69,13,-500000,-980000.0,500000,980000
2439982,237,126,PRMX,Primex Corporation,BPI,2021-03-25,425000,872230.0,2.05230588235294,3.13,48,202000,403940.0,1.99970297029703,1.49,24,223000,468290.0,627000,1276170
2439983,237,129,PRMX,Primex Corporation,SINCERE,2021-03-25,0,0.0,0.0,0.0,0,25000,52500.0,2.1,0.18,2,-25000,-52500.0,25000,52500
2439984,237,133,PRMX,Primex Corporation,COL,2021-03-25,4353000,8752880.0,2.01076958419481,32.1,545,3253000,6568970.0,2.01935751613895,23.99,397,1100000,2183910.0,7606000,15321850
2439985,237,140,PRMX,Primex Corporation,IGC,2021-03-25,100000,210000.0,2.1,0.74,6,0,0.0,0.0,0.0,0,100000,210000.0,100000,210000
2439986,237,150,PRMX,Primex Corporation,EASTERN,2021-03-25,13000,26000.0,2.0,0.1,1,0,0.0,0.0,0.0,0,13000,26000.0,13000,26000
2439987,237,153,PRMX,Primex Corporation,EQWORLD,2021-03-25,0,0.0,0.0,0.0,0,1500000,2944270.0,1.96284666666667,11.06,71,-1500000,-2944270.0,1500000,2944270
2439988,237,162,PRMX,Primex Corporation,F_YAP,2021-03-25,482000,966190.0,2.00454356846473,3.55,67,323000,634300.0,1.96377708978328,2.38,46,159000,331890.0,805000,1600490
2439989,237,168,PRMX,Primex Corporation,G_LINK,2021-03-25,6000,11700.0,1.95,0.04,1,0,0.0,0.0,0.0,0,6000,11700.0,6000,11700
2439990,237,198,PRMX,Primex Corporation,LUCKY,2021-03-25,300000,589960.0,1.96653333333333,2.21,5,0,0.0,0.0,0.0,0,300000,589960.0,300000,589960
2439991,237,204,PRMX,Primex Corporation,DAMARKET,2021-03-25,6000,11640.0,1.94,0.04,1,0,0.0,0.0,0.0,0,6000,11640.0,6000,11640
2439992,237,206,PRMX,Primex Corporation,MERIDIAN,2021-03-25,30000,63600.0,2.12,0.22,1,30000,60300.0,2.01,0.22,2,0,3300.0,60000,123900
