id,stock_id,broker_id,stock_code,stock_name,broker_code,date,buy_volume,buy_value,buy_ave_price,buy_market_val_percent,buy_trade_count,sell_volume,sell_value,sell_ave_price,sell_market_val_percent,sell_trade_count,net_volume,net_value,total_volume,total_value
719654,162,103,DWC,Discovery World Corporation,PHLSTOCK,2021-01-12,12000,27920.0,2.32666666666667,7.59,3,10000,24900.0,2.49,6.33,3,2000,3020.0,22000,52820
719655,162,126,DWC,Discovery World Corporation,BPI,2021-01-12,4000,9660.0,2.415,2.53,4,11000,27390.0,2.49,6.96,3,-7000,-17730.0,15000,37050
719656,162,133,DWC,Discovery World Corporation,COL,2021-01-12,1000,2490.0,2.49,0.63,1,101000,249120.0,2.46653465346535,63.92,15,-100000,-246630.0,102000,251610
719657,162,181,DWC,Discovery World Corporation,INVESTOR,2021-01-12,0,0.0,0.0,0.0,0,10000,24350.0,2.435,6.33,2,-10000,-24350.0,10000,24350
719658,162,205,DWC,Discovery World Corporation,MRCNTILE,2021-01-12,100000,248330.0,2.4833,63.29,12,0,0.0,0.0,0.0,0,100000,248330.0,100000,248330
719659,162,224,DWC,Discovery World Corporation,PNB,2021-01-12,2000,4960.0,2.48,1.27,1,0,0.0,0.0,0.0,0,2000,4960.0,2000,4960
719660,162,251,DWC,Discovery World Corporation,TNSENGCO,2021-01-12,0,0.0,0.0,0.0,0,1000,2480.0,2.48,0.63,1,-1000,-2480.0,1000,2480
719661,162,259,DWC,Discovery World Corporation,UCPB,2021-01-12,38000,94420.0,2.48473684210526,24.05,6,0,0.0,0.0,0.0,0,38000,94420.0,38000,94420
719662,162,267,DWC,Discovery World Corporation,FIRSTMETRO,2021-01-12,1000,2490.0,2.49,0.63,1,13000,32270.0,2.48230769230769,8.23,3,-12000,-29780.0,14000,34760
719663,162,279,DWC,Discovery World Corporation,BDO,2021-01-12,0,0.0,0.0,0.0,0,12000,29760.0,2.48,7.59,1,-12000,-29760.0,12000,29760
719664,162,133,DWC,Discovery World Corporation,COL,2021-01-13,2000,4600.0,2.3,11.11,1,16000,35200.0,2.2,88.89,1,-14000,-30600.0,18000,39800
719665,162,267,DWC,Discovery World Corporation,FIRSTMETRO,2021-01-13,0,0.0,0.0,0.0,0,2000,4600.0,2.3,11.11,1,-2000,-4600.0,2000,4600
719666,162,279,DWC,Discovery World Corporation,BDO,2021-01-13,16000,35200.0,2.2,88.89,1,0,0.0,0.0,0.0,0,16000,35200.0,16000,35200
719667,162,103,DWC,Discovery World Corporation,PHLSTOCK,2021-01-14,2000,5570.0,2.785,0.25,2,22000,57240.0,2.60181818181818,2.79,5,-20000,-51670.0,24000,62810
719668,162,106,DWC,Discovery World Corporation,ALPHA,2021-01-14,1000,2480.0,2.48,0.13,1,1000,2600.0,2.6,0.13,1,0,-120.0,2000,5080
719669,162,110,DWC,Discovery World Corporation,ANGPING,2021-01-14,35000,97440.0,2.784,4.44,6,0,0.0,0.0,0.0,0,35000,97440.0,35000,97440
719670,162,126,DWC,Discovery World Corporation,BPI,2021-01-14,21000,63250.0,3.01190476190476,2.66,7,24000,66390.0,2.76625,3.04,9,-3000,-3140.0,45000,129640
719671,162,133,DWC,Discovery World Corporation,COL,2021-01-14,433000,1196700.0,2.76374133949192,54.88,88,335000,947740.0,2.82907462686567,42.46,54,98000,248960.0,768000,2144440
719672,162,174,DWC,Discovery World Corporation,HDI,2021-01-14,0,0.0,0.0,0.0,0,56000,175730.0,3.13803571428571,7.1,13,-56000,-175730.0,56000,175730
719673,162,181,DWC,Discovery World Corporation,INVESTOR,2021-01-14,0,0.0,0.0,0.0,0,10000,28050.0,2.805,1.27,2,-10000,-28050.0,10000,28050
719674,162,203,DWC,Discovery World Corporation,CITISEC,2021-01-14,0,0.0,0.0,0.0,0,20000,63800.0,3.19,2.53,3,-20000,-63800.0,20000,63800
719675,162,205,DWC,Discovery World Corporation,MRCNTILE,2021-01-14,100000,292340.0,2.9234,12.67,10,0,0.0,0.0,0.0,0,100000,292340.0,100000,292340
719676,162,217,DWC,Discovery World Corporation,RCBC,2021-01-14,0,0.0,0.0,0.0,0,30000,76500.0,2.55,3.8,6,-30000,-76500.0,30000,76500
719677,162,219,DWC,Discovery World Corporation,PAPA,2021-01-14,9000,28800.0,3.2,1.14,1,0,0.0,0.0,0.0,0,9000,28800.0,9000,28800
719678,162,251,DWC,Discovery World Corporation,TNSENGCO,2021-01-14,0,0.0,0.0,0.0,0,50000,131200.0,2.624,6.34,9,-50000,-131200.0,50000,131200
719679,162,259,DWC,Discovery World Corporation,UCPB,2021-01-14,126000,373890.0,2.96738095238095,15.97,16,0,0.0,0.0,0.0,0,126000,373890.0,126000,373890
719680,162,267,DWC,Discovery World Corporation,FIRSTMETRO,2021-01-14,7000,21100.0,3.01428571428571,0.89,2,74000,200150.0,2.70472972972973,9.38,7,-67000,-179050.0,81000,221250
719681,162,279,DWC,Discovery World Corporation,BDO,2021-01-14,35000,98110.0,2.80314285714286,4.44,6,97000,288130.0,2.97041237113402,12.29,19,-62000,-190020.0,132000,386240
719682,162,288,DWC,Discovery World Corporation,GD_TAN,2021-01-14,0,0.0,0.0,0.0,0,50000,135000.0,2.7,6.34,4,-50000,-135000.0,50000,135000
719683,162,488,DWC,Discovery World Corporation,TIMSON,2021-01-14,20000,55080.0,2.754,2.53,2,20000,62230.0,3.1115,2.53,9,0,-7150.0,40000,117310
719684,162,102,DWC,Discovery World Corporation,ABACUS,2021-01-15,3000,8740.0,2.91333333333333,0.7,2,1000,2800.0,2.8,0.23,1,2000,5940.0,4000,11540
719685,162,103,DWC,Discovery World Corporation,PHLSTOCK,2021-01-15,2000,5820.0,2.91,0.47,2,2000,6380.0,3.19,0.47,1,0,-560.0,4000,12200
719686,162,110,DWC,Discovery World Corporation,ANGPING,2021-01-15,0,0.0,0.0,0.0,0,10000,30000.0,3.0,2.34,2,-10000,-30000.0,10000,30000
719687,162,115,DWC,Discovery World Corporation,SB-EQTY,2021-01-15,100000,299400.0,2.994,23.36,8,0,0.0,0.0,0.0,0,100000,299400.0,100000,299400
719688,162,126,DWC,Discovery World Corporation,BPI,2021-01-15,2000,6400.0,3.2,0.47,1,20000,61600.0,3.08,4.67,3,-18000,-55200.0,22000,68000
719689,162,133,DWC,Discovery World Corporation,COL,2021-01-15,84000,246580.0,2.93547619047619,19.63,23,243000,733110.0,3.01691358024691,56.78,48,-159000,-486530.0,327000,979690
719690,162,174,DWC,Discovery World Corporation,HDI,2021-01-15,0,0.0,0.0,0.0,0,20000,63740.0,3.187,4.67,7,-20000,-63740.0,20000,63740
719691,162,203,DWC,Discovery World Corporation,CITISEC,2021-01-15,4000,10800.0,2.7,0.93,1,5000,15950.0,3.19,1.17,1,-1000,-5150.0,9000,26750
719692,162,204,DWC,Discovery World Corporation,DAMARKET,2021-01-15,0,0.0,0.0,0.0,0,50000,150000.0,3.0,11.68,2,-50000,-150000.0,50000,150000
719693,162,205,DWC,Discovery World Corporation,MRCNTILE,2021-01-15,0,0.0,0.0,0.0,0,3000,9600.0,3.2,0.7,1,-3000,-9600.0,3000,9600
719694,162,215,DWC,Discovery World Corporation,OPTIMUM,2021-01-15,10000,28100.0,2.81,2.34,2,0,0.0,0.0,0.0,0,10000,28100.0,10000,28100
719695,162,251,DWC,Discovery World Corporation,TNSENGCO,2021-01-15,0,0.0,0.0,0.0,0,15000,47900.0,3.19333333333333,3.5,3,-15000,-47900.0,15000,47900
719696,162,267,DWC,Discovery World Corporation,FIRSTMETRO,2021-01-15,50000,141010.0,2.8202,11.68,9,57000,166300.0,2.91754385964912,13.32,15,-7000,-25290.0,107000,307310
719697,162,269,DWC,Discovery World Corporation,WEALTH,2021-01-15,155000,492690.0,3.17864516129032,36.21,24,0,0.0,0.0,0.0,0,155000,492690.0,155000,492690
719698,162,279,DWC,Discovery World Corporation,BDO,2021-01-15,18000,53760.0,2.98666666666667,4.21,13,2000,5920.0,2.96,0.47,1,16000,47840.0,20000,59680
719699,162,103,DWC,Discovery World Corporation,PHLSTOCK,2021-01-18,21000,62000.0,2.95238095238095,10.71,4,17000,47790.0,2.81117647058824,8.67,4,4000,14210.0,38000,109790
719700,162,110,DWC,Discovery World Corporation,ANGPING,2021-01-18,20000,60000.0,3.0,10.2,1,0,0.0,0.0,0.0,0,20000,60000.0,20000,60000
719701,162,115,DWC,Discovery World Corporation,SB-EQTY,2021-01-18,100000,300000.0,3.0,51.02,11,0,0.0,0.0,0.0,0,100000,300000.0,100000,300000
719702,162,126,DWC,Discovery World Corporation,BPI,2021-01-18,10000,28000.0,2.8,5.1,4,25000,73000.0,2.92,12.76,5,-15000,-45000.0,35000,101000
719703,162,133,DWC,Discovery World Corporation,COL,2021-01-18,24000,69080.0,2.87833333333333,12.24,5,49000,142880.0,2.91591836734694,25.0,12,-25000,-73800.0,73000,211960
719704,162,203,DWC,Discovery World Corporation,CITISEC,2021-01-18,0,0.0,0.0,0.0,0,68000,204000.0,3.0,34.69,8,-68000,-204000.0,68000,204000
719705,162,235,DWC,Discovery World Corporation,REGINA,2021-01-18,2000,5640.0,2.82,1.02,1,0,0.0,0.0,0.0,0,2000,5640.0,2000,5640
719706,162,267,DWC,Discovery World Corporation,FIRSTMETRO,2021-01-18,0,0.0,0.0,0.0,0,3000,8400.0,2.8,1.53,1,-3000,-8400.0,3000,8400
719707,162,269,DWC,Discovery World Corporation,WEALTH,2021-01-18,15000,42150.0,2.81,7.65,3,0,0.0,0.0,0.0,0,15000,42150.0,15000,42150
719708,162,279,DWC,Discovery World Corporation,BDO,2021-01-18,4000,11200.0,2.8,2.04,3,34000,102000.0,3.0,17.35,2,-30000,-90800.0,38000,113200
719709,162,102,DWC,Discovery World Corporation,ABACUS,2021-01-19,0,0.0,0.0,0.0,0,2000,5700.0,2.85,3.28,1,-2000,-5700.0,2000,5700
719710,162,103,DWC,Discovery World Corporation,PHLSTOCK,2021-01-19,3000,8520.0,2.84,4.92,2,0,0.0,0.0,0.0,0,3000,8520.0,3000,8520
719711,162,111,DWC,Discovery World Corporation,ANSALDO,2021-01-19,0,0.0,0.0,0.0,0,15000,42540.0,2.836,24.59,4,-15000,-42540.0,15000,42540
719712,162,126,DWC,Discovery World Corporation,BPI,2021-01-19,0,0.0,0.0,0.0,0,7000,19810.0,2.83,11.48,2,-7000,-19810.0,7000,19810
719713,162,133,DWC,Discovery World Corporation,COL,2021-01-19,9000,25830.0,2.87,14.75,3,27000,76560.0,2.83555555555556,44.26,9,-18000,-50730.0,36000,102390
719714,162,219,DWC,Discovery World Corporation,PAPA,2021-01-19,0,0.0,0.0,0.0,0,9000,25470.0,2.83,14.75,1,-9000,-25470.0,9000,25470
719715,162,224,DWC,Discovery World Corporation,PNB,2021-01-19,2000,5640.0,2.82,3.28,1,0,0.0,0.0,0.0,0,2000,5640.0,2000,5640
719716,162,235,DWC,Discovery World Corporation,REGINA,2021-01-19,17000,48200.0,2.83529411764706,27.87,3,0,0.0,0.0,0.0,0,17000,48200.0,17000,48200
719717,162,259,DWC,Discovery World Corporation,UCPB,2021-01-19,20000,56600.0,2.83,32.79,6,0,0.0,0.0,0.0,0,20000,56600.0,20000,56600
719718,162,269,DWC,Discovery World Corporation,WEALTH,2021-01-19,10000,28100.0,2.81,16.39,3,0,0.0,0.0,0.0,0,10000,28100.0,10000,28100
719719,162,279,DWC,Discovery World Corporation,BDO,2021-01-19,0,0.0,0.0,0.0,0,1000,2810.0,2.81,1.64,1,-1000,-2810.0,1000,2810
719720,162,102,DWC,Discovery World Corporation,ABACUS,2021-01-20,0,0.0,0.0,0.0,0,82000,246000.0,3.0,56.16,11,-82000,-246000.0,82000,246000
719721,162,110,DWC,Discovery World Corporation,ANGPING,2021-01-20,0,0.0,0.0,0.0,0,2000,6000.0,3.0,1.37,1,-2000,-6000.0,2000,6000
719722,162,115,DWC,Discovery World Corporation,SB-EQTY,2021-01-20,100000,300000.0,3.0,68.49,16,0,0.0,0.0,0.0,0,100000,300000.0,100000,300000
719723,162,133,DWC,Discovery World Corporation,COL,2021-01-20,45000,135000.0,3.0,30.82,10,19000,57000.0,3.0,13.01,7,26000,78000.0,64000,192000
719724,162,204,DWC,Discovery World Corporation,DAMARKET,2021-01-20,0,0.0,0.0,0.0,0,20000,60000.0,3.0,13.7,3,-20000,-60000.0,20000,60000
719725,162,217,DWC,Discovery World Corporation,RCBC,2021-01-20,0,0.0,0.0,0.0,0,8000,24000.0,3.0,5.48,2,-8000,-24000.0,8000,24000
719726,162,251,DWC,Discovery World Corporation,TNSENGCO,2021-01-20,0,0.0,0.0,0.0,0,15000,45000.0,3.0,10.27,3,-15000,-45000.0,15000,45000
719727,162,279,DWC,Discovery World Corporation,BDO,2021-01-20,1000,3000.0,3.0,0.68,1,0,0.0,0.0,0.0,0,1000,3000.0,1000,3000
719728,162,102,DWC,Discovery World Corporation,ABACUS,2021-01-21,89000,351860.0,3.95348314606742,2.37,11,285000,1093720.0,3.83761403508772,7.6,29,-196000,-741860.0,374000,1445580
719729,162,103,DWC,Discovery World Corporation,PHLSTOCK,2021-01-21,5000,19100.0,3.82,0.13,3,374000,1574670.0,4.21034759358289,9.97,16,-369000,-1555570.0,379000,1593770
719730,162,104,DWC,Discovery World Corporation,ATCASTRO,2021-01-21,192000,731200.0,3.80833333333333,5.12,19,0,0.0,0.0,0.0,0,192000,731200.0,192000,731200
719731,162,110,DWC,Discovery World Corporation,ANGPING,2021-01-21,4000,15200.0,3.8,0.11,1,135000,482750.0,3.57592592592593,3.6,21,-131000,-467550.0,139000,497950
719732,162,112,DWC,Discovery World Corporation,ABCAP,2021-01-21,11000,41500.0,3.77272727272727,0.29,5,168000,666000.0,3.96428571428571,4.48,34,-157000,-624500.0,179000,707500
719733,162,115,DWC,Discovery World Corporation,SB-EQTY,2021-01-21,300000,1268020.0,4.22673333333333,8.0,11,0,0.0,0.0,0.0,0,300000,1268020.0,300000,1268020
719734,162,119,DWC,Discovery World Corporation,ASTRA,2021-01-21,1000000,3500000.0,3.5,26.66,9,0,0.0,0.0,0.0,0,1000000,3500000.0,1000000,3500000
719735,162,126,DWC,Discovery World Corporation,BPI,2021-01-21,53000,208750.0,3.93867924528302,1.41,8,152000,576700.0,3.79407894736842,4.05,27,-99000,-367950.0,205000,785450
719736,162,133,DWC,Discovery World Corporation,COL,2021-01-21,701000,2735370.0,3.9020970042796,18.69,179,538000,2049730.0,3.80990706319703,14.34,141,163000,685640.0,1239000,4785100
719737,162,136,DWC,Discovery World Corporation,TRITON,2021-01-21,0,0.0,0.0,0.0,0,15000,63750.0,4.25,0.4,4,-15000,-63750.0,15000,63750
719738,162,150,DWC,Discovery World Corporation,EASTERN,2021-01-21,20000,78000.0,3.9,0.53,2,4000,16920.0,4.23,0.11,2,16000,61080.0,24000,94920
719739,162,162,DWC,Discovery World Corporation,F_YAP,2021-01-21,15000,58350.0,3.89,0.4,5,7000,28100.0,4.01428571428571,0.19,4,8000,30250.0,22000,86450
719740,162,169,DWC,Discovery World Corporation,JSG,2021-01-21,0,0.0,0.0,0.0,0,5000,19750.0,3.95,0.13,2,-5000,-19750.0,5000,19750
719741,162,174,DWC,Discovery World Corporation,HDI,2021-01-21,17000,68350.0,4.02058823529412,0.45,7,118000,453650.0,3.84449152542373,3.15,24,-101000,-385300.0,135000,522000
719742,162,181,DWC,Discovery World Corporation,INVESTOR,2021-01-21,0,0.0,0.0,0.0,0,8000,29330.0,3.66625,0.21,4,-8000,-29330.0,8000,29330
719743,162,198,DWC,Discovery World Corporation,LUCKY,2021-01-21,189000,735260.0,3.89026455026455,5.04,19,0,0.0,0.0,0.0,0,189000,735260.0,189000,735260
719744,162,203,DWC,Discovery World Corporation,CITISEC,2021-01-21,0,0.0,0.0,0.0,0,50000,204200.0,4.084,1.33,8,-50000,-204200.0,50000,204200
719745,162,204,DWC,Discovery World Corporation,DAMARKET,2021-01-21,0,0.0,0.0,0.0,0,30000,112530.0,3.751,0.8,4,-30000,-112530.0,30000,112530
719746,162,205,DWC,Discovery World Corporation,MRCNTILE,2021-01-21,100000,412530.0,4.1253,2.67,13,0,0.0,0.0,0.0,0,100000,412530.0,100000,412530
719747,162,215,DWC,Discovery World Corporation,OPTIMUM,2021-01-21,0,0.0,0.0,0.0,0,50000,199500.0,3.99,1.33,1,-50000,-199500.0,50000,199500
719748,162,217,DWC,Discovery World Corporation,RCBC,2021-01-21,150000,600000.0,4.0,4.0,1,453000,1827500.0,4.03421633554084,12.08,40,-303000,-1227500.0,603000,2427500
719749,162,219,DWC,Discovery World Corporation,PAPA,2021-01-21,7000,30030.0,4.29,0.19,2,0,0.0,0.0,0.0,0,7000,30030.0,7000,30030
719750,162,233,DWC,Discovery World Corporation,COYIUTO,2021-01-21,90000,315000.0,3.5,2.4,2,0,0.0,0.0,0.0,0,90000,315000.0,90000,315000
719751,162,235,DWC,Discovery World Corporation,REGINA,2021-01-21,65000,239700.0,3.68769230769231,1.73,15,4000,15800.0,3.95,0.11,2,61000,223900.0,69000,255500
719752,162,237,DWC,Discovery World Corporation,AAA,2021-01-21,53000,208750.0,3.93867924528302,1.41,11,51000,195350.0,3.83039215686275,1.36,9,2000,13400.0,104000,404100
719753,162,243,DWC,Discovery World Corporation,FIDELITY,2021-01-21,0,0.0,0.0,0.0,0,910000,3185210.0,3.50023076923077,24.26,8,-910000,-3185210.0,910000,3185210
719754,162,251,DWC,Discovery World Corporation,TNSENGCO,2021-01-21,0,0.0,0.0,0.0,0,45000,168500.0,3.74444444444444,1.2,6,-45000,-168500.0,45000,168500
719755,162,253,DWC,Discovery World Corporation,TOWER,2021-01-21,250000,965200.0,3.8608,6.66,32,0,0.0,0.0,0.0,0,250000,965200.0,250000,965200
719756,162,259,DWC,Discovery World Corporation,UCPB,2021-01-21,50000,175000.0,3.5,1.33,2,40000,154630.0,3.86575,1.07,5,10000,20370.0,90000,329630
719757,162,267,DWC,Discovery World Corporation,FIRSTMETRO,2021-01-21,94000,358150.0,3.81010638297872,2.51,21,38000,140650.0,3.70131578947368,1.01,10,56000,217500.0,132000,498800
719758,162,269,DWC,Discovery World Corporation,WEALTH,2021-01-21,100000,420400.0,4.204,2.67,12,0,0.0,0.0,0.0,0,100000,420400.0,100000,420400
719759,162,279,DWC,Discovery World Corporation,BDO,2021-01-21,132000,492480.0,3.73090909090909,3.52,31,70000,277500.0,3.96428571428571,1.87,20,62000,214980.0,202000,769980
719760,162,288,DWC,Discovery World Corporation,GD_TAN,2021-01-21,0,0.0,0.0,0.0,0,150000,542000.0,3.61333333333333,4.0,3,-150000,-542000.0,150000,542000
719761,162,345,DWC,Discovery World Corporation,UNICAP,2021-01-21,23000,91900.0,3.99565217391304,0.61,2,10000,40220.0,4.022,0.27,3,13000,51680.0,33000,132120
719762,162,488,DWC,Discovery World Corporation,TIMSON,2021-01-21,41000,155530.0,3.79341463414634,1.09,13,41000,156970.0,3.82853658536585,1.09,9,0,-1440.0,82000,312500
719763,162,102,DWC,Discovery World Corporation,ABACUS,2021-01-22,20000,64400.0,3.22,4.08,3,29000,93050.0,3.20862068965517,5.92,3,-9000,-28650.0,49000,157450
719764,162,103,DWC,Discovery World Corporation,PHLSTOCK,2021-01-22,0,0.0,0.0,0.0,0,5000,16020.0,3.204,1.02,3,-5000,-16020.0,5000,16020
719765,162,104,DWC,Discovery World Corporation,ATCASTRO,2021-01-22,30000,97620.0,3.254,6.12,3,0,0.0,0.0,0.0,0,30000,97620.0,30000,97620
719766,162,110,DWC,Discovery World Corporation,ANGPING,2021-01-22,0,0.0,0.0,0.0,0,7000,24080.0,3.44,1.43,2,-7000,-24080.0,7000,24080
