id,stock_id,broker_id,stock_code,stock_name,broker_code,date,buy_volume,buy_value,buy_ave_price,buy_market_val_percent,buy_trade_count,sell_volume,sell_value,sell_ave_price,sell_market_val_percent,sell_trade_count,net_volume,net_value,total_volume,total_value
955502,88,143,GTCAP,"GT Capital Holdings, Inc.",DAVID_GO,2020-06-11,1200,589380.0,491.15,0.21,15,0,0.0,0.0,0.0,0,1200,589380.0,1200,589380
955503,88,147,GTCAP,"GT Capital Holdings, Inc.",E_CHUA,2020-06-11,1290,629200.0,487.751937984496,0.23,4,0,0.0,0.0,0.0,0,1290,629200.0,1290,629200
955504,88,150,GTCAP,"GT Capital Holdings, Inc.",EASTERN,2020-06-11,1020,499504.0,489.709803921569,0.18,16,0,0.0,0.0,0.0,0,1020,499504.0,1020,499504
955505,88,154,GTCAP,"GT Capital Holdings, Inc.",EVERGRN,2020-06-11,150,73410.0,489.4,0.03,3,0,0.0,0.0,0.0,0,150,73410.0,150,73410
955506,88,157,GTCAP,"GT Capital Holdings, Inc.",F_ORIENT,2020-06-11,2720,1326950.0,487.849264705882,0.48,33,0,0.0,0.0,0.0,0,2720,1326950.0,2720,1326950
955507,88,162,GTCAP,"GT Capital Holdings, Inc.",F_YAP,2020-06-11,4920,2399334.0,487.669512195122,0.87,38,5720,2814500.0,492.045454545455,1.01,20,-800,-415166.0,10640,5213834
955508,88,168,GTCAP,"GT Capital Holdings, Inc.",G_LINK,2020-06-11,200,96600.0,483.0,0.04,3,0,0.0,0.0,0.0,0,200,96600.0,200,96600
955509,88,170,GTCAP,"GT Capital Holdings, Inc.",GOLDSTAR,2020-06-11,1360,664744.0,488.782352941177,0.24,6,0,0.0,0.0,0.0,0,1360,664744.0,1360,664744
955510,88,174,GTCAP,"GT Capital Holdings, Inc.",HDI,2020-06-11,1000,481400.0,481.4,0.18,4,0,0.0,0.0,0.0,0,1000,481400.0,1000,481400
955511,88,181,GTCAP,"GT Capital Holdings, Inc.",INVESTOR,2020-06-11,4000,1943400.0,485.85,0.71,12,4000,1961460.0,490.365,0.71,24,0,-18060.0,8000,3904860
955512,88,183,GTCAP,"GT Capital Holdings, Inc.",INTRAINV,2020-06-11,200,98000.0,490.0,0.04,2,0,0.0,0.0,0.0,0,200,98000.0,200,98000
955513,88,185,GTCAP,"GT Capital Holdings, Inc.",JPMORGAN,2020-06-11,5810,2846900.0,490.0,1.03,17,0,0.0,0.0,0.0,0,5810,2846900.0,5810,2846900
955514,88,190,GTCAP,"GT Capital Holdings, Inc.",VALUEQST,2020-06-11,2100,1018392.0,484.948571428571,0.37,19,2000,984300.0,492.15,0.35,23,100,34092.0,4100,2002692
955515,88,199,GTCAP,"GT Capital Holdings, Inc.",LUYS,2020-06-11,1600,782832.0,489.27,0.28,19,1600,781040.0,488.15,0.28,15,0,1792.0,3200,1563872
955516,88,200,GTCAP,"GT Capital Holdings, Inc.",MANDARIN,2020-06-11,14980,7264636.0,484.95567423231,2.65,21,14980,7271536.0,485.416288384513,2.65,23,0,-6900.0,29960,14536172
955517,88,203,GTCAP,"GT Capital Holdings, Inc.",CITISEC,2020-06-11,0,0.0,0.0,0.0,0,500,245000.0,490.0,0.09,7,-500,-245000.0,500,245000
955518,88,211,GTCAP,"GT Capital Holdings, Inc.",NEW_WRLD,2020-06-11,250,122550.0,490.2,0.04,1,0,0.0,0.0,0.0,0,250,122550.0,250,122550
955519,88,218,GTCAP,"GT Capital Holdings, Inc.",PAN_ASIA,2020-06-11,0,0.0,0.0,0.0,0,1250,617250.0,493.8,0.22,14,-1250,-617250.0,1250,617250
955520,88,219,GTCAP,"GT Capital Holdings, Inc.",PAPA,2020-06-11,7910,3836434.0,485.010619469027,1.4,45,300,145500.0,485.0,0.05,3,7610,3690934.0,8210,3981934
955521,88,220,GTCAP,"GT Capital Holdings, Inc.",ATR,2020-06-11,40460,19822774.0,489.935096391498,7.15,178,67910,33309104.0,490.488941245766,11.99,231,-27450,-13486330.0,108370,53131878
955522,88,224,GTCAP,"GT Capital Holdings, Inc.",PNB,2020-06-11,150,72240.0,481.6,0.03,1,0,0.0,0.0,0.0,0,150,72240.0,150,72240
955523,88,229,GTCAP,"GT Capital Holdings, Inc.",SALISBUR,2020-06-11,7150,3475596.0,486.097342657343,1.26,50,10,4900.0,490.0,0.0,1,7140,3470696.0,7160,3480496
955524,88,230,GTCAP,"GT Capital Holdings, Inc.",QUALITY,2020-06-11,2920,1416784.0,485.2,0.52,6,0,0.0,0.0,0.0,0,2920,1416784.0,2920,1416784
955525,88,235,GTCAP,"GT Capital Holdings, Inc.",REGINA,2020-06-11,500,243320.0,486.64,0.09,7,80,39456.0,493.2,0.01,1,420,203864.0,580,282776
955526,88,236,GTCAP,"GT Capital Holdings, Inc.",R_NUBLA,2020-06-11,1000,490000.0,490.0,0.18,4,0,0.0,0.0,0.0,0,1000,490000.0,1000,490000
955527,88,237,GTCAP,"GT Capital Holdings, Inc.",AAA,2020-06-11,710,346224.0,487.639436619718,0.13,13,2100,1023924.0,487.582857142857,0.37,40,-1390,-677700.0,2810,1370148
955528,88,238,GTCAP,"GT Capital Holdings, Inc.",RS_LIM,2020-06-11,0,0.0,0.0,0.0,0,1000,493600.0,493.6,0.18,7,-1000,-493600.0,1000,493600
955529,88,239,GTCAP,"GT Capital Holdings, Inc.",RTG,2020-06-11,30,14756.0,491.866666666667,0.01,2,0,0.0,0.0,0.0,0,30,14756.0,30,14756
955530,88,240,GTCAP,"GT Capital Holdings, Inc.",SJ_ROXAS,2020-06-11,0,0.0,0.0,0.0,0,2000,980000.0,490.0,0.35,2,-2000,-980000.0,2000,980000
955531,88,243,GTCAP,"GT Capital Holdings, Inc.",FIDELITY,2020-06-11,170,81838.0,481.4,0.03,2,170,82382.0,484.6,0.03,1,0,-544.0,340,164220
955532,88,247,GTCAP,"GT Capital Holdings, Inc.",STANDARD,2020-06-11,50,24500.0,490.0,0.01,1,0,0.0,0.0,0.0,0,50,24500.0,50,24500
955533,88,249,GTCAP,"GT Capital Holdings, Inc.",SUPREME,2020-06-11,30,14496.0,483.2,0.01,2,0,0.0,0.0,0.0,0,30,14496.0,30,14496
955534,88,252,GTCAP,"GT Capital Holdings, Inc.",FIRSTRES,2020-06-11,1230,599402.0,487.318699186992,0.22,17,230,111320.0,484.0,0.04,5,1000,488082.0,1460,710722
955535,88,253,GTCAP,"GT Capital Holdings, Inc.",TOWER,2020-06-11,100,49000.0,490.0,0.02,1,2000,979902.0,489.951,0.35,26,-1900,-930902.0,2100,1028902
955536,88,255,GTCAP,"GT Capital Holdings, Inc.",APEX,2020-06-11,20,9800.0,490.0,0.0,1,0,0.0,0.0,0.0,0,20,9800.0,20,9800
955537,88,259,GTCAP,"GT Capital Holdings, Inc.",UCPB,2020-06-11,40,19638.0,490.95,0.01,4,250,122500.0,490.0,0.04,1,-210,-102862.0,290,142138
955538,88,267,GTCAP,"GT Capital Holdings, Inc.",FIRSTMETRO,2020-06-11,18580,9120482.0,490.876318622174,3.28,253,16390,8004380.0,488.369737644906,2.89,134,2190,1116102.0,34970,17124862
955539,88,269,GTCAP,"GT Capital Holdings, Inc.",WEALTH,2020-06-11,89550,43874366.0,489.942668900056,15.82,76,20,9800.0,490.0,0.0,1,89530,43864566.0,89570,43884166
955540,88,275,GTCAP,"GT Capital Holdings, Inc.",YAO,2020-06-11,1700,833264.0,490.155294117647,0.3,23,0,0.0,0.0,0.0,0,1700,833264.0,1700,833264
955541,88,278,GTCAP,"GT Capital Holdings, Inc.",YU,2020-06-11,1000,489000.0,489.0,0.18,8,700,345800.0,494.0,0.12,1,300,143200.0,1700,834800
955542,88,279,GTCAP,"GT Capital Holdings, Inc.",BDO,2020-06-11,3760,1812014.0,481.918617021277,0.66,6,13640,6678492.0,489.625513196481,2.41,69,-9880,-4866478.0,17400,8490506
955543,88,286,GTCAP,"GT Capital Holdings, Inc.",SOLAR,2020-06-11,200,97760.0,488.8,0.04,4,0,0.0,0.0,0.0,0,200,97760.0,200,97760
955544,88,323,GTCAP,"GT Capital Holdings, Inc.",CLSA,2020-06-11,48900,23897666.0,488.704826175869,8.64,710,43670,21331930.0,488.480192351729,7.71,874,5230,2565736.0,92570,45229596
955545,88,333,GTCAP,"GT Capital Holdings, Inc.",UBS,2020-06-11,390,191100.0,490.0,0.07,1,120110,58881158.0,490.226941969861,21.21,467,-119720,-58690058.0,120500,59072258
955546,88,338,GTCAP,"GT Capital Holdings, Inc.",PEP,2020-06-11,2880,1410560.0,489.777777777778,0.51,7,0,0.0,0.0,0.0,0,2880,1410560.0,2880,1410560
955547,88,345,GTCAP,"GT Capital Holdings, Inc.",UNICAP,2020-06-11,2420,1189262.0,491.430578512397,0.43,33,240,118180.0,492.416666666667,0.04,3,2180,1071082.0,2660,1307442
955548,88,368,GTCAP,"GT Capital Holdings, Inc.",SUN,2020-06-11,750,361840.0,482.453333333333,0.13,7,1000,486668.0,486.668,0.18,8,-250,-124828.0,1750,848508
955549,88,389,GTCAP,"GT Capital Holdings, Inc.",KINGS,2020-06-11,0,0.0,0.0,0.0,0,300,148140.0,493.8,0.05,2,-300,-148140.0,300,148140
955550,88,488,GTCAP,"GT Capital Holdings, Inc.",TIMSON,2020-06-11,55390,27160500.0,490.350243726304,9.78,410,55490,27263036.0,491.314398990809,9.8,501,-100,-102536.0,110880,54423536
955551,88,528,GTCAP,"GT Capital Holdings, Inc.",STARALL,2020-06-11,3500,1702390.0,486.397142857143,0.62,31,2000,986760.0,493.38,0.35,4,1500,715630.0,5500,2689150
955552,88,537,GTCAP,"GT Capital Holdings, Inc.",CSUISSE,2020-06-11,10960,5361010.0,489.143248175182,1.94,407,5130,2533372.0,493.834697855751,0.91,104,5830,2827638.0,16090,7894382
955553,88,540,GTCAP,"GT Capital Holdings, Inc.",VCS,2020-06-11,10,4814.0,481.4,0.0,1,0,0.0,0.0,0.0,0,10,4814.0,10,4814
955554,88,101,GTCAP,"GT Capital Holdings, Inc.",A_AND_A,2020-06-15,0,0.0,0.0,0.0,0,1500,720500.0,480.333333333333,0.29,2,-1500,-720500.0,1500,720500
955555,88,102,GTCAP,"GT Capital Holdings, Inc.",ABACUS,2020-06-15,26790,12404412.0,463.023964165734,5.11,51,68330,32245796.0,471.912717693546,13.04,262,-41540,-19841384.0,95120,44650208
955556,88,103,GTCAP,"GT Capital Holdings, Inc.",PHLSTOCK,2020-06-15,2250,1058692.0,470.529777777778,0.43,40,2590,1207624.0,466.264092664093,0.49,22,-340,-148932.0,4840,2266316
955557,88,104,GTCAP,"GT Capital Holdings, Inc.",ATCASTRO,2020-06-15,20,9400.0,470.0,0.0,1,0,0.0,0.0,0.0,0,20,9400.0,20,9400
955558,88,110,GTCAP,"GT Capital Holdings, Inc.",ANGPING,2020-06-15,10,4650.0,465.0,0.0,1,15650,7392354.0,472.354888178914,2.99,85,-15640,-7387704.0,15660,7397004
955559,88,112,GTCAP,"GT Capital Holdings, Inc.",ABCAP,2020-06-15,2040,945472.0,463.466666666667,0.39,21,2600,1229320.0,472.815384615385,0.5,14,-560,-283848.0,4640,2174792
955560,88,115,GTCAP,"GT Capital Holdings, Inc.",SB-EQTY,2020-06-15,0,0.0,0.0,0.0,0,12000,5649000.0,470.75,2.29,28,-12000,-5649000.0,12000,5649000
955561,88,118,GTCAP,"GT Capital Holdings, Inc.",ASIASEC,2020-06-15,420,197164.0,469.438095238095,0.08,3,0,0.0,0.0,0.0,0,420,197164.0,420,197164
955562,88,119,GTCAP,"GT Capital Holdings, Inc.",ASTRA,2020-06-15,1100,508200.0,462.0,0.21,1,0,0.0,0.0,0.0,0,1100,508200.0,1100,508200
955563,88,120,GTCAP,"GT Capital Holdings, Inc.",CBSC,2020-06-15,3500,1637240.0,467.782857142857,0.67,7,0,0.0,0.0,0.0,0,3500,1637240.0,3500,1637240
955564,88,121,GTCAP,"GT Capital Holdings, Inc.",MACQUAR,2020-06-15,75790,35790696.0,472.235070589788,14.46,266,0,0.0,0.0,0.0,0,75790,35790696.0,75790,35790696
955565,88,122,GTCAP,"GT Capital Holdings, Inc.",BELSON,2020-06-15,520,239260.0,460.115384615385,0.1,7,0,0.0,0.0,0.0,0,520,239260.0,520,239260
955566,88,124,GTCAP,"GT Capital Holdings, Inc.",BH_CHUA,2020-06-15,0,0.0,0.0,0.0,0,1000,484400.0,484.4,0.19,3,-1000,-484400.0,1000,484400
955567,88,126,GTCAP,"GT Capital Holdings, Inc.",BPI,2020-06-15,16650,7806882.0,468.881801801802,3.18,106,20900,9744992.0,466.267559808612,3.99,162,-4250,-1938110.0,37550,17551874
955568,88,128,GTCAP,"GT Capital Holdings, Inc.",CAMPOS,2020-06-15,0,0.0,0.0,0.0,0,420,197400.0,470.0,0.08,6,-420,-197400.0,420,197400
955569,88,131,GTCAP,"GT Capital Holdings, Inc.",NOMURA,2020-06-15,8330,3886110.0,466.519807923169,1.59,107,6060,2883520.0,475.828382838284,1.16,74,2270,1002590.0,14390,6769630
955570,88,133,GTCAP,"GT Capital Holdings, Inc.",COL,2020-06-15,64750,30298596.0,467.931984555985,12.36,975,180900,84712752.0,468.284975124378,34.52,1402,-116150,-54414156.0,245650,115011348
955571,88,136,GTCAP,"GT Capital Holdings, Inc.",TRITON,2020-06-15,7150,3328250.0,465.489510489511,1.36,17,0,0.0,0.0,0.0,0,7150,3328250.0,7150,3328250
955572,88,143,GTCAP,"GT Capital Holdings, Inc.",DAVID_GO,2020-06-15,500,231000.0,462.0,0.1,1,0,0.0,0.0,0.0,0,500,231000.0,500,231000
955573,88,145,GTCAP,"GT Capital Holdings, Inc.",DVRSFIED,2020-06-15,50,23100.0,462.0,0.01,1,0,0.0,0.0,0.0,0,50,23100.0,50,23100
955574,88,147,GTCAP,"GT Capital Holdings, Inc.",E_CHUA,2020-06-15,210,98750.0,470.238095238095,0.04,3,0,0.0,0.0,0.0,0,210,98750.0,210,98750
955575,88,150,GTCAP,"GT Capital Holdings, Inc.",EASTERN,2020-06-15,4000,1890194.0,472.5485,0.76,19,1450,698300.0,481.586206896552,0.28,6,2550,1191894.0,5450,2588494
955576,88,157,GTCAP,"GT Capital Holdings, Inc.",F_ORIENT,2020-06-15,2000,925504.0,462.752,0.38,10,600,291000.0,485.0,0.11,1,1400,634504.0,2600,1216504
955577,88,162,GTCAP,"GT Capital Holdings, Inc.",F_YAP,2020-06-15,2200,1019640.0,463.472727272727,0.42,3,4220,1997320.0,473.298578199052,0.81,24,-2020,-977680.0,6420,3016960
955578,88,170,GTCAP,"GT Capital Holdings, Inc.",GOLDSTAR,2020-06-15,2000,935000.0,467.5,0.38,3,0,0.0,0.0,0.0,0,2000,935000.0,2000,935000
955579,88,172,GTCAP,"GT Capital Holdings, Inc.",GUILD,2020-06-15,0,0.0,0.0,0.0,0,400,184880.0,462.2,0.08,5,-400,-184880.0,400,184880
955580,88,174,GTCAP,"GT Capital Holdings, Inc.",HDI,2020-06-15,2000,930000.0,465.0,0.38,14,1500,706900.0,471.266666666667,0.29,22,500,223100.0,3500,1636900
955581,88,181,GTCAP,"GT Capital Holdings, Inc.",INVESTOR,2020-06-15,2000,922000.0,461.0,0.38,6,2000,930000.0,465.0,0.38,10,0,-8000.0,4000,1852000
955582,88,185,GTCAP,"GT Capital Holdings, Inc.",JPMORGAN,2020-06-15,0,0.0,0.0,0.0,0,8110,3780700.0,466.177558569667,1.55,66,-8110,-3780700.0,8110,3780700
955583,88,190,GTCAP,"GT Capital Holdings, Inc.",VALUEQST,2020-06-15,5340,2464368.0,461.492134831461,1.02,21,5140,2430364.0,472.833463035019,0.98,42,200,34004.0,10480,4894732
955584,88,203,GTCAP,"GT Capital Holdings, Inc.",CITISEC,2020-06-15,0,0.0,0.0,0.0,0,1000,473806.0,473.806,0.19,8,-1000,-473806.0,1000,473806
955585,88,205,GTCAP,"GT Capital Holdings, Inc.",MRCNTILE,2020-06-15,110,53286.0,484.418181818182,0.02,2,350,161032.0,460.091428571429,0.07,2,-240,-107746.0,460,214318
955586,88,206,GTCAP,"GT Capital Holdings, Inc.",MERIDIAN,2020-06-15,40,19200.0,480.0,0.01,1,0,0.0,0.0,0.0,0,40,19200.0,40,19200
955587,88,209,GTCAP,"GT Capital Holdings, Inc.",REGIS,2020-06-15,22050,10273754.0,465.929886621315,4.21,14,400,189680.0,474.2,0.08,3,21650,10084074.0,22450,10463434
955588,88,211,GTCAP,"GT Capital Holdings, Inc.",NEW_WRLD,2020-06-15,500,234000.0,468.0,0.1,2,0,0.0,0.0,0.0,0,500,234000.0,500,234000
955589,88,217,GTCAP,"GT Capital Holdings, Inc.",RCBC,2020-06-15,0,0.0,0.0,0.0,0,550,265460.0,482.654545454545,0.1,4,-550,-265460.0,550,265460
955590,88,219,GTCAP,"GT Capital Holdings, Inc.",PAPA,2020-06-15,0,0.0,0.0,0.0,0,10000,4589060.0,458.906,1.91,24,-10000,-4589060.0,10000,4589060
955591,88,220,GTCAP,"GT Capital Holdings, Inc.",ATR,2020-06-15,560,258700.0,461.964285714286,0.11,2,27630,13066020.0,472.892508143323,5.27,195,-27070,-12807320.0,28190,13324720
955592,88,224,GTCAP,"GT Capital Holdings, Inc.",PNB,2020-06-15,200,93210.0,466.05,0.04,3,300,144720.0,482.4,0.06,3,-100,-51510.0,500,237930
955593,88,229,GTCAP,"GT Capital Holdings, Inc.",SALISBUR,2020-06-15,22240,10633636.0,478.131115107914,4.24,172,18240,8433364.0,462.35548245614,3.48,99,4000,2200272.0,40480,19067000
955594,88,230,GTCAP,"GT Capital Holdings, Inc.",QUALITY,2020-06-15,100,48400.0,484.0,0.02,2,0,0.0,0.0,0.0,0,100,48400.0,100,48400
955595,88,235,GTCAP,"GT Capital Holdings, Inc.",REGINA,2020-06-15,2000,924000.0,462.0,0.38,1,0,0.0,0.0,0.0,0,2000,924000.0,2000,924000
955596,88,236,GTCAP,"GT Capital Holdings, Inc.",R_NUBLA,2020-06-15,500,232424.0,464.848,0.1,4,400,193080.0,482.7,0.08,4,100,39344.0,900,425504
955597,88,237,GTCAP,"GT Capital Holdings, Inc.",AAA,2020-06-15,720,333426.0,463.091666666667,0.14,16,2750,1287738.0,468.268363636364,0.52,38,-2030,-954312.0,3470,1621164
955598,88,249,GTCAP,"GT Capital Holdings, Inc.",SUPREME,2020-06-15,100,46900.0,469.0,0.02,1,0,0.0,0.0,0.0,0,100,46900.0,100,46900
955599,88,252,GTCAP,"GT Capital Holdings, Inc.",FIRSTRES,2020-06-15,250,118750.0,475.0,0.05,1,0,0.0,0.0,0.0,0,250,118750.0,250,118750
955600,88,253,GTCAP,"GT Capital Holdings, Inc.",TOWER,2020-06-15,400,184726.0,461.815,0.08,3,0,0.0,0.0,0.0,0,400,184726.0,400,184726
955601,88,259,GTCAP,"GT Capital Holdings, Inc.",UCPB,2020-06-15,30,14138.0,471.266666666667,0.01,3,0,0.0,0.0,0.0,0,30,14138.0,30,14138
955602,88,267,GTCAP,"GT Capital Holdings, Inc.",FIRSTMETRO,2020-06-15,53050,24993886.0,471.138284637135,10.12,283,27460,12971586.0,472.381136198106,5.24,262,25590,12022300.0,80510,37965472
955603,88,269,GTCAP,"GT Capital Holdings, Inc.",WEALTH,2020-06-15,14030,6567000.0,468.068424803991,2.68,30,120,58080.0,484.0,0.02,1,13910,6508920.0,14150,6625080
955604,88,278,GTCAP,"GT Capital Holdings, Inc.",YU,2020-06-15,20,9660.0,483.0,0.0,1,2520,1198320.0,475.52380952381,0.48,15,-2500,-1188660.0,2540,1207980
955605,88,279,GTCAP,"GT Capital Holdings, Inc.",BDO,2020-06-15,0,0.0,0.0,0.0,0,1350,638550.0,473.0,0.26,2,-1350,-638550.0,1350,638550
955606,88,323,GTCAP,"GT Capital Holdings, Inc.",CLSA,2020-06-15,55420,25889628.0,467.1531577048,10.58,115,37670,17430956.0,462.727794000531,7.19,85,17750,8458672.0,93090,43320584
955607,88,333,GTCAP,"GT Capital Holdings, Inc.",UBS,2020-06-15,12090,5684780.0,470.205128205128,2.31,47,2260,1056604.0,467.52389380531,0.43,50,9830,4628176.0,14350,6741384
955608,88,338,GTCAP,"GT Capital Holdings, Inc.",PEP,2020-06-15,1530,706860.0,462.0,0.29,1,0,0.0,0.0,0.0,0,1530,706860.0,1530,706860
955609,88,345,GTCAP,"GT Capital Holdings, Inc.",UNICAP,2020-06-15,1860,872532.0,469.103225806452,0.35,10,420,196360.0,467.52380952381,0.08,7,1440,676172.0,2280,1068892
955610,88,368,GTCAP,"GT Capital Holdings, Inc.",SUN,2020-06-15,1200,558000.0,465.0,0.23,2,2580,1242260.0,481.496124031008,0.49,14,-1380,-684260.0,3780,1800260
955611,88,389,GTCAP,"GT Capital Holdings, Inc.",KINGS,2020-06-15,1000,462000.0,462.0,0.19,1,0,0.0,0.0,0.0,0,1000,462000.0,1000,462000
955612,88,488,GTCAP,"GT Capital Holdings, Inc.",TIMSON,2020-06-15,48980,23236866.0,474.415394038383,9.35,268,49030,23342404.0,476.084111768305,9.36,474,-50,-105538.0,98010,46579270
955613,88,528,GTCAP,"GT Capital Holdings, Inc.",STARALL,2020-06-15,3000,1421342.0,473.780666666667,0.57,6,3000,1447058.0,482.352666666667,0.57,32,0,-25716.0,6000,2868400
955614,88,537,GTCAP,"GT Capital Holdings, Inc.",CSUISSE,2020-06-15,52390,24727514.0,471.989196411529,10.0,942,600,284682.0,474.47,0.11,60,51790,24442832.0,52990,25012196
955615,88,540,GTCAP,"GT Capital Holdings, Inc.",VCS,2020-06-15,10,4744.0,474.4,0.0,1,0,0.0,0.0,0.0,0,10,4744.0,10,4744
955616,88,101,GTCAP,"GT Capital Holdings, Inc.",A_AND_A,2020-06-16,0,0.0,0.0,0.0,0,2000,967108.0,483.554,0.63,24,-2000,-967108.0,2000,967108
955617,88,102,GTCAP,"GT Capital Holdings, Inc.",ABACUS,2020-06-16,480,229200.0,477.5,0.15,4,14930,7299154.0,488.891761553918,4.7,74,-14450,-7069954.0,15410,7528354
955618,88,103,GTCAP,"GT Capital Holdings, Inc.",PHLSTOCK,2020-06-16,600,291728.0,486.213333333333,0.19,10,1110,541662.0,487.983783783784,0.35,11,-510,-249934.0,1710,833390
955619,88,106,GTCAP,"GT Capital Holdings, Inc.",ALPHA,2020-06-16,0,0.0,0.0,0.0,0,150,72640.0,484.266666666667,0.05,3,-150,-72640.0,150,72640
955620,88,110,GTCAP,"GT Capital Holdings, Inc.",ANGPING,2020-06-16,3380,1635840.0,483.976331360947,1.06,10,300,145798.0,485.993333333333,0.09,12,3080,1490042.0,3680,1781638
955621,88,112,GTCAP,"GT Capital Holdings, Inc.",ABCAP,2020-06-16,30,14700.0,490.0,0.01,1,1080,520120.0,481.592592592593,0.34,14,-1050,-505420.0,1110,534820
955622,88,115,GTCAP,"GT Capital Holdings, Inc.",SB-EQTY,2020-06-16,590,282408.0,478.657627118644,0.19,4,5590,2713346.0,485.392844364937,1.76,51,-5000,-2430938.0,6180,2995754
955623,88,118,GTCAP,"GT Capital Holdings, Inc.",ASIASEC,2020-06-16,460,225860.0,491.0,0.14,1,0,0.0,0.0,0.0,0,460,225860.0,460,225860
955624,88,120,GTCAP,"GT Capital Holdings, Inc.",CBSC,2020-06-16,0,0.0,0.0,0.0,0,2250,1106188.0,491.639111111111,0.71,13,-2250,-1106188.0,2250,1106188
955625,88,121,GTCAP,"GT Capital Holdings, Inc.",MACQUAR,2020-06-16,0,0.0,0.0,0.0,0,7000,3394120.0,484.874285714286,2.2,24,-7000,-3394120.0,7000,3394120
955626,88,124,GTCAP,"GT Capital Holdings, Inc.",BH_CHUA,2020-06-16,0,0.0,0.0,0.0,0,2500,1210800.0,484.32,0.79,23,-2500,-1210800.0,2500,1210800
955627,88,126,GTCAP,"GT Capital Holdings, Inc.",BPI,2020-06-16,13050,6383956.0,489.192030651341,4.11,174,15750,7650908.0,485.771936507937,4.96,139,-2700,-1266952.0,28800,14034864
955628,88,128,GTCAP,"GT Capital Holdings, Inc.",CAMPOS,2020-06-16,150,73350.0,489.0,0.05,1,0,0.0,0.0,0.0,0,150,73350.0,150,73350
955629,88,131,GTCAP,"GT Capital Holdings, Inc.",NOMURA,2020-06-16,10060,4905840.0,487.658051689861,3.17,68,9910,4793514.0,483.704742684157,3.12,77,150,112326.0,19970,9699354
955630,88,133,GTCAP,"GT Capital Holdings, Inc.",COL,2020-06-16,42160,20523656.0,486.803984819734,13.27,487,49000,23876288.0,487.271183673469,15.43,621,-6840,-3352632.0,91160,44399944
955631,88,136,GTCAP,"GT Capital Holdings, Inc.",TRITON,2020-06-16,2000,967656.0,483.828,0.63,8,0,0.0,0.0,0.0,0,2000,967656.0,2000,967656
955632,88,143,GTCAP,"GT Capital Holdings, Inc.",DAVID_GO,2020-06-16,0,0.0,0.0,0.0,0,26750,13020806.0,486.759102803738,8.42,43,-26750,-13020806.0,26750,13020806
