id,stock_id,broker_id,stock_code,stock_name,broker_code,date,buy_volume,buy_value,buy_ave_price,buy_market_val_percent,buy_trade_count,sell_volume,sell_value,sell_ave_price,sell_market_val_percent,sell_trade_count,net_volume,net_value,total_volume,total_value
1498245,197,237,NIKL,Nickel Asia Corporation,AAA,2020-03-26,332000,539770.0,1.62581325301205,5.9,46,228000,371010.0,1.62723684210526,4.05,10,104000,168760.0,560000,910780
1498246,197,246,NIKL,Nickel Asia Corporation,SUMMIT,2020-03-26,66000,109220.0,1.65484848484848,1.17,14,194000,310360.0,1.59979381443299,3.45,36,-128000,-201140.0,260000,419580
1498247,197,259,NIKL,Nickel Asia Corporation,UCPB,2020-03-26,0,0.0,0.0,0.0,0,10000,16000.0,1.6,0.18,5,-10000,-16000.0,10000,16000
1498248,197,267,NIKL,Nickel Asia Corporation,FIRSTMETRO,2020-03-26,288000,457110.0,1.5871875,5.12,42,81000,131610.0,1.62481481481481,1.44,5,207000,325500.0,369000,588720
1498249,197,279,NIKL,Nickel Asia Corporation,BDO,2020-03-26,80000,127400.0,1.5925,1.42,13,0,0.0,0.0,0.0,0,80000,127400.0,80000,127400
1498250,197,323,NIKL,Nickel Asia Corporation,CLSA,2020-03-26,78000,123940.0,1.58897435897436,1.39,9,1016000,1649410.0,1.62343503937008,18.05,226,-938000,-1525470.0,1094000,1773350
1498251,197,338,NIKL,Nickel Asia Corporation,PEP,2020-03-26,15000,24850.0,1.65666666666667,0.27,11,1500000,2448420.0,1.63228,26.64,149,-1485000,-2423570.0,1515000,2473270
1498252,197,345,NIKL,Nickel Asia Corporation,UNICAP,2020-03-26,10000,16700.0,1.67,0.18,5,37000,59940.0,1.62,0.66,3,-27000,-43240.0,47000,76640
1498253,197,368,NIKL,Nickel Asia Corporation,SUN,2020-03-26,100000,165970.0,1.6597,1.78,24,0,0.0,0.0,0.0,0,100000,165970.0,100000,165970
1498254,197,488,NIKL,Nickel Asia Corporation,TIMSON,2020-03-26,149000,242310.0,1.62624161073826,2.65,31,109000,181460.0,1.66477064220184,1.94,14,40000,60850.0,258000,423770
1498255,197,537,NIKL,Nickel Asia Corporation,CSUISSE,2020-03-26,277000,446040.0,1.61025270758123,4.92,116,0,0.0,0.0,0.0,0,277000,446040.0,277000,446040
1498256,197,102,NIKL,Nickel Asia Corporation,ABACUS,2020-03-27,27000,42730.0,1.58259259259259,0.32,3,15000,25950.0,1.73,0.18,2,12000,16780.0,42000,68680
1498257,197,103,NIKL,Nickel Asia Corporation,PHLSTOCK,2020-03-27,138000,225980.0,1.63753623188406,1.64,38,61000,96830.0,1.58737704918033,0.72,7,77000,129150.0,199000,322810
1498258,197,110,NIKL,Nickel Asia Corporation,ANGPING,2020-03-27,145000,239800.0,1.65379310344828,1.72,19,55000,89340.0,1.62436363636364,0.65,5,90000,150460.0,200000,329140
1498259,197,111,NIKL,Nickel Asia Corporation,ANSALDO,2020-03-27,70000,111300.0,1.59,0.83,3,0,0.0,0.0,0.0,0,70000,111300.0,70000,111300
1498260,197,112,NIKL,Nickel Asia Corporation,ABCAP,2020-03-27,312000,498880.0,1.59897435897436,3.7,3,0,0.0,0.0,0.0,0,312000,498880.0,312000,498880
1498261,197,118,NIKL,Nickel Asia Corporation,ASIASEC,2020-03-27,920000,1527200.0,1.66,10.91,9,0,0.0,0.0,0.0,0,920000,1527200.0,920000,1527200
1498262,197,122,NIKL,Nickel Asia Corporation,BELSON,2020-03-27,155000,247400.0,1.59612903225806,1.84,11,0,0.0,0.0,0.0,0,155000,247400.0,155000,247400
1498263,197,126,NIKL,Nickel Asia Corporation,BPI,2020-03-27,780000,1226660.0,1.57264102564103,9.25,36,52000,89300.0,1.71730769230769,0.62,7,728000,1137360.0,832000,1315960
1498264,197,129,NIKL,Nickel Asia Corporation,SINCERE,2020-03-27,300000,501000.0,1.67,3.56,6,0,0.0,0.0,0.0,0,300000,501000.0,300000,501000
1498265,197,131,NIKL,Nickel Asia Corporation,NOMURA,2020-03-27,22000,35320.0,1.60545454545455,0.26,7,94000,152620.0,1.6236170212766,1.11,7,-72000,-117300.0,116000,187940
1498266,197,133,NIKL,Nickel Asia Corporation,COL,2020-03-27,1525000,2509780.0,1.64575737704918,18.08,151,2108000,3512830.0,1.66642789373814,25.0,100,-583000,-1003050.0,3633000,6022610
1498267,197,140,NIKL,Nickel Asia Corporation,IGC,2020-03-27,150000,245000.0,1.63333333333333,1.78,7,0,0.0,0.0,0.0,0,150000,245000.0,150000,245000
1498268,197,150,NIKL,Nickel Asia Corporation,EASTERN,2020-03-27,0,0.0,0.0,0.0,0,20000,31600.0,1.58,0.24,1,-20000,-31600.0,20000,31600
1498269,197,157,NIKL,Nickel Asia Corporation,F_ORIENT,2020-03-27,15000,23950.0,1.59666666666667,0.18,2,15000,25750.0,1.71666666666667,0.18,2,0,-1800.0,30000,49700
1498270,197,162,NIKL,Nickel Asia Corporation,F_YAP,2020-03-27,5000,8150.0,1.63,0.06,1,76000,123580.0,1.62605263157895,0.9,4,-71000,-115430.0,81000,131730
1498271,197,168,NIKL,Nickel Asia Corporation,G_LINK,2020-03-27,10000,17400.0,1.74,0.12,2,0,0.0,0.0,0.0,0,10000,17400.0,10000,17400
1498272,197,174,NIKL,Nickel Asia Corporation,HDI,2020-03-27,325000,529250.0,1.62846153846154,3.85,39,0,0.0,0.0,0.0,0,325000,529250.0,325000,529250
1498273,197,175,NIKL,Nickel Asia Corporation,BENNETT,2020-03-27,4000,6360.0,1.59,0.05,2,0,0.0,0.0,0.0,0,4000,6360.0,4000,6360
1498274,197,206,NIKL,Nickel Asia Corporation,MERIDIAN,2020-03-27,291000,462250.0,1.58848797250859,3.45,22,0,0.0,0.0,0.0,0,291000,462250.0,291000,462250
1498275,197,211,NIKL,Nickel Asia Corporation,NEW_WRLD,2020-03-27,15000,25650.0,1.71,0.18,1,15000,25650.0,1.71,0.18,1,0,0.0,30000,51300
1498276,197,220,NIKL,Nickel Asia Corporation,ATR,2020-03-27,2000000,3234300.0,1.61715,23.72,57,1000000,1587500.0,1.5875,11.86,4,1000000,1646800.0,3000000,4821800
1498277,197,233,NIKL,Nickel Asia Corporation,COYIUTO,2020-03-27,100000,170000.0,1.7,1.19,12,0,0.0,0.0,0.0,0,100000,170000.0,100000,170000
1498278,197,237,NIKL,Nickel Asia Corporation,AAA,2020-03-27,30000,48000.0,1.6,0.36,3,114000,182230.0,1.59850877192982,1.35,10,-84000,-134230.0,144000,230230
1498279,197,246,NIKL,Nickel Asia Corporation,SUMMIT,2020-03-27,98000,155660.0,1.58836734693878,1.16,20,219000,366610.0,1.67401826484018,2.6,20,-121000,-210950.0,317000,522270
1498280,197,253,NIKL,Nickel Asia Corporation,TOWER,2020-03-27,0,0.0,0.0,0.0,0,314000,533800.0,1.7,3.72,6,-314000,-533800.0,314000,533800
1498281,197,267,NIKL,Nickel Asia Corporation,FIRSTMETRO,2020-03-27,653000,1069040.0,1.63712098009188,7.74,61,1000000,1613590.0,1.61359,11.86,33,-347000,-544550.0,1653000,2682630
1498282,197,269,NIKL,Nickel Asia Corporation,WEALTH,2020-03-27,212000,344570.0,1.62533018867925,2.51,24,0,0.0,0.0,0.0,0,212000,344570.0,212000,344570
1498283,197,279,NIKL,Nickel Asia Corporation,BDO,2020-03-27,60000,94740.0,1.579,0.71,11,0,0.0,0.0,0.0,0,60000,94740.0,60000,94740
1498284,197,323,NIKL,Nickel Asia Corporation,CLSA,2020-03-27,45000,76410.0,1.698,0.53,14,903000,1469410.0,1.62725359911406,10.71,197,-858000,-1393000.0,948000,1545820
1498285,197,338,NIKL,Nickel Asia Corporation,PEP,2020-03-27,0,0.0,0.0,0.0,0,2285000,3653720.0,1.59900218818381,27.1,106,-2285000,-3653720.0,2285000,3653720
1498286,197,488,NIKL,Nickel Asia Corporation,TIMSON,2020-03-27,26000,43000.0,1.65384615384615,0.31,6,25000,39250.0,1.57,0.3,2,1000,3750.0,51000,82250
1498287,197,537,NIKL,Nickel Asia Corporation,CSUISSE,2020-03-27,0,0.0,0.0,0.0,0,62000,100220.0,1.61645161290323,0.74,56,-62000,-100220.0,62000,100220
1498288,197,101,NIKL,Nickel Asia Corporation,A_AND_A,2020-03-30,13000,20410.0,1.57,0.23,1,0,0.0,0.0,0.0,0,13000,20410.0,13000,20410
1498289,197,102,NIKL,Nickel Asia Corporation,ABACUS,2020-03-30,821000,1230530.0,1.49881851400731,14.79,59,0,0.0,0.0,0.0,0,821000,1230530.0,821000,1230530
1498290,197,103,NIKL,Nickel Asia Corporation,PHLSTOCK,2020-03-30,21000,31530.0,1.50142857142857,0.38,8,16000,24650.0,1.540625,0.29,9,5000,6880.0,37000,56180
1498291,197,106,NIKL,Nickel Asia Corporation,ALPHA,2020-03-30,10000,15200.0,1.52,0.18,1,0,0.0,0.0,0.0,0,10000,15200.0,10000,15200
1498292,197,110,NIKL,Nickel Asia Corporation,ANGPING,2020-03-30,2000,2970.0,1.485,0.04,2,0,0.0,0.0,0.0,0,2000,2970.0,2000,2970
1498293,197,111,NIKL,Nickel Asia Corporation,ANSALDO,2020-03-30,22000,33000.0,1.5,0.4,2,0,0.0,0.0,0.0,0,22000,33000.0,22000,33000
1498294,197,112,NIKL,Nickel Asia Corporation,ABCAP,2020-03-30,3000,4460.0,1.48666666666667,0.05,2,0,0.0,0.0,0.0,0,3000,4460.0,3000,4460
1498295,197,126,NIKL,Nickel Asia Corporation,BPI,2020-03-30,25000,37280.0,1.4912,0.45,7,67000,102120.0,1.52417910447761,1.21,8,-42000,-64840.0,92000,139400
1498296,197,131,NIKL,Nickel Asia Corporation,NOMURA,2020-03-30,191000,286480.0,1.49989528795812,3.44,38,19000,29080.0,1.53052631578947,0.34,5,172000,257400.0,210000,315560
1498297,197,133,NIKL,Nickel Asia Corporation,COL,2020-03-30,644000,968310.0,1.50358695652174,11.6,77,1045000,1595760.0,1.52704306220096,18.83,67,-401000,-627450.0,1689000,2564070
1498298,197,140,NIKL,Nickel Asia Corporation,IGC,2020-03-30,100000,151000.0,1.51,1.8,1,69000,109020.0,1.58,1.24,1,31000,41980.0,169000,260020
1498299,197,168,NIKL,Nickel Asia Corporation,G_LINK,2020-03-30,310000,472760.0,1.52503225806452,5.58,41,0,0.0,0.0,0.0,0,310000,472760.0,310000,472760
1498300,197,174,NIKL,Nickel Asia Corporation,HDI,2020-03-30,50000,75250.0,1.505,0.9,3,0,0.0,0.0,0.0,0,50000,75250.0,50000,75250
1498301,197,206,NIKL,Nickel Asia Corporation,MERIDIAN,2020-03-30,0,0.0,0.0,0.0,0,214000,322610.0,1.50752336448598,3.86,7,-214000,-322610.0,214000,322610
1498302,197,217,NIKL,Nickel Asia Corporation,RCBC,2020-03-30,0,0.0,0.0,0.0,0,500000,762230.0,1.52446,9.01,31,-500000,-762230.0,500000,762230
1498303,197,218,NIKL,Nickel Asia Corporation,PAN_ASIA,2020-03-30,50000,75200.0,1.504,0.9,7,0,0.0,0.0,0.0,0,50000,75200.0,50000,75200
1498304,197,219,NIKL,Nickel Asia Corporation,PAPA,2020-03-30,0,0.0,0.0,0.0,0,48000,72000.0,1.5,0.86,3,-48000,-72000.0,48000,72000
1498305,197,220,NIKL,Nickel Asia Corporation,ATR,2020-03-30,0,0.0,0.0,0.0,0,60000,90450.0,1.5075,1.08,4,-60000,-90450.0,60000,90450
1498306,197,224,NIKL,Nickel Asia Corporation,PNB,2020-03-30,1961000,3005730.0,1.53275369709332,35.33,110,0,0.0,0.0,0.0,0,1961000,3005730.0,1961000,3005730
1498307,197,237,NIKL,Nickel Asia Corporation,AAA,2020-03-30,11000,16710.0,1.51909090909091,0.2,3,32000,48800.0,1.525,0.58,7,-21000,-32090.0,43000,65510
1498308,197,246,NIKL,Nickel Asia Corporation,SUMMIT,2020-03-30,0,0.0,0.0,0.0,0,222000,334220.0,1.5054954954955,4.0,15,-222000,-334220.0,222000,334220
1498309,197,263,NIKL,Nickel Asia Corporation,VENTURE,2020-03-30,10000,15000.0,1.5,0.18,4,0,0.0,0.0,0.0,0,10000,15000.0,10000,15000
1498310,197,267,NIKL,Nickel Asia Corporation,FIRSTMETRO,2020-03-30,550000,825570.0,1.50103636363636,9.91,57,97000,145900.0,1.50412371134021,1.75,8,453000,679670.0,647000,971470
1498311,197,269,NIKL,Nickel Asia Corporation,WEALTH,2020-03-30,0,0.0,0.0,0.0,0,11000,16500.0,1.5,0.2,1,-11000,-16500.0,11000,16500
1498312,197,279,NIKL,Nickel Asia Corporation,BDO,2020-03-30,735000,1108530.0,1.50820408163265,13.24,91,0,0.0,0.0,0.0,0,735000,1108530.0,735000,1108530
1498313,197,323,NIKL,Nickel Asia Corporation,CLSA,2020-03-30,0,0.0,0.0,0.0,0,796000,1205860.0,1.51489949748744,14.34,172,-796000,-1205860.0,796000,1205860
1498314,197,368,NIKL,Nickel Asia Corporation,SUN,2020-03-30,0,0.0,0.0,0.0,0,700000,1054640.0,1.50662857142857,12.61,22,-700000,-1054640.0,700000,1054640
1498315,197,488,NIKL,Nickel Asia Corporation,TIMSON,2020-03-30,0,0.0,0.0,0.0,0,21000,31290.0,1.49,0.38,1,-21000,-31290.0,21000,31290
1498316,197,537,NIKL,Nickel Asia Corporation,CSUISSE,2020-03-30,22000,33220.0,1.51,0.4,10,1634000,2464010.0,1.50796205630355,29.44,163,-1612000,-2430790.0,1656000,2497230
1498317,197,102,NIKL,Nickel Asia Corporation,ABACUS,2020-03-31,2668000,4129240.0,1.54769115442279,25.04,40,21000,32340.0,1.54,0.2,1,2647000,4096900.0,2689000,4161580
1498318,197,103,NIKL,Nickel Asia Corporation,PHLSTOCK,2020-03-31,123000,191350.0,1.55569105691057,1.15,22,34000,54260.0,1.59588235294118,0.32,10,89000,137090.0,157000,245610
1498319,197,110,NIKL,Nickel Asia Corporation,ANGPING,2020-03-31,399000,601420.0,1.50731829573935,3.75,83,0,0.0,0.0,0.0,0,399000,601420.0,399000,601420
1498320,197,111,NIKL,Nickel Asia Corporation,ANSALDO,2020-03-31,1083000,1636990.0,1.51153277931671,10.17,4,0,0.0,0.0,0.0,0,1083000,1636990.0,1083000,1636990
1498321,197,115,NIKL,Nickel Asia Corporation,SB-EQTY,2020-03-31,0,0.0,0.0,0.0,0,40000,62200.0,1.555,0.38,4,-40000,-62200.0,40000,62200
1498322,197,122,NIKL,Nickel Asia Corporation,BELSON,2020-03-31,100000,153930.0,1.5393,0.94,10,0,0.0,0.0,0.0,0,100000,153930.0,100000,153930
1498323,197,126,NIKL,Nickel Asia Corporation,BPI,2020-03-31,239000,366870.0,1.53502092050209,2.24,14,3057000,4789680.0,1.56679097154073,28.69,53,-2818000,-4422810.0,3296000,5156550
1498324,197,131,NIKL,Nickel Asia Corporation,NOMURA,2020-03-31,291000,444100.0,1.52611683848797,2.73,24,1130000,1753900.0,1.55212389380531,10.61,17,-839000,-1309800.0,1421000,2198000
1498325,197,133,NIKL,Nickel Asia Corporation,COL,2020-03-31,2227000,3460840.0,1.5540368208352,20.9,108,2690000,4108570.0,1.52734944237918,25.25,113,-463000,-647730.0,4917000,7569410
1498326,197,140,NIKL,Nickel Asia Corporation,IGC,2020-03-31,148000,230400.0,1.55675675675676,1.39,11,429000,660140.0,1.53878787878788,4.03,13,-281000,-429740.0,577000,890540
1498327,197,143,NIKL,Nickel Asia Corporation,DAVID_GO,2020-03-31,100000,154000.0,1.54,0.94,14,0,0.0,0.0,0.0,0,100000,154000.0,100000,154000
1498328,197,150,NIKL,Nickel Asia Corporation,EASTERN,2020-03-31,0,0.0,0.0,0.0,0,10000,15400.0,1.54,0.09,2,-10000,-15400.0,10000,15400
1498329,197,162,NIKL,Nickel Asia Corporation,F_YAP,2020-03-31,8000,12400.0,1.55,0.08,1,0,0.0,0.0,0.0,0,8000,12400.0,8000,12400
1498330,197,168,NIKL,Nickel Asia Corporation,G_LINK,2020-03-31,10000,15300.0,1.53,0.09,1,0,0.0,0.0,0.0,0,10000,15300.0,10000,15300
1498331,197,170,NIKL,Nickel Asia Corporation,GOLDSTAR,2020-03-31,0,0.0,0.0,0.0,0,275000,418000.0,1.52,2.58,1,-275000,-418000.0,275000,418000
1498332,197,206,NIKL,Nickel Asia Corporation,MERIDIAN,2020-03-31,200000,303500.0,1.5175,1.88,10,77000,120550.0,1.56558441558442,0.72,4,123000,182950.0,277000,424050
1498333,197,210,NIKL,Nickel Asia Corporation,MTPEAK,2020-03-31,0,0.0,0.0,0.0,0,50000,76560.0,1.5312,0.47,5,-50000,-76560.0,50000,76560
1498334,197,217,NIKL,Nickel Asia Corporation,RCBC,2020-03-31,20000,30600.0,1.53,0.19,1,0,0.0,0.0,0.0,0,20000,30600.0,20000,30600
1498335,197,224,NIKL,Nickel Asia Corporation,PNB,2020-03-31,1690000,2676430.0,1.58368639053254,15.86,46,2000,3200.0,1.6,0.02,1,1688000,2673230.0,1692000,2679630
