id,stock_id,broker_id,stock_code,stock_name,broker_code,date,buy_volume,buy_value,buy_ave_price,buy_market_val_percent,buy_trade_count,sell_volume,sell_value,sell_ave_price,sell_market_val_percent,sell_trade_count,net_volume,net_value,total_volume,total_value
1018432,157,162,ICT,"Int'l Container Terminal Services, Inc.",F_YAP,2020-03-09,45290,4120497.5,90.9802936630603,1.94,265,46140,4154951.5,90.0509644560035,1.98,28,-850,-34454.0,91430,8275449
1018433,157,174,ICT,"Int'l Container Terminal Services, Inc.",HDI,2020-03-09,22300,2042265.0,91.5813901345291,0.96,80,21300,1895700.0,89.0,0.91,5,1000,146565.0,43600,3937965
1018434,157,175,ICT,"Int'l Container Terminal Services, Inc.",BENNETT,2020-03-09,3100,278420.0,89.8129032258064,0.13,97,3100,277400.0,89.4838709677419,0.13,7,0,1020.0,6200,555820
1018435,157,182,ICT,"Int'l Container Terminal Services, Inc.",IMPERIAL,2020-03-09,1000,90000.0,90.0,0.04,5,0,0.0,0.0,0.0,0,1000,90000.0,1000,90000
1018436,157,185,ICT,"Int'l Container Terminal Services, Inc.",JPMORGAN,2020-03-09,134030,11909841.5,88.859520256659,5.75,303,4940,442859.0,89.6475708502024,0.21,25,129090,11466982.5,138970,12352700
1018437,157,190,ICT,"Int'l Container Terminal Services, Inc.",VALUEQST,2020-03-09,6000,551900.0,91.9833333333333,0.26,30,6000,536000.0,89.3333333333333,0.26,4,0,15900.0,12000,1087900
1018438,157,200,ICT,"Int'l Container Terminal Services, Inc.",MANDARIN,2020-03-09,392590,35079334.0,89.3536106370514,16.84,916,970,85805.0,88.4587628865979,0.04,2,391620,34993529.0,393560,35165139
1018439,157,203,ICT,"Int'l Container Terminal Services, Inc.",CITISEC,2020-03-09,15000,1338350.0,89.2233333333333,0.64,37,15000,1336500.0,89.1,0.64,8,0,1850.0,30000,2674850
1018440,157,204,ICT,"Int'l Container Terminal Services, Inc.",DAMARKET,2020-03-09,1900,179425.0,94.4342105263158,0.08,22,1110,108288.0,97.5567567567568,0.05,3,790,71137.0,3010,287713
1018441,157,208,ICT,"Int'l Container Terminal Services, Inc.",MDR,2020-03-09,30040,2745823.0,91.4055592543276,1.29,81,0,0.0,0.0,0.0,0,30040,2745823.0,30040,2745823
1018442,157,209,ICT,"Int'l Container Terminal Services, Inc.",REGIS,2020-03-09,0,0.0,0.0,0.0,0,4170,400650.0,96.0791366906475,0.18,17,-4170,-400650.0,4170,400650
1018443,157,210,ICT,"Int'l Container Terminal Services, Inc.",MTPEAK,2020-03-09,5000,457750.0,91.55,0.21,42,5000,445000.0,89.0,0.21,2,0,12750.0,10000,902750
1018444,157,211,ICT,"Int'l Container Terminal Services, Inc.",NEW_WRLD,2020-03-09,1000,87800.0,87.8,0.04,1,0,0.0,0.0,0.0,0,1000,87800.0,1000,87800
1018445,157,217,ICT,"Int'l Container Terminal Services, Inc.",RCBC,2020-03-09,1150,105287.5,91.554347826087,0.05,11,0,0.0,0.0,0.0,0,1150,105287.5,1150,105287
1018446,157,219,ICT,"Int'l Container Terminal Services, Inc.",PAPA,2020-03-09,100000,9100000.0,91.0,4.29,10,0,0.0,0.0,0.0,0,100000,9100000.0,100000,9100000
1018447,157,220,ICT,"Int'l Container Terminal Services, Inc.",ATR,2020-03-09,143050,13329127.0,93.1780985669346,6.13,76,169350,15824497.0,93.4425568349572,7.26,281,-26300,-2495370.0,312400,29153624
1018448,157,229,ICT,"Int'l Container Terminal Services, Inc.",SALISBUR,2020-03-09,103000,9200218.0,89.3225048543689,4.42,234,16720,1490700.5,89.1567284688995,0.72,150,86280,7709517.5,119720,10690918
1018449,157,230,ICT,"Int'l Container Terminal Services, Inc.",QUALITY,2020-03-09,5660,505995.0,89.3984098939929,0.24,43,2010,180912.0,90.0059701492537,0.09,5,3650,325083.0,7670,686907
1018450,157,237,ICT,"Int'l Container Terminal Services, Inc.",AAA,2020-03-09,40,3518.0,87.95,0.0,2,420,37390.0,89.0238095238095,0.02,2,-380,-33872.0,460,40908
1018451,157,243,ICT,"Int'l Container Terminal Services, Inc.",FIDELITY,2020-03-09,5000,453200.0,90.64,0.21,16,5000,452798.0,90.5596,0.21,6,0,402.0,10000,905998
1018452,157,251,ICT,"Int'l Container Terminal Services, Inc.",TNSENGCO,2020-03-09,2000,185875.0,92.9375,0.09,9,0,0.0,0.0,0.0,0,2000,185875.0,2000,185875
1018453,157,252,ICT,"Int'l Container Terminal Services, Inc.",FIRSTRES,2020-03-09,22390,2008244.5,89.6938142027691,0.96,126,14890,1333277.0,89.5417730020148,0.64,12,7500,674967.5,37280,3341521
1018454,157,259,ICT,"Int'l Container Terminal Services, Inc.",UCPB,2020-03-09,1200,106960.0,89.1333333333333,0.05,5,0,0.0,0.0,0.0,0,1200,106960.0,1200,106960
1018455,157,260,ICT,"Int'l Container Terminal Services, Inc.",UOB-KAY,2020-03-09,0,0.0,0.0,0.0,0,30000,2651793.0,88.3931,1.29,11,-30000,-2651793.0,30000,2651793
1018456,157,267,ICT,"Int'l Container Terminal Services, Inc.",FIRSTMETRO,2020-03-09,94510,8463636.5,89.5528145169823,4.05,160,28530,2646802.5,92.7726077812829,1.22,36,65980,5816834.0,123040,11110439
1018457,157,269,ICT,"Int'l Container Terminal Services, Inc.",WEALTH,2020-03-09,1050,99645.0,94.9,0.05,9,10400,913509.0,87.8374038461539,0.45,6,-9350,-813864.0,11450,1013154
1018458,157,270,ICT,"Int'l Container Terminal Services, Inc.",WESTLINK,2020-03-09,2200,201698.0,91.6809090909091,0.09,31,2200,202982.0,92.2645454545455,0.09,13,0,-1284.0,4400,404680
1018459,157,272,ICT,"Int'l Container Terminal Services, Inc.",BERNAD,2020-03-09,100000,8866420.0,88.6642,4.29,454,0,0.0,0.0,0.0,0,100000,8866420.0,100000,8866420
1018460,157,278,ICT,"Int'l Container Terminal Services, Inc.",YU,2020-03-09,5500,498650.0,90.6636363636364,0.24,10,1000,89300.0,89.3,0.04,3,4500,409350.0,6500,587950
1018461,157,279,ICT,"Int'l Container Terminal Services, Inc.",BDO,2020-03-09,13390,1185026.0,88.5008215085885,0.57,66,0,0.0,0.0,0.0,0,13390,1185026.0,13390,1185026
1018462,157,286,ICT,"Int'l Container Terminal Services, Inc.",SOLAR,2020-03-09,10000,910000.0,91.0,0.43,52,0,0.0,0.0,0.0,0,10000,910000.0,10000,910000
1018463,157,323,ICT,"Int'l Container Terminal Services, Inc.",CLSA,2020-03-09,114480,10387056.0,90.7324947589099,4.91,206,447410,40233241.0,89.9247692273307,19.19,1336,-332930,-29846185.0,561890,50620297
1018464,157,333,ICT,"Int'l Container Terminal Services, Inc.",UBS,2020-03-09,57630,5465782.0,94.8426513968419,2.47,315,127260,11445098.0,89.9347634763477,5.46,174,-69630,-5979316.0,184890,16910880
1018465,157,338,ICT,"Int'l Container Terminal Services, Inc.",PEP,2020-03-09,200,18210.0,91.05,0.01,1,68980,6165521.0,89.3812844302697,2.96,29,-68780,-6147311.0,69180,6183731
1018466,157,345,ICT,"Int'l Container Terminal Services, Inc.",UNICAP,2020-03-09,3480,309536.5,88.9472701149425,0.15,24,200,17880.0,89.4,0.01,10,3280,291656.5,3680,327416
1018467,157,488,ICT,"Int'l Container Terminal Services, Inc.",TIMSON,2020-03-09,283120,25442143.5,89.8634624894038,12.14,2094,276490,24923168.5,90.1413016745633,11.86,379,6630,518975.0,559610,50365312
1018468,157,537,ICT,"Int'l Container Terminal Services, Inc.",CSUISSE,2020-03-09,32160,2862240.0,89.0,1.38,4,711580,63777714.0,89.6283116445094,30.52,5832,-679420,-60915474.0,743740,66639954
1018469,157,102,ICT,"Int'l Container Terminal Services, Inc.",ABACUS,2020-03-10,6720,596338.0,88.7407738095238,0.11,52,149110,13702620.0,91.8960498960499,2.41,17,-142390,-13106282.0,155830,14298958
1018470,157,103,ICT,"Int'l Container Terminal Services, Inc.",PHLSTOCK,2020-03-10,190,17071.0,89.8473684210526,0.0,3,10070,906706.0,90.040317775571,0.16,27,-9880,-889635.0,10260,923777
1018471,157,110,ICT,"Int'l Container Terminal Services, Inc.",ANGPING,2020-03-10,3020,268503.5,88.9084437086093,0.05,103,10000,920000.0,92.0,0.16,1,-6980,-651496.5,13020,1188503
1018472,157,111,ICT,"Int'l Container Terminal Services, Inc.",ANSALDO,2020-03-10,9560,851896.0,89.110460251046,0.15,83,2000,179875.0,89.9375,0.03,12,7560,672021.0,11560,1031771
1018473,157,112,ICT,"Int'l Container Terminal Services, Inc.",ABCAP,2020-03-10,2714260,244072331.5,89.9222371843523,43.83,549,1798330,160276436.0,89.1251527806354,29.04,78,915930,83795895.5,4512590,404348767
1018474,157,115,ICT,"Int'l Container Terminal Services, Inc.",SB-EQTY,2020-03-10,2500,224250.0,89.7,0.04,12,154770,14238840.0,92.0,2.5,2,-152270,-14014590.0,157270,14463090
1018475,157,119,ICT,"Int'l Container Terminal Services, Inc.",ASTRA,2020-03-10,4600,409400.0,89.0,0.07,5,4600,411631.0,89.485,0.07,17,0,-2231.0,9200,821031
1018476,157,121,ICT,"Int'l Container Terminal Services, Inc.",MACQUAR,2020-03-10,25310,2307668.0,91.1761359146582,0.41,47,0,0.0,0.0,0.0,0,25310,2307668.0,25310,2307668
1018477,157,126,ICT,"Int'l Container Terminal Services, Inc.",BPI,2020-03-10,129370,11722560.0,90.6126613588931,2.09,325,4720,422428.0,89.4974576271187,0.08,16,124650,11300132.0,134090,12144988
1018478,157,131,ICT,"Int'l Container Terminal Services, Inc.",NOMURA,2020-03-10,2790,249325.0,89.3637992831541,0.05,15,1580,141895.5,89.8072784810127,0.03,10,1210,107429.5,4370,391220
1018479,157,133,ICT,"Int'l Container Terminal Services, Inc.",COL,2020-03-10,55980,5020350.5,89.6811450518042,0.9,426,50530,4538231.0,89.812606372452,0.82,175,5450,482119.5,106510,9558581
1018480,157,140,ICT,"Int'l Container Terminal Services, Inc.",IGC,2020-03-10,2500,224975.0,89.99,0.04,4,0,0.0,0.0,0.0,0,2500,224975.0,2500,224975
1018481,157,142,ICT,"Int'l Container Terminal Services, Inc.",DBP_DWA,2020-03-10,0,0.0,0.0,0.0,0,206250,18797267.0,91.1382642424242,3.33,317,-206250,-18797267.0,206250,18797267
1018482,157,143,ICT,"Int'l Container Terminal Services, Inc.",DAVID_GO,2020-03-10,10000,900000.0,90.0,0.16,2,0,0.0,0.0,0.0,0,10000,900000.0,10000,900000
1018483,157,150,ICT,"Int'l Container Terminal Services, Inc.",EASTERN,2020-03-10,3000,269400.0,89.8,0.05,18,0,0.0,0.0,0.0,0,3000,269400.0,3000,269400
1018484,157,153,ICT,"Int'l Container Terminal Services, Inc.",EQWORLD,2020-03-10,0,0.0,0.0,0.0,0,2260,204068.0,90.2955752212389,0.04,10,-2260,-204068.0,2260,204068
1018485,157,154,ICT,"Int'l Container Terminal Services, Inc.",EVERGRN,2020-03-10,1200,102000.0,85.0,0.02,5,0,0.0,0.0,0.0,0,1200,102000.0,1200,102000
1018486,157,162,ICT,"Int'l Container Terminal Services, Inc.",F_YAP,2020-03-10,31500,2825449.0,89.6967936507937,0.51,109,31630,2864793.5,90.5720360417325,0.51,41,-130,-39344.5,63130,5690242
1018487,157,168,ICT,"Int'l Container Terminal Services, Inc.",G_LINK,2020-03-10,400,35985.0,89.9625,0.01,2,0,0.0,0.0,0.0,0,400,35985.0,400,35985
1018488,157,174,ICT,"Int'l Container Terminal Services, Inc.",HDI,2020-03-10,0,0.0,0.0,0.0,0,3200,289950.0,90.609375,0.05,3,-3200,-289950.0,3200,289950
1018489,157,181,ICT,"Int'l Container Terminal Services, Inc.",INVESTOR,2020-03-10,640,57344.0,89.6,0.01,4,640,57536.0,89.9,0.01,2,0,-192.0,1280,114880
1018490,157,185,ICT,"Int'l Container Terminal Services, Inc.",JPMORGAN,2020-03-10,72810,6530311.5,89.6897610218377,1.18,504,23940,2111577.0,88.2028822055138,0.39,203,48870,4418734.5,96750,8641888
1018491,157,188,ICT,"Int'l Container Terminal Services, Inc.",BARCELON,2020-03-10,30,2697.0,89.9,0.0,2,0,0.0,0.0,0.0,0,30,2697.0,30,2697
1018492,157,190,ICT,"Int'l Container Terminal Services, Inc.",VALUEQST,2020-03-10,10390,936041.5,90.0906159769009,0.17,26,10390,955241.0,91.9384985563042,0.17,5,0,-19199.5,20780,1891282
1018493,157,195,ICT,"Int'l Container Terminal Services, Inc.",LITONJUA,2020-03-10,2300,206770.0,89.9,0.04,19,0,0.0,0.0,0.0,0,2300,206770.0,2300,206770
1018494,157,200,ICT,"Int'l Container Terminal Services, Inc.",MANDARIN,2020-03-10,431890,39092470.5,90.5148776308782,6.97,2205,16110,1482120.0,92.0,0.26,1,415780,37610350.5,448000,40574590
1018495,157,203,ICT,"Int'l Container Terminal Services, Inc.",CITISEC,2020-03-10,34000,3062232.0,90.0656470588235,0.55,31,20000,1800000.0,90.0,0.32,7,14000,1262232.0,54000,4862232
1018496,157,204,ICT,"Int'l Container Terminal Services, Inc.",DAMARKET,2020-03-10,340,29257.0,86.05,0.01,3,0,0.0,0.0,0.0,0,340,29257.0,340,29257
1018497,157,205,ICT,"Int'l Container Terminal Services, Inc.",MRCNTILE,2020-03-10,1000,89850.0,89.85,0.02,3,1000,92000.0,92.0,0.02,1,0,-2150.0,2000,181850
1018498,157,209,ICT,"Int'l Container Terminal Services, Inc.",REGIS,2020-03-10,66070,5956632.5,90.1563871651279,1.07,19,224930,20387774.5,90.6405303872316,3.63,180,-158860,-14431142.0,291000,26344407
1018499,157,210,ICT,"Int'l Container Terminal Services, Inc.",MTPEAK,2020-03-10,19390,1746569.5,90.0757864878804,0.31,17,19390,1757776.5,90.6537648272305,0.31,41,0,-11207.0,38780,3504346
1018500,157,211,ICT,"Int'l Container Terminal Services, Inc.",NEW_WRLD,2020-03-10,0,0.0,0.0,0.0,0,4000,366600.0,91.65,0.06,22,-4000,-366600.0,4000,366600
1018501,157,217,ICT,"Int'l Container Terminal Services, Inc.",RCBC,2020-03-10,12930,1161884.0,89.8595514307811,0.21,94,0,0.0,0.0,0.0,0,12930,1161884.0,12930,1161884
1018502,157,219,ICT,"Int'l Container Terminal Services, Inc.",PAPA,2020-03-10,41600,3743950.0,89.9987980769231,0.67,91,40000,3680000.0,92.0,0.65,1,1600,63950.0,81600,7423950
1018503,157,220,ICT,"Int'l Container Terminal Services, Inc.",ATR,2020-03-10,2000,179900.0,89.95,0.03,40,124280,11284653.0,90.8002333440618,2.01,162,-122280,-11104753.0,126280,11464553
1018504,157,224,ICT,"Int'l Container Terminal Services, Inc.",PNB,2020-03-10,5000,450500.0,90.1,0.08,13,28860,2600760.0,90.1164241164241,0.47,36,-23860,-2150260.0,33860,3051260
1018505,157,229,ICT,"Int'l Container Terminal Services, Inc.",SALISBUR,2020-03-10,1000000,89925000.0,89.925,16.15,2,1078330,97012371.0,89.9653825823264,17.41,181,-78330,-7087371.0,2078330,186937371
1018506,157,230,ICT,"Int'l Container Terminal Services, Inc.",QUALITY,2020-03-10,500,44850.0,89.7,0.01,3,1990,181938.0,91.4261306532663,0.03,3,-1490,-137088.0,2490,226788
1018507,157,233,ICT,"Int'l Container Terminal Services, Inc.",COYIUTO,2020-03-10,1000,90000.0,90.0,0.02,2,0,0.0,0.0,0.0,0,1000,90000.0,1000,90000
1018508,157,235,ICT,"Int'l Container Terminal Services, Inc.",REGINA,2020-03-10,20000,1803087.0,90.15435,0.32,38,0,0.0,0.0,0.0,0,20000,1803087.0,20000,1803087
1018509,157,237,ICT,"Int'l Container Terminal Services, Inc.",AAA,2020-03-10,400,35820.0,89.55,0.01,1,420,37672.0,89.6952380952381,0.01,2,-20,-1852.0,820,73492
1018510,157,240,ICT,"Int'l Container Terminal Services, Inc.",SJ_ROXAS,2020-03-10,20,1799.0,89.95,0.0,1,0,0.0,0.0,0.0,0,20,1799.0,20,1799
1018511,157,253,ICT,"Int'l Container Terminal Services, Inc.",TOWER,2020-03-10,20000,1798000.0,89.9,0.32,31,0,0.0,0.0,0.0,0,20000,1798000.0,20000,1798000
1018512,157,259,ICT,"Int'l Container Terminal Services, Inc.",UCPB,2020-03-10,1200,108120.0,90.1,0.02,1,200,18075.0,90.375,0.0,3,1000,90045.0,1400,126195
1018513,157,267,ICT,"Int'l Container Terminal Services, Inc.",FIRSTMETRO,2020-03-10,53940,4864838.0,90.1898034853541,0.87,211,56150,5054322.0,90.0146393588602,0.91,84,-2210,-189484.0,110090,9919160
1018514,157,269,ICT,"Int'l Container Terminal Services, Inc.",WEALTH,2020-03-10,0,0.0,0.0,0.0,0,2470,212667.0,86.1,0.04,1,-2470,-212667.0,2470,212667
1018515,157,270,ICT,"Int'l Container Terminal Services, Inc.",WESTLINK,2020-03-10,1000,90150.0,90.15,0.02,7,1000,89900.0,89.9,0.02,1,0,250.0,2000,180050
1018516,157,272,ICT,"Int'l Container Terminal Services, Inc.",BERNAD,2020-03-10,150000,13449999.0,89.66666,2.42,654,0,0.0,0.0,0.0,0,150000,13449999.0,150000,13449999
1018517,157,278,ICT,"Int'l Container Terminal Services, Inc.",YU,2020-03-10,1000,89800.0,89.8,0.02,8,0,0.0,0.0,0.0,0,1000,89800.0,1000,89800
1018518,157,279,ICT,"Int'l Container Terminal Services, Inc.",BDO,2020-03-10,5200,469240.0,90.2384615384615,0.08,16,0,0.0,0.0,0.0,0,5200,469240.0,5200,469240
1018519,157,286,ICT,"Int'l Container Terminal Services, Inc.",SOLAR,2020-03-10,0,0.0,0.0,0.0,0,10000,920000.0,92.0,0.16,1,-10000,-920000.0,10000,920000
1018520,157,323,ICT,"Int'l Container Terminal Services, Inc.",CLSA,2020-03-10,693040,62410537.5,90.0532977894494,11.19,2210,879620,79322459.0,90.1780984970783,14.2,1707,-186580,-16911921.5,1572660,141732996
1018521,157,333,ICT,"Int'l Container Terminal Services, Inc.",UBS,2020-03-10,226780,20430385.0,90.0890069671047,3.66,28,386490,34954033.0,90.4396827861006,6.24,345,-159710,-14523648.0,613270,55384418
1018522,157,338,ICT,"Int'l Container Terminal Services, Inc.",PEP,2020-03-10,13400,1202717.5,89.7550373134328,0.22,61,69670,6371626.0,91.4543706042773,1.13,24,-56270,-5168908.5,83070,7574343
1018523,157,345,ICT,"Int'l Container Terminal Services, Inc.",UNICAP,2020-03-10,1000,89850.0,89.85,0.02,9,0,0.0,0.0,0.0,0,1000,89850.0,1000,89850
1018524,157,488,ICT,"Int'l Container Terminal Services, Inc.",TIMSON,2020-03-10,250400,22437286.5,89.6057767571885,4.04,1689,256760,23062939.0,89.8229436049229,4.15,636,-6360,-625652.5,507160,45500225
1018525,157,537,ICT,"Int'l Container Terminal Services, Inc.",CSUISSE,2020-03-10,50670,4630140.0,91.3783303730018,0.82,5,503560,45281855.5,89.9234559933275,8.13,5431,-452890,-40651715.5,554230,49911995
1018526,157,540,ICT,"Int'l Container Terminal Services, Inc.",VCS,2020-03-10,0,0.0,0.0,0.0,0,3590,324895.0,90.5,0.06,2,-3590,-324895.0,3590,324895
1018527,157,102,ICT,"Int'l Container Terminal Services, Inc.",ABACUS,2020-03-11,14170,1312081.0,92.5956951305575,0.36,35,33360,3179254.5,95.3013938848921,0.84,41,-19190,-1867173.5,47530,4491335
1018528,157,103,ICT,"Int'l Container Terminal Services, Inc.",PHLSTOCK,2020-03-11,120,11461.0,95.5083333333333,0.0,2,280,26614.5,95.0517857142857,0.01,4,-160,-15153.5,400,38075
1018529,157,110,ICT,"Int'l Container Terminal Services, Inc.",ANGPING,2020-03-11,1130,104281.5,92.2845132743363,0.03,14,40700,3870769.5,95.1049017199017,1.03,38,-39570,-3766488.0,41830,3975051
1018530,157,111,ICT,"Int'l Container Terminal Services, Inc.",ANSALDO,2020-03-11,1000,92585.0,92.585,0.03,9,3000,285719.0,95.2396666666667,0.08,6,-2000,-193134.0,4000,378304
1018531,157,112,ICT,"Int'l Container Terminal Services, Inc.",ABCAP,2020-03-11,8100,741200.0,91.5061728395062,0.2,5,39260,3762128.0,95.8259806418747,0.99,33,-31160,-3020928.0,47360,4503328
1018532,157,115,ICT,"Int'l Container Terminal Services, Inc.",SB-EQTY,2020-03-11,10400,936520.0,90.05,0.26,3,3440,323942.0,94.1691860465116,0.09,41,6960,612578.0,13840,1260462
1018533,157,118,ICT,"Int'l Container Terminal Services, Inc.",ASIASEC,2020-03-11,0,0.0,0.0,0.0,0,4000,382400.0,95.6,0.1,4,-4000,-382400.0,4000,382400
1018534,157,121,ICT,"Int'l Container Terminal Services, Inc.",MACQUAR,2020-03-11,55210,4971660.5,90.05,1.4,5,66030,6063119.5,91.8237089201878,1.67,139,-10820,-1091459.0,121240,11034780
1018535,157,126,ICT,"Int'l Container Terminal Services, Inc.",BPI,2020-03-11,3860,368284.0,95.4103626943005,0.1,14,4900,445241.0,90.8655102040816,0.12,5,-1040,-76957.0,8760,813525
1018536,157,131,ICT,"Int'l Container Terminal Services, Inc.",NOMURA,2020-03-11,2040,188749.0,92.5240196078432,0.05,12,780,72532.5,92.9903846153846,0.02,4,1260,116216.5,2820,261281
1018537,157,133,ICT,"Int'l Container Terminal Services, Inc.",COL,2020-03-11,30770,2917863.5,94.8281930451739,0.78,123,43030,4127056.5,95.9111433883337,1.09,115,-12260,-1209193.0,73800,7044920
1018538,157,142,ICT,"Int'l Container Terminal Services, Inc.",DBP_DWA,2020-03-11,0,0.0,0.0,0.0,0,52980,4970311.0,93.8148546621366,1.34,316,-52980,-4970311.0,52980,4970311
1018539,157,150,ICT,"Int'l Container Terminal Services, Inc.",EASTERN,2020-03-11,0,0.0,0.0,0.0,0,2340,223470.0,95.5,0.06,6,-2340,-223470.0,2340,223470
1018540,157,153,ICT,"Int'l Container Terminal Services, Inc.",EQWORLD,2020-03-11,15500,1395000.0,90.0,0.39,2,5500,495275.0,90.05,0.14,1,10000,899725.0,21000,1890275
1018541,157,159,ICT,"Int'l Container Terminal Services, Inc.",FINCAP,2020-03-11,2000,184400.0,92.2,0.05,2,0,0.0,0.0,0.0,0,2000,184400.0,2000,184400
1018542,157,162,ICT,"Int'l Container Terminal Services, Inc.",F_YAP,2020-03-11,44520,4175007.5,93.7782457322552,1.13,34,44520,4169806.0,93.6614106019766,1.13,24,0,5201.5,89040,8344813
1018543,157,185,ICT,"Int'l Container Terminal Services, Inc.",JPMORGAN,2020-03-11,687190,63665036.5,92.6454641365561,17.37,646,114890,10721987.0,93.323935938724,2.9,352,572300,52943049.5,802080,74387023
1018544,157,200,ICT,"Int'l Container Terminal Services, Inc.",MANDARIN,2020-03-11,259940,24619588.5,94.7125817496345,6.57,470,80550,7608765.0,94.4601489757914,2.04,34,179390,17010823.5,340490,32228353
1018545,157,203,ICT,"Int'l Container Terminal Services, Inc.",CITISEC,2020-03-11,5000,477403.0,95.4806,0.13,4,8000,758100.0,94.7625,0.2,10,-3000,-280697.0,13000,1235503
1018546,157,204,ICT,"Int'l Container Terminal Services, Inc.",DAMARKET,2020-03-11,1030,94421.0,91.6708737864078,0.03,2,2500,236800.0,94.72,0.06,2,-1470,-142379.0,3530,331221
1018547,157,208,ICT,"Int'l Container Terminal Services, Inc.",MDR,2020-03-11,14660,1406851.0,95.9652796725785,0.37,24,31820,3031161.5,95.2596323067253,0.8,37,-17160,-1624310.5,46480,4438012
1018548,157,209,ICT,"Int'l Container Terminal Services, Inc.",REGIS,2020-03-11,15040,1354352.0,90.05,0.38,2,160680,15256656.0,94.9505601194922,4.06,78,-145640,-13902304.0,175720,16611008
1018549,157,210,ICT,"Int'l Container Terminal Services, Inc.",MTPEAK,2020-03-11,5000,472500.0,94.5,0.13,1,5000,450250.0,90.05,0.13,2,0,22250.0,10000,922750
1018550,157,211,ICT,"Int'l Container Terminal Services, Inc.",NEW_WRLD,2020-03-11,0,0.0,0.0,0.0,0,10,979.5,97.95,0.0,1,-10,-979.5,10,979
1018551,157,217,ICT,"Int'l Container Terminal Services, Inc.",RCBC,2020-03-11,50,4800.0,96.0,0.0,1,0,0.0,0.0,0.0,0,50,4800.0,50,4800
1018552,157,219,ICT,"Int'l Container Terminal Services, Inc.",PAPA,2020-03-11,0,0.0,0.0,0.0,0,101000,9594800.0,94.9980198019802,2.55,15,-101000,-9594800.0,101000,9594800
1018553,157,220,ICT,"Int'l Container Terminal Services, Inc.",ATR,2020-03-11,504500,47415675.5,93.9854816650149,12.75,248,224000,20817914.0,92.9371160714286,5.66,176,280500,26597761.5,728500,68233589
1018554,157,224,ICT,"Int'l Container Terminal Services, Inc.",PNB,2020-03-11,700,63035.0,90.05,0.02,1,21650,1949582.5,90.05,0.55,3,-20950,-1886547.5,22350,2012617
1018555,157,229,ICT,"Int'l Container Terminal Services, Inc.",SALISBUR,2020-03-11,566770,54217762.5,95.6609603542883,14.33,35,563000,53857100.0,95.6609236234458,14.23,5,3770,360662.5,1129770,108074862
1018556,157,230,ICT,"Int'l Container Terminal Services, Inc.",QUALITY,2020-03-11,39000,3523100.0,90.3358974358974,0.99,5,60,5715.0,95.25,0.0,1,38940,3517385.0,39060,3528815
1018557,157,235,ICT,"Int'l Container Terminal Services, Inc.",REGINA,2020-03-11,10000,955250.0,95.525,0.25,6,0,0.0,0.0,0.0,0,10000,955250.0,10000,955250
1018558,157,236,ICT,"Int'l Container Terminal Services, Inc.",R_NUBLA,2020-03-11,0,0.0,0.0,0.0,0,5000,475250.0,95.05,0.13,7,-5000,-475250.0,5000,475250
1018559,157,251,ICT,"Int'l Container Terminal Services, Inc.",TNSENGCO,2020-03-11,1000,90050.0,90.05,0.03,1,0,0.0,0.0,0.0,0,1000,90050.0,1000,90050
